action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],65,603.8747665829724,22,1,true,false,9,true,12,false
[consuming1],66,605.1314549835361,22,0,false,false,10,false,12,false
[producing],67,667.7297862973772,23,1,false,false,10,false,12,false
[con_ready2],68,674.9955358470296,23,1,false,true,10,false,12,true
[consuming2],69,675.0041804575565,23,0,false,false,10,false,13,false
[producing],70,747.8808768438986,24,1,false,false,10,false,13,false
[con_ready2],71,751.9112478313557,24,1,false,true,10,false,13,true
[consuming2],72,751.9682235333862,24,0,false,false,10,false,14,false
[producing],73,786.2281345589616,25,1,false,false,10,false,14,false
[con_ready1],74,790.4734487683369,25,1,true,false,10,true,14,false
[consuming1],75,790.8185022434997,25,0,false,false,11,false,14,false
[producing],76,805.7969077097848,26,1,false,false,11,false,14,false
[producing],77,832.6110452010238,27,2,false,false,11,false,14,false
[con_ready2],78,839.9525187859914,27,2,false,true,11,false,14,true
[consuming2],79,841.0782191758306,27,1,false,false,11,false,15,false
[con_ready1],80,852.3686961515431,27,1,true,false,11,true,15,false
[consuming1],81,852.8462892526182,27,0,false,false,12,false,15,false
[producing],82,855.6392261044443,28,1,false,false,12,false,15,false
[producing],83,860.7450001311614,29,2,false,false,12,false,15,false
[con_ready1],84,865.8657566358602,29,2,true,false,12,true,15,false
[consuming1],85,866.0284299647019,29,1,false,false,13,false,15,false
[con_ready2],86,887.5719948945136,29,1,false,true,13,false,15,true
[consuming2],87,889.3729254137833,29,0,false,false,13,false,16,false
[producing],88,905.0064132209034,30,1,false,false,13,false,16,false
[con_ready2],89,934.0047888322024,30,1,false,true,13,false,16,true
[consuming2],90,934.8272909418881,30,0,false,false,13,false,17,false
[producing],91,971.0077912369367,31,1,false,false,13,false,17,false
[producing],92,972.1690297640658,32,2,false,false,13,false,17,false
[con_ready1],93,1013.905079398044,32,2,true,false,13,true,17,false
[consuming1],94,1015.8959725368095,32,1,false,false,14,false,17,false
[con_ready1],95,1020.6217465520385,32,1,true,false,14,true,17,false
[consuming1],96,1020.6746398397506,32,0,false,false,15,false,17,false
[producing],97,1141.486675796234,33,1,false,false,15,false,17,false
[producing],98,1141.8988367969303,34,2,false,false,15,false,17,false
[con_ready2],99,1146.245010112752,34,2,false,true,15,false,17,true
[consuming2],100,1146.3944798632383,34,1,false,false,15,false,18,false
[con_ready1],101,1150.8800964221336,34,1,true,false,15,true,18,false
[consuming1],102,1154.0880807134777,34,0,false,false,16,false,18,false
[producing],103,1255.0222413935603,35,1,false,false,16,false,18,false
[producing],104,1263.886476870219,36,2,false,false,16,false,18,false
[producing],105,1285.6385170014,37,3,false,false,16,false,18,false
[con_ready1],106,1292.7735762224033,37,3,true,false,16,true,18,false
[consuming1],107,1294.1357582120065,37,2,false,false,17,false,18,false
[con_ready1],108,1298.6589893011333,37,2,true,false,17,true,18,false
[consuming1],109,1299.4526596961064,37,1,false,false,18,false,18,false
[con_ready1],110,1314.1825305268571,37,1,true,false,18,true,18,false
[consuming1],111,1314.2749647713251,37,0,false,false,19,false,18,false
[producing],112,1339.5127262581784,38,1,false,false,19,false,18,false
[producing],113,1347.5742145502124,39,2,false,false,19,false,18,false
[con_ready2],114,1351.3727477717346,39,2,false,true,19,false,18,true
[consuming2],115,1351.9686893861153,39,1,false,false,19,false,19,false
[con_ready2],116,1352.0026178234489,39,1,false,true,19,false,19,true
[consuming2],117,1352.08619236949,39,0,false,false,19,false,20,false
[producing],118,1357.0439504267947,40,1,false,false,19,false,20,false
[con_ready2],119,1360.2055985670981,40,1,false,true,19,false,20,true
[consuming2],120,1362.5493262857105,40,0,false,false,19,false,21,false
[producing],121,1363.8181070049495,41,1,false,false,19,false,21,false
[con_ready2],122,1366.1980583999236,41,1,false,true,19,false,21,true
[consuming2],123,1368.2209588911726,41,0,false,false,19,false,22,false
[producing],124,1443.8182058935129,42,1,false,false,19,false,22,false
[producing],125,1445.6617834690423,43,2,false,false,19,false,22,false
[producing],126,1448.576559394453,44,3,false,false,19,false,22,false
[con_ready2],127,1455.93010105829,44,3,false,true,19,false,22,true
[consuming2],128,1456.7965218900779,44,2,false,false,19,false,23,false
[con_ready1],129,1478.0706330335665,44,2,true,false,19,true,23,false
[consuming1],130,1478.0816206334277,44,1,false,false,20,false,23,false
[con_ready1],131,1493.5310819311069,44,1,true,false,20,true,23,false
[consuming1],132,1494.3921389599936,44,0,false,false,21,false,23,false
[producing],133,1516.3371632801593,45,1,false,false,21,false,23,false
[producing],134,1531.6797529820594,46,2,false,false,21,false,23,false
[producing],135,1540.878462531011,47,3,false,false,21,false,23,false
[con_ready1],136,1550.5614296884135,47,3,true,false,21,true,23,false
[consuming1],137,1551.3652675598605,47,2,false,false,22,false,23,false
[con_ready1],138,1567.6604911646514,47,2,true,false,22,true,23,false
[consuming1],139,1567.8112722663711,47,1,false,false,23,false,23,false
[con_ready1],140,1569.885757787228,47,1,true,false,23,true,23,false
[consuming1],141,1576.472406392032,47,0,false,false,24,false,23,false
[producing],142,1625.6842919542553,48,1,false,false,24,false,23,false
[con_ready1],143,1640.1312118732199,48,1,true,false,24,true,23,false
[consuming1],144,1641.0973263996168,48,0,false,false,25,false,23,false
[producing],145,1648.9473947751355,49,1,false,false,25,false,23,false
[con_ready1],146,1649.7328428473377,49,1,true,false,25,true,23,false
[consuming1],147,1649.7478835372544,49,0,false,false,26,false,23,false
[producing],148,1661.019406914804,50,1,false,false,26,false,23,false
[producing],149,1673.21945613851,51,2,false,false,26,false,23,false
[con_ready1],150,1673.2380098919057,51,2,true,false,26,true,23,false
[consuming1],151,1674.544763416577,51,1,false,false,27,false,23,false
[producing],152,1674.6135584082087,52,2,false,false,27,false,23,false
[con_ready1],153,1691.4752843693752,52,2,true,false,27,true,23,false
[consuming1],154,1691.987105044935,52,1,false,false,28,false,23,false
[producing],155,1715.8577235207167,53,2,false,false,28,false,23,false
[producing],156,1736.8897725046816,54,3,false,false,28,false,23,false
[con_ready1],157,1742.0092972050925,54,3,true,false,28,true,23,false
[consuming1],158,1744.9531581290344,54,2,false,false,29,false,23,false
[con_ready1],159,1748.1542987270893,54,2,true,false,29,true,23,false
[consuming1],160,1748.5377509727102,54,1,false,false,30,false,23,false
[con_ready1],161,1757.844627959908,54,1,true,false,30,true,23,false
[consuming1],162,1758.3228405875188,54,0,false,false,31,false,23,false
[producing],163,1765.7244743649094,55,1,false,false,31,false,23,false
[con_ready2],164,1767.403200027897,55,1,false,true,31,false,23,true
[consuming2],165,1767.6365093329448,55,0,false,false,31,false,24,false
[producing],166,1791.304343584117,56,1,false,false,31,false,24,false
[con_ready1],167,1794.3950040438096,56,1,true,false,31,true,24,false
[consuming1],168,1794.8262673835561,56,0,false,false,32,false,24,false
[producing],169,1893.605500501473,57,1,false,false,32,false,24,false
[producing],170,1926.1207898888015,58,2,false,false,32,false,24,false
[producing],171,1927.3217440597884,59,3,false,false,32,false,24,false
[con_ready1],172,1928.73192391877,59,3,true,false,32,true,24,false
[consuming1],173,1929.847860432425,59,2,false,false,33,false,24,false
[con_ready1],174,1931.2280968726757,59,2,true,false,33,true,24,false
[consuming1],175,1932.0546523129062,59,1,false,false,34,false,24,false
[con_ready1],176,1964.7183705238733,59,1,true,false,34,true,24,false
[consuming1],177,1966.7280712616985,59,0,false,false,35,false,24,false
[producing],178,1982.0794873474636,60,1,false,false,35,false,24,false
[con_ready1],179,1983.6683067718013,60,1,true,false,35,true,24,false
[consuming1],180,1983.8761554358337,60,0,false,false,36,false,24,false
[producing],181,1990.492893783345,61,1,false,false,36,false,24,false
[con_ready2],182,2004.7039878844496,61,1,false,true,36,false,24,true
[consuming2],183,2005.6032671452624,61,0,false,false,36,false,25,false
[producing],184,2029.9572247011731,62,1,false,false,36,false,25,false
[con_ready2],185,2033.4271376692861,62,1,false,true,36,false,25,true
[consuming2],186,2034.499134571412,62,0,false,false,36,false,26,false
[producing],187,2057.911181487922,63,1,false,false,36,false,26,false
[producing],188,2073.483825786887,64,2,false,false,36,false,26,false
[con_ready1],189,2073.7045505270453,64,2,true,false,36,true,26,false
[consuming1],190,2073.929568093936,64,1,false,false,37,false,26,false
[con_ready1],191,2075.01293107585,64,1,true,false,37,true,26,false
[consuming1],192,2076.5020969469783,64,0,false,false,38,false,26,false
[producing],193,2088.166164775755,65,1,false,false,38,false,26,false
[con_ready1],194,2103.673397755598,65,1,true,false,38,true,26,false
[consuming1],195,2104.4502867924853,65,0,false,false,39,false,26,false
[producing],196,2127.2526860592543,66,1,false,false,39,false,26,false
[con_ready1],197,2176.1644589791945,66,1,true,false,39,true,26,false
[consuming1],198,2177.1066328784736,66,0,false,false,40,false,26,false
[producing],199,2251.6443597467473,67,1,false,false,40,false,26,false
[con_ready1],200,2255.438444135125,67,1,true,false,40,true,26,false
[consuming1],201,2257.8246888684885,67,0,false,false,41,false,26,false
[producing],202,2288.0071056826205,68,1,false,false,41,false,26,false
[con_ready1],203,2295.896604119256,68,1,true,false,41,true,26,false
[consuming1],204,2296.039071389644,68,0,false,false,42,false,26,false
[producing],205,2311.2028037521864,69,1,false,false,42,false,26,false
[con_ready2],206,2312.3745523514167,69,1,false,true,42,false,26,true
[consuming2],207,2312.840064620328,69,0,false,false,42,false,27,false
[producing],208,2346.1828641231677,70,1,false,false,42,false,27,false
[con_ready1],209,2360.636988303996,70,1,true,false,42,true,27,false
[consuming1],210,2360.8577052048718,70,0,false,false,43,false,27,false
[producing],211,2397.2894713487394,71,1,false,false,43,false,27,false
[con_ready1],212,2408.882760394949,71,1,true,false,43,true,27,false
[consuming1],213,2409.4118456539622,71,0,false,false,44,false,27,false
[producing],214,2411.4980512076427,72,1,false,false,44,false,27,false
[con_ready1],215,2412.718785947418,72,1,true,false,44,true,27,false
[consuming1],216,2412.8570871002557,72,0,false,false,45,false,27,false
[producing],217,2439.0575115455626,73,1,false,false,45,false,27,false
[producing],218,2443.2195506970543,74,2,false,false,45,false,27,false
[con_ready2],219,2443.6884994335273,74,2,false,true,45,false,27,true
[consuming2],220,2444.119959844868,74,1,false,false,45,false,28,false
[producing],221,2453.7820053545356,75,2,false,false,45,false,28,false
[con_ready1],222,2460.970207919673,75,2,true,false,45,true,28,false
[consuming1],223,2462.843950685612,75,1,false,false,46,false,28,false
[producing],224,2473.204635443182,76,2,false,false,46,false,28,false
[producing],225,2527.3481020330464,77,3,false,false,46,false,28,false
[producing],226,2529.280129622869,78,4,false,false,46,false,28,false
[producing],227,2536.8419270873846,79,5,false,false,46,false,28,false
[producing],228,2540.4051069824445,80,6,false,false,46,false,28,false
[con_ready1],229,2542.1067680988012,80,6,true,false,46,true,28,false
[consuming1],230,2542.2586877893827,80,5,false,false,47,false,28,false
[con_ready1],231,2554.160203235811,80,5,true,false,47,true,28,false
[consuming1],232,2554.744329990272,80,4,false,false,48,false,28,false
[con_ready1],233,2556.3503801788224,80,4,true,false,48,true,28,false
[consuming1],234,2557.00062457879,80,3,false,false,49,false,28,false
[con_ready2],235,2559.7060450310464,80,3,false,true,49,false,28,true
[consuming2],236,2559.761410779282,80,2,false,false,49,false,29,false
[con_ready2],237,2590.8902956416887,80,2,false,true,49,false,29,true
[consuming2],238,2592.785759123148,80,1,false,false,49,false,30,false
[con_ready2],239,2594.431131715699,80,1,false,true,49,false,30,true
[consuming2],240,2595.3846254577625,80,0,false,false,49,false,31,false
