action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],64,800.1824281217682,22,1,false,false,8,false,13,false
[con_ready2],65,819.2930880419619,22,1,false,true,8,false,13,true
[consuming2],66,819.8814932987169,22,0,false,false,8,false,14,false
[producing],67,833.0717991956234,23,1,false,false,8,false,14,false
[producing],68,848.8168337940009,24,2,false,false,8,false,14,false
[con_ready2],69,849.4824478470928,24,2,false,true,8,false,14,true
[consuming2],70,852.2720607797102,24,1,false,false,8,false,15,false
[con_ready2],71,854.4455360069404,24,1,false,true,8,false,15,true
[consuming2],72,854.9771113905961,24,0,false,false,8,false,16,false
[producing],73,912.1527438438594,25,1,false,false,8,false,16,false
[con_ready1],74,915.696795494421,25,1,true,false,8,true,16,false
[consuming1],75,916.626291913099,25,0,false,false,9,false,16,false
[producing],76,948.0568421492552,26,1,false,false,9,false,16,false
[producing],77,948.3286048575909,27,2,false,false,9,false,16,false
[producing],78,950.1740689584215,28,3,false,false,9,false,16,false
[con_ready2],79,983.4981651724272,28,3,false,true,9,false,16,true
[consuming2],80,983.8174676594745,28,2,false,false,9,false,17,false
[con_ready1],81,993.9972760290943,28,2,true,false,9,true,17,false
[consuming1],82,995.6617293966817,28,1,false,false,10,false,17,false
[con_ready1],83,1017.7842192201737,28,1,true,false,10,true,17,false
[consuming1],84,1018.8814335651748,28,0,false,false,11,false,17,false
[producing],85,1050.9763816685727,29,1,false,false,11,false,17,false
[con_ready1],86,1056.5822184440165,29,1,true,false,11,true,17,false
[consuming1],87,1056.732355897783,29,0,false,false,12,false,17,false
[producing],88,1057.9909288309614,30,1,false,false,12,false,17,false
[con_ready2],89,1071.7691185474853,30,1,false,true,12,false,17,true
[consuming2],90,1073.2804225077507,30,0,false,false,12,false,18,false
[producing],91,1102.6701829951132,31,1,false,false,12,false,18,false
[producing],92,1112.1517456161375,32,2,false,false,12,false,18,false
[con_ready2],93,1138.2814557946763,32,2,false,true,12,false,18,true
[consuming2],94,1140.2157737214372,32,1,false,false,12,false,19,false
[con_ready1],95,1152.6223308118867,32,1,true,false,12,true,19,false
[consuming1],96,1153.8574705200735,32,0,false,false,13,false,19,false
[producing],97,1155.2010044982815,33,1,false,false,13,false,19,false
[con_ready1],98,1164.3053191838826,33,1,true,false,13,true,19,false
[consuming1],99,1165.311090703998,33,0,false,false,14,false,19,false
[producing],100,1237.4272687654736,34,1,false,false,14,false,19,false
[con_ready1],101,1254.1039070644283,34,1,true,false,14,true,19,false
[consuming1],102,1254.9126825538428,34,0,false,false,15,false,19,false
[producing],103,1356.1578512193928,35,1,false,false,15,false,19,false
[con_ready1],104,1365.4298742963927,35,1,true,false,15,true,19,false
[consuming1],105,1365.9130166382033,35,0,false,false,16,false,19,false
[producing],106,1406.5932495150803,36,1,false,false,16,false,19,false
[con_ready1],107,1420.0176648967772,36,1,true,false,16,true,19,false
[consuming1],108,1422.059288604536,36,0,false,false,17,false,19,false
[producing],109,1425.2296193257123,37,1,false,false,17,false,19,false
[con_ready1],110,1429.877677708266,37,1,true,false,17,true,19,false
[consuming1],111,1430.0513300178054,37,0,false,false,18,false,19,false
[producing],112,1461.5108400119063,38,1,false,false,18,false,19,false
[con_ready1],113,1492.1688849258026,38,1,true,false,18,true,19,false
[consuming1],114,1496.4867405941939,38,0,false,false,19,false,19,false
[producing],115,1551.6963764094128,39,1,false,false,19,false,19,false
[con_ready1],116,1556.0506465707106,39,1,true,false,19,true,19,false
[consuming1],117,1558.0886070397894,39,0,false,false,20,false,19,false
[producing],118,1583.1980756575672,40,1,false,false,20,false,19,false
[con_ready2],119,1610.9915476160622,40,1,false,true,20,false,19,true
[consuming2],120,1611.7220255155505,40,0,false,false,20,false,20,false
[producing],121,1684.4569726898465,41,1,false,false,20,false,20,false
[producing],122,1713.6038090127809,42,2,false,false,20,false,20,false
[con_ready1],123,1714.5152296975705,42,2,true,false,20,true,20,false
[consuming1],124,1714.6312980321648,42,1,false,false,21,false,20,false
[producing],125,1736.795355219564,43,2,false,false,21,false,20,false
[producing],126,1739.0580570610068,44,3,false,false,21,false,20,false
[con_ready2],127,1746.6651586691598,44,3,false,true,21,false,20,true
[consuming2],128,1747.4915768805784,44,2,false,false,21,false,21,false
[con_ready1],129,1748.5419303335682,44,2,true,false,21,true,21,false
[consuming1],130,1748.726710689432,44,1,false,false,22,false,21,false
[con_ready2],131,1769.736659832748,44,1,false,true,22,false,21,true
[consuming2],132,1770.57697075255,44,0,false,false,22,false,22,false
[producing],133,1778.9289521220185,45,1,false,false,22,false,22,false
[producing],134,1791.8291317504775,46,2,false,false,22,false,22,false
[producing],135,1802.4621559007535,47,3,false,false,22,false,22,false
[producing],136,1812.2198596768417,48,4,false,false,22,false,22,false
[con_ready1],137,1829.5342612042512,48,4,true,false,22,true,22,false
[consuming1],138,1830.955905965383,48,3,false,false,23,false,22,false
[con_ready1],139,1831.8930402718054,48,3,true,false,23,true,22,false
[consuming1],140,1832.014244394667,48,2,false,false,24,false,22,false
[con_ready2],141,1834.2248209002355,48,2,false,true,24,false,22,true
[consuming2],142,1834.608758995854,48,1,false,false,24,false,23,false
[con_ready2],143,1846.4427351434285,48,1,false,true,24,false,23,true
[consuming2],144,1846.7592593153327,48,0,false,false,24,false,24,false
[producing],145,1879.6083415018993,49,1,false,false,24,false,24,false
[con_ready1],146,1897.2260054884957,49,1,true,false,24,true,24,false
[consuming1],147,1897.5181983003151,49,0,false,false,25,false,24,false
[producing],148,1994.4569303513579,50,1,false,false,25,false,24,false
[con_ready1],149,2005.4259935276018,50,1,true,false,25,true,24,false
[consuming1],150,2005.7978379631127,50,0,false,false,26,false,24,false
[producing],151,2010.7823716258051,51,1,false,false,26,false,24,false
[con_ready2],152,2034.866775971551,51,1,false,true,26,false,24,true
[consuming2],153,2035.3461579377713,51,0,false,false,26,false,25,false
[producing],154,2089.585624408708,52,1,false,false,26,false,25,false
[con_ready2],155,2094.751088449701,52,1,false,true,26,false,25,true
[consuming2],156,2096.4292628146723,52,0,false,false,26,false,26,false
[producing],157,2104.7427848324473,53,1,false,false,26,false,26,false
[con_ready2],158,2114.391010957748,53,1,false,true,26,false,26,true
[consuming2],159,2114.787397050928,53,0,false,false,26,false,27,false
[producing],160,2129.599022589406,54,1,false,false,26,false,27,false
[producing],161,2131.246585251757,55,2,false,false,26,false,27,false
[con_ready2],162,2135.385437903026,55,2,false,true,26,false,27,true
[consuming2],163,2136.269524785257,55,1,false,false,26,false,28,false
[con_ready1],164,2143.2433061102524,55,1,true,false,26,true,28,false
[consuming1],165,2143.401190350656,55,0,false,false,27,false,28,false
[producing],166,2146.0653565591174,56,1,false,false,27,false,28,false
[con_ready1],167,2166.0083028376616,56,1,true,false,27,true,28,false
[consuming1],168,2166.4470623345137,56,0,false,false,28,false,28,false
[producing],169,2181.375723927862,57,1,false,false,28,false,28,false
[producing],170,2181.4030155204455,58,2,false,false,28,false,28,false
[con_ready1],171,2192.1130331964932,58,2,true,false,28,true,28,false
[consuming1],172,2192.5168509951254,58,1,false,false,29,false,28,false
[producing],173,2196.673550230755,59,2,false,false,29,false,28,false
[producing],174,2203.049635476953,60,3,false,false,29,false,28,false
[con_ready1],175,2203.445358338339,60,3,true,false,29,true,28,false
[consuming1],176,2203.602644515639,60,2,false,false,30,false,28,false
[producing],177,2211.248523192665,61,3,false,false,30,false,28,false
[con_ready1],178,2213.991235440421,61,3,true,false,30,true,28,false
[consuming1],179,2214.3665876981913,61,2,false,false,31,false,28,false
[producing],180,2227.667107449614,62,3,false,false,31,false,28,false
[con_ready2],181,2238.642439531142,62,3,false,true,31,false,28,true
[consuming2],182,2239.3808170048064,62,2,false,false,31,false,29,false
[con_ready1],183,2243.7520940016043,62,2,true,false,31,true,29,false
[consuming1],184,2243.8107548789562,62,1,false,false,32,false,29,false
[producing],185,2255.03808930796,63,2,false,false,32,false,29,false
[producing],186,2302.8087862751604,64,3,false,false,32,false,29,false
[producing],187,2319.1667108167967,65,4,false,false,32,false,29,false
[producing],188,2327.3741468034664,66,5,false,false,32,false,29,false
[con_ready1],189,2332.1978680392244,66,5,true,false,32,true,29,false
[consuming1],190,2333.535711585382,66,4,false,false,33,false,29,false
[con_ready2],191,2333.9078692233516,66,4,false,true,33,false,29,true
[consuming2],192,2335.6934874981634,66,3,false,false,33,false,30,false
[con_ready2],193,2344.785900063369,66,3,false,true,33,false,30,true
[consuming2],194,2346.219142686074,66,2,false,false,33,false,31,false
[producing],195,2355.291536120424,67,3,false,false,33,false,31,false
[con_ready1],196,2359.654381995743,67,3,true,false,33,true,31,false
[consuming1],197,2362.3858660395176,67,2,false,false,34,false,31,false
[con_ready1],198,2390.3818964087286,67,2,true,false,34,true,31,false
[consuming1],199,2391.146609547814,67,1,false,false,35,false,31,false
[con_ready1],200,2396.551189482104,67,1,true,false,35,true,31,false
[consuming1],201,2398.6394387577984,67,0,false,false,36,false,31,false
[producing],202,2426.4254728331643,68,1,false,false,36,false,31,false
[producing],203,2428.4040209691393,69,2,false,false,36,false,31,false
[con_ready1],204,2457.5228777741772,69,2,true,false,36,true,31,false
[consuming1],205,2458.884248908037,69,1,false,false,37,false,31,false
[con_ready2],206,2461.782603365908,69,1,false,true,37,false,31,true
[consuming2],207,2462.094893637487,69,0,false,false,37,false,32,false
[producing],208,2478.2736886908774,70,1,false,false,37,false,32,false
[producing],209,2486.756345485945,71,2,false,false,37,false,32,false
[producing],210,2490.5566889539546,72,3,false,false,37,false,32,false
[producing],211,2492.0397476670664,73,4,false,false,37,false,32,false
[con_ready2],212,2518.551854100206,73,4,false,true,37,false,32,true
[consuming2],213,2522.667196990525,73,3,false,false,37,false,33,false
[con_ready2],214,2526.2819503331575,73,3,false,true,37,false,33,true
[consuming2],215,2528.340164727799,73,2,false,false,37,false,34,false
[producing],216,2532.621460124092,74,3,false,false,37,false,34,false
[con_ready2],217,2572.5189267889386,74,3,false,true,37,false,34,true
[consuming2],218,2572.841041210791,74,2,false,false,37,false,35,false
[con_ready2],219,2573.6978539952756,74,2,false,true,37,false,35,true
[consuming2],220,2575.0479391667295,74,1,false,false,37,false,36,false
[producing],221,2575.8509735478005,75,2,false,false,37,false,36,false
[con_ready1],222,2576.834323303017,75,2,true,false,37,true,36,false
[consuming1],223,2577.043143507736,75,1,false,false,38,false,36,false
[con_ready1],224,2592.9543035228758,75,1,true,false,38,true,36,false
[consuming1],225,2593.5762537213127,75,0,false,false,39,false,36,false
[producing],226,2636.6040409557518,76,1,false,false,39,false,36,false
[producing],227,2643.597135940242,77,2,false,false,39,false,36,false
[producing],228,2646.9884006931634,78,3,false,false,39,false,36,false
[con_ready2],229,2649.2841834953533,78,3,false,true,39,false,36,true
[consuming2],230,2649.4192771834414,78,2,false,false,39,false,37,false
[con_ready1],231,2683.3634401486106,78,2,true,false,39,true,37,false
[consuming1],232,2683.7612433810773,78,1,false,false,40,false,37,false
[con_ready1],233,2685.287223937628,78,1,true,false,40,true,37,false
[consuming1],234,2686.091167410558,78,0,false,false,41,false,37,false
[producing],235,2713.118358008535,79,1,false,false,41,false,37,false
[producing],236,2729.788737584173,80,2,false,false,41,false,37,false
[con_ready2],237,2787.525333443291,80,2,false,true,41,false,37,true
[consuming2],238,2787.7234166083886,80,1,false,false,41,false,38,false
[con_ready1],239,2801.4807776036423,80,1,true,false,41,true,38,false
[consuming1],240,2801.770128300658,80,0,false,false,42,false,38,false
