action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],177,1701.3154668692664,60,2,true,false,30,true,28,false
[consuming1],178,1703.911657539221,60,1,false,false,31,false,28,false
[producing],179,1719.1109897120598,61,2,false,false,31,false,28,false
[producing],180,1722.4255258660617,62,3,false,false,31,false,28,false
[con_ready2],181,1731.729744846375,62,3,false,true,31,false,28,true
[consuming2],182,1734.2996139449633,62,2,false,false,31,false,29,false
[con_ready2],183,1736.8976543972449,62,2,false,true,31,false,29,true
[consuming2],184,1737.1243174110102,62,1,false,false,31,false,30,false
[con_ready2],185,1769.3694426860945,62,1,false,true,31,false,30,true
[consuming2],186,1769.9135167904565,62,0,false,false,31,false,31,false
[producing],187,1836.1085185286845,63,1,false,false,31,false,31,false
[con_ready1],188,1853.241605619359,63,1,true,false,31,true,31,false
[consuming1],189,1853.5423174620748,63,0,false,false,32,false,31,false
[producing],190,1861.051654529954,64,1,false,false,32,false,31,false
[con_ready1],191,1867.2926013662725,64,1,true,false,32,true,31,false
[consuming1],192,1868.6799278103856,64,0,false,false,33,false,31,false
[producing],193,1870.0120217768563,65,1,false,false,33,false,31,false
[con_ready2],194,1883.987269148877,65,1,false,true,33,false,31,true
[consuming2],195,1884.6884736897914,65,0,false,false,33,false,32,false
[producing],196,1915.7542648663884,66,1,false,false,33,false,32,false
[con_ready2],197,1916.8266022702624,66,1,false,true,33,false,32,true
[consuming2],198,1917.268087754008,66,0,false,false,33,false,33,false
[producing],199,1935.5250876040022,67,1,false,false,33,false,33,false
[con_ready2],200,1937.4168327015705,67,1,false,true,33,false,33,true
[consuming2],201,1937.5572555447154,67,0,false,false,33,false,34,false
[producing],202,1952.5566894775895,68,1,false,false,33,false,34,false
[con_ready1],203,1966.2497263550006,68,1,true,false,33,true,34,false
[consuming1],204,1968.112791429252,68,0,false,false,34,false,34,false
[producing],205,1989.1171941463815,69,1,false,false,34,false,34,false
[producing],206,2006.393528883955,70,2,false,false,34,false,34,false
[con_ready1],207,2035.8510106743172,70,2,true,false,34,true,34,false
[consuming1],208,2036.390354482169,70,1,false,false,35,false,34,false
[con_ready1],209,2036.980232743253,70,1,true,false,35,true,34,false
[consuming1],210,2037.9224178916886,70,0,false,false,36,false,34,false
[producing],211,2067.0398123673435,71,1,false,false,36,false,34,false
[con_ready2],212,2067.5945370372847,71,1,false,true,36,false,34,true
[consuming2],213,2070.294247708003,71,0,false,false,36,false,35,false
[producing],214,2139.1656307689473,72,1,false,false,36,false,35,false
[producing],215,2145.1040089878743,73,2,false,false,36,false,35,false
[con_ready2],216,2146.1891523203963,73,2,false,true,36,false,35,true
[consuming2],217,2147.6133085676647,73,1,false,false,36,false,36,false
[con_ready1],218,2157.5110693013603,73,1,true,false,36,true,36,false
[consuming1],219,2158.170622340793,73,0,false,false,37,false,36,false
[producing],220,2166.345290045911,74,1,false,false,37,false,36,false
[con_ready2],221,2167.7900351536446,74,1,false,true,37,false,36,true
[consuming2],222,2169.9315384706474,74,0,false,false,37,false,37,false
[producing],223,2194.7498655570375,75,1,false,false,37,false,37,false
[producing],224,2196.0883162729197,76,2,false,false,37,false,37,false
[con_ready2],225,2198.2558240157687,76,2,false,true,37,false,37,true
[consuming2],226,2198.745552747264,76,1,false,false,37,false,38,false
[con_ready1],227,2202.0778647478273,76,1,true,false,37,true,38,false
[consuming1],228,2202.756389921514,76,0,false,false,38,false,38,false
[producing],229,2208.928189726319,77,1,false,false,38,false,38,false
[con_ready2],230,2209.8962234619007,77,1,false,true,38,false,38,true
[consuming2],231,2210.626616853905,77,0,false,false,38,false,39,false
[producing],232,2307.1936553826604,78,1,false,false,38,false,39,false
[con_ready2],233,2314.4415629779414,78,1,false,true,38,false,39,true
[consuming2],234,2314.9210440797683,78,0,false,false,38,false,40,false
[producing],235,2368.1189836482104,79,1,false,false,38,false,40,false
[producing],236,2376.55101610119,80,2,false,false,38,false,40,false
[con_ready2],237,2387.2577417270713,80,2,false,true,38,false,40,true
[consuming2],238,2387.262292317353,80,1,false,false,38,false,41,false
[con_ready2],239,2392.828123385155,80,1,false,true,38,false,41,true
[consuming2],240,2393.910956412779,80,0,false,false,38,false,42,false
