action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],119,1045.0684720288534,41,2,false,false,14,false,25,false
[con_ready1],120,1073.413794323727,41,2,true,false,14,true,25,false
[consuming1],121,1074.9562316544677,41,1,false,false,15,false,25,false
[con_ready2],122,1075.8730310453236,41,1,false,true,15,false,25,true
[consuming2],123,1077.5198681790714,41,0,false,false,15,false,26,false
[producing],124,1078.4277949248417,42,1,false,false,15,false,26,false
[con_ready1],125,1084.2586482308564,42,1,true,false,15,true,26,false
[consuming1],126,1084.9599233640954,42,0,false,false,16,false,26,false
[producing],127,1104.6883745934438,43,1,false,false,16,false,26,false
[con_ready2],128,1105.900819851273,43,1,false,true,16,false,26,true
[consuming2],129,1107.7340671257432,43,0,false,false,16,false,27,false
[producing],130,1126.029016587877,44,1,false,false,16,false,27,false
[con_ready2],131,1126.0594611951776,44,1,false,true,16,false,27,true
[consuming2],132,1126.6354115327222,44,0,false,false,16,false,28,false
[producing],133,1127.0425554327903,45,1,false,false,16,false,28,false
[con_ready1],134,1132.5898368509058,45,1,true,false,16,true,28,false
[consuming1],135,1134.0689988089423,45,0,false,false,17,false,28,false
[producing],136,1147.2560571947267,46,1,false,false,17,false,28,false
[producing],137,1150.570703822335,47,2,false,false,17,false,28,false
[con_ready2],138,1153.5811691305405,47,2,false,true,17,false,28,true
[consuming2],139,1153.7532840852364,47,1,false,false,17,false,29,false
[producing],140,1153.7791838436012,48,2,false,false,17,false,29,false
[producing],141,1158.2899054327543,49,3,false,false,17,false,29,false
[con_ready1],142,1177.1941945432934,49,3,true,false,17,true,29,false
[consuming1],143,1178.082719692911,49,2,false,false,18,false,29,false
[con_ready1],144,1180.1271562428378,49,2,true,false,18,true,29,false
[consuming1],145,1180.3112505103334,49,1,false,false,19,false,29,false
[con_ready1],146,1180.8529791088986,49,1,true,false,19,true,29,false
[consuming1],147,1181.3182517844723,49,0,false,false,20,false,29,false
[producing],148,1216.095458494575,50,1,false,false,20,false,29,false
[con_ready1],149,1219.2360403860232,50,1,true,false,20,true,29,false
[consuming1],150,1224.546258621444,50,0,false,false,21,false,29,false
[producing],151,1303.3039667102807,51,1,false,false,21,false,29,false
[con_ready1],152,1339.5915240476256,51,1,true,false,21,true,29,false
[consuming1],153,1340.7998735049046,51,0,false,false,22,false,29,false
[producing],154,1341.0510583660405,52,1,false,false,22,false,29,false
[con_ready1],155,1356.146737192443,52,1,true,false,22,true,29,false
[consuming1],156,1356.1694805496788,52,0,false,false,23,false,29,false
[producing],157,1392.736270461891,53,1,false,false,23,false,29,false
[con_ready1],158,1397.8938828765652,53,1,true,false,23,true,29,false
[consuming1],159,1398.6497459110335,53,0,false,false,24,false,29,false
[producing],160,1480.0197512284726,54,1,false,false,24,false,29,false
[producing],161,1489.055464172062,55,2,false,false,24,false,29,false
[con_ready2],162,1493.9657133605874,55,2,false,true,24,false,29,true
[consuming2],163,1500.48540288765,55,1,false,false,24,false,30,false
[con_ready2],164,1502.6586263991608,55,1,false,true,24,false,30,true
[consuming2],165,1506.2683492510625,55,0,false,false,24,false,31,false
[producing],166,1543.4886544775036,56,1,false,false,24,false,31,false
[con_ready2],167,1547.6658077906586,56,1,false,true,24,false,31,true
[consuming2],168,1548.5808305385235,56,0,false,false,24,false,32,false
[producing],169,1612.831595190014,57,1,false,false,24,false,32,false
[producing],170,1615.9691708346554,58,2,false,false,24,false,32,false
[producing],171,1624.500819417479,59,3,false,false,24,false,32,false
[con_ready1],172,1624.8066961706502,59,3,true,false,24,true,32,false
[consuming1],173,1626.677512929919,59,2,false,false,25,false,32,false
[con_ready2],174,1628.6164867559282,59,2,false,true,25,false,32,true
[consuming2],175,1628.6890328882557,59,1,false,false,25,false,33,false
[con_ready2],176,1630.6921033059652,59,1,false,true,25,false,33,true
[consuming2],177,1631.8076251805096,59,0,false,false,25,false,34,false
[producing],178,1638.2348173716157,60,1,false,false,25,false,34,false
[con_ready2],179,1643.3912844200463,60,1,false,true,25,false,34,true
[consuming2],180,1645.209919533496,60,0,false,false,25,false,35,false
[producing],181,1659.8912083562993,61,1,false,false,25,false,35,false
[con_ready2],182,1663.152299616591,61,1,false,true,25,false,35,true
[consuming2],183,1668.7219532755919,61,0,false,false,25,false,36,false
[producing],184,1719.5550131386574,62,1,false,false,25,false,36,false
[producing],185,1723.1674474713896,63,2,false,false,25,false,36,false
[producing],186,1731.3718862873136,64,3,false,false,25,false,36,false
[producing],187,1732.692096145818,65,4,false,false,25,false,36,false
[producing],188,1738.4690879723864,66,5,false,false,25,false,36,false
[producing],189,1751.7132706529928,67,6,false,false,25,false,36,false
[producing],190,1753.3419752126779,68,7,false,false,25,false,36,false
[producing],191,1755.988866536717,69,8,false,false,25,false,36,false
[con_ready1],192,1759.1766942593824,69,8,true,false,25,true,36,false
[consuming1],193,1760.4325226537683,69,7,false,false,26,false,36,false
[con_ready2],194,1786.342425982634,69,7,false,true,26,false,36,true
[consuming2],195,1786.3658294803233,69,6,false,false,26,false,37,false
[con_ready2],196,1790.0961465221274,69,6,false,true,26,false,37,true
[consuming2],197,1790.8528665064389,69,5,false,false,26,false,38,false
[con_ready2],198,1793.7236505124424,69,5,false,true,26,false,38,true
[consuming2],199,1793.8231231852167,69,4,false,false,26,false,39,false
[con_ready2],200,1795.012388075478,69,4,false,true,26,false,39,true
[consuming2],201,1795.504005884259,69,3,false,false,26,false,40,false
[con_ready1],202,1811.073071143804,69,3,true,false,26,true,40,false
[consuming1],203,1811.0838477127852,69,2,false,false,27,false,40,false
[con_ready2],204,1813.7593373882555,69,2,false,true,27,false,40,true
[consuming2],205,1814.2194203981608,69,1,false,false,27,false,41,false
[con_ready2],206,1816.5458809440986,69,1,false,true,27,false,41,true
[consuming2],207,1816.8390245003418,69,0,false,false,27,false,42,false
[producing],208,1851.2063757436515,70,1,false,false,27,false,42,false
[producing],209,1858.4001079619864,71,2,false,false,27,false,42,false
[con_ready1],210,1863.351836610504,71,2,true,false,27,true,42,false
[consuming1],211,1863.4779776579853,71,1,false,false,28,false,42,false
[con_ready1],212,1867.5009670580353,71,1,true,false,28,true,42,false
[consuming1],213,1867.872084161732,71,0,false,false,29,false,42,false
[producing],214,1908.1148602869337,72,1,false,false,29,false,42,false
[producing],215,1911.2739647709614,73,2,false,false,29,false,42,false
[con_ready1],216,1911.747140857544,73,2,true,false,29,true,42,false
[consuming1],217,1911.9684283527674,73,1,false,false,30,false,42,false
[con_ready2],218,1915.9442662500762,73,1,false,true,30,false,42,true
[consuming2],219,1916.0105411002528,73,0,false,false,30,false,43,false
[producing],220,1933.0751044308206,74,1,false,false,30,false,43,false
[producing],221,1950.9887419183392,75,2,false,false,30,false,43,false
[producing],222,1954.4229578988961,76,3,false,false,30,false,43,false
[con_ready2],223,1966.1075502667268,76,3,false,true,30,false,43,true
[consuming2],224,1966.1291560262414,76,2,false,false,30,false,44,false
[con_ready1],225,1967.1461037518911,76,2,true,false,30,true,44,false
[consuming1],226,1968.1177927506965,76,1,false,false,31,false,44,false
[producing],227,1969.5159751751387,77,2,false,false,31,false,44,false
[con_ready2],228,1971.6136320141754,77,2,false,true,31,false,44,true
[consuming2],229,1972.279028249158,77,1,false,false,31,false,45,false
[con_ready2],230,1973.3738967862932,77,1,false,true,31,false,45,true
[consuming2],231,1973.6866771585742,77,0,false,false,31,false,46,false
[producing],232,1980.550294940897,78,1,false,false,31,false,46,false
[con_ready2],233,1986.1401624475282,78,1,false,true,31,false,46,true
[consuming2],234,1986.5249727281612,78,0,false,false,31,false,47,false
[producing],235,2024.8508559426089,79,1,false,false,31,false,47,false
[con_ready2],236,2025.8701523861491,79,1,false,true,31,false,47,true
[consuming2],237,2025.9032887527362,79,0,false,false,31,false,48,false
[producing],238,2044.3617748022564,80,1,false,false,31,false,48,false
[con_ready1],239,2047.952788255285,80,1,true,false,31,true,48,false
[consuming1],240,2048.737506904686,80,0,false,false,32,false,48,false
