action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],172,1791.1975249595648,58,1,false,false,36,false,21,false
[con_ready1],173,1791.4194072911725,58,1,true,false,36,true,21,false
[consuming1],174,1791.6150005188606,58,0,false,false,37,false,21,false
[producing],175,1792.9128907156487,59,1,false,false,37,false,21,false
[con_ready1],176,1801.411144517477,59,1,true,false,37,true,21,false
[consuming1],177,1801.5308890439544,59,0,false,false,38,false,21,false
[producing],178,1851.5091116600263,60,1,false,false,38,false,21,false
[con_ready1],179,1856.4643094954067,60,1,true,false,38,true,21,false
[consuming1],180,1857.7327194020875,60,0,false,false,39,false,21,false
[producing],181,1865.9008599772778,61,1,false,false,39,false,21,false
[con_ready2],182,1866.2458351880503,61,1,false,true,39,false,21,true
[consuming2],183,1866.2708934468596,61,0,false,false,39,false,22,false
[producing],184,1892.9568641165747,62,1,false,false,39,false,22,false
[con_ready2],185,1922.9205126394406,62,1,false,true,39,false,22,true
[consuming2],186,1923.1886035185225,62,0,false,false,39,false,23,false
[producing],187,1939.9447826732874,63,1,false,false,39,false,23,false
[con_ready2],188,1954.9994535932267,63,1,false,true,39,false,23,true
[consuming2],189,1955.52170824279,63,0,false,false,39,false,24,false
[producing],190,1964.2415557302247,64,1,false,false,39,false,24,false
[con_ready2],191,1981.9286041244657,64,1,false,true,39,false,24,true
[consuming2],192,1983.9694731315556,64,0,false,false,39,false,25,false
[producing],193,1986.0676191500995,65,1,false,false,39,false,25,false
[con_ready1],194,2008.7810073181863,65,1,true,false,39,true,25,false
[consuming1],195,2009.6118333762838,65,0,false,false,40,false,25,false
[producing],196,2028.2336952099135,66,1,false,false,40,false,25,false
[con_ready2],197,2032.0822041540794,66,1,false,true,40,false,25,true
[consuming2],198,2032.089804913167,66,0,false,false,40,false,26,false
[producing],199,2042.1450104048224,67,1,false,false,40,false,26,false
[con_ready1],200,2042.4294765248483,67,1,true,false,40,true,26,false
[consuming1],201,2042.9385362453784,67,0,false,false,41,false,26,false
[producing],202,2072.2087385359123,68,1,false,false,41,false,26,false
[con_ready2],203,2080.6927539030185,68,1,false,true,41,false,26,true
[consuming2],204,2082.9042830783565,68,0,false,false,41,false,27,false
[producing],205,2083.250969281343,69,1,false,false,41,false,27,false
[con_ready2],206,2088.218055716758,69,1,false,true,41,false,27,true
[consuming2],207,2089.8908603851914,69,0,false,false,41,false,28,false
[producing],208,2094.1934814443266,70,1,false,false,41,false,28,false
[con_ready1],209,2095.300278762195,70,1,true,false,41,true,28,false
[consuming1],210,2096.7643121167453,70,0,false,false,42,false,28,false
[producing],211,2145.247992250642,71,1,false,false,42,false,28,false
[con_ready2],212,2152.0425103225853,71,1,false,true,42,false,28,true
[consuming2],213,2152.6968726583773,71,0,false,false,42,false,29,false
[producing],214,2229.627359410966,72,1,false,false,42,false,29,false
[producing],215,2240.18257490211,73,2,false,false,42,false,29,false
[con_ready2],216,2267.6850859796486,73,2,false,true,42,false,29,true
[consuming2],217,2267.9135632222647,73,1,false,false,42,false,30,false
[con_ready1],218,2279.8170565286437,73,1,true,false,42,true,30,false
[consuming1],219,2279.844391980714,73,0,false,false,43,false,30,false
[producing],220,2287.557905543763,74,1,false,false,43,false,30,false
[producing],221,2290.336311282061,75,2,false,false,43,false,30,false
[producing],222,2292.5348129808176,76,3,false,false,43,false,30,false
[con_ready1],223,2296.59382480454,76,3,true,false,43,true,30,false
[consuming1],224,2297.6914739556573,76,2,false,false,44,false,30,false
[con_ready2],225,2298.9120832099734,76,2,false,true,44,false,30,true
[consuming2],226,2299.1183038897625,76,1,false,false,44,false,31,false
[producing],227,2306.2844957192638,77,2,false,false,44,false,31,false
[con_ready1],228,2306.3291870841144,77,2,true,false,44,true,31,false
[consuming1],229,2307.930039444485,77,1,false,false,45,false,31,false
[producing],230,2316.5456339855036,78,2,false,false,45,false,31,false
[con_ready1],231,2320.689667799974,78,2,true,false,45,true,31,false
[consuming1],232,2323.461546145664,78,1,false,false,46,false,31,false
[con_ready2],233,2336.1610292512078,78,1,false,true,46,false,31,true
[consuming2],234,2336.5512039750283,78,0,false,false,46,false,32,false
[producing],235,2378.6686738432318,79,1,false,false,46,false,32,false
[con_ready1],236,2398.867718256038,79,1,true,false,46,true,32,false
[consuming1],237,2399.2252173209645,79,0,false,false,47,false,32,false
[producing],238,2438.0966283767216,80,1,false,false,47,false,32,false
[con_ready1],239,2442.3492669579136,80,1,true,false,47,true,32,false
[consuming1],240,2444.906810256693,80,0,false,false,48,false,32,false
