action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],70,936.1590797020278,24,1,false,false,8,false,15,false
[con_ready2],71,947.7438496940052,24,1,false,true,8,false,15,true
[consuming2],72,947.7713754664031,24,0,false,false,8,false,16,false
[producing],73,969.4902946292076,25,1,false,false,8,false,16,false
[producing],74,989.2385781039751,26,2,false,false,8,false,16,false
[con_ready1],75,989.5271610869349,26,2,true,false,8,true,16,false
[consuming1],76,989.5608203272708,26,1,false,false,9,false,16,false
[producing],77,996.481412229254,27,2,false,false,9,false,16,false
[producing],78,1013.8025792925866,28,3,false,false,9,false,16,false
[con_ready1],79,1027.3369489304368,28,3,true,false,9,true,16,false
[consuming1],80,1028.3298686134117,28,2,false,false,10,false,16,false
[con_ready1],81,1030.1235744339074,28,2,true,false,10,true,16,false
[consuming1],82,1030.1783768401137,28,1,false,false,11,false,16,false
[producing],83,1038.0954827563498,29,2,false,false,11,false,16,false
[con_ready2],84,1040.0776583236661,29,2,false,true,11,false,16,true
[consuming2],85,1040.2518083186278,29,1,false,false,11,false,17,false
[producing],86,1040.5999251299893,30,2,false,false,11,false,17,false
[con_ready1],87,1068.4207507862232,30,2,true,false,11,true,17,false
[consuming1],88,1068.7066775240903,30,1,false,false,12,false,17,false
[con_ready2],89,1078.1158817009623,30,1,false,true,12,false,17,true
[consuming2],90,1079.7658027255686,30,0,false,false,12,false,18,false
[producing],91,1107.7437021325795,31,1,false,false,12,false,18,false
[con_ready2],92,1126.4517232073226,31,1,false,true,12,false,18,true
[consuming2],93,1127.3836542057904,31,0,false,false,12,false,19,false
[producing],94,1134.2003452716451,32,1,false,false,12,false,19,false
[con_ready2],95,1140.8204608964525,32,1,false,true,12,false,19,true
[consuming2],96,1142.1941973134014,32,0,false,false,12,false,20,false
[producing],97,1163.89664816768,33,1,false,false,12,false,20,false
[con_ready1],98,1173.1679893942505,33,1,true,false,12,true,20,false
[consuming1],99,1173.5913715368301,33,0,false,false,13,false,20,false
[producing],100,1193.590105891163,34,1,false,false,13,false,20,false
[producing],101,1267.885534679904,35,2,false,false,13,false,20,false
[producing],102,1268.3311598033333,36,3,false,false,13,false,20,false
[con_ready1],103,1281.9996288954567,36,3,true,false,13,true,20,false
[consuming1],104,1282.456215236009,36,2,false,false,14,false,20,false
[con_ready2],105,1298.2443230120616,36,2,false,true,14,false,20,true
[consuming2],106,1299.9569077509673,36,1,false,false,14,false,21,false
[con_ready1],107,1306.6903518498525,36,1,true,false,14,true,21,false
[consuming1],108,1307.827676819352,36,0,false,false,15,false,21,false
[producing],109,1336.9461570963856,37,1,false,false,15,false,21,false
[producing],110,1359.733084811564,38,2,false,false,15,false,21,false
[con_ready1],111,1361.9916007220495,38,2,true,false,15,true,21,false
[consuming1],112,1362.314233972503,38,1,false,false,16,false,21,false
[con_ready1],113,1363.1039049877897,38,1,true,false,16,true,21,false
[consuming1],114,1363.4377900113127,38,0,false,false,17,false,21,false
[producing],115,1400.9766309381332,39,1,false,false,17,false,21,false
[con_ready2],116,1412.5720762863873,39,1,false,true,17,false,21,true
[consuming2],117,1412.7222364244915,39,0,false,false,17,false,22,false
[producing],118,1443.4214267345876,40,1,false,false,17,false,22,false
[con_ready2],119,1443.6939714592445,40,1,false,true,17,false,22,true
[consuming2],120,1444.3490168706671,40,0,false,false,17,false,23,false
[producing],121,1453.9159818457322,41,1,false,false,17,false,23,false
[con_ready1],122,1515.3941001292808,41,1,true,false,17,true,23,false
[consuming1],123,1517.0300636178522,41,0,false,false,18,false,23,false
[producing],124,1530.9535082908806,42,1,false,false,18,false,23,false
[con_ready2],125,1543.3299799710173,42,1,false,true,18,false,23,true
[consuming2],126,1545.0547041053594,42,0,false,false,18,false,24,false
[producing],127,1578.5281473682182,43,1,false,false,18,false,24,false
[con_ready1],128,1586.1786048282595,43,1,true,false,18,true,24,false
[consuming1],129,1586.3309798250975,43,0,false,false,19,false,24,false
[producing],130,1618.0886783518595,44,1,false,false,19,false,24,false
[con_ready1],131,1619.7878221402018,44,1,true,false,19,true,24,false
[consuming1],132,1622.1606634222403,44,0,false,false,20,false,24,false
[producing],133,1649.4565355996383,45,1,false,false,20,false,24,false
[con_ready2],134,1652.8367334053544,45,1,false,true,20,false,24,true
[consuming2],135,1654.7895950195714,45,0,false,false,20,false,25,false
[producing],136,1667.904224767153,46,1,false,false,20,false,25,false
[producing],137,1691.8373222097246,47,2,false,false,20,false,25,false
[producing],138,1692.920091891535,48,3,false,false,20,false,25,false
[con_ready1],139,1693.022610185689,48,3,true,false,20,true,25,false
[consuming1],140,1694.577497635795,48,2,false,false,21,false,25,false
[con_ready1],141,1697.8258910869708,48,2,true,false,21,true,25,false
[consuming1],142,1698.3777671505372,48,1,false,false,22,false,25,false
[con_ready1],143,1711.3570598471883,48,1,true,false,22,true,25,false
[consuming1],144,1713.6606259865755,48,0,false,false,23,false,25,false
[producing],145,1717.5134801141628,49,1,false,false,23,false,25,false
[con_ready1],146,1733.0546179335188,49,1,true,false,23,true,25,false
[consuming1],147,1734.7896087988456,49,0,false,false,24,false,25,false
[producing],148,1754.0936314690093,50,1,false,false,24,false,25,false
[con_ready2],149,1754.6685990290985,50,1,false,true,24,false,25,true
[consuming2],150,1755.359160803443,50,0,false,false,24,false,26,false
[producing],151,1763.0948767213135,51,1,false,false,24,false,26,false
[producing],152,1763.8789569874557,52,2,false,false,24,false,26,false
[con_ready1],153,1768.0352185933789,52,2,true,false,24,true,26,false
[consuming1],154,1770.536151058508,52,1,false,false,25,false,26,false
[con_ready2],155,1771.2793950387988,52,1,false,true,25,false,26,true
[consuming2],156,1771.719507309032,52,0,false,false,25,false,27,false
[producing],157,1789.9071504600327,53,1,false,false,25,false,27,false
[con_ready2],158,1800.506935624824,53,1,false,true,25,false,27,true
[consuming2],159,1800.5925768651418,53,0,false,false,25,false,28,false
[producing],160,1802.4821202720466,54,1,false,false,25,false,28,false
[producing],161,1803.5749305588802,55,2,false,false,25,false,28,false
[producing],162,1805.7072503832871,56,3,false,false,25,false,28,false
[con_ready1],163,1854.716718731895,56,3,true,false,25,true,28,false
[consuming1],164,1854.861354635741,56,2,false,false,26,false,28,false
[con_ready2],165,1864.423479012087,56,2,false,true,26,false,28,true
[consuming2],166,1865.9121908307282,56,1,false,false,26,false,29,false
[con_ready1],167,1866.668626496654,56,1,true,false,26,true,29,false
[consuming1],168,1868.0158955354475,56,0,false,false,27,false,29,false
[producing],169,1874.4607502949773,57,1,false,false,27,false,29,false
[con_ready1],170,1891.9790807094887,57,1,true,false,27,true,29,false
[consuming1],171,1892.6009973028515,57,0,false,false,28,false,29,false
[producing],172,1927.2248212893428,58,1,false,false,28,false,29,false
[producing],173,1934.7994550219905,59,2,false,false,28,false,29,false
[con_ready2],174,1946.5193453977956,59,2,false,true,28,false,29,true
[consuming2],175,1948.484348235767,59,1,false,false,28,false,30,false
[con_ready2],176,1968.9891951152495,59,1,false,true,28,false,30,true
[consuming2],177,1969.3829676436221,59,0,false,false,28,false,31,false
[producing],178,2000.3990391447862,60,1,false,false,28,false,31,false
[con_ready1],179,2000.868587834946,60,1,true,false,28,true,31,false
[consuming1],180,2001.1490002184867,60,0,false,false,29,false,31,false
[producing],181,2007.4879606916552,61,1,false,false,29,false,31,false
[con_ready2],182,2017.0543811906077,61,1,false,true,29,false,31,true
[consuming2],183,2020.36749059883,61,0,false,false,29,false,32,false
[producing],184,2021.3661466951614,62,1,false,false,29,false,32,false
[con_ready2],185,2028.107480407954,62,1,false,true,29,false,32,true
[consuming2],186,2033.4922659370216,62,0,false,false,29,false,33,false
[producing],187,2033.560440444022,63,1,false,false,29,false,33,false
[producing],188,2035.8479566324286,64,2,false,false,29,false,33,false
[con_ready2],189,2036.804055664121,64,2,false,true,29,false,33,true
[consuming2],190,2036.9692443575743,64,1,false,false,29,false,34,false
[producing],191,2037.2630485304135,65,2,false,false,29,false,34,false
[producing],192,2039.95633911133,66,3,false,false,29,false,34,false
[con_ready1],193,2043.9153526182347,66,3,true,false,29,true,34,false
[consuming1],194,2044.3979280084357,66,2,false,false,30,false,34,false
[con_ready2],195,2049.6133790537065,66,2,false,true,30,false,34,true
[consuming2],196,2050.165404928193,66,1,false,false,30,false,35,false
[producing],197,2071.8553271824157,67,2,false,false,30,false,35,false
[con_ready1],198,2081.2536525792134,67,2,true,false,30,true,35,false
[consuming1],199,2081.606989887109,67,1,false,false,31,false,35,false
[con_ready1],200,2083.6971584031253,67,1,true,false,31,true,35,false
[consuming1],201,2084.0794068352734,67,0,false,false,32,false,35,false
[producing],202,2110.3719472552148,68,1,false,false,32,false,35,false
[producing],203,2120.409425867422,69,2,false,false,32,false,35,false
[con_ready1],204,2123.0640459633496,69,2,true,false,32,true,35,false
[consuming1],205,2123.0758248206002,69,1,false,false,33,false,35,false
[con_ready2],206,2126.412297017496,69,1,false,true,33,false,35,true
[consuming2],207,2127.5212133923583,69,0,false,false,33,false,36,false
[producing],208,2132.253250078892,70,1,false,false,33,false,36,false
[con_ready2],209,2144.26430114328,70,1,false,true,33,false,36,true
[consuming2],210,2146.37525356595,70,0,false,false,33,false,37,false
[producing],211,2159.779638049307,71,1,false,false,33,false,37,false
[con_ready1],212,2170.4135383135213,71,1,true,false,33,true,37,false
[consuming1],213,2170.4921059585618,71,0,false,false,34,false,37,false
[producing],214,2184.1252696514302,72,1,false,false,34,false,37,false
[producing],215,2185.247956236273,73,2,false,false,34,false,37,false
[con_ready1],216,2202.9578521529243,73,2,true,false,34,true,37,false
[consuming1],217,2203.383222858363,73,1,false,false,35,false,37,false
[con_ready2],218,2206.666945644036,73,1,false,true,35,false,37,true
[consuming2],219,2207.111110648546,73,0,false,false,35,false,38,false
[producing],220,2211.2375304489146,74,1,false,false,35,false,38,false
[con_ready1],221,2218.9121275630405,74,1,true,false,35,true,38,false
[consuming1],222,2219.6722544858217,74,0,false,false,36,false,38,false
[producing],223,2240.179760207457,75,1,false,false,36,false,38,false
[con_ready1],224,2241.1598617438767,75,1,true,false,36,true,38,false
[consuming1],225,2242.154026110224,75,0,false,false,37,false,38,false
[producing],226,2281.306760046283,76,1,false,false,37,false,38,false
[con_ready2],227,2285.0550149528726,76,1,false,true,37,false,38,true
[consuming2],228,2286.7691927478636,76,0,false,false,37,false,39,false
[producing],229,2307.480091221234,77,1,false,false,37,false,39,false
[con_ready1],230,2308.904982747168,77,1,true,false,37,true,39,false
[consuming1],231,2309.284549599559,77,0,false,false,38,false,39,false
[producing],232,2345.1296802885095,78,1,false,false,38,false,39,false
[producing],233,2346.5679084388385,79,2,false,false,38,false,39,false
[producing],234,2357.9820839120425,80,3,false,false,38,false,39,false
[con_ready2],235,2372.2680323919444,80,3,false,true,38,false,39,true
[consuming2],236,2375.6747789127635,80,2,false,false,38,false,40,false
[con_ready1],237,2394.108078099387,80,2,true,false,38,true,40,false
[consuming1],238,2394.282700921363,80,1,false,false,39,false,40,false
[con_ready1],239,2399.5697787434524,80,1,true,false,39,true,40,false
[consuming1],240,2400.0572318231552,80,0,false,false,40,false,40,false
