action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],168,1745.672718837478,56,0,false,false,27,false,29,false
[producing],169,1792.4474092432545,57,1,false,false,27,false,29,false
[con_ready1],170,1795.9287378431382,57,1,true,false,27,true,29,false
[consuming1],171,1797.6884668119328,57,0,false,false,28,false,29,false
[producing],172,1883.548551886548,58,1,false,false,28,false,29,false
[con_ready2],173,1906.5708714710643,58,1,false,true,28,false,29,true
[consuming2],174,1908.0245165757603,58,0,false,false,28,false,30,false
[producing],175,1939.9245242195389,59,1,false,false,28,false,30,false
[con_ready1],176,1940.304189964785,59,1,true,false,28,true,30,false
[consuming1],177,1942.1232474258413,59,0,false,false,29,false,30,false
[producing],178,2072.1085579736255,60,1,false,false,29,false,30,false
[con_ready1],179,2075.069960026815,60,1,true,false,29,true,30,false
[consuming1],180,2075.4193360270347,60,0,false,false,30,false,30,false
[producing],181,2083.3393532536347,61,1,false,false,30,false,30,false
[producing],182,2092.443415191629,62,2,false,false,30,false,30,false
[con_ready2],183,2127.744796570558,62,2,false,true,30,false,30,true
[consuming2],184,2128.3137491223583,62,1,false,false,30,false,31,false
[con_ready1],185,2128.5189279694296,62,1,true,false,30,true,31,false
[consuming1],186,2128.804759183502,62,0,false,false,31,false,31,false
[producing],187,2151.6216566429625,63,1,false,false,31,false,31,false
[con_ready2],188,2163.626757185152,63,1,false,true,31,false,31,true
[consuming2],189,2166.1837458453706,63,0,false,false,31,false,32,false
[producing],190,2183.3563783555214,64,1,false,false,31,false,32,false
[con_ready1],191,2198.1560048007145,64,1,true,false,31,true,32,false
[consuming1],192,2198.3159984369786,64,0,false,false,32,false,32,false
[producing],193,2246.0571655961326,65,1,false,false,32,false,32,false
[con_ready1],194,2248.3349155441983,65,1,true,false,32,true,32,false
[consuming1],195,2248.41390511991,65,0,false,false,33,false,32,false
[producing],196,2311.8486625879555,66,1,false,false,33,false,32,false
[con_ready1],197,2319.8954471986035,66,1,true,false,33,true,32,false
[consuming1],198,2320.214621991213,66,0,false,false,34,false,32,false
[producing],199,2333.7868356698214,67,1,false,false,34,false,32,false
[producing],200,2346.2141086673532,68,2,false,false,34,false,32,false
[con_ready2],201,2350.6262605865254,68,2,false,true,34,false,32,true
[consuming2],202,2351.068403135051,68,1,false,false,34,false,33,false
[con_ready1],203,2356.590459472742,68,1,true,false,34,true,33,false
[consuming1],204,2357.13694090444,68,0,false,false,35,false,33,false
[producing],205,2359.1507245218572,69,1,false,false,35,false,33,false
[con_ready1],206,2375.378047467519,69,1,true,false,35,true,33,false
[consuming1],207,2376.514239593481,69,0,false,false,36,false,33,false
[producing],208,2400.4535518696543,70,1,false,false,36,false,33,false
[con_ready2],209,2401.556727952797,70,1,false,true,36,false,33,true
[consuming2],210,2402.006974595415,70,0,false,false,36,false,34,false
[producing],211,2446.610150159027,71,1,false,false,36,false,34,false
[con_ready1],212,2454.631483988478,71,1,true,false,36,true,34,false
[consuming1],213,2454.66847703609,71,0,false,false,37,false,34,false
[producing],214,2472.271680515362,72,1,false,false,37,false,34,false
[con_ready1],215,2477.5400709528194,72,1,true,false,37,true,34,false
[consuming1],216,2477.8756463491277,72,0,false,false,38,false,34,false
[producing],217,2479.914583475595,73,1,false,false,38,false,34,false
[producing],218,2483.871176652321,74,2,false,false,38,false,34,false
[producing],219,2508.066217423758,75,3,false,false,38,false,34,false
[con_ready1],220,2515.7670067178938,75,3,true,false,38,true,34,false
[consuming1],221,2516.1770404034864,75,2,false,false,39,false,34,false
[con_ready2],222,2530.220243087261,75,2,false,true,39,false,34,true
[consuming2],223,2530.4201974563193,75,1,false,false,39,false,35,false
[con_ready2],224,2536.9426177930786,75,1,false,true,39,false,35,true
[consuming2],225,2539.4944521862253,75,0,false,false,39,false,36,false
[producing],226,2552.877326888973,76,1,false,false,39,false,36,false
[con_ready1],227,2553.8396431743095,76,1,true,false,39,true,36,false
[consuming1],228,2554.372109931705,76,0,false,false,40,false,36,false
[producing],229,2620.1932982999674,77,1,false,false,40,false,36,false
[con_ready1],230,2622.47827452917,77,1,true,false,40,true,36,false
[consuming1],231,2622.87527082966,77,0,false,false,41,false,36,false
[producing],232,2632.979382835416,78,1,false,false,41,false,36,false
[producing],233,2642.0080819788277,79,2,false,false,41,false,36,false
[con_ready2],234,2649.2596322548807,79,2,false,true,41,false,36,true
[consuming2],235,2649.545693548594,79,1,false,false,41,false,37,false
[con_ready2],236,2663.6922805503486,79,1,false,true,41,false,37,true
[consuming2],237,2665.2626209678033,79,0,false,false,41,false,38,false
[producing],238,2724.725071601433,80,1,false,false,41,false,38,false
[con_ready1],239,2733.7443943239077,80,1,true,false,41,true,38,false
[consuming1],240,2734.7905405309853,80,0,false,false,42,false,38,false
