action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],101,1202.9567046721838,37,5,false,false,17,false,15,false
[con_ready1],102,1206.1181007181065,37,5,true,false,17,true,15,false
[consuming1],103,1206.8736720044267,37,4,false,false,18,false,15,false
[producing],104,1212.2497323587197,38,5,false,false,18,false,15,false
[con_ready2],105,1213.3998905036012,38,5,false,true,18,false,15,true
[consuming2],106,1213.841691211188,38,4,false,false,18,false,16,false
[con_ready2],107,1221.5760202488557,38,4,false,true,18,false,16,true
[consuming2],108,1222.5556301577385,38,3,false,false,18,false,17,false
[con_ready1],109,1232.0223648793008,38,3,true,false,18,true,17,false
[consuming1],110,1232.9030581103448,38,2,false,false,19,false,17,false
[con_ready1],111,1244.4792027083458,38,2,true,false,19,true,17,false
[consuming1],112,1245.7052168511684,38,1,false,false,20,false,17,false
[con_ready1],113,1255.4987321341569,38,1,true,false,20,true,17,false
[consuming1],114,1256.1760390140184,38,0,false,false,21,false,17,false
[producing],115,1274.013158934707,39,1,false,false,21,false,17,false
[con_ready2],116,1274.6366659047967,39,1,false,true,21,false,17,true
[consuming2],117,1275.0086927783807,39,0,false,false,21,false,18,false
[producing],118,1338.3857007847218,40,1,false,false,21,false,18,false
[producing],119,1343.562392294471,41,2,false,false,21,false,18,false
[producing],120,1347.616364964086,42,3,false,false,21,false,18,false
[con_ready2],121,1348.0169895998597,42,3,false,true,21,false,18,true
[consuming2],122,1350.0446087803089,42,2,false,false,21,false,19,false
[con_ready1],123,1361.5476893641016,42,2,true,false,21,true,19,false
[consuming1],124,1362.0512910831933,42,1,false,false,22,false,19,false
[con_ready2],125,1372.063757997492,42,1,false,true,22,false,19,true
[consuming2],126,1372.8752120473641,42,0,false,false,22,false,20,false
[producing],127,1405.1594624484999,43,1,false,false,22,false,20,false
[con_ready1],128,1410.6071048810134,43,1,true,false,22,true,20,false
[consuming1],129,1412.3626781939186,43,0,false,false,23,false,20,false
[producing],130,1412.487640233075,44,1,false,false,23,false,20,false
[con_ready2],131,1420.0765982578998,44,1,false,true,23,false,20,true
[consuming2],132,1421.3440466699662,44,0,false,false,23,false,21,false
[producing],133,1452.8474299608843,45,1,false,false,23,false,21,false
[con_ready2],134,1453.5861782334218,45,1,false,true,23,false,21,true
[consuming2],135,1455.4130287657488,45,0,false,false,23,false,22,false
[producing],136,1470.798738127057,46,1,false,false,23,false,22,false
[con_ready1],137,1471.167560010046,46,1,true,false,23,true,22,false
[consuming1],138,1471.8912600304254,46,0,false,false,24,false,22,false
[producing],139,1494.0309679067022,47,1,false,false,24,false,22,false
[con_ready1],140,1500.4837790877248,47,1,true,false,24,true,22,false
[consuming1],141,1501.1576762135303,47,0,false,false,25,false,22,false
[producing],142,1550.65660431623,48,1,false,false,25,false,22,false
[con_ready1],143,1559.4352094326962,48,1,true,false,25,true,22,false
[consuming1],144,1560.3046435797721,48,0,false,false,26,false,22,false
[producing],145,1562.865447491485,49,1,false,false,26,false,22,false
[con_ready2],146,1563.60255769903,49,1,false,true,26,false,22,true
[consuming2],147,1564.9447116854913,49,0,false,false,26,false,23,false
[producing],148,1573.0660454266315,50,1,false,false,26,false,23,false
[con_ready1],149,1584.2541599010801,50,1,true,false,26,true,23,false
[consuming1],150,1584.3288609193305,50,0,false,false,27,false,23,false
[producing],151,1598.1771753098733,51,1,false,false,27,false,23,false
[con_ready1],152,1599.6839510125737,51,1,true,false,27,true,23,false
[consuming1],153,1602.431302678085,51,0,false,false,28,false,23,false
[producing],154,1624.7418688786013,52,1,false,false,28,false,23,false
[producing],155,1642.310198361881,53,2,false,false,28,false,23,false
[producing],156,1644.2901179833368,54,3,false,false,28,false,23,false
[producing],157,1666.2624787381815,55,4,false,false,28,false,23,false
[producing],158,1682.4378234439769,56,5,false,false,28,false,23,false
[producing],159,1682.9795665156366,57,6,false,false,28,false,23,false
[con_ready2],160,1684.8973615043888,57,6,false,true,28,false,23,true
[consuming2],161,1686.085330942501,57,5,false,false,28,false,24,false
[con_ready2],162,1688.475433965495,57,5,false,true,28,false,24,true
[consuming2],163,1689.3057484439837,57,4,false,false,28,false,25,false
[con_ready2],164,1690.7349472541068,57,4,false,true,28,false,25,true
[consuming2],165,1690.884277508085,57,3,false,false,28,false,26,false
[producing],166,1701.112276498711,58,4,false,false,28,false,26,false
[con_ready2],167,1709.3010684938051,58,4,false,true,28,false,26,true
[consuming2],168,1709.6307252091199,58,3,false,false,28,false,27,false
[con_ready1],169,1716.9747773827232,58,3,true,false,28,true,27,false
[consuming1],170,1718.8362432372098,58,2,false,false,29,false,27,false
[con_ready1],171,1722.215612279652,58,2,true,false,29,true,27,false
[consuming1],172,1723.009513393453,58,1,false,false,30,false,27,false
[con_ready2],173,1736.076360908932,58,1,false,true,30,false,27,true
[consuming2],174,1736.7952901954257,58,0,false,false,30,false,28,false
[producing],175,1783.9826437829538,59,1,false,false,30,false,28,false
[con_ready2],176,1785.2428428213964,59,1,false,true,30,false,28,true
[consuming2],177,1785.2441882051742,59,0,false,false,30,false,29,false
[producing],178,1800.1133979943363,60,1,false,false,30,false,29,false
[producing],179,1801.2270679645644,61,2,false,false,30,false,29,false
[producing],180,1802.52922884238,62,3,false,false,30,false,29,false
[con_ready1],181,1806.2278190999675,62,3,true,false,30,true,29,false
[consuming1],182,1806.3848279940519,62,2,false,false,31,false,29,false
[producing],183,1807.8892145331822,63,3,false,false,31,false,29,false
[producing],184,1816.4419895474427,64,4,false,false,31,false,29,false
[producing],185,1838.947453572061,65,5,false,false,31,false,29,false
[con_ready1],186,1842.245187440871,65,5,true,false,31,true,29,false
[consuming1],187,1842.8112691138597,65,4,false,false,32,false,29,false
[con_ready1],188,1843.7085566900823,65,4,true,false,32,true,29,false
[consuming1],189,1844.7424588136014,65,3,false,false,33,false,29,false
[con_ready1],190,1848.5275075462055,65,3,true,false,33,true,29,false
[consuming1],191,1848.5352397910267,65,2,false,false,34,false,29,false
[con_ready2],192,1860.543531576108,65,2,false,true,34,false,29,true
[consuming2],193,1861.0026467641408,65,1,false,false,34,false,30,false
[con_ready1],194,1877.547306257045,65,1,true,false,34,true,30,false
[consuming1],195,1877.6171169788174,65,0,false,false,35,false,30,false
[producing],196,1883.1978084441105,66,1,false,false,35,false,30,false
[con_ready1],197,1890.3256514005109,66,1,true,false,35,true,30,false
[consuming1],198,1891.172043578339,66,0,false,false,36,false,30,false
[producing],199,1896.2556150988794,67,1,false,false,36,false,30,false
[producing],200,1897.6419573920382,68,2,false,false,36,false,30,false
[con_ready1],201,1907.7752483882725,68,2,true,false,36,true,30,false
[consuming1],202,1911.0874570764283,68,1,false,false,37,false,30,false
[producing],203,1922.612788482968,69,2,false,false,37,false,30,false
[con_ready2],204,1923.9117514801449,69,2,false,true,37,false,30,true
[consuming2],205,1925.9533058241577,69,1,false,false,37,false,31,false
[producing],206,1931.5243793356274,70,2,false,false,37,false,31,false
[con_ready1],207,1943.3170614144783,70,2,true,false,37,true,31,false
[consuming1],208,1943.3335760172638,70,1,false,false,38,false,31,false
[con_ready2],209,1956.0897832512671,70,1,false,true,38,false,31,true
[consuming2],210,1957.1534812885388,70,0,false,false,38,false,32,false
[producing],211,1972.3273649969028,71,1,false,false,38,false,32,false
[con_ready2],212,1976.4439542002076,71,1,false,true,38,false,32,true
[consuming2],213,1977.1426541872845,71,0,false,false,38,false,33,false
[producing],214,2021.964182463099,72,1,false,false,38,false,33,false
[con_ready1],215,2036.9312432127945,72,1,true,false,38,true,33,false
[consuming1],216,2037.213803905841,72,0,false,false,39,false,33,false
[producing],217,2055.525486730145,73,1,false,false,39,false,33,false
[con_ready2],218,2066.3684741314205,73,1,false,true,39,false,33,true
[consuming2],219,2066.5454009804266,73,0,false,false,39,false,34,false
[producing],220,2076.285747424045,74,1,false,false,39,false,34,false
[con_ready1],221,2081.473708227093,74,1,true,false,39,true,34,false
[consuming1],222,2081.6979055401584,74,0,false,false,40,false,34,false
[producing],223,2112.561731001425,75,1,false,false,40,false,34,false
[con_ready2],224,2117.143942314519,75,1,false,true,40,false,34,true
[consuming2],225,2119.1247398458772,75,0,false,false,40,false,35,false
[producing],226,2132.267574757027,76,1,false,false,40,false,35,false
[con_ready1],227,2152.4563629619142,76,1,true,false,40,true,35,false
[consuming1],228,2152.8180611100274,76,0,false,false,41,false,35,false
[producing],229,2153.9284984571123,77,1,false,false,41,false,35,false
[con_ready1],230,2160.1944835358445,77,1,true,false,41,true,35,false
[consuming1],231,2162.471275237616,77,0,false,false,42,false,35,false
[producing],232,2187.5228490521004,78,1,false,false,42,false,35,false
[con_ready2],233,2190.143992993952,78,1,false,true,42,false,35,true
[consuming2],234,2190.486414912764,78,0,false,false,42,false,36,false
[producing],235,2193.4444419929873,79,1,false,false,42,false,36,false
[con_ready1],236,2196.191478819344,79,1,true,false,42,true,36,false
[consuming1],237,2198.8353370548016,79,0,false,false,43,false,36,false
[producing],238,2220.6957964333687,80,1,false,false,43,false,36,false
[con_ready1],239,2245.9803880579807,80,1,true,false,43,true,36,false
[consuming1],240,2247.581308887905,80,0,false,false,44,false,36,false
