action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],219,2234.714074677604,73,0,false,false,40,false,33,false
[producing],220,2240.437034383119,74,1,false,false,40,false,33,false
[producing],221,2243.966978726452,75,2,false,false,40,false,33,false
[producing],222,2246.1146624970265,76,3,false,false,40,false,33,false
[con_ready1],223,2272.170605099664,76,3,true,false,40,true,33,false
[consuming1],224,2272.5157707647368,76,2,false,false,41,false,33,false
[producing],225,2297.0470927727306,77,3,false,false,41,false,33,false
[con_ready2],226,2297.653845828717,77,3,false,true,41,false,33,true
[consuming2],227,2298.5692174960823,77,2,false,false,41,false,34,false
[producing],228,2325.622438282526,78,3,false,false,41,false,34,false
[producing],229,2335.194378273499,79,4,false,false,41,false,34,false
[con_ready1],230,2338.9614622860327,79,4,true,false,41,true,34,false
[consuming1],231,2339.411056679265,79,3,false,false,42,false,34,false
[con_ready2],232,2351.8809898961717,79,3,false,true,42,false,34,true
[consuming2],233,2353.5505373878964,79,2,false,false,42,false,35,false
[con_ready1],234,2355.88170532828,79,2,true,false,42,true,35,false
[consuming1],235,2356.4087545825982,79,1,false,false,43,false,35,false
[con_ready2],236,2358.282348200129,79,1,false,true,43,false,35,true
[consuming2],237,2358.5550470452727,79,0,false,false,43,false,36,false
[producing],238,2371.4414333250747,80,1,false,false,43,false,36,false
[con_ready1],239,2386.3414207275905,80,1,true,false,43,true,36,false
[consuming1],240,2387.046158031862,80,0,false,false,44,false,36,false
