action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],71,579.1495920943828,25,2,false,false,10,false,13,false
[con_ready2],72,584.949002993099,25,2,false,true,10,false,13,true
[consuming2],73,585.0825837824302,25,1,false,false,10,false,14,false
[producing],74,599.9912602310013,26,2,false,false,10,false,14,false
[producing],75,600.2794202146363,27,3,false,false,10,false,14,false
[con_ready1],76,614.6786397971825,27,3,true,false,10,true,14,false
[consuming1],77,619.0164795219619,27,2,false,false,11,false,14,false
[producing],78,620.6191375672404,28,3,false,false,11,false,14,false
[con_ready1],79,628.2623998528161,28,3,true,false,11,true,14,false
[consuming1],80,628.768250602794,28,2,false,false,12,false,14,false
[con_ready1],81,638.3309191085015,28,2,true,false,12,true,14,false
[consuming1],82,638.8771043940859,28,1,false,false,13,false,14,false
[con_ready2],83,643.119754844678,28,1,false,true,13,false,14,true
[consuming2],84,644.5448968579574,28,0,false,false,13,false,15,false
[producing],85,671.1755995542609,29,1,false,false,13,false,15,false
[con_ready1],86,672.0739983782289,29,1,true,false,13,true,15,false
[consuming1],87,673.797032642605,29,0,false,false,14,false,15,false
[producing],88,728.5976940569687,30,1,false,false,14,false,15,false
[con_ready1],89,742.1866706252588,30,1,true,false,14,true,15,false
[consuming1],90,744.6118013609307,30,0,false,false,15,false,15,false
[producing],91,770.5153615037734,31,1,false,false,15,false,15,false
[con_ready2],92,774.6946666309428,31,1,false,true,15,false,15,true
[consuming2],93,777.9351016441418,31,0,false,false,15,false,16,false
[producing],94,822.8634479774706,32,1,false,false,15,false,16,false
[producing],95,833.9481796126214,33,2,false,false,15,false,16,false
[con_ready2],96,850.0754494410152,33,2,false,true,15,false,16,true
[consuming2],97,850.5220973847107,33,1,false,false,15,false,17,false
[con_ready1],98,856.0055424504689,33,1,true,false,15,true,17,false
[consuming1],99,856.7109593337759,33,0,false,false,16,false,17,false
[producing],100,859.6027514132522,34,1,false,false,16,false,17,false
[con_ready2],101,861.4431535428942,34,1,false,true,16,false,17,true
[consuming2],102,862.0238330891553,34,0,false,false,16,false,18,false
[producing],103,894.0532574737041,35,1,false,false,16,false,18,false
[con_ready2],104,909.2325729473293,35,1,false,true,16,false,18,true
[consuming2],105,909.3113570506325,35,0,false,false,16,false,19,false
[producing],106,914.4349716935534,36,1,false,false,16,false,19,false
[con_ready2],107,915.8693289012274,36,1,false,true,16,false,19,true
[consuming2],108,916.6097693659815,36,0,false,false,16,false,20,false
[producing],109,925.8190033964464,37,1,false,false,16,false,20,false
[producing],110,933.234855819365,38,2,false,false,16,false,20,false
[con_ready2],111,934.9403460765217,38,2,false,true,16,false,20,true
[consuming2],112,935.5850883636441,38,1,false,false,16,false,21,false
[con_ready1],113,945.472850234447,38,1,true,false,16,true,21,false
[consuming1],114,945.6270840139359,38,0,false,false,17,false,21,false
[producing],115,956.5936684276621,39,1,false,false,17,false,21,false
[producing],116,958.9322136862583,40,2,false,false,17,false,21,false
[con_ready1],117,966.7274289932467,40,2,true,false,17,true,21,false
[consuming1],118,966.8400461543506,40,1,false,false,18,false,21,false
[producing],119,969.2105658329523,41,2,false,false,18,false,21,false
[producing],120,980.7184178170066,42,3,false,false,18,false,21,false
[con_ready2],121,1007.0796157971707,42,3,false,true,18,false,21,true
[consuming2],122,1007.4674223820645,42,2,false,false,18,false,22,false
[con_ready2],123,1008.1728374461902,42,2,false,true,18,false,22,true
[consuming2],124,1008.2362862177757,42,1,false,false,18,false,23,false
[con_ready1],125,1009.7452249864871,42,1,true,false,18,true,23,false
[consuming1],126,1009.8151569052393,42,0,false,false,19,false,23,false
[producing],127,1081.7325351595423,43,1,false,false,19,false,23,false
[con_ready2],128,1083.3359560454642,43,1,false,true,19,false,23,true
[consuming2],129,1085.7869281787466,43,0,false,false,19,false,24,false
[producing],130,1104.5536592480128,44,1,false,false,19,false,24,false
[con_ready1],131,1109.559207052608,44,1,true,false,19,true,24,false
[consuming1],132,1110.0552134977129,44,0,false,false,20,false,24,false
[producing],133,1147.868607745548,45,1,false,false,20,false,24,false
[con_ready2],134,1149.98108756303,45,1,false,true,20,false,24,true
[consuming2],135,1150.00350483872,45,0,false,false,20,false,25,false
[producing],136,1157.294418516766,46,1,false,false,20,false,25,false
[con_ready2],137,1162.7188740398901,46,1,false,true,20,false,25,true
[consuming2],138,1163.5680545472117,46,0,false,false,20,false,26,false
[producing],139,1186.3271875799433,47,1,false,false,20,false,26,false
[con_ready2],140,1191.9157734474422,47,1,false,true,20,false,26,true
[consuming2],141,1191.9493909787964,47,0,false,false,20,false,27,false
[producing],142,1208.9511733716427,48,1,false,false,20,false,27,false
[con_ready1],143,1209.079408883005,48,1,true,false,20,true,27,false
[consuming1],144,1209.1428576446672,48,0,false,false,21,false,27,false
[producing],145,1222.4547629800445,49,1,false,false,21,false,27,false
[con_ready2],146,1231.4206860939594,49,1,false,true,21,false,27,true
[consuming2],147,1232.489530478033,49,0,false,false,21,false,28,false
[producing],148,1252.138539116614,50,1,false,false,21,false,28,false
[con_ready1],149,1265.5882484051629,50,1,true,false,21,true,28,false
[consuming1],150,1266.456489308096,50,0,false,false,22,false,28,false
[producing],151,1269.9854775242839,51,1,false,false,22,false,28,false
[con_ready1],152,1279.4445175917042,51,1,true,false,22,true,28,false
[consuming1],153,1279.9735647318564,51,0,false,false,23,false,28,false
[producing],154,1288.1881710833206,52,1,false,false,23,false,28,false
[con_ready2],155,1290.2102205190295,52,1,false,true,23,false,28,true
[consuming2],156,1290.705803224172,52,0,false,false,23,false,29,false
[producing],157,1295.8773670133312,53,1,false,false,23,false,29,false
[con_ready1],158,1325.5828376239717,53,1,true,false,23,true,29,false
[consuming1],159,1325.74735337646,53,0,false,false,24,false,29,false
[producing],160,1365.12814804947,54,1,false,false,24,false,29,false
[con_ready2],161,1369.1533797822672,54,1,false,true,24,false,29,true
[consuming2],162,1369.4321871141433,54,0,false,false,24,false,30,false
[producing],163,1401.313771483554,55,1,false,false,24,false,30,false
[con_ready2],164,1402.1549812204967,55,1,false,true,24,false,30,true
[consuming2],165,1402.2127759163711,55,0,false,false,24,false,31,false
[producing],166,1422.8548714936082,56,1,false,false,24,false,31,false
[con_ready2],167,1430.95282025703,56,1,false,true,24,false,31,true
[consuming2],168,1432.0662655063365,56,0,false,false,24,false,32,false
[producing],169,1620.367252817015,57,1,false,false,24,false,32,false
[con_ready2],170,1626.3647899121088,57,1,false,true,24,false,32,true
[consuming2],171,1626.4778805540702,57,0,false,false,24,false,33,false
[producing],172,1704.4762758815612,58,1,false,false,24,false,33,false
[con_ready2],173,1708.9970200270277,58,1,false,true,24,false,33,true
[consuming2],174,1711.7811859011354,58,0,false,false,24,false,34,false
[producing],175,1743.550616452469,59,1,false,false,24,false,34,false
[con_ready1],176,1754.4879949410083,59,1,true,false,24,true,34,false
[consuming1],177,1756.149732061946,59,0,false,false,25,false,34,false
[producing],178,1773.5645660879136,60,1,false,false,25,false,34,false
[producing],179,1776.2260955488769,61,2,false,false,25,false,34,false
[con_ready1],180,1792.298113501457,61,2,true,false,25,true,34,false
[consuming1],181,1793.5747978915979,61,1,false,false,26,false,34,false
[con_ready2],182,1817.2189749632882,61,1,false,true,26,false,34,true
[consuming2],183,1817.4802956943481,61,0,false,false,26,false,35,false
[producing],184,1860.9334470656859,62,1,false,false,26,false,35,false
[producing],185,1869.2475583266405,63,2,false,false,26,false,35,false
[con_ready1],186,1885.0803078534545,63,2,true,false,26,true,35,false
[consuming1],187,1887.3695977113653,63,1,false,false,27,false,35,false
[producing],188,1897.886957437683,64,2,false,false,27,false,35,false
[producing],189,1923.4957548524924,65,3,false,false,27,false,35,false
[con_ready1],190,1925.8839536613568,65,3,true,false,27,true,35,false
[consuming1],191,1926.657718196031,65,2,false,false,28,false,35,false
[con_ready1],192,1930.7642680926062,65,2,true,false,28,true,35,false
[consuming1],193,1931.5021085931537,65,1,false,false,29,false,35,false
[con_ready1],194,1935.0871911391234,65,1,true,false,29,true,35,false
[consuming1],195,1935.387929196154,65,0,false,false,30,false,35,false
[producing],196,1946.357382352751,66,1,false,false,30,false,35,false
[con_ready2],197,1976.861343217638,66,1,false,true,30,false,35,true
[consuming2],198,1977.917443309234,66,0,false,false,30,false,36,false
[producing],199,2028.0155270232744,67,1,false,false,30,false,36,false
[con_ready2],200,2030.6505967108271,67,1,false,true,30,false,36,true
[consuming2],201,2031.8534720214043,67,0,false,false,30,false,37,false
[producing],202,2095.8309596485133,68,1,false,false,30,false,37,false
[con_ready1],203,2097.6745870871664,68,1,true,false,30,true,37,false
[consuming1],204,2097.6833829541183,68,0,false,false,31,false,37,false
[producing],205,2153.6252710075437,69,1,false,false,31,false,37,false
[producing],206,2159.838635982708,70,2,false,false,31,false,37,false
[producing],207,2167.184303996815,71,3,false,false,31,false,37,false
[con_ready1],208,2167.559956558225,71,3,true,false,31,true,37,false
[consuming1],209,2168.4617905089094,71,2,false,false,32,false,37,false
[producing],210,2171.4166999039553,72,3,false,false,32,false,37,false
[con_ready2],211,2179.104698799494,72,3,false,true,32,false,37,true
[consuming2],212,2181.141385028544,72,2,false,false,32,false,38,false
[con_ready2],213,2188.7336677521953,72,2,false,true,32,false,38,true
[consuming2],214,2189.0607840784182,72,1,false,false,32,false,39,false
[producing],215,2189.564496126124,73,2,false,false,32,false,39,false
[con_ready2],216,2212.625529282161,73,2,false,true,32,false,39,true
[consuming2],217,2212.7486510905082,73,1,false,false,32,false,40,false
[con_ready1],218,2225.1251371210046,73,1,true,false,32,true,40,false
[consuming1],219,2225.2095172029817,73,0,false,false,33,false,40,false
[producing],220,2335.220128403585,74,1,false,false,33,false,40,false
[producing],221,2344.731260870446,75,2,false,false,33,false,40,false
[producing],222,2352.5517422259045,76,3,false,false,33,false,40,false
[con_ready1],223,2355.2712790851,76,3,true,false,33,true,40,false
[consuming1],224,2356.363799308107,76,2,false,false,34,false,40,false
[producing],225,2362.2624616545045,77,3,false,false,34,false,40,false
[con_ready1],226,2363.604819559015,77,3,true,false,34,true,40,false
[consuming1],227,2365.7176685272325,77,2,false,false,35,false,40,false
[con_ready2],228,2367.773682188702,77,2,false,true,35,false,40,true
[consuming2],229,2368.2465263597537,77,1,false,false,35,false,41,false
[producing],230,2375.1840706319167,78,2,false,false,35,false,41,false
[con_ready1],231,2382.6703285825106,78,2,true,false,35,true,41,false
[consuming1],232,2383.260892933725,78,1,false,false,36,false,41,false
[con_ready2],233,2387.990621911911,78,1,false,true,36,false,41,true
[consuming2],234,2388.4900770421386,78,0,false,false,36,false,42,false
[producing],235,2447.4173756247474,79,1,false,false,36,false,42,false
[con_ready2],236,2452.622812896631,79,1,false,true,36,false,42,true
[consuming2],237,2453.40503789731,79,0,false,false,36,false,43,false
[producing],238,2477.4666133107985,80,1,false,false,36,false,43,false
[con_ready1],239,2490.412373043936,80,1,true,false,36,true,43,false
[consuming1],240,2491.575335013511,80,0,false,false,37,false,43,false
