action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],160,1582.588139069753,54,1,false,false,28,false,25,false
[con_ready1],161,1583.9184189073203,54,1,true,false,28,true,25,false
[consuming1],162,1584.919481843969,54,0,false,false,29,false,25,false
[producing],163,1610.3327735475282,55,1,false,false,29,false,25,false
[con_ready2],164,1612.8221636711933,55,1,false,true,29,false,25,true
[consuming2],165,1613.3582178962336,55,0,false,false,29,false,26,false
[producing],166,1651.6131568983446,56,1,false,false,29,false,26,false
[con_ready1],167,1664.7392653688487,56,1,true,false,29,true,26,false
[consuming1],168,1668.4944635402437,56,0,false,false,30,false,26,false
[producing],169,1705.4240697907144,57,1,false,false,30,false,26,false
[producing],170,1706.2666780308828,58,2,false,false,30,false,26,false
[producing],171,1706.7450915089516,59,3,false,false,30,false,26,false
[producing],172,1708.162205134984,60,4,false,false,30,false,26,false
[producing],173,1708.7025471977095,61,5,false,false,30,false,26,false
[producing],174,1714.4922774582785,62,6,false,false,30,false,26,false
[con_ready1],175,1716.9172430684803,62,6,true,false,30,true,26,false
[consuming1],176,1718.279075403263,62,5,false,false,31,false,26,false
[con_ready1],177,1720.4773413089179,62,5,true,false,31,true,26,false
[consuming1],178,1720.9167760999906,62,4,false,false,32,false,26,false
[con_ready1],179,1723.157657329662,62,4,true,false,32,true,26,false
[consuming1],180,1723.7046272876903,62,3,false,false,33,false,26,false
[con_ready1],181,1726.0219886493765,62,3,true,false,33,true,26,false
[consuming1],182,1726.3250032856677,62,2,false,false,34,false,26,false
[con_ready1],183,1735.4931427198608,62,2,true,false,34,true,26,false
[consuming1],184,1737.8973440332088,62,1,false,false,35,false,26,false
[producing],185,1744.1236267577917,63,2,false,false,35,false,26,false
[con_ready2],186,1758.3779575123824,63,2,false,true,35,false,26,true
[consuming2],187,1758.4010419856174,63,1,false,false,35,false,27,false
[con_ready1],188,1758.8201793060184,63,1,true,false,35,true,27,false
[consuming1],189,1758.979856876155,63,0,false,false,36,false,27,false
[producing],190,1760.3101525596603,64,1,false,false,36,false,27,false
[producing],191,1761.1767171106196,65,2,false,false,36,false,27,false
[producing],192,1762.8092581634041,66,3,false,false,36,false,27,false
[con_ready2],193,1776.7960919554241,66,3,false,true,36,false,27,true
[consuming2],194,1776.8469773593629,66,2,false,false,36,false,28,false
[con_ready1],195,1784.4901154653896,66,2,true,false,36,true,28,false
[consuming1],196,1785.0252904242882,66,1,false,false,37,false,28,false
[con_ready1],197,1830.8726919590094,66,1,true,false,37,true,28,false
[consuming1],198,1832.6006815918406,66,0,false,false,38,false,28,false
[producing],199,1890.3877764198264,67,1,false,false,38,false,28,false
[con_ready1],200,1891.631491306718,67,1,true,false,38,true,28,false
[consuming1],201,1892.3038896950188,67,0,false,false,39,false,28,false
[producing],202,1954.646476579472,68,1,false,false,39,false,28,false
[producing],203,1958.5314387782132,69,2,false,false,39,false,28,false
[con_ready2],204,1962.9065715034255,69,2,false,true,39,false,28,true
[consuming2],205,1963.4559952715035,69,1,false,false,39,false,29,false
[con_ready2],206,1964.972085624823,69,1,false,true,39,false,29,true
[consuming2],207,1966.1266993165095,69,0,false,false,39,false,30,false
[producing],208,2091.186082746217,70,1,false,false,39,false,30,false
[con_ready2],209,2101.260156649972,70,1,false,true,39,false,30,true
[consuming2],210,2104.8198513932352,70,0,false,false,39,false,31,false
[producing],211,2107.1553989568324,71,1,false,false,39,false,31,false
[con_ready2],212,2109.6957436897997,71,1,false,true,39,false,31,true
[consuming2],213,2109.8187053035613,71,0,false,false,39,false,32,false
[producing],214,2121.267611755246,72,1,false,false,39,false,32,false
[producing],215,2122.289713050341,73,2,false,false,39,false,32,false
[con_ready1],216,2125.2919501152733,73,2,true,false,39,true,32,false
[consuming1],217,2125.563739730002,73,1,false,false,40,false,32,false
[producing],218,2131.890000631857,74,2,false,false,40,false,32,false
[con_ready2],219,2132.6372031980754,74,2,false,true,40,false,32,true
[consuming2],220,2133.0955262283555,74,1,false,false,40,false,33,false
[producing],221,2136.830114316679,75,2,false,false,40,false,33,false
[con_ready1],222,2137.094991056914,75,2,true,false,40,true,33,false
[consuming1],223,2137.283672787428,75,1,false,false,41,false,33,false
[producing],224,2141.716556601074,76,2,false,false,41,false,33,false
[producing],225,2147.8143689113735,77,3,false,false,41,false,33,false
[con_ready2],226,2151.8731949748853,77,3,false,true,41,false,33,true
[consuming2],227,2152.028106026848,77,2,false,false,41,false,34,false
[con_ready2],228,2159.839852884938,77,2,false,true,41,false,34,true
[consuming2],229,2162.6318041389586,77,1,false,false,41,false,35,false
[producing],230,2163.6482749158467,78,2,false,false,41,false,35,false
[producing],231,2165.0749045417674,79,3,false,false,41,false,35,false
[con_ready1],232,2183.940523316498,79,3,true,false,41,true,35,false
[consuming1],233,2184.16274128424,79,2,false,false,42,false,35,false
[producing],234,2192.2198580795935,80,3,false,false,42,false,35,false
[con_ready2],235,2193.1906132455842,80,3,false,true,42,false,35,true
[consuming2],236,2194.40068746742,80,2,false,false,42,false,36,false
[con_ready1],237,2207.5330987421135,80,2,true,false,42,true,36,false
[consuming1],238,2209.450189171563,80,1,false,false,43,false,36,false
[con_ready1],239,2226.0393120409713,80,1,true,false,43,true,36,false
[consuming1],240,2226.195444066124,80,0,false,false,44,false,36,false
