action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],46,521.2467047918958,16,1,false,false,13,false,2,false
[con_ready2],47,526.4268227584763,16,1,false,true,13,false,2,true
[consuming2],48,527.8822220601485,16,0,false,false,13,false,3,false
[producing],49,604.2644274553261,17,1,false,false,13,false,3,false
[producing],50,611.9579771762407,18,2,false,false,13,false,3,false
[con_ready1],51,620.7595205138421,18,2,true,false,13,true,3,false
[consuming1],52,621.0244982674163,18,1,false,false,14,false,3,false
[producing],53,622.8509243077323,19,2,false,false,14,false,3,false
[producing],54,623.8899826207959,20,3,false,false,14,false,3,false
[con_ready1],55,626.5582244300252,20,3,true,false,14,true,3,false
[consuming1],56,628.6809999610304,20,2,false,false,15,false,3,false
[con_ready1],57,630.7134392497385,20,2,true,false,15,true,3,false
[consuming1],58,630.7346781077661,20,1,false,false,16,false,3,false
[con_ready1],59,639.1989260231569,20,1,true,false,16,true,3,false
[consuming1],60,640.204716096063,20,0,false,false,17,false,3,false
[producing],61,654.3587300296483,21,1,false,false,17,false,3,false
[producing],62,665.1427832859191,22,2,false,false,17,false,3,false
[producing],63,667.8671305351422,23,3,false,false,17,false,3,false
[con_ready1],64,692.7766362379408,23,3,true,false,17,true,3,false
[consuming1],65,695.7568604598343,23,2,false,false,18,false,3,false
[con_ready2],66,704.3865011318792,23,2,false,true,18,false,3,true
[consuming2],67,704.5771040209556,23,1,false,false,18,false,4,false
[con_ready1],68,723.0935729980843,23,1,true,false,18,true,4,false
[consuming1],69,724.5343733206885,23,0,false,false,19,false,4,false
[producing],70,782.8762276212698,24,1,false,false,19,false,4,false
[con_ready2],71,790.4370924787637,24,1,false,true,19,false,4,true
[consuming2],72,794.0626276746543,24,0,false,false,19,false,5,false
[producing],73,798.1385555858121,25,1,false,false,19,false,5,false
[con_ready2],74,817.018095380026,25,1,false,true,19,false,5,true
[consuming2],75,817.1318840798921,25,0,false,false,19,false,6,false
[producing],76,821.4773584008204,26,1,false,false,19,false,6,false
[con_ready1],77,822.0617693988788,26,1,true,false,19,true,6,false
[consuming1],78,823.329088618753,26,0,false,false,20,false,6,false
[producing],79,876.1743141156813,27,1,false,false,20,false,6,false
[con_ready2],80,888.665671756013,27,1,false,true,20,false,6,true
[consuming2],81,890.632639273782,27,0,false,false,20,false,7,false
[producing],82,892.2967005692371,28,1,false,false,20,false,7,false
[con_ready1],83,901.2124112859182,28,1,true,false,20,true,7,false
[consuming1],84,901.9851189843066,28,0,false,false,21,false,7,false
[producing],85,910.6154186052582,29,1,false,false,21,false,7,false
[con_ready2],86,926.9612939546321,29,1,false,true,21,false,7,true
[consuming2],87,927.9182404747778,29,0,false,false,21,false,8,false
[producing],88,1058.3169607511456,30,1,false,false,21,false,8,false
[con_ready2],89,1065.798423005294,30,1,false,true,21,false,8,true
[consuming2],90,1070.493699341937,30,0,false,false,21,false,9,false
[producing],91,1095.6576105918152,31,1,false,false,21,false,9,false
[con_ready2],92,1102.345089193253,31,1,false,true,21,false,9,true
[consuming2],93,1102.3949623762135,31,0,false,false,21,false,10,false
[producing],94,1109.1069672657886,32,1,false,false,21,false,10,false
[producing],95,1109.874690935835,33,2,false,false,21,false,10,false
[producing],96,1111.4096952860962,34,3,false,false,21,false,10,false
[con_ready2],97,1120.8908106340416,34,3,false,true,21,false,10,true
[consuming2],98,1126.2850930018226,34,2,false,false,21,false,11,false
[con_ready1],99,1151.6949393452812,34,2,true,false,21,true,11,false
[consuming1],100,1153.2471388899633,34,1,false,false,22,false,11,false
[con_ready1],101,1161.7129367722264,34,1,true,false,22,true,11,false
[consuming1],102,1163.3099822588376,34,0,false,false,23,false,11,false
[producing],103,1209.8301388697464,35,1,false,false,23,false,11,false
[con_ready2],104,1210.0931971570978,35,1,false,true,23,false,11,true
[consuming2],105,1211.3623180223055,35,0,false,false,23,false,12,false
[producing],106,1224.8358346105813,36,1,false,false,23,false,12,false
[producing],107,1225.2295601467836,37,2,false,false,23,false,12,false
[producing],108,1225.9529596054429,38,3,false,false,23,false,12,false
[con_ready1],109,1227.933122669177,38,3,true,false,23,true,12,false
[consuming1],110,1228.078508345621,38,2,false,false,24,false,12,false
[producing],111,1263.4402602626787,39,3,false,false,24,false,12,false
[producing],112,1280.929844623586,40,4,false,false,24,false,12,false
[producing],113,1301.7479693917005,41,5,false,false,24,false,12,false
[con_ready1],114,1322.126049777121,41,5,true,false,24,true,12,false
[consuming1],115,1322.159726036448,41,4,false,false,25,false,12,false
[producing],116,1337.634040353037,42,5,false,false,25,false,12,false
[con_ready2],117,1346.4289302058971,42,5,false,true,25,false,12,true
[consuming2],118,1347.6824064890016,42,4,false,false,25,false,13,false
[con_ready2],119,1352.9751520568109,42,4,false,true,25,false,13,true
[consuming2],120,1355.1449088827173,42,3,false,false,25,false,14,false
[con_ready1],121,1363.02964633505,42,3,true,false,25,true,14,false
[consuming1],122,1365.4079902717506,42,2,false,false,26,false,14,false
[con_ready2],123,1377.788637059282,42,2,false,true,26,false,14,true
[consuming2],124,1378.2150186888312,42,1,false,false,26,false,15,false
[con_ready2],125,1388.2718411779238,42,1,false,true,26,false,15,true
[consuming2],126,1388.517720318939,42,0,false,false,26,false,16,false
[producing],127,1472.104429083899,43,1,false,false,26,false,16,false
[con_ready2],128,1483.0380036673419,43,1,false,true,26,false,16,true
[consuming2],129,1483.0509861600553,43,0,false,false,26,false,17,false
[producing],130,1590.5323090930133,44,1,false,false,26,false,17,false
[con_ready1],131,1590.7791275046927,44,1,true,false,26,true,17,false
[consuming1],132,1592.2244447807848,44,0,false,false,27,false,17,false
[producing],133,1615.6064732668533,45,1,false,false,27,false,17,false
[con_ready2],134,1620.6107207863665,45,1,false,true,27,false,17,true
[consuming2],135,1621.4043575364913,45,0,false,false,27,false,18,false
[producing],136,1633.6710895939793,46,1,false,false,27,false,18,false
[producing],137,1654.969392377162,47,2,false,false,27,false,18,false
[con_ready1],138,1658.392648590791,47,2,true,false,27,true,18,false
[consuming1],139,1658.508817405275,47,1,false,false,28,false,18,false
[con_ready2],140,1662.99607199506,47,1,false,true,28,false,18,true
[consuming2],141,1663.363291252852,47,0,false,false,28,false,19,false
[producing],142,1666.5369222803897,48,1,false,false,28,false,19,false
[con_ready1],143,1671.8321619794988,48,1,true,false,28,true,19,false
[consuming1],144,1672.947376518177,48,0,false,false,29,false,19,false
[producing],145,1743.2386583843227,49,1,false,false,29,false,19,false
[con_ready2],146,1745.9035609135487,49,1,false,true,29,false,19,true
[consuming2],147,1746.3693184467963,49,0,false,false,29,false,20,false
[producing],148,1775.5016997267023,50,1,false,false,29,false,20,false
[con_ready2],149,1787.7373966373762,50,1,false,true,29,false,20,true
[consuming2],150,1788.6665834762389,50,0,false,false,29,false,21,false
[producing],151,1797.0893118626034,51,1,false,false,29,false,21,false
[con_ready1],152,1798.029327297139,51,1,true,false,29,true,21,false
[consuming1],153,1799.0360315936553,51,0,false,false,30,false,21,false
[producing],154,1844.8794684736451,52,1,false,false,30,false,21,false
[producing],155,1873.783539144337,53,2,false,false,30,false,21,false
[con_ready2],156,1875.154800648844,53,2,false,true,30,false,21,true
[consuming2],157,1875.1938101898402,53,1,false,false,30,false,22,false
[con_ready2],158,1877.412457492741,53,1,false,true,30,false,22,true
[consuming2],159,1878.1955434023614,53,0,false,false,30,false,23,false
[producing],160,1881.7159269959695,54,1,false,false,30,false,23,false
[con_ready1],161,1895.7130911835807,54,1,true,false,30,true,23,false
[consuming1],162,1896.0046114461402,54,0,false,false,31,false,23,false
[producing],163,1963.935486801886,55,1,false,false,31,false,23,false
[producing],164,1964.2817806636685,56,2,false,false,31,false,23,false
[con_ready1],165,1991.8956542916476,56,2,true,false,31,true,23,false
[consuming1],166,1992.070584984515,56,1,false,false,32,false,23,false
[con_ready1],167,1995.7243190559313,56,1,true,false,32,true,23,false
[consuming1],168,1998.2054929645888,56,0,false,false,33,false,23,false
[producing],169,2100.0687197879256,57,1,false,false,33,false,23,false
[producing],170,2107.689855505081,58,2,false,false,33,false,23,false
[con_ready1],171,2110.3868694077846,58,2,true,false,33,true,23,false
[consuming1],172,2110.6741628211107,58,1,false,false,34,false,23,false
[con_ready1],173,2115.2382357785186,58,1,true,false,34,true,23,false
[consuming1],174,2115.7370461261366,58,0,false,false,35,false,23,false
[producing],175,2116.6828765296605,59,1,false,false,35,false,23,false
[con_ready2],176,2117.3725905277265,59,1,false,true,35,false,23,true
[consuming2],177,2117.6717753490366,59,0,false,false,35,false,24,false
[producing],178,2144.378679915979,60,1,false,false,35,false,24,false
[con_ready2],179,2181.269112461406,60,1,false,true,35,false,24,true
[consuming2],180,2181.793900811056,60,0,false,false,35,false,25,false
[producing],181,2213.405527852585,61,1,false,false,35,false,25,false
[producing],182,2232.3560348388237,62,2,false,false,35,false,25,false
[con_ready1],183,2238.3028107300634,62,2,true,false,35,true,25,false
[consuming1],184,2238.534947408853,62,1,false,false,36,false,25,false
[con_ready1],185,2242.12697694459,62,1,true,false,36,true,25,false
[consuming1],186,2242.4227506741136,62,0,false,false,37,false,25,false
[producing],187,2243.0273395106624,63,1,false,false,37,false,25,false
[con_ready1],188,2249.3562716912134,63,1,true,false,37,true,25,false
[consuming1],189,2249.3568510920823,63,0,false,false,38,false,25,false
[producing],190,2266.8099406844294,64,1,false,false,38,false,25,false
[producing],191,2280.685311610545,65,2,false,false,38,false,25,false
[producing],192,2283.33505137788,66,3,false,false,38,false,25,false
[con_ready1],193,2293.99856046535,66,3,true,false,38,true,25,false
[consuming1],194,2294.626676600829,66,2,false,false,39,false,25,false
[con_ready2],195,2307.029379130758,66,2,false,true,39,false,25,true
[consuming2],196,2308.0364388110484,66,1,false,false,39,false,26,false
[con_ready2],197,2331.329163096806,66,1,false,true,39,false,26,true
[consuming2],198,2331.5234464605383,66,0,false,false,39,false,27,false
[producing],199,2355.173237876074,67,1,false,false,39,false,27,false
[con_ready1],200,2366.194200131791,67,1,true,false,39,true,27,false
[consuming1],201,2366.388780997644,67,0,false,false,40,false,27,false
[producing],202,2390.307280110637,68,1,false,false,40,false,27,false
[con_ready2],203,2424.6329049172687,68,1,false,true,40,false,27,true
[consuming2],204,2424.956147446835,68,0,false,false,40,false,28,false
[producing],205,2467.391400648052,69,1,false,false,40,false,28,false
[con_ready2],206,2480.2973504353176,69,1,false,true,40,false,28,true
[consuming2],207,2481.145383808436,69,0,false,false,40,false,29,false
[producing],208,2505.5953224385175,70,1,false,false,40,false,29,false
[producing],209,2535.681618675378,71,2,false,false,40,false,29,false
[producing],210,2544.2204443363576,72,3,false,false,40,false,29,false
[con_ready2],211,2565.6964123339103,72,3,false,true,40,false,29,true
[consuming2],212,2565.819638620727,72,2,false,false,40,false,30,false
[con_ready2],213,2566.821048948777,72,2,false,true,40,false,30,true
[consuming2],214,2567.4236806425033,72,1,false,false,40,false,31,false
[producing],215,2569.946330625922,73,2,false,false,40,false,31,false
[producing],216,2589.863782271251,74,3,false,false,40,false,31,false
[producing],217,2597.2340084835096,75,4,false,false,40,false,31,false
[con_ready1],218,2599.632998372005,75,4,true,false,40,true,31,false
[consuming1],219,2599.9437229762675,75,3,false,false,41,false,31,false
[con_ready1],220,2608.502169059486,75,3,true,false,41,true,31,false
[consuming1],221,2610.0361655404417,75,2,false,false,42,false,31,false
[con_ready1],222,2611.7758003838558,75,2,true,false,42,true,31,false
[consuming1],223,2612.30165329024,75,1,false,false,43,false,31,false
[con_ready2],224,2638.8353743690795,75,1,false,true,43,false,31,true
[consuming2],225,2639.6405410668276,75,0,false,false,43,false,32,false
[producing],226,2640.642898990786,76,1,false,false,43,false,32,false
[con_ready1],227,2646.8757064846955,76,1,true,false,43,true,32,false
[consuming1],228,2646.930252594691,76,0,false,false,44,false,32,false
[producing],229,2663.026517667727,77,1,false,false,44,false,32,false
[producing],230,2666.3246950635835,78,2,false,false,44,false,32,false
[producing],231,2679.8808125296414,79,3,false,false,44,false,32,false
[con_ready1],232,2697.245394903214,79,3,true,false,44,true,32,false
[consuming1],233,2698.34308612187,79,2,false,false,45,false,32,false
[producing],234,2698.463273425651,80,3,false,false,45,false,32,false
[con_ready2],235,2754.9056707794134,80,3,false,true,45,false,32,true
[consuming2],236,2757.910414394745,80,2,false,false,45,false,33,false
[con_ready1],237,2763.6429369426796,80,2,true,false,45,true,33,false
[consuming1],238,2764.5019631938785,80,1,false,false,46,false,33,false
[con_ready1],239,2780.7110945743457,80,1,true,false,46,true,33,false
[consuming1],240,2781.4239082545055,80,0,false,false,47,false,33,false
