action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],95,1379.936519227671,32,1,false,true,13,false,18,true
[consuming2],96,1380.2173665045989,32,0,false,false,13,false,19,false
[producing],97,1388.9080396278323,33,1,false,false,13,false,19,false
[con_ready1],98,1411.6744042266746,33,1,true,false,13,true,19,false
[consuming1],99,1413.332826595342,33,0,false,false,14,false,19,false
[producing],100,1415.135221806575,34,1,false,false,14,false,19,false
[con_ready1],101,1417.482554495343,34,1,true,false,14,true,19,false
[consuming1],102,1418.0091695383708,34,0,false,false,15,false,19,false
[producing],103,1423.8692166816465,35,1,false,false,15,false,19,false
[con_ready1],104,1439.4005029878601,35,1,true,false,15,true,19,false
[consuming1],105,1439.9267277594442,35,0,false,false,16,false,19,false
[producing],106,1447.41388203288,36,1,false,false,16,false,19,false
[con_ready2],107,1459.0268052916772,36,1,false,true,16,false,19,true
[consuming2],108,1460.47092617998,36,0,false,false,16,false,20,false
[producing],109,1539.389250045034,37,1,false,false,16,false,20,false
[con_ready1],110,1542.7555870428503,37,1,true,false,16,true,20,false
[consuming1],111,1542.984971862666,37,0,false,false,17,false,20,false
[producing],112,1558.5463926210416,38,1,false,false,17,false,20,false
[con_ready1],113,1563.7949582436468,38,1,true,false,17,true,20,false
[consuming1],114,1563.8741126911332,38,0,false,false,18,false,20,false
[producing],115,1620.8615315274963,39,1,false,false,18,false,20,false
[con_ready1],116,1624.2998261750504,39,1,true,false,18,true,20,false
[consuming1],117,1627.5266332891288,39,0,false,false,19,false,20,false
[producing],118,1658.0727599551353,40,1,false,false,19,false,20,false
[con_ready1],119,1658.721377387261,40,1,true,false,19,true,20,false
[consuming1],120,1660.0119320386862,40,0,false,false,20,false,20,false
[producing],121,1710.813230506698,41,1,false,false,20,false,20,false
[con_ready2],122,1710.9645869102765,41,1,false,true,20,false,20,true
[consuming2],123,1711.8405040171574,41,0,false,false,20,false,21,false
[producing],124,1823.7533064341446,42,1,false,false,20,false,21,false
[producing],125,1823.8955309990254,43,2,false,false,20,false,21,false
[producing],126,1824.9295695855349,44,3,false,false,20,false,21,false
[con_ready1],127,1828.1129730705318,44,3,true,false,20,true,21,false
[consuming1],128,1828.1867125755964,44,2,false,false,21,false,21,false
[producing],129,1828.3565326213184,45,3,false,false,21,false,21,false
[producing],130,1832.5591329567155,46,4,false,false,21,false,21,false
[con_ready1],131,1834.823699836061,46,4,true,false,21,true,21,false
[consuming1],132,1836.1019092869967,46,3,false,false,22,false,21,false
[con_ready2],133,1837.494057604446,46,3,false,true,22,false,21,true
[consuming2],134,1837.5646192001946,46,2,false,false,22,false,22,false
[con_ready2],135,1841.0641371635236,46,2,false,true,22,false,22,true
[consuming2],136,1842.0389640784076,46,1,false,false,22,false,23,false
[producing],137,1858.059375937662,47,2,false,false,22,false,23,false
[con_ready1],138,1872.77979824903,47,2,true,false,22,true,23,false
[consuming1],139,1873.4722083383015,47,1,false,false,23,false,23,false
[con_ready1],140,1880.0997081173678,47,1,true,false,23,true,23,false
[consuming1],141,1880.2279070938553,47,0,false,false,24,false,23,false
[producing],142,1883.5491654096998,48,1,false,false,24,false,23,false
[con_ready1],143,1888.1365649624217,48,1,true,false,24,true,23,false
[consuming1],144,1888.1775333893152,48,0,false,false,25,false,23,false
[producing],145,1940.2661388155284,49,1,false,false,25,false,23,false
[producing],146,1955.0396635265615,50,2,false,false,25,false,23,false
[con_ready2],147,1958.5851940906327,50,2,false,true,25,false,23,true
[consuming2],148,1959.0715289469879,50,1,false,false,25,false,24,false
[con_ready1],149,1961.6922508590424,50,1,true,false,25,true,24,false
[consuming1],150,1962.9304310004127,50,0,false,false,26,false,24,false
[producing],151,1970.7744622606454,51,1,false,false,26,false,24,false
[producing],152,1975.1768338885413,52,2,false,false,26,false,24,false
[con_ready1],153,1985.684091043398,52,2,true,false,26,true,24,false
[consuming1],154,1988.7791284864588,52,1,false,false,27,false,24,false
[con_ready2],155,2000.7965659084914,52,1,false,true,27,false,24,true
[consuming2],156,2001.1013755362305,52,0,false,false,27,false,25,false
[producing],157,2046.5069121656454,53,1,false,false,27,false,25,false
[producing],158,2059.5076252998024,54,2,false,false,27,false,25,false
[producing],159,2088.038267232909,55,3,false,false,27,false,25,false
[con_ready1],160,2092.3076012371216,55,3,true,false,27,true,25,false
[consuming1],161,2093.5808920271925,55,2,false,false,28,false,25,false
[con_ready1],162,2096.609734938716,55,2,true,false,28,true,25,false
[consuming1],163,2097.2805138081503,55,1,false,false,29,false,25,false
[con_ready2],164,2106.3561819505085,55,1,false,true,29,false,25,true
[consuming2],165,2106.452570984235,55,0,false,false,29,false,26,false
[producing],166,2148.236735510325,56,1,false,false,29,false,26,false
[con_ready2],167,2148.606320559588,56,1,false,true,29,false,26,true
[consuming2],168,2148.9630771180555,56,0,false,false,29,false,27,false
[producing],169,2176.5279283091004,57,1,false,false,29,false,27,false
[con_ready1],170,2180.9234290684226,57,1,true,false,29,true,27,false
[consuming1],171,2182.0445183875468,57,0,false,false,30,false,27,false
[producing],172,2327.178824237963,58,1,false,false,30,false,27,false
[producing],173,2328.6635769263617,59,2,false,false,30,false,27,false
[producing],174,2334.2939813959492,60,3,false,false,30,false,27,false
[con_ready1],175,2351.4212821980814,60,3,true,false,30,true,27,false
[consuming1],176,2352.442706104935,60,2,false,false,31,false,27,false
[con_ready1],177,2362.48648133251,60,2,true,false,31,true,27,false
[consuming1],178,2363.107809764761,60,1,false,false,32,false,27,false
[con_ready1],179,2387.586901125126,60,1,true,false,32,true,27,false
[consuming1],180,2387.806429996975,60,0,false,false,33,false,27,false
[producing],181,2410.231494975443,61,1,false,false,33,false,27,false
[producing],182,2414.3865951049293,62,2,false,false,33,false,27,false
[con_ready1],183,2428.5383180342965,62,2,true,false,33,true,27,false
[consuming1],184,2428.9174631241976,62,1,false,false,34,false,27,false
[producing],185,2439.0221401744557,63,2,false,false,34,false,27,false
[con_ready1],186,2441.659134619248,63,2,true,false,34,true,27,false
[consuming1],187,2441.818501094981,63,1,false,false,35,false,27,false
[con_ready1],188,2450.6006464146544,63,1,true,false,35,true,27,false
[consuming1],189,2450.6969595769483,63,0,false,false,36,false,27,false
[producing],190,2520.5151260475204,64,1,false,false,36,false,27,false
[con_ready1],191,2524.1718234106106,64,1,true,false,36,true,27,false
[consuming1],192,2525.327869116249,64,0,false,false,37,false,27,false
[producing],193,2542.4932231282896,65,1,false,false,37,false,27,false
[con_ready1],194,2545.7069301731804,65,1,true,false,37,true,27,false
[consuming1],195,2546.52001301682,65,0,false,false,38,false,27,false
[producing],196,2594.0291521680633,66,1,false,false,38,false,27,false
[con_ready2],197,2598.5761178619982,66,1,false,true,38,false,27,true
[consuming2],198,2598.5837991567264,66,0,false,false,38,false,28,false
[producing],199,2652.0934999154933,67,1,false,false,38,false,28,false
[con_ready1],200,2659.7459771563667,67,1,true,false,38,true,28,false
[consuming1],201,2659.9968822723613,67,0,false,false,39,false,28,false
[producing],202,2687.209738508036,68,1,false,false,39,false,28,false
[producing],203,2691.2453103720877,69,2,false,false,39,false,28,false
[producing],204,2709.6013973703566,70,3,false,false,39,false,28,false
[producing],205,2710.5951105697613,71,4,false,false,39,false,28,false
[con_ready2],206,2715.6133208753004,71,4,false,true,39,false,28,true
[consuming2],207,2715.767006093493,71,3,false,false,39,false,29,false
[producing],208,2720.5464454134103,72,4,false,false,39,false,29,false
[con_ready2],209,2729.6317238559973,72,4,false,true,39,false,29,true
[consuming2],210,2729.708865298005,72,3,false,false,39,false,30,false
[con_ready1],211,2730.8699765614138,72,3,true,false,39,true,30,false
[consuming1],212,2731.6507548323107,72,2,false,false,40,false,30,false
[con_ready2],213,2738.7696793150276,72,2,false,true,40,false,30,true
[consuming2],214,2739.24100321082,72,1,false,false,40,false,31,false
[con_ready1],215,2749.0369524434427,72,1,true,false,40,true,31,false
[consuming1],216,2749.8799270991417,72,0,false,false,41,false,31,false
[producing],217,2809.7885531488387,73,1,false,false,41,false,31,false
[con_ready1],218,2814.7135904515676,73,1,true,false,41,true,31,false
[consuming1],219,2814.9284315653485,73,0,false,false,42,false,31,false
[producing],220,2842.9039287798983,74,1,false,false,42,false,31,false
[con_ready1],221,2843.530130645767,74,1,true,false,42,true,31,false
[consuming1],222,2843.5919094000224,74,0,false,false,43,false,31,false
[producing],223,2862.3822710230147,75,1,false,false,43,false,31,false
[producing],224,2902.0386043953026,76,2,false,false,43,false,31,false
[con_ready2],225,2934.4325099530674,76,2,false,true,43,false,31,true
[consuming2],226,2935.640638324702,76,1,false,false,43,false,32,false
[con_ready2],227,2943.6215541485703,76,1,false,true,43,false,32,true
[consuming2],228,2943.8756144704516,76,0,false,false,43,false,33,false
[producing],229,2958.935670855609,77,1,false,false,43,false,33,false
[producing],230,2964.206456087793,78,2,false,false,43,false,33,false
[producing],231,2969.674545742762,79,3,false,false,43,false,33,false
[con_ready1],232,2973.161659821148,79,3,true,false,43,true,33,false
[consuming1],233,2973.769983620667,79,2,false,false,44,false,33,false
[producing],234,2991.327881679314,80,3,false,false,44,false,33,false
[con_ready1],235,3001.479641040034,80,3,true,false,44,true,33,false
[consuming1],236,3002.153730411398,80,2,false,false,45,false,33,false
[con_ready1],237,3012.9539311878457,80,2,true,false,45,true,33,false
[consuming1],238,3013.719341834899,80,1,false,false,46,false,33,false
[con_ready2],239,3020.7525840958047,80,1,false,true,46,false,33,true
[consuming2],240,3021.437679844208,80,0,false,false,46,false,34,false
