action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],128,1208.5609792741186,43,1,true,false,18,true,24,false
[consuming1],129,1209.3199824120063,43,0,false,false,19,false,24,false
[producing],130,1244.0415881015056,44,1,false,false,19,false,24,false
[con_ready1],131,1246.6716801172843,44,1,true,false,19,true,24,false
[consuming1],132,1248.8873462558417,44,0,false,false,20,false,24,false
[producing],133,1264.5015112639373,45,1,false,false,20,false,24,false
[producing],134,1268.5914181807682,46,2,false,false,20,false,24,false
[con_ready2],135,1276.193080277407,46,2,false,true,20,false,24,true
[consuming2],136,1276.4527193923825,46,1,false,false,20,false,25,false
[con_ready1],137,1308.7060564268563,46,1,true,false,20,true,25,false
[consuming1],138,1309.6324170520884,46,0,false,false,21,false,25,false
[producing],139,1310.20265131002,47,1,false,false,21,false,25,false
[con_ready1],140,1316.5360353221777,47,1,true,false,21,true,25,false
[consuming1],141,1318.441580159708,47,0,false,false,22,false,25,false
[producing],142,1340.31065653278,48,1,false,false,22,false,25,false
[producing],143,1345.3940218462103,49,2,false,false,22,false,25,false
[producing],144,1354.4236992984395,50,3,false,false,22,false,25,false
[con_ready1],145,1374.2709571567316,50,3,true,false,22,true,25,false
[consuming1],146,1376.078514972606,50,2,false,false,23,false,25,false
[con_ready1],147,1394.575414473557,50,2,true,false,23,true,25,false
[consuming1],148,1395.1744951450778,50,1,false,false,24,false,25,false
[producing],149,1417.2862541877216,51,2,false,false,24,false,25,false
[con_ready2],150,1425.6471008576937,51,2,false,true,24,false,25,true
[consuming2],151,1426.2936540507835,51,1,false,false,24,false,26,false
[con_ready1],152,1438.7053554778051,51,1,true,false,24,true,26,false
[consuming1],153,1439.915372980945,51,0,false,false,25,false,26,false
[producing],154,1521.6552507166152,52,1,false,false,25,false,26,false
[producing],155,1542.2725356738688,53,2,false,false,25,false,26,false
[con_ready2],156,1559.6891802818034,53,2,false,true,25,false,26,true
[consuming2],157,1560.1912261422501,53,1,false,false,25,false,27,false
[con_ready2],158,1590.5607197870038,53,1,false,true,25,false,27,true
[consuming2],159,1591.403965345252,53,0,false,false,25,false,28,false
[producing],160,1624.7872579806403,54,1,false,false,25,false,28,false
[producing],161,1642.7122152320533,55,2,false,false,25,false,28,false
[producing],162,1662.0381104756352,56,3,false,false,25,false,28,false
[con_ready1],163,1670.6396756268061,56,3,true,false,25,true,28,false
[consuming1],164,1672.070477645595,56,2,false,false,26,false,28,false
[producing],165,1673.3935209844988,57,3,false,false,26,false,28,false
[producing],166,1684.383848096697,58,4,false,false,26,false,28,false
[con_ready2],167,1685.7359581748474,58,4,false,true,26,false,28,true
[consuming2],168,1687.0210454027422,58,3,false,false,26,false,29,false
[con_ready2],169,1694.337514350189,58,3,false,true,26,false,29,true
[consuming2],170,1696.859823897845,58,2,false,false,26,false,30,false
[con_ready2],171,1699.8280433013617,58,2,false,true,26,false,30,true
[consuming2],172,1700.4656396342825,58,1,false,false,26,false,31,false
[con_ready2],173,1701.9129466532236,58,1,false,true,26,false,31,true
[consuming2],174,1703.726096630534,58,0,false,false,26,false,32,false
[producing],175,1813.55761597516,59,1,false,false,26,false,32,false
[con_ready2],176,1814.1988651506645,59,1,false,true,26,false,32,true
[consuming2],177,1815.0387778898546,59,0,false,false,26,false,33,false
[producing],178,1844.2100673578002,60,1,false,false,26,false,33,false
[con_ready1],179,1851.8312342913619,60,1,true,false,26,true,33,false
[consuming1],180,1853.2897798278673,60,0,false,false,27,false,33,false
[producing],181,1861.9047257568013,61,1,false,false,27,false,33,false
[con_ready1],182,1872.0740008949072,61,1,true,false,27,true,33,false
[consuming1],183,1874.2948703924042,61,0,false,false,28,false,33,false
[producing],184,1968.593899780539,62,1,false,false,28,false,33,false
[con_ready1],185,1974.3375306966263,62,1,true,false,28,true,33,false
[consuming1],186,1974.5757264901497,62,0,false,false,29,false,33,false
[producing],187,1996.69310545941,63,1,false,false,29,false,33,false
[producing],188,2000.601155047641,64,2,false,false,29,false,33,false
[producing],189,2003.7294822277377,65,3,false,false,29,false,33,false
[con_ready2],190,2016.4621815090068,65,3,false,true,29,false,33,true
[consuming2],191,2017.3424814158307,65,2,false,false,29,false,34,false
[con_ready2],192,2024.0415139851855,65,2,false,true,29,false,34,true
[consuming2],193,2024.8021424664678,65,1,false,false,29,false,35,false
[producing],194,2028.6053756037368,66,2,false,false,29,false,35,false
[con_ready1],195,2032.1565375292566,66,2,true,false,29,true,35,false
[consuming1],196,2033.5027512154447,66,1,false,false,30,false,35,false
[con_ready1],197,2037.5188841492547,66,1,true,false,30,true,35,false
[consuming1],198,2037.5737400972187,66,0,false,false,31,false,35,false
[producing],199,2054.488106379516,67,1,false,false,31,false,35,false
[producing],200,2059.769612575157,68,2,false,false,31,false,35,false
[con_ready2],201,2064.3556596389258,68,2,false,true,31,false,35,true
[consuming2],202,2064.4077947618102,68,1,false,false,31,false,36,false
[con_ready1],203,2080.6718903102324,68,1,true,false,31,true,36,false
[consuming1],204,2081.8163674263897,68,0,false,false,32,false,36,false
[producing],205,2089.129999466862,69,1,false,false,32,false,36,false
[con_ready1],206,2109.508057935478,69,1,true,false,32,true,36,false
[consuming1],207,2110.2596167984675,69,0,false,false,33,false,36,false
[producing],208,2128.1327133885384,70,1,false,false,33,false,36,false
[con_ready2],209,2128.334289273622,70,1,false,true,33,false,36,true
[consuming2],210,2130.9535319724337,70,0,false,false,33,false,37,false
[producing],211,2165.012710510185,71,1,false,false,33,false,37,false
[con_ready1],212,2166.347538470744,71,1,true,false,33,true,37,false
[consuming1],213,2166.7732814054025,71,0,false,false,34,false,37,false
[producing],214,2169.1486835008122,72,1,false,false,34,false,37,false
[con_ready1],215,2174.1005676064024,72,1,true,false,34,true,37,false
[consuming1],216,2174.6082667854407,72,0,false,false,35,false,37,false
[producing],217,2178.021045458161,73,1,false,false,35,false,37,false
[con_ready2],218,2190.1464152525127,73,1,false,true,35,false,37,true
[consuming2],219,2190.718933518841,73,0,false,false,35,false,38,false
[producing],220,2192.8015761706743,74,1,false,false,35,false,38,false
[con_ready2],221,2228.2172195071003,74,1,false,true,35,false,38,true
[consuming2],222,2228.2625864125976,74,0,false,false,35,false,39,false
[producing],223,2267.414797079001,75,1,false,false,35,false,39,false
[con_ready2],224,2276.4795419320417,75,1,false,true,35,false,39,true
[consuming2],225,2276.571675877943,75,0,false,false,35,false,40,false
[producing],226,2311.9348950018634,76,1,false,false,35,false,40,false
[con_ready1],227,2324.730611392899,76,1,true,false,35,true,40,false
[consuming1],228,2325.1008530015542,76,0,false,false,36,false,40,false
[producing],229,2340.694933308412,77,1,false,false,36,false,40,false
[con_ready2],230,2346.4770397748075,77,1,false,true,36,false,40,true
[consuming2],231,2348.419430161284,77,0,false,false,36,false,41,false
[producing],232,2369.8321559639844,78,1,false,false,36,false,41,false
[con_ready1],233,2369.9666278082364,78,1,true,false,36,true,41,false
[consuming1],234,2370.1336505538143,78,0,false,false,37,false,41,false
[producing],235,2456.5464488661323,79,1,false,false,37,false,41,false
[con_ready2],236,2457.887148745586,79,1,false,true,37,false,41,true
[consuming2],237,2459.831992136727,79,0,false,false,37,false,42,false
[producing],238,2502.360824704668,80,1,false,false,37,false,42,false
[con_ready2],239,2519.863245557122,80,1,false,true,37,false,42,true
[consuming2],240,2520.4063460874195,80,0,false,false,37,false,43,false
