action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],74,1044.9020779814484,26,2,false,false,12,false,12,false
[producing],75,1056.4051143236975,27,3,false,false,12,false,12,false
[con_ready1],76,1058.9300458848259,27,3,true,false,12,true,12,false
[consuming1],77,1062.1632643280832,27,2,false,false,13,false,12,false
[con_ready2],78,1083.0313533190206,27,2,false,true,13,false,12,true
[consuming2],79,1083.1417303544085,27,1,false,false,13,false,13,false
[con_ready2],80,1092.1555932076599,27,1,false,true,13,false,13,true
[consuming2],81,1093.0173754461728,27,0,false,false,13,false,14,false
[producing],82,1104.265508219112,28,1,false,false,13,false,14,false
[con_ready2],83,1112.9130121450971,28,1,false,true,13,false,14,true
[consuming2],84,1113.4139407082278,28,0,false,false,13,false,15,false
[producing],85,1125.851049285844,29,1,false,false,13,false,15,false
[con_ready1],86,1145.1375210931415,29,1,true,false,13,true,15,false
[consuming1],87,1147.7493359656992,29,0,false,false,14,false,15,false
[producing],88,1182.6270852299879,30,1,false,false,14,false,15,false
[producing],89,1188.0199288690653,31,2,false,false,14,false,15,false
[producing],90,1192.4789343907423,32,3,false,false,14,false,15,false
[con_ready1],91,1204.798848966461,32,3,true,false,14,true,15,false
[consuming1],92,1205.0584654319196,32,2,false,false,15,false,15,false
[producing],93,1208.1743235668257,33,3,false,false,15,false,15,false
[con_ready2],94,1232.1212084749677,33,3,false,true,15,false,15,true
[consuming2],95,1232.334502778189,33,2,false,false,15,false,16,false
[producing],96,1233.617105541263,34,3,false,false,15,false,16,false
[producing],97,1237.562884462069,35,4,false,false,15,false,16,false
[con_ready2],98,1252.970263869442,35,4,false,true,15,false,16,true
[consuming2],99,1254.1594618241577,35,3,false,false,15,false,17,false
[con_ready2],100,1255.1370680615987,35,3,false,true,15,false,17,true
[consuming2],101,1257.7844960802952,35,2,false,false,15,false,18,false
[producing],102,1260.633512737437,36,3,false,false,15,false,18,false
[producing],103,1263.7554170207568,37,4,false,false,15,false,18,false
[producing],104,1265.3384014300084,38,5,false,false,15,false,18,false
[producing],105,1270.979088532416,39,6,false,false,15,false,18,false
[con_ready2],106,1292.5302168137084,39,6,false,true,15,false,18,true
[consuming2],107,1292.586232485292,39,5,false,false,15,false,19,false
[con_ready2],108,1293.6978323200842,39,5,false,true,15,false,19,true
[consuming2],109,1293.9748556664547,39,4,false,false,15,false,20,false
[con_ready2],110,1304.2673996903357,39,4,false,true,15,false,20,true
[consuming2],111,1304.5596146077971,39,3,false,false,15,false,21,false
[producing],112,1325.435551023901,40,4,false,false,15,false,21,false
[con_ready2],113,1335.8076246038934,40,4,false,true,15,false,21,true
[consuming2],114,1336.261070631596,40,3,false,false,15,false,22,false
[producing],115,1356.156721759878,41,4,false,false,15,false,22,false
[con_ready1],116,1358.0688685244415,41,4,true,false,15,true,22,false
[consuming1],117,1358.6269257430579,41,3,false,false,16,false,22,false
[con_ready2],118,1378.055720360523,41,3,false,true,16,false,22,true
[consuming2],119,1378.9438482467845,41,2,false,false,16,false,23,false
[con_ready2],120,1383.3890444218148,41,2,false,true,16,false,23,true
[consuming2],121,1384.6635963112558,41,1,false,false,16,false,24,false
[con_ready2],122,1393.633759556965,41,1,false,true,16,false,24,true
[consuming2],123,1398.2141392732285,41,0,false,false,16,false,25,false
[producing],124,1431.9887955320444,42,1,false,false,16,false,25,false
[producing],125,1453.898515091987,43,2,false,false,16,false,25,false
[con_ready2],126,1455.3736423975256,43,2,false,true,16,false,25,true
[consuming2],127,1455.5169444157575,43,1,false,false,16,false,26,false
[con_ready1],128,1457.7220184822777,43,1,true,false,16,true,26,false
[consuming1],129,1458.4831139866817,43,0,false,false,17,false,26,false
[producing],130,1477.2995631495394,44,1,false,false,17,false,26,false
[con_ready1],131,1479.9162573441747,44,1,true,false,17,true,26,false
[consuming1],132,1481.669820627466,44,0,false,false,18,false,26,false
[producing],133,1484.7182167272397,45,1,false,false,18,false,26,false
[producing],134,1489.2003163304348,46,2,false,false,18,false,26,false
[producing],135,1490.3504791380187,47,3,false,false,18,false,26,false
[con_ready2],136,1495.2476716933384,47,3,false,true,18,false,26,true
[consuming2],137,1495.4367673364786,47,2,false,false,18,false,27,false
[con_ready2],138,1500.8129051711815,47,2,false,true,18,false,27,true
[consuming2],139,1500.84378249191,47,1,false,false,18,false,28,false
[con_ready2],140,1513.2028674595535,47,1,false,true,18,false,28,true
[consuming2],141,1516.841820361617,47,0,false,false,18,false,29,false
[producing],142,1531.424339629898,48,1,false,false,18,false,29,false
[con_ready2],143,1546.2612235434558,48,1,false,true,18,false,29,true
[consuming2],144,1547.099941386651,48,0,false,false,18,false,30,false
[producing],145,1608.2866318077868,49,1,false,false,18,false,30,false
[con_ready1],146,1616.477911522492,49,1,true,false,18,true,30,false
[consuming1],147,1617.8772360853868,49,0,false,false,19,false,30,false
[producing],148,1661.3473553918227,50,1,false,false,19,false,30,false
[con_ready1],149,1672.1659896422907,50,1,true,false,19,true,30,false
[consuming1],150,1673.6935227726292,50,0,false,false,20,false,30,false
[producing],151,1675.8722183023458,51,1,false,false,20,false,30,false
[con_ready1],152,1677.061682067572,51,1,true,false,20,true,30,false
[consuming1],153,1677.1402967657127,51,0,false,false,21,false,30,false
[producing],154,1698.562945697959,52,1,false,false,21,false,30,false
[con_ready1],155,1701.177797630825,52,1,true,false,21,true,30,false
[consuming1],156,1702.7055285978406,52,0,false,false,22,false,30,false
[producing],157,1711.1433354391859,53,1,false,false,22,false,30,false
[producing],158,1727.1343034774254,54,2,false,false,22,false,30,false
[con_ready2],159,1735.6930892340865,54,2,false,true,22,false,30,true
[consuming2],160,1735.9361153080217,54,1,false,false,22,false,31,false
[con_ready2],161,1746.8215908603904,54,1,false,true,22,false,31,true
[consuming2],162,1748.9283596876858,54,0,false,false,22,false,32,false
[producing],163,1750.8099160115112,55,1,false,false,22,false,32,false
[con_ready2],164,1762.222988688544,55,1,false,true,22,false,32,true
[consuming2],165,1762.377966753528,55,0,false,false,22,false,33,false
[producing],166,1775.6413714031794,56,1,false,false,22,false,33,false
[producing],167,1790.9429243848708,57,2,false,false,22,false,33,false
[con_ready2],168,1794.9940625144272,57,2,false,true,22,false,33,true
[consuming2],169,1797.1856573719933,57,1,false,false,22,false,34,false
[producing],170,1800.258204246013,58,2,false,false,22,false,34,false
[producing],171,1819.4901010866206,59,3,false,false,22,false,34,false
[con_ready1],172,1820.690343494269,59,3,true,false,22,true,34,false
[consuming1],173,1820.9396742657684,59,2,false,false,23,false,34,false
[con_ready1],174,1821.4436096182906,59,2,true,false,23,true,34,false
[consuming1],175,1822.1490883581607,59,1,false,false,24,false,34,false
[producing],176,1851.1909133552426,60,2,false,false,24,false,34,false
[producing],177,1880.5900976921832,61,3,false,false,24,false,34,false
[con_ready2],178,1890.186973580464,61,3,false,true,24,false,34,true
[consuming2],179,1891.1228986948936,61,2,false,false,24,false,35,false
[con_ready2],180,1913.2852022918817,61,2,false,true,24,false,35,true
[consuming2],181,1913.2972385657326,61,1,false,false,24,false,36,false
[con_ready2],182,1923.1957239510964,61,1,false,true,24,false,36,true
[consuming2],183,1924.3289667895033,61,0,false,false,24,false,37,false
[producing],184,1932.6457620117926,62,1,false,false,24,false,37,false
[con_ready1],185,1933.5526115651578,62,1,true,false,24,true,37,false
[consuming1],186,1934.0528758007304,62,0,false,false,25,false,37,false
[producing],187,1942.5615328085607,63,1,false,false,25,false,37,false
[con_ready2],188,1953.1693577071526,63,1,false,true,25,false,37,true
[consuming2],189,1954.257248643221,63,0,false,false,25,false,38,false
[producing],190,1981.9641964713046,64,1,false,false,25,false,38,false
[producing],191,1993.4163823175127,65,2,false,false,25,false,38,false
[producing],192,1997.2500517582694,66,3,false,false,25,false,38,false
[con_ready1],193,2019.0612394494242,66,3,true,false,25,true,38,false
[consuming1],194,2019.9295575381611,66,2,false,false,26,false,38,false
[producing],195,2032.3909597598065,67,3,false,false,26,false,38,false
[con_ready2],196,2040.2479701028035,67,3,false,true,26,false,38,true
[consuming2],197,2042.9920975299883,67,2,false,false,26,false,39,false
[con_ready2],198,2078.2501406046035,67,2,false,true,26,false,39,true
[consuming2],199,2080.129839393846,67,1,false,false,26,false,40,false
[producing],200,2081.497314763855,68,2,false,false,26,false,40,false
[con_ready1],201,2100.785793500991,68,2,true,false,26,true,40,false
[consuming1],202,2101.2262293959466,68,1,false,false,27,false,40,false
[con_ready1],203,2102.708182254929,68,1,true,false,27,true,40,false
[consuming1],204,2103.5784086162303,68,0,false,false,28,false,40,false
[producing],205,2115.52921859045,69,1,false,false,28,false,40,false
[producing],206,2125.523132998489,70,2,false,false,28,false,40,false
[con_ready2],207,2125.8016780091725,70,2,false,true,28,false,40,true
[consuming2],208,2126.8453986264913,70,1,false,false,28,false,41,false
[producing],209,2127.6315524699467,71,2,false,false,28,false,41,false
[con_ready1],210,2143.419770563988,71,2,true,false,28,true,41,false
[consuming1],211,2144.5605279868064,71,1,false,false,29,false,41,false
[con_ready1],212,2162.355536516713,71,1,true,false,29,true,41,false
[consuming1],213,2162.6817282371044,71,0,false,false,30,false,41,false
[producing],214,2252.854826958675,72,1,false,false,30,false,41,false
[con_ready1],215,2261.568676422326,72,1,true,false,30,true,41,false
[consuming1],216,2262.260079511871,72,0,false,false,31,false,41,false
[producing],217,2279.954071843938,73,1,false,false,31,false,41,false
[producing],218,2282.837947141259,74,2,false,false,31,false,41,false
[con_ready2],219,2284.617119785464,74,2,false,true,31,false,41,true
[consuming2],220,2287.4752020642704,74,1,false,false,31,false,42,false
[producing],221,2291.2454541742036,75,2,false,false,31,false,42,false
[con_ready1],222,2292.234451177804,75,2,true,false,31,true,42,false
[consuming1],223,2292.352949038327,75,1,false,false,32,false,42,false
[producing],224,2294.1169305970857,76,2,false,false,32,false,42,false
[producing],225,2305.435304980885,77,3,false,false,32,false,42,false
[con_ready2],226,2306.116712246748,77,3,false,true,32,false,42,true
[consuming2],227,2307.3081432998893,77,2,false,false,32,false,43,false
[producing],228,2309.322537624067,78,3,false,false,32,false,43,false
[con_ready1],229,2324.865933284849,78,3,true,false,32,true,43,false
[consuming1],230,2325.345569526483,78,2,false,false,33,false,43,false
[con_ready2],231,2346.3375157132496,78,2,false,true,33,false,43,true
[consuming2],232,2346.9374356693324,78,1,false,false,33,false,44,false
[con_ready1],233,2350.0325544238426,78,1,true,false,33,true,44,false
[consuming1],234,2350.593466542016,78,0,false,false,34,false,44,false
[producing],235,2364.475271305031,79,1,false,false,34,false,44,false
[con_ready2],236,2388.476230452683,79,1,false,true,34,false,44,true
[consuming2],237,2388.5912731307785,79,0,false,false,34,false,45,false
[producing],238,2437.610633869014,80,1,false,false,34,false,45,false
[con_ready1],239,2446.0160222984705,80,1,true,false,34,true,45,false
[consuming1],240,2448.542111562577,80,0,false,false,35,false,45,false
