action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],35,327.6809704948758,12,1,false,true,2,false,9,true
[consuming2],36,328.67050312835624,12,0,false,false,2,false,10,false
[producing],37,396.909274654392,13,1,false,false,2,false,10,false
[producing],38,399.4344382644967,14,2,false,false,2,false,10,false
[con_ready2],39,410.351934757339,14,2,false,true,2,false,10,true
[consuming2],40,412.3219289934679,14,1,false,false,2,false,11,false
[con_ready1],41,417.14039567147216,14,1,true,false,2,true,11,false
[consuming1],42,418.6791011485873,14,0,false,false,3,false,11,false
[producing],43,439.02155593854934,15,1,false,false,3,false,11,false
[con_ready1],44,441.5641690460045,15,1,true,false,3,true,11,false
[consuming1],45,442.8139974837953,15,0,false,false,4,false,11,false
[producing],46,443.9723092602448,16,1,false,false,4,false,11,false
[producing],47,448.8992896095221,17,2,false,false,4,false,11,false
[producing],48,459.77945695911257,18,3,false,false,4,false,11,false
[con_ready2],49,463.0011607046979,18,3,false,true,4,false,11,true
[consuming2],50,465.1946495778104,18,2,false,false,4,false,12,false
[producing],51,473.96484829067555,19,3,false,false,4,false,12,false
[producing],52,485.20556680721523,20,4,false,false,4,false,12,false
[con_ready1],53,490.55370025201273,20,4,true,false,4,true,12,false
[consuming1],54,490.828629375653,20,3,false,false,5,false,12,false
[con_ready1],55,491.4835160234951,20,3,true,false,5,true,12,false
[consuming1],56,491.64947004288456,20,2,false,false,6,false,12,false
[con_ready2],57,494.26489140488474,20,2,false,true,6,false,12,true
[consuming2],58,494.3014654354984,20,1,false,false,6,false,13,false
[producing],59,503.86714984745475,21,2,false,false,6,false,13,false
[producing],60,504.9176675850946,22,3,false,false,6,false,13,false
[producing],61,516.560512241574,23,4,false,false,6,false,13,false
[producing],62,536.5375147808007,24,5,false,false,6,false,13,false
[con_ready1],63,546.05009872525,24,5,true,false,6,true,13,false
[consuming1],64,546.6056083413658,24,4,false,false,7,false,13,false
[producing],65,566.7027694870239,25,5,false,false,7,false,13,false
[con_ready2],66,574.5342502786785,25,5,false,true,7,false,13,true
[consuming2],67,578.9788493820137,25,4,false,false,7,false,14,false
[con_ready1],68,585.8505050678831,25,4,true,false,7,true,14,false
[consuming1],69,587.1534801950662,25,3,false,false,8,false,14,false
[con_ready2],70,593.0809279882956,25,3,false,true,8,false,14,true
[consuming2],71,594.2451630659496,25,2,false,false,8,false,15,false
[con_ready1],72,617.1596065358667,25,2,true,false,8,true,15,false
[consuming1],73,619.2586485825256,25,1,false,false,9,false,15,false
[producing],74,625.0397956113754,26,2,false,false,9,false,15,false
[con_ready1],75,632.806824417822,26,2,true,false,9,true,15,false
[consuming1],76,633.5749584250576,26,1,false,false,10,false,15,false
[con_ready1],77,639.3850974646597,26,1,true,false,10,true,15,false
[consuming1],78,639.7390350106631,26,0,false,false,11,false,15,false
[producing],79,689.120520445836,27,1,false,false,11,false,15,false
[con_ready1],80,699.1113263471697,27,1,true,false,11,true,15,false
[consuming1],81,699.2166380547994,27,0,false,false,12,false,15,false
[producing],82,743.1530689951974,28,1,false,false,12,false,15,false
[con_ready1],83,753.095720467923,28,1,true,false,12,true,15,false
[consuming1],84,754.8317884560704,28,0,false,false,13,false,15,false
[producing],85,828.5259504187883,29,1,false,false,13,false,15,false
[producing],86,834.5127664734619,30,2,false,false,13,false,15,false
[con_ready1],87,836.1215957867726,30,2,true,false,13,true,15,false
[consuming1],88,836.1683685873188,30,1,false,false,14,false,15,false
[con_ready2],89,842.7202316606275,30,1,false,true,14,false,15,true
[consuming2],90,844.7288735657868,30,0,false,false,14,false,16,false
[producing],91,859.3932648153768,31,1,false,false,14,false,16,false
[con_ready2],92,859.9559704279444,31,1,false,true,14,false,16,true
[consuming2],93,860.1245593021073,31,0,false,false,14,false,17,false
[producing],94,894.717154686377,32,1,false,false,14,false,17,false
[con_ready1],95,895.3568235764571,32,1,true,false,14,true,17,false
[consuming1],96,895.6899530982629,32,0,false,false,15,false,17,false
[producing],97,909.3542363340081,33,1,false,false,15,false,17,false
[con_ready1],98,927.2404511463978,33,1,true,false,15,true,17,false
[consuming1],99,928.4947610546882,33,0,false,false,16,false,17,false
[producing],100,1028.0119517357043,34,1,false,false,16,false,17,false
[con_ready1],101,1033.5715021272492,34,1,true,false,16,true,17,false
[consuming1],102,1034.2259896983421,34,0,false,false,17,false,17,false
[producing],103,1124.6662433831905,35,1,false,false,17,false,17,false
[producing],104,1127.0060783187253,36,2,false,false,17,false,17,false
[con_ready1],105,1132.9376715711674,36,2,true,false,17,true,17,false
[consuming1],106,1135.456091808045,36,1,false,false,18,false,17,false
[con_ready2],107,1146.0641510587689,36,1,false,true,18,false,17,true
[consuming2],108,1147.3780253376792,36,0,false,false,18,false,18,false
[producing],109,1227.0345755922647,37,1,false,false,18,false,18,false
[producing],110,1227.8522104664953,38,2,false,false,18,false,18,false
[con_ready2],111,1235.0233534066517,38,2,false,true,18,false,18,true
[consuming2],112,1235.8497296894848,38,1,false,false,18,false,19,false
[producing],113,1258.7103719122306,39,2,false,false,18,false,19,false
[producing],114,1259.0134651184928,40,3,false,false,18,false,19,false
[producing],115,1270.7209096724293,41,4,false,false,18,false,19,false
[producing],116,1272.6538865700488,42,5,false,false,18,false,19,false
[producing],117,1300.0413212448816,43,6,false,false,18,false,19,false
[con_ready2],118,1306.6186124557055,43,6,false,true,18,false,19,true
[consuming2],119,1306.7540909194704,43,5,false,false,18,false,20,false
[con_ready1],120,1307.0633153291758,43,5,true,false,18,true,20,false
[consuming1],121,1307.7851250398016,43,4,false,false,19,false,20,false
[con_ready1],122,1317.685599322197,43,4,true,false,19,true,20,false
[consuming1],123,1317.8497861539372,43,3,false,false,20,false,20,false
[con_ready2],124,1325.2941949444478,43,3,false,true,20,false,20,true
[consuming2],125,1327.375173533189,43,2,false,false,20,false,21,false
[con_ready2],126,1346.9747314085716,43,2,false,true,20,false,21,true
[consuming2],127,1347.883446349932,43,1,false,false,20,false,22,false
[con_ready1],128,1356.8930644466843,43,1,true,false,20,true,22,false
[consuming1],129,1357.8159746113313,43,0,false,false,21,false,22,false
[producing],130,1376.400129669957,44,1,false,false,21,false,22,false
[con_ready2],131,1378.679793308806,44,1,false,true,21,false,22,true
[consuming2],132,1380.1452334251471,44,0,false,false,21,false,23,false
[producing],133,1380.468877574491,45,1,false,false,21,false,23,false
[producing],134,1382.0674428006655,46,2,false,false,21,false,23,false
[con_ready2],135,1393.471836702399,46,2,false,true,21,false,23,true
[consuming2],136,1396.0376880125941,46,1,false,false,21,false,24,false
[producing],137,1399.003971457521,47,2,false,false,21,false,24,false
[con_ready1],138,1405.1735611877439,47,2,true,false,21,true,24,false
[consuming1],139,1406.9845787624067,47,1,false,false,22,false,24,false
[producing],140,1417.074844316984,48,2,false,false,22,false,24,false
[con_ready1],141,1419.7661929540777,48,2,true,false,22,true,24,false
[consuming1],142,1419.9804801575735,48,1,false,false,23,false,24,false
[con_ready2],143,1426.146765371938,48,1,false,true,23,false,24,true
[consuming2],144,1426.331403002675,48,0,false,false,23,false,25,false
[producing],145,1460.1242611454031,49,1,false,false,23,false,25,false
[con_ready1],146,1492.659890614196,49,1,true,false,23,true,25,false
[consuming1],147,1494.9568015608886,49,0,false,false,24,false,25,false
[producing],148,1529.9426205277616,50,1,false,false,24,false,25,false
[producing],149,1539.985320012016,51,2,false,false,24,false,25,false
[producing],150,1559.4939354607418,52,3,false,false,24,false,25,false
[con_ready2],151,1573.4004977941254,52,3,false,true,24,false,25,true
[consuming2],152,1573.8017805787324,52,2,false,false,24,false,26,false
[con_ready2],153,1575.8975876051977,52,2,false,true,24,false,26,true
[consuming2],154,1576.6232808039128,52,1,false,false,24,false,27,false
[con_ready1],155,1581.86021732557,52,1,true,false,24,true,27,false
[consuming1],156,1581.9308134026328,52,0,false,false,25,false,27,false
[producing],157,1633.4431407156515,53,1,false,false,25,false,27,false
[con_ready1],158,1642.4461271674547,53,1,true,false,25,true,27,false
[consuming1],159,1642.4552244871686,53,0,false,false,26,false,27,false
[producing],160,1673.3723556957634,54,1,false,false,26,false,27,false
[producing],161,1681.5954430505778,55,2,false,false,26,false,27,false
[producing],162,1698.1252440054664,56,3,false,false,26,false,27,false
[con_ready2],163,1701.6867155150358,56,3,false,true,26,false,27,true
[consuming2],164,1703.0448620023192,56,2,false,false,26,false,28,false
[producing],165,1718.0491473672264,57,3,false,false,26,false,28,false
[producing],166,1719.1427477890147,58,4,false,false,26,false,28,false
[con_ready2],167,1720.5203467112578,58,4,false,true,26,false,28,true
[consuming2],168,1721.985775326063,58,3,false,false,26,false,29,false
[producing],169,1728.5925457101994,59,4,false,false,26,false,29,false
[producing],170,1730.790850220463,60,5,false,false,26,false,29,false
[producing],171,1748.613786193847,61,6,false,false,26,false,29,false
[con_ready1],172,1754.6249369621971,61,6,true,false,26,true,29,false
[consuming1],173,1754.8000144385626,61,5,false,false,27,false,29,false
[producing],174,1756.4082947621216,62,6,false,false,27,false,29,false
[con_ready1],175,1773.6260672131293,62,6,true,false,27,true,29,false
[consuming1],176,1773.9251673136575,62,5,false,false,28,false,29,false
[producing],177,1782.0976145806803,63,6,false,false,28,false,29,false
[producing],178,1787.6875363123147,64,7,false,false,28,false,29,false
[producing],179,1810.6909187945478,65,8,false,false,28,false,29,false
[con_ready1],180,1815.8224550063192,65,8,true,false,28,true,29,false
[consuming1],181,1816.321357415693,65,7,false,false,29,false,29,false
[con_ready1],182,1825.278260750777,65,7,true,false,29,true,29,false
[consuming1],183,1826.0358172627853,65,6,false,false,30,false,29,false
[con_ready2],184,1865.8691332220092,65,6,false,true,30,false,29,true
[consuming2],185,1866.5781859067577,65,5,false,false,30,false,30,false
[producing],186,1878.1249528840406,66,6,false,false,30,false,30,false
[con_ready1],187,1887.0318865129423,66,6,true,false,30,true,30,false
[consuming1],188,1889.014471316867,66,5,false,false,31,false,30,false
[con_ready1],189,1894.0930899439159,66,5,true,false,31,true,30,false
[consuming1],190,1894.4169477063374,66,4,false,false,32,false,30,false
[con_ready1],191,1902.984865602931,66,4,true,false,32,true,30,false
[consuming1],192,1903.2196483993387,66,3,false,false,33,false,30,false
[con_ready2],193,1907.842690722972,66,3,false,true,33,false,30,true
[consuming2],194,1911.649609519016,66,2,false,false,33,false,31,false
[con_ready1],195,1917.6237480397622,66,2,true,false,33,true,31,false
[consuming1],196,1917.904517341236,66,1,false,false,34,false,31,false
[con_ready1],197,1932.7342875884328,66,1,true,false,34,true,31,false
[consuming1],198,1934.9692365234973,66,0,false,false,35,false,31,false
[producing],199,1941.60903108118,67,1,false,false,35,false,31,false
[con_ready1],200,1956.3873084391319,67,1,true,false,35,true,31,false
[consuming1],201,1957.7516316645188,67,0,false,false,36,false,31,false
[producing],202,1958.8239474289612,68,1,false,false,36,false,31,false
[producing],203,1965.7550093183127,69,2,false,false,36,false,31,false
[producing],204,1986.6635931577528,70,3,false,false,36,false,31,false
[con_ready2],205,2003.3141454911452,70,3,false,true,36,false,31,true
[consuming2],206,2003.9953512274938,70,2,false,false,36,false,32,false
[con_ready2],207,2022.1014982377078,70,2,false,true,36,false,32,true
[consuming2],208,2023.3293306983878,70,1,false,false,36,false,33,false
[con_ready2],209,2042.7789817731318,70,1,false,true,36,false,33,true
[consuming2],210,2043.4766130430414,70,0,false,false,36,false,34,false
[producing],211,2149.445756744889,71,1,false,false,36,false,34,false
[producing],212,2156.8159086415435,72,2,false,false,36,false,34,false
[con_ready1],213,2158.1611191307934,72,2,true,false,36,true,34,false
[consuming1],214,2158.4218480554805,72,1,false,false,37,false,34,false
[producing],215,2162.4242658851886,73,2,false,false,37,false,34,false
[producing],216,2172.148196184117,74,3,false,false,37,false,34,false
[con_ready2],217,2174.5034135923324,74,3,false,true,37,false,34,true
[consuming2],218,2177.6149872464343,74,2,false,false,37,false,35,false
[con_ready1],219,2183.6335955760865,74,2,true,false,37,true,35,false
[consuming1],220,2184.017033759819,74,1,false,false,38,false,35,false
[con_ready2],221,2187.801212418428,74,1,false,true,38,false,35,true
[consuming2],222,2188.1765496473977,74,0,false,false,38,false,36,false
[producing],223,2192.694471213466,75,1,false,false,38,false,36,false
[producing],224,2200.9600395889297,76,2,false,false,38,false,36,false
[con_ready2],225,2208.684136740981,76,2,false,true,38,false,36,true
[consuming2],226,2211.595959941178,76,1,false,false,38,false,37,false
[con_ready1],227,2213.1159299698943,76,1,true,false,38,true,37,false
[consuming1],228,2213.626970117953,76,0,false,false,39,false,37,false
[producing],229,2258.582780423777,77,1,false,false,39,false,37,false
[producing],230,2259.0020085955503,78,2,false,false,39,false,37,false
[producing],231,2267.858613258465,79,3,false,false,39,false,37,false
[con_ready2],232,2276.0369285186057,79,3,false,true,39,false,37,true
[consuming2],233,2277.224094816339,79,2,false,false,39,false,38,false
[con_ready1],234,2278.917931430653,79,2,true,false,39,true,38,false
[consuming1],235,2279.300275031547,79,1,false,false,40,false,38,false
[producing],236,2287.0972259499245,80,2,false,false,40,false,38,false
[con_ready1],237,2289.994957511628,80,2,true,false,40,true,38,false
[consuming1],238,2290.245552848054,80,1,false,false,41,false,38,false
[con_ready1],239,2300.5015777247354,80,1,true,false,41,true,38,false
[consuming1],240,2301.2008729309136,80,0,false,false,42,false,38,false
