action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],34,443.5466050987026,12,1,false,false,4,false,7,false
[producing],35,448.7070970250956,13,2,false,false,4,false,7,false
[producing],36,462.7749754077221,14,3,false,false,4,false,7,false
[producing],37,469.2934324001215,15,4,false,false,4,false,7,false
[con_ready1],38,475.0098623787186,15,4,true,false,4,true,7,false
[consuming1],39,476.9262386054644,15,3,false,false,5,false,7,false
[con_ready2],40,481.487990253735,15,3,false,true,5,false,7,true
[consuming2],41,481.65954918871614,15,2,false,false,5,false,8,false
[con_ready1],42,482.53908909935785,15,2,true,false,5,true,8,false
[consuming1],43,483.6441075175054,15,1,false,false,6,false,8,false
[con_ready2],44,493.52986886833264,15,1,false,true,6,false,8,true
[consuming2],45,493.5614938093464,15,0,false,false,6,false,9,false
[producing],46,495.71107919592316,16,1,false,false,6,false,9,false
[con_ready1],47,499.0392519271717,16,1,true,false,6,true,9,false
[consuming1],48,499.4502567935103,16,0,false,false,7,false,9,false
[producing],49,515.2328856638819,17,1,false,false,7,false,9,false
[con_ready1],50,516.7634117701549,17,1,true,false,7,true,9,false
[consuming1],51,517.1505490344446,17,0,false,false,8,false,9,false
[producing],52,525.4532408489143,18,1,false,false,8,false,9,false
[con_ready2],53,532.1122772068818,18,1,false,true,8,false,9,true
[consuming2],54,534.5235371166136,18,0,false,false,8,false,10,false
[producing],55,548.8076390376101,19,1,false,false,8,false,10,false
[producing],56,551.7903391777154,20,2,false,false,8,false,10,false
[producing],57,551.9900872057325,21,3,false,false,8,false,10,false
[con_ready2],58,561.6461296588902,21,3,false,true,8,false,10,true
[consuming2],59,563.4546491553912,21,2,false,false,8,false,11,false
[con_ready2],60,572.9336047703766,21,2,false,true,8,false,11,true
[consuming2],61,573.1834373382499,21,1,false,false,8,false,12,false
[con_ready2],62,581.4834870251672,21,1,false,true,8,false,12,true
[consuming2],63,582.1809767987315,21,0,false,false,8,false,13,false
[producing],64,584.5664600945339,22,1,false,false,8,false,13,false
[con_ready2],65,597.7552190120593,22,1,false,true,8,false,13,true
[consuming2],66,601.1917458507829,22,0,false,false,8,false,14,false
[producing],67,611.8047926937744,23,1,false,false,8,false,14,false
[con_ready2],68,651.9160360953672,23,1,false,true,8,false,14,true
[consuming2],69,654.2186805097808,23,0,false,false,8,false,15,false
[producing],70,680.8384870727898,24,1,false,false,8,false,15,false
[con_ready1],71,681.3758526544415,24,1,true,false,8,true,15,false
[consuming1],72,682.5881109826789,24,0,false,false,9,false,15,false
[producing],73,720.8568721523353,25,1,false,false,9,false,15,false
[con_ready2],74,721.3366827451815,25,1,false,true,9,false,15,true
[consuming2],75,721.917292619619,25,0,false,false,9,false,16,false
[producing],76,782.5715900755974,26,1,false,false,9,false,16,false
[producing],77,803.8586985475094,27,2,false,false,9,false,16,false
[con_ready2],78,810.539990636752,27,2,false,true,9,false,16,true
[consuming2],79,811.181068863296,27,1,false,false,9,false,17,false
[con_ready2],80,822.606395930734,27,1,false,true,9,false,17,true
[consuming2],81,823.0817883146372,27,0,false,false,9,false,18,false
[producing],82,824.466937314808,28,1,false,false,9,false,18,false
[producing],83,842.0543444637187,29,2,false,false,9,false,18,false
[producing],84,855.6140776239632,30,3,false,false,9,false,18,false
[con_ready2],85,862.7533860928071,30,3,false,true,9,false,18,true
[consuming2],86,867.7923471013164,30,2,false,false,9,false,19,false
[con_ready2],87,884.7514777193029,30,2,false,true,9,false,19,true
[consuming2],88,887.2815853615167,30,1,false,false,9,false,20,false
[con_ready2],89,891.9009113482197,30,1,false,true,9,false,20,true
[consuming2],90,893.099833270552,30,0,false,false,9,false,21,false
[producing],91,901.8350321798433,31,1,false,false,9,false,21,false
[con_ready1],92,910.5488863649712,31,1,true,false,9,true,21,false
[consuming1],93,910.7107567919433,31,0,false,false,10,false,21,false
[producing],94,925.0405777420914,32,1,false,false,10,false,21,false
[producing],95,925.4097948770758,33,2,false,false,10,false,21,false
[con_ready1],96,929.7858632211052,33,2,true,false,10,true,21,false
[consuming1],97,930.8471592047961,33,1,false,false,11,false,21,false
[con_ready2],98,931.0046512302749,33,1,false,true,11,false,21,true
[consuming2],99,931.5006467232282,33,0,false,false,11,false,22,false
[producing],100,949.735868108585,34,1,false,false,11,false,22,false
[con_ready2],101,952.5739501630626,34,1,false,true,11,false,22,true
[consuming2],102,952.7116807415566,34,0,false,false,11,false,23,false
[producing],103,1012.3087663059508,35,1,false,false,11,false,23,false
[con_ready1],104,1022.1769123841295,35,1,true,false,11,true,23,false
[consuming1],105,1024.1784778391655,35,0,false,false,12,false,23,false
[producing],106,1030.3458715994066,36,1,false,false,12,false,23,false
[producing],107,1036.4328853855966,37,2,false,false,12,false,23,false
[con_ready1],108,1038.8744082047735,37,2,true,false,12,true,23,false
[consuming1],109,1038.8923517194385,37,1,false,false,13,false,23,false
[producing],110,1047.8197764076967,38,2,false,false,13,false,23,false
[con_ready2],111,1055.921183534538,38,2,false,true,13,false,23,true
[consuming2],112,1056.3989128562214,38,1,false,false,13,false,24,false
[con_ready2],113,1072.7641387386273,38,1,false,true,13,false,24,true
[consuming2],114,1073.161353914412,38,0,false,false,13,false,25,false
[producing],115,1106.703083971385,39,1,false,false,13,false,25,false
[producing],116,1107.8996030457022,40,2,false,false,13,false,25,false
[con_ready1],117,1116.140003187537,40,2,true,false,13,true,25,false
[consuming1],118,1116.3174937491021,40,1,false,false,14,false,25,false
[con_ready1],119,1122.0721058915178,40,1,true,false,14,true,25,false
[consuming1],120,1124.051184921926,40,0,false,false,15,false,25,false
[producing],121,1141.556224360421,41,1,false,false,15,false,25,false
[con_ready1],122,1148.7469745247224,41,1,true,false,15,true,25,false
[consuming1],123,1148.7901157026115,41,0,false,false,16,false,25,false
[producing],124,1215.7500999308377,42,1,false,false,16,false,25,false
[con_ready1],125,1230.5245887597446,42,1,true,false,16,true,25,false
[consuming1],126,1231.186538566619,42,0,false,false,17,false,25,false
[producing],127,1263.1370624129154,43,1,false,false,17,false,25,false
[producing],128,1267.495479611239,44,2,false,false,17,false,25,false
[producing],129,1289.2325587217085,45,3,false,false,17,false,25,false
[con_ready1],130,1299.6961879178132,45,3,true,false,17,true,25,false
[consuming1],131,1301.244596874204,45,2,false,false,18,false,25,false
[con_ready1],132,1303.984418912821,45,2,true,false,18,true,25,false
[consuming1],133,1305.4197024611524,45,1,false,false,19,false,25,false
[con_ready2],134,1305.522880654342,45,1,false,true,19,false,25,true
[consuming2],135,1306.5514874072733,45,0,false,false,19,false,26,false
[producing],136,1330.8822899042516,46,1,false,false,19,false,26,false
[con_ready1],137,1331.0134047350966,46,1,true,false,19,true,26,false
[consuming1],138,1331.3720650744085,46,0,false,false,20,false,26,false
[producing],139,1358.633667817094,47,1,false,false,20,false,26,false
[con_ready1],140,1386.6598832313425,47,1,true,false,20,true,26,false
[consuming1],141,1390.9825722771952,47,0,false,false,21,false,26,false
[producing],142,1397.85367844481,48,1,false,false,21,false,26,false
[producing],143,1398.0831115097083,49,2,false,false,21,false,26,false
[con_ready2],144,1412.2083171005534,49,2,false,true,21,false,26,true
[consuming2],145,1412.4240721722886,49,1,false,false,21,false,27,false
[con_ready2],146,1416.2967080714209,49,1,false,true,21,false,27,true
[consuming2],147,1416.632540362412,49,0,false,false,21,false,28,false
[producing],148,1489.706931920895,50,1,false,false,21,false,28,false
[producing],149,1493.5728878801253,51,2,false,false,21,false,28,false
[con_ready1],150,1509.091210085508,51,2,true,false,21,true,28,false
[consuming1],151,1509.2955986053244,51,1,false,false,22,false,28,false
[producing],152,1513.5089608023613,52,2,false,false,22,false,28,false
[con_ready2],153,1524.7501350385485,52,2,false,true,22,false,28,true
[consuming2],154,1526.856158304944,52,1,false,false,22,false,29,false
[con_ready1],155,1533.0667774765939,52,1,true,false,22,true,29,false
[consuming1],156,1533.6602117346954,52,0,false,false,23,false,29,false
[producing],157,1544.9750928983892,53,1,false,false,23,false,29,false
[producing],158,1560.3473356173859,54,2,false,false,23,false,29,false
[producing],159,1564.749058916297,55,3,false,false,23,false,29,false
[producing],160,1580.8451722502768,56,4,false,false,23,false,29,false
[con_ready2],161,1587.250727886223,56,4,false,true,23,false,29,true
[consuming2],162,1593.1447966640844,56,3,false,false,23,false,30,false
[con_ready2],163,1603.4741625435458,56,3,false,true,23,false,30,true
[consuming2],164,1604.6283202270838,56,2,false,false,23,false,31,false
[con_ready1],165,1643.772641154387,56,2,true,false,23,true,31,false
[consuming1],166,1643.8132178368996,56,1,false,false,24,false,31,false
[con_ready2],167,1650.5071339573522,56,1,false,true,24,false,31,true
[consuming2],168,1651.7975340173282,56,0,false,false,24,false,32,false
[producing],169,1662.8128216025918,57,1,false,false,24,false,32,false
[con_ready2],170,1688.6049827507084,57,1,false,true,24,false,32,true
[consuming2],171,1690.2088798484335,57,0,false,false,24,false,33,false
[producing],172,1693.1670399046627,58,1,false,false,24,false,33,false
[con_ready2],173,1694.3928887179607,58,1,false,true,24,false,33,true
[consuming2],174,1694.9138496447072,58,0,false,false,24,false,34,false
[producing],175,1701.5998552828278,59,1,false,false,24,false,34,false
[con_ready2],176,1703.6788364206793,59,1,false,true,24,false,34,true
[consuming2],177,1707.4168754566836,59,0,false,false,24,false,35,false
[producing],178,1731.6898377850932,60,1,false,false,24,false,35,false
[con_ready1],179,1731.8729948469309,60,1,true,false,24,true,35,false
[consuming1],180,1732.7193657735315,60,0,false,false,25,false,35,false
[producing],181,1788.6517425370657,61,1,false,false,25,false,35,false
[con_ready2],182,1809.413738109487,61,1,false,true,25,false,35,true
[consuming2],183,1810.1819785525026,61,0,false,false,25,false,36,false
[producing],184,1825.6886384115403,62,1,false,false,25,false,36,false
[con_ready1],185,1830.5593148170058,62,1,true,false,25,true,36,false
[consuming1],186,1831.0027730917243,62,0,false,false,26,false,36,false
[producing],187,1877.692910454475,63,1,false,false,26,false,36,false
[con_ready1],188,1878.756455351065,63,1,true,false,26,true,36,false
[consuming1],189,1879.3494904045538,63,0,false,false,27,false,36,false
[producing],190,1905.550120943024,64,1,false,false,27,false,36,false
[con_ready2],191,1907.4755839786637,64,1,false,true,27,false,36,true
[consuming2],192,1909.5832238004955,64,0,false,false,27,false,37,false
[producing],193,1952.508982523239,65,1,false,false,27,false,37,false
[con_ready1],194,1952.5835798793687,65,1,true,false,27,true,37,false
[consuming1],195,1953.8869513815741,65,0,false,false,28,false,37,false
[producing],196,1955.3069403456784,66,1,false,false,28,false,37,false
[con_ready1],197,1959.5735037928116,66,1,true,false,28,true,37,false
[consuming1],198,1959.921428668502,66,0,false,false,29,false,37,false
[producing],199,2007.2883344962054,67,1,false,false,29,false,37,false
[con_ready2],200,2010.0050269327053,67,1,false,true,29,false,37,true
[consuming2],201,2010.2081157872744,67,0,false,false,29,false,38,false
[producing],202,2025.1170925669203,68,1,false,false,29,false,38,false
[con_ready1],203,2035.1837317817474,68,1,true,false,29,true,38,false
[consuming1],204,2035.3614858058934,68,0,false,false,30,false,38,false
[producing],205,2044.7437843230737,69,1,false,false,30,false,38,false
[con_ready1],206,2047.5460667097825,69,1,true,false,30,true,38,false
[consuming1],207,2047.9334463747311,69,0,false,false,31,false,38,false
[producing],208,2066.905029405593,70,1,false,false,31,false,38,false
[con_ready1],209,2070.3914523103854,70,1,true,false,31,true,38,false
[consuming1],210,2070.645541466466,70,0,false,false,32,false,38,false
[producing],211,2106.3603425576475,71,1,false,false,32,false,38,false
[con_ready1],212,2111.4572942939403,71,1,true,false,32,true,38,false
[consuming1],213,2111.514489959816,71,0,false,false,33,false,38,false
[producing],214,2181.1256101415697,72,1,false,false,33,false,38,false
[producing],215,2186.1248920259113,73,2,false,false,33,false,38,false
[producing],216,2188.666877511201,74,3,false,false,33,false,38,false
[con_ready2],217,2192.577184636535,74,3,false,true,33,false,38,true
[consuming2],218,2193.7115797096735,74,2,false,false,33,false,39,false
[con_ready2],219,2199.3007379516,74,2,false,true,33,false,39,true
[consuming2],220,2200.1823758540672,74,1,false,false,33,false,40,false
[con_ready2],221,2216.057524450846,74,1,false,true,33,false,40,true
[consuming2],222,2216.760388478404,74,0,false,false,33,false,41,false
[producing],223,2255.0038091052884,75,1,false,false,33,false,41,false
[con_ready1],224,2268.5143155004953,75,1,true,false,33,true,41,false
[consuming1],225,2268.941663151579,75,0,false,false,34,false,41,false
[producing],226,2271.836579315387,76,1,false,false,34,false,41,false
[con_ready2],227,2286.516888761815,76,1,false,true,34,false,41,true
[consuming2],228,2286.5604502387164,76,0,false,false,34,false,42,false
[producing],229,2291.794634687324,77,1,false,false,34,false,42,false
[con_ready2],230,2295.2272213885503,77,1,false,true,34,false,42,true
[consuming2],231,2295.698852412619,77,0,false,false,34,false,43,false
[producing],232,2312.0050281513395,78,1,false,false,34,false,43,false
[con_ready2],233,2332.4544153307806,78,1,false,true,34,false,43,true
[consuming2],234,2333.042727361411,78,0,false,false,34,false,44,false
[producing],235,2350.3383923037973,79,1,false,false,34,false,44,false
[con_ready1],236,2351.8760392792283,79,1,true,false,34,true,44,false
[consuming1],237,2352.023847107773,79,0,false,false,35,false,44,false
[producing],238,2439.3837341619933,80,1,false,false,35,false,44,false
[con_ready2],239,2454.3394453350234,80,1,false,true,35,false,44,true
[consuming2],240,2455.1070345556386,80,0,false,false,35,false,45,false
