action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],76,1368.849046567606,26,1,false,false,12,false,13,false
[producing],77,1368.8514094623956,27,2,false,false,12,false,13,false
[con_ready2],78,1373.516426221735,27,2,false,true,12,false,13,true
[consuming2],79,1373.7835356730359,27,1,false,false,12,false,14,false
[con_ready2],80,1388.381936208535,27,1,false,true,12,false,14,true
[consuming2],81,1390.2129037641992,27,0,false,false,12,false,15,false
[producing],82,1392.5961683282183,28,1,false,false,12,false,15,false
[producing],83,1397.7215819579471,29,2,false,false,12,false,15,false
[con_ready1],84,1399.4733412253088,29,2,true,false,12,true,15,false
[consuming1],85,1400.320617349484,29,1,false,false,13,false,15,false
[con_ready1],86,1404.3483858775937,29,1,true,false,13,true,15,false
[consuming1],87,1404.361899838014,29,0,false,false,14,false,15,false
[producing],88,1460.7889046351154,30,1,false,false,14,false,15,false
[con_ready1],89,1476.7537118155092,30,1,true,false,14,true,15,false
[consuming1],90,1477.1562799751944,30,0,false,false,15,false,15,false
[producing],91,1585.423078122626,31,1,false,false,15,false,15,false
[con_ready2],92,1604.5270162595293,31,1,false,true,15,false,15,true
[consuming2],93,1604.599442561294,31,0,false,false,15,false,16,false
[producing],94,1646.363299504973,32,1,false,false,15,false,16,false
[producing],95,1652.7956475339186,33,2,false,false,15,false,16,false
[con_ready1],96,1654.0268967660074,33,2,true,false,15,true,16,false
[consuming1],97,1654.156076162908,33,1,false,false,16,false,16,false
[producing],98,1654.4145158352942,34,2,false,false,16,false,16,false
[con_ready1],99,1660.361998201725,34,2,true,false,16,true,16,false
[consuming1],100,1660.6734455108963,34,1,false,false,17,false,16,false
[producing],101,1666.4308854153496,35,2,false,false,17,false,16,false
[con_ready2],102,1667.8479105180559,35,2,false,true,17,false,16,true
[consuming2],103,1671.1350120639204,35,1,false,false,17,false,17,false
[con_ready1],104,1674.1903062382414,35,1,true,false,17,true,17,false
[consuming1],105,1675.5516616387738,35,0,false,false,18,false,17,false
[producing],106,1701.641035372844,36,1,false,false,18,false,17,false
[con_ready2],107,1706.3253863152845,36,1,false,true,18,false,17,true
[consuming2],108,1706.6978598470034,36,0,false,false,18,false,18,false
[producing],109,1712.0540995754363,37,1,false,false,18,false,18,false
[con_ready2],110,1716.5494953017987,37,1,false,true,18,false,18,true
[consuming2],111,1716.6728369432296,37,0,false,false,18,false,19,false
[producing],112,1737.214298880557,38,1,false,false,18,false,19,false
[producing],113,1740.9055603542488,39,2,false,false,18,false,19,false
[con_ready1],114,1749.5721729587394,39,2,true,false,18,true,19,false
[consuming1],115,1750.8698004291184,39,1,false,false,19,false,19,false
[con_ready1],116,1772.044378384414,39,1,true,false,19,true,19,false
[consuming1],117,1773.0230915611057,39,0,false,false,20,false,19,false
[producing],118,1774.2656719904608,40,1,false,false,20,false,19,false
[con_ready1],119,1779.5769256810638,40,1,true,false,20,true,19,false
[consuming1],120,1780.069285489045,40,0,false,false,21,false,19,false
[producing],121,1788.5097504641335,41,1,false,false,21,false,19,false
[con_ready2],122,1791.6814074621316,41,1,false,true,21,false,19,true
[consuming2],123,1792.538386455028,41,0,false,false,21,false,20,false
[producing],124,1801.3987116357832,42,1,false,false,21,false,20,false
[con_ready1],125,1803.7718995997143,42,1,true,false,21,true,20,false
[consuming1],126,1804.2817471382823,42,0,false,false,22,false,20,false
[producing],127,1804.8456763641989,43,1,false,false,22,false,20,false
[con_ready2],128,1805.8762143890112,43,1,false,true,22,false,20,true
[consuming2],129,1808.5088587220973,43,0,false,false,22,false,21,false
[producing],130,1832.980181853079,44,1,false,false,22,false,21,false
[con_ready1],131,1859.5961316733512,44,1,true,false,22,true,21,false
[consuming1],132,1860.156825143518,44,0,false,false,23,false,21,false
[producing],133,1869.096294321593,45,1,false,false,23,false,21,false
[con_ready1],134,1879.3017372269712,45,1,true,false,23,true,21,false
[consuming1],135,1879.7909730790489,45,0,false,false,24,false,21,false
[producing],136,1894.35013316229,46,1,false,false,24,false,21,false
[con_ready1],137,1937.006972488221,46,1,true,false,24,true,21,false
[consuming1],138,1937.2063310419308,46,0,false,false,25,false,21,false
[producing],139,1992.4354886590572,47,1,false,false,25,false,21,false
[producing],140,1995.099334221049,48,2,false,false,25,false,21,false
[con_ready1],141,1997.3592611536887,48,2,true,false,25,true,21,false
[consuming1],142,1997.6118923771605,48,1,false,false,26,false,21,false
[con_ready1],143,1998.0893170564805,48,1,true,false,26,true,21,false
[consuming1],144,1999.661518427249,48,0,false,false,27,false,21,false
[producing],145,2017.1786251156109,49,1,false,false,27,false,21,false
[con_ready2],146,2032.7179391530792,49,1,false,true,27,false,21,true
[consuming2],147,2033.6818028143032,49,0,false,false,27,false,22,false
[producing],148,2061.58544733169,50,1,false,false,27,false,22,false
[con_ready2],149,2063.6258083826256,50,1,false,true,27,false,22,true
[consuming2],150,2063.9435851430517,50,0,false,false,27,false,23,false
[producing],151,2072.841051735746,51,1,false,false,27,false,23,false
[con_ready2],152,2075.288897025555,51,1,false,true,27,false,23,true
[consuming2],153,2078.8495303328496,51,0,false,false,27,false,24,false
[producing],154,2087.5937795163227,52,1,false,false,27,false,24,false
[con_ready1],155,2092.1129494493775,52,1,true,false,27,true,24,false
[consuming1],156,2094.388221453103,52,0,false,false,28,false,24,false
[producing],157,2119.3452158260397,53,1,false,false,28,false,24,false
[producing],158,2124.519515550633,54,2,false,false,28,false,24,false
[con_ready1],159,2130.753575954088,54,2,true,false,28,true,24,false
[consuming1],160,2130.842239584192,54,1,false,false,29,false,24,false
[producing],161,2178.6022001058523,55,2,false,false,29,false,24,false
[producing],162,2178.73063466994,56,3,false,false,29,false,24,false
[con_ready1],163,2206.888131013487,56,3,true,false,29,true,24,false
[consuming1],164,2209.106369254579,56,2,false,false,30,false,24,false
[con_ready2],165,2217.96902125598,56,2,false,true,30,false,24,true
[consuming2],166,2219.385868560623,56,1,false,false,30,false,25,false
[con_ready2],167,2248.380031337253,56,1,false,true,30,false,25,true
[consuming2],168,2250.219389155603,56,0,false,false,30,false,26,false
[producing],169,2269.7136768202045,57,1,false,false,30,false,26,false
[producing],170,2274.023305999042,58,2,false,false,30,false,26,false
[con_ready2],171,2290.511071698778,58,2,false,true,30,false,26,true
[consuming2],172,2290.674277677824,58,1,false,false,30,false,27,false
[con_ready2],173,2292.3822178723913,58,1,false,true,30,false,27,true
[consuming2],174,2293.1727842767164,58,0,false,false,30,false,28,false
[producing],175,2299.6197889672235,59,1,false,false,30,false,28,false
[con_ready1],176,2299.8234102668885,59,1,true,false,30,true,28,false
[consuming1],177,2302.2721464475107,59,0,false,false,31,false,28,false
[producing],178,2345.246357903878,60,1,false,false,31,false,28,false
[con_ready2],179,2345.569892401007,60,1,false,true,31,false,28,true
[consuming2],180,2345.7584992222173,60,0,false,false,31,false,29,false
[producing],181,2359.435606558353,61,1,false,false,31,false,29,false
[con_ready1],182,2359.592982686208,61,1,true,false,31,true,29,false
[consuming1],183,2360.2138557280423,61,0,false,false,32,false,29,false
[producing],184,2360.999586091638,62,1,false,false,32,false,29,false
[con_ready2],185,2376.2460605534343,62,1,false,true,32,false,29,true
[consuming2],186,2376.8735870590654,62,0,false,false,32,false,30,false
[producing],187,2468.5534602306075,63,1,false,false,32,false,30,false
[con_ready2],188,2474.784465482961,63,1,false,true,32,false,30,true
[consuming2],189,2479.3709952544964,63,0,false,false,32,false,31,false
[producing],190,2518.527177903186,64,1,false,false,32,false,31,false
[con_ready2],191,2544.615035638483,64,1,false,true,32,false,31,true
[consuming2],192,2546.295679702369,64,0,false,false,32,false,32,false
[producing],193,2564.8018813674744,65,1,false,false,32,false,32,false
[producing],194,2577.899076920599,66,2,false,false,32,false,32,false
[con_ready2],195,2584.651778964183,66,2,false,true,32,false,32,true
[consuming2],196,2585.0979382282007,66,1,false,false,32,false,33,false
[con_ready2],197,2598.200381558893,66,1,false,true,32,false,33,true
[consuming2],198,2598.2760817902713,66,0,false,false,32,false,34,false
[producing],199,2634.513765760314,67,1,false,false,32,false,34,false
[con_ready1],200,2649.038373024993,67,1,true,false,32,true,34,false
[consuming1],201,2649.2988432424604,67,0,false,false,33,false,34,false
[producing],202,2650.351682153784,68,1,false,false,33,false,34,false
[producing],203,2651.42714307314,69,2,false,false,33,false,34,false
[producing],204,2652.009003513901,70,3,false,false,33,false,34,false
[producing],205,2653.773670913802,71,4,false,false,33,false,34,false
[producing],206,2655.144621681641,72,5,false,false,33,false,34,false
[con_ready2],207,2662.959642889828,72,5,false,true,33,false,34,true
[consuming2],208,2663.4587096969376,72,4,false,false,33,false,35,false
[con_ready1],209,2664.396388960023,72,4,true,false,33,true,35,false
[consuming1],210,2666.863234946702,72,3,false,false,34,false,35,false
[producing],211,2671.488182385994,73,4,false,false,34,false,35,false
[con_ready1],212,2672.3159722768673,73,4,true,false,34,true,35,false
[consuming1],213,2672.6352349817867,73,3,false,false,35,false,35,false
[producing],214,2688.4978657894803,74,4,false,false,35,false,35,false
[con_ready2],215,2712.5566699485425,74,4,false,true,35,false,35,true
[consuming2],216,2712.7154234269815,74,3,false,false,35,false,36,false
[producing],217,2714.108149774751,75,4,false,false,35,false,36,false
[con_ready2],218,2726.725972757392,75,4,false,true,35,false,36,true
[consuming2],219,2727.3537069047857,75,3,false,false,35,false,37,false
[producing],220,2732.4378813788394,76,4,false,false,35,false,37,false
[con_ready1],221,2739.564770150661,76,4,true,false,35,true,37,false
[consuming1],222,2739.873524102629,76,3,false,false,36,false,37,false
[con_ready2],223,2750.812209866307,76,3,false,true,36,false,37,true
[consuming2],224,2752.24651080447,76,2,false,false,36,false,38,false
[con_ready2],225,2771.0031405180152,76,2,false,true,36,false,38,true
[consuming2],226,2773.3847285025467,76,1,false,false,36,false,39,false
[con_ready1],227,2775.9979312993773,76,1,true,false,36,true,39,false
[consuming1],228,2776.1397825421013,76,0,false,false,37,false,39,false
[producing],229,2778.7617398037564,77,1,false,false,37,false,39,false
[con_ready1],230,2781.0485334150217,77,1,true,false,37,true,39,false
[consuming1],231,2781.51601934963,77,0,false,false,38,false,39,false
[producing],232,2800.1175498092625,78,1,false,false,38,false,39,false
[con_ready1],233,2812.3667467711307,78,1,true,false,38,true,39,false
[consuming1],234,2812.9414568737884,78,0,false,false,39,false,39,false
[producing],235,2839.513685286718,79,1,false,false,39,false,39,false
[con_ready2],236,2842.8083080594474,79,1,false,true,39,false,39,true
[consuming2],237,2843.183935714875,79,0,false,false,39,false,40,false
[producing],238,2881.2439469591436,80,1,false,false,39,false,40,false
[con_ready1],239,2883.5602836437247,80,1,true,false,39,true,40,false
[consuming1],240,2884.671057050797,80,0,false,false,40,false,40,false
