action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],228,2887.4059083040506,76,0,false,false,39,false,37,false
[producing],229,2889.7376985766828,77,1,false,false,39,false,37,false
[con_ready2],230,2889.9014717765585,77,1,false,true,39,false,37,true
[consuming2],231,2889.9934368836066,77,0,false,false,39,false,38,false
[producing],232,2892.173739027049,78,1,false,false,39,false,38,false
[con_ready1],233,2896.722818917529,78,1,true,false,39,true,38,false
[consuming1],234,2897.617636818495,78,0,false,false,40,false,38,false
[producing],235,2903.59441258809,79,1,false,false,40,false,38,false
[producing],236,2906.3437805018907,80,2,false,false,40,false,38,false
[con_ready1],237,2909.5563412763263,80,2,true,false,40,true,38,false
[consuming1],238,2911.160855460515,80,1,false,false,41,false,38,false
[con_ready1],239,2920.024645971951,80,1,true,false,41,true,38,false
[consuming1],240,2921.7857016948283,80,0,false,false,42,false,38,false
