action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],185,2052.7834209414937,62,1,false,true,26,false,35,true
[consuming2],186,2054.368535371787,62,0,false,false,26,false,36,false
[producing],187,2061.1056160087,63,1,false,false,26,false,36,false
[con_ready2],188,2079.829048737641,63,1,false,true,26,false,36,true
[consuming2],189,2080.0393562833488,63,0,false,false,26,false,37,false
[producing],190,2085.7127951648795,64,1,false,false,26,false,37,false
[producing],191,2089.5276774639365,65,2,false,false,26,false,37,false
[con_ready2],192,2089.9007577342036,65,2,false,true,26,false,37,true
[consuming2],193,2093.3776466698837,65,1,false,false,26,false,38,false
[producing],194,2098.2179511535787,66,2,false,false,26,false,38,false
[producing],195,2102.9297619274084,67,3,false,false,26,false,38,false
[con_ready1],196,2103.651325962153,67,3,true,false,26,true,38,false
[consuming1],197,2103.841136927798,67,2,false,false,27,false,38,false
[con_ready2],198,2105.030731482866,67,2,false,true,27,false,38,true
[consuming2],199,2105.1765909705373,67,1,false,false,27,false,39,false
[con_ready1],200,2106.476723980405,67,1,true,false,27,true,39,false
[consuming1],201,2107.2033863626316,67,0,false,false,28,false,39,false
[producing],202,2122.19194952194,68,1,false,false,28,false,39,false
[con_ready2],203,2124.4197226909755,68,1,false,true,28,false,39,true
[consuming2],204,2125.6326851063113,68,0,false,false,28,false,40,false
[producing],205,2128.1366197999378,69,1,false,false,28,false,40,false
[con_ready2],206,2128.567034929864,69,1,false,true,28,false,40,true
[consuming2],207,2129.3028421940044,69,0,false,false,28,false,41,false
[producing],208,2176.997319870343,70,1,false,false,28,false,41,false
[con_ready1],209,2183.5871483509804,70,1,true,false,28,true,41,false
[consuming1],210,2185.302822347152,70,0,false,false,29,false,41,false
[producing],211,2234.006179152363,71,1,false,false,29,false,41,false
[con_ready2],212,2240.5620497162595,71,1,false,true,29,false,41,true
[consuming2],213,2242.808972474505,71,0,false,false,29,false,42,false
[producing],214,2243.0682840101385,72,1,false,false,29,false,42,false
[con_ready2],215,2244.262700140374,72,1,false,true,29,false,42,true
[consuming2],216,2245.012930898464,72,0,false,false,29,false,43,false
[producing],217,2261.769714647907,73,1,false,false,29,false,43,false
[producing],218,2263.0572773042813,74,2,false,false,29,false,43,false
[con_ready2],219,2266.5659196703064,74,2,false,true,29,false,43,true
[consuming2],220,2269.547250776256,74,1,false,false,29,false,44,false
[con_ready1],221,2293.512754733077,74,1,true,false,29,true,44,false
[consuming1],222,2293.6844598015196,74,0,false,false,30,false,44,false
[producing],223,2316.3247750319524,75,1,false,false,30,false,44,false
[producing],224,2334.7252705802266,76,2,false,false,30,false,44,false
[producing],225,2337.1686423077485,77,3,false,false,30,false,44,false
[con_ready1],226,2337.34418758512,77,3,true,false,30,true,44,false
[consuming1],227,2338.6137917576716,77,2,false,false,31,false,44,false
[producing],228,2339.246816219732,78,3,false,false,31,false,44,false
[con_ready1],229,2355.7543336724643,78,3,true,false,31,true,44,false
[consuming1],230,2355.814129938283,78,2,false,false,32,false,44,false
[con_ready1],231,2358.5747576704803,78,2,true,false,32,true,44,false
[consuming1],232,2358.8932743198025,78,1,false,false,33,false,44,false
[con_ready2],233,2363.070721656217,78,1,false,true,33,false,44,true
[consuming2],234,2363.7126107267454,78,0,false,false,33,false,45,false
[producing],235,2394.5365170846276,79,1,false,false,33,false,45,false
[con_ready1],236,2422.505477847635,79,1,true,false,33,true,45,false
[consuming1],237,2425.492917569062,79,0,false,false,34,false,45,false
[producing],238,2430.987774940209,80,1,false,false,34,false,45,false
[con_ready1],239,2450.0239139216637,80,1,true,false,34,true,45,false
[consuming1],240,2452.9229396398273,80,0,false,false,35,false,45,false
