action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],52,315.1545525437941,19,3,true,false,8,true,8,false
[consuming1],53,315.7923294887132,19,2,false,false,9,false,8,false
[producing],54,325.12524281295373,20,3,false,false,9,false,8,false
[con_ready2],55,327.06986938640813,20,3,false,true,9,false,8,true
[consuming2],56,327.49717920268347,20,2,false,false,9,false,9,false
[con_ready2],57,340.7786526611385,20,2,false,true,9,false,9,true
[consuming2],58,342.5972542512328,20,1,false,false,9,false,10,false
[con_ready1],59,344.5351305754948,20,1,true,false,9,true,10,false
[consuming1],60,346.13739492694606,20,0,false,false,10,false,10,false
[producing],61,427.810393125178,21,1,false,false,10,false,10,false
[producing],62,431.9648706388247,22,2,false,false,10,false,10,false
[con_ready2],63,434.50030761743454,22,2,false,true,10,false,10,true
[consuming2],64,434.7804929547212,22,1,false,false,10,false,11,false
[con_ready1],65,437.15821183729156,22,1,true,false,10,true,11,false
[consuming1],66,439.09119545196444,22,0,false,false,11,false,11,false
[producing],67,474.3718587596687,23,1,false,false,11,false,11,false
[con_ready2],68,474.75484948922536,23,1,false,true,11,false,11,true
[consuming2],69,475.46287098268454,23,0,false,false,11,false,12,false
[producing],70,502.84032823479845,24,1,false,false,11,false,12,false
[con_ready1],71,527.2024247567612,24,1,true,false,11,true,12,false
[consuming1],72,529.0444383876232,24,0,false,false,12,false,12,false
[producing],73,560.2831203173536,25,1,false,false,12,false,12,false
[con_ready2],74,565.4922614299898,25,1,false,true,12,false,12,true
[consuming2],75,566.5520128922939,25,0,false,false,12,false,13,false
[producing],76,579.029011846616,26,1,false,false,12,false,13,false
[con_ready2],77,585.7589949165534,26,1,false,true,12,false,13,true
[consuming2],78,585.799565785079,26,0,false,false,12,false,14,false
[producing],79,601.2447032098479,27,1,false,false,12,false,14,false
[con_ready1],80,603.4928386650564,27,1,true,false,12,true,14,false
[consuming1],81,604.1117315193798,27,0,false,false,13,false,14,false
[producing],82,642.2797420080869,28,1,false,false,13,false,14,false
[con_ready1],83,642.843691746299,28,1,true,false,13,true,14,false
[consuming1],84,643.399980558118,28,0,false,false,14,false,14,false
[producing],85,647.2681595540647,29,1,false,false,14,false,14,false
[con_ready1],86,674.1315547191689,29,1,true,false,14,true,14,false
[consuming1],87,677.6755884175478,29,0,false,false,15,false,14,false
[producing],88,679.4620639487026,30,1,false,false,15,false,14,false
[con_ready2],89,682.5443322902962,30,1,false,true,15,false,14,true
[consuming2],90,683.2016566753443,30,0,false,false,15,false,15,false
[producing],91,697.959995426829,31,1,false,false,15,false,15,false
[con_ready1],92,719.504127337133,31,1,true,false,15,true,15,false
[consuming1],93,722.1441709863522,31,0,false,false,16,false,15,false
[producing],94,722.3051973319891,32,1,false,false,16,false,15,false
[con_ready1],95,731.1499274794131,32,1,true,false,16,true,15,false
[consuming1],96,732.3233275326082,32,0,false,false,17,false,15,false
[producing],97,750.6880725568429,33,1,false,false,17,false,15,false
[producing],98,761.2109233482594,34,2,false,false,17,false,15,false
[producing],99,768.1717383185904,35,3,false,false,17,false,15,false
[con_ready2],100,772.3367439030579,35,3,false,true,17,false,15,true
[consuming2],101,775.3494978586134,35,2,false,false,17,false,16,false
[con_ready2],102,777.5468008279422,35,2,false,true,17,false,16,true
[consuming2],103,777.5918865214393,35,1,false,false,17,false,17,false
[producing],104,786.1844473117455,36,2,false,false,17,false,17,false
[con_ready2],105,794.4796632960918,36,2,false,true,17,false,17,true
[consuming2],106,795.8190923438439,36,1,false,false,17,false,18,false
[producing],107,797.667661416835,37,2,false,false,17,false,18,false
[con_ready1],108,805.0031235611397,37,2,true,false,17,true,18,false
[consuming1],109,805.9574284132095,37,1,false,false,18,false,18,false
[con_ready2],110,806.848102949706,37,1,false,true,18,false,18,true
[consuming2],111,809.7974112605089,37,0,false,false,18,false,19,false
[producing],112,846.2290930369307,38,1,false,false,18,false,19,false
[producing],113,855.8012173457323,39,2,false,false,18,false,19,false
[producing],114,858.3507614344585,40,3,false,false,18,false,19,false
[con_ready1],115,871.4186985142767,40,3,true,false,18,true,19,false
[consuming1],116,872.5205274154098,40,2,false,false,19,false,19,false
[producing],117,872.6387211420076,41,3,false,false,19,false,19,false
[producing],118,898.2581934321541,42,4,false,false,19,false,19,false
[producing],119,915.1813585907006,43,5,false,false,19,false,19,false
[con_ready1],120,939.8534945183801,43,5,true,false,19,true,19,false
[consuming1],121,939.992171386354,43,4,false,false,20,false,19,false
[con_ready1],122,951.7116333225756,43,4,true,false,20,true,19,false
[consuming1],123,952.101905533147,43,3,false,false,21,false,19,false
[producing],124,956.6147851754079,44,4,false,false,21,false,19,false
[con_ready1],125,963.5888258753978,44,4,true,false,21,true,19,false
[consuming1],126,963.7077980298225,44,3,false,false,22,false,19,false
[producing],127,997.2498306425981,45,4,false,false,22,false,19,false
[con_ready2],128,1002.9764554287619,45,4,false,true,22,false,19,true
[consuming2],129,1003.4793629649035,45,3,false,false,22,false,20,false
[producing],130,1011.4268421998332,46,4,false,false,22,false,20,false
[con_ready2],131,1023.229825545791,46,4,false,true,22,false,20,true
[consuming2],132,1025.39155524358,46,3,false,false,22,false,21,false
[producing],133,1038.0134893213271,47,4,false,false,22,false,21,false
[con_ready1],134,1042.0599696552315,47,4,true,false,22,true,21,false
[consuming1],135,1042.5050805489652,47,3,false,false,23,false,21,false
[con_ready2],136,1047.2064644379793,47,3,false,true,23,false,21,true
[consuming2],137,1047.8424769847259,47,2,false,false,23,false,22,false
[con_ready2],138,1048.2495115733648,47,2,false,true,23,false,22,true
[consuming2],139,1048.9903732823166,47,1,false,false,23,false,23,false
[con_ready1],140,1065.687725882191,47,1,true,false,23,true,23,false
[consuming1],141,1066.8489084739272,47,0,false,false,24,false,23,false
[producing],142,1070.9914870721532,48,1,false,false,24,false,23,false
[con_ready2],143,1095.798904476043,48,1,false,true,24,false,23,true
[consuming2],144,1096.1032705919934,48,0,false,false,24,false,24,false
[producing],145,1117.0718216694308,49,1,false,false,24,false,24,false
[con_ready1],146,1119.493474063918,49,1,true,false,24,true,24,false
[consuming1],147,1120.332504503659,49,0,false,false,25,false,24,false
[producing],148,1121.786739808387,50,1,false,false,25,false,24,false
[con_ready2],149,1150.9776114196795,50,1,false,true,25,false,24,true
[consuming2],150,1151.1020900351612,50,0,false,false,25,false,25,false
[producing],151,1172.928814311004,51,1,false,false,25,false,25,false
[con_ready1],152,1188.7888623679178,51,1,true,false,25,true,25,false
[consuming1],153,1188.8848504378248,51,0,false,false,26,false,25,false
[producing],154,1222.3770384003124,52,1,false,false,26,false,25,false
[con_ready2],155,1232.8847031968196,52,1,false,true,26,false,25,true
[consuming2],156,1234.8438076250272,52,0,false,false,26,false,26,false
[producing],157,1260.3375138171937,53,1,false,false,26,false,26,false
[producing],158,1281.214056107974,54,2,false,false,26,false,26,false
[con_ready2],159,1306.5876241999954,54,2,false,true,26,false,26,true
[consuming2],160,1306.9405646250393,54,1,false,false,26,false,27,false
[producing],161,1328.9031146415227,55,2,false,false,26,false,27,false
[con_ready2],162,1331.5822402612082,55,2,false,true,26,false,27,true
[consuming2],163,1332.7413898398006,55,1,false,false,26,false,28,false
[con_ready2],164,1336.8730283672053,55,1,false,true,26,false,28,true
[consuming2],165,1337.9690763574486,55,0,false,false,26,false,29,false
[producing],166,1347.0145970741987,56,1,false,false,26,false,29,false
[con_ready2],167,1360.966031749833,56,1,false,true,26,false,29,true
[consuming2],168,1365.2669464850906,56,0,false,false,26,false,30,false
[producing],169,1370.0107253805247,57,1,false,false,26,false,30,false
[con_ready2],170,1371.9427073307702,57,1,false,true,26,false,30,true
[consuming2],171,1373.1779143841231,57,0,false,false,26,false,31,false
[producing],172,1381.8898679208812,58,1,false,false,26,false,31,false
[con_ready1],173,1397.3787882567963,58,1,true,false,26,true,31,false
[consuming1],174,1398.5565178895615,58,0,false,false,27,false,31,false
[producing],175,1399.622901578478,59,1,false,false,27,false,31,false
[con_ready2],176,1405.1739719029076,59,1,false,true,27,false,31,true
[consuming2],177,1405.57675809304,59,0,false,false,27,false,32,false
[producing],178,1426.6286154807187,60,1,false,false,27,false,32,false
[producing],179,1439.8969504474533,61,2,false,false,27,false,32,false
[producing],180,1441.0645264097566,62,3,false,false,27,false,32,false
[producing],181,1450.890252668674,63,4,false,false,27,false,32,false
[con_ready1],182,1455.24112305495,63,4,true,false,27,true,32,false
[consuming1],183,1456.8290028270303,63,3,false,false,28,false,32,false
[con_ready2],184,1462.3219617212749,63,3,false,true,28,false,32,true
[consuming2],185,1462.5265409977796,63,2,false,false,28,false,33,false
[con_ready1],186,1464.1001160138535,63,2,true,false,28,true,33,false
[consuming1],187,1464.1017026833215,63,1,false,false,29,false,33,false
[con_ready2],188,1466.495464483317,63,1,false,true,29,false,33,true
[consuming2],189,1467.2380790667364,63,0,false,false,29,false,34,false
[producing],190,1513.923240890253,64,1,false,false,29,false,34,false
[con_ready2],191,1521.0307255764803,64,1,false,true,29,false,34,true
[consuming2],192,1522.3416153139285,64,0,false,false,29,false,35,false
[producing],193,1606.2207505738997,65,1,false,false,29,false,35,false
[con_ready2],194,1607.4817908560592,65,1,false,true,29,false,35,true
[consuming2],195,1609.0175509689423,65,0,false,false,29,false,36,false
[producing],196,1645.8932395426227,66,1,false,false,29,false,36,false
[con_ready2],197,1655.455887379163,66,1,false,true,29,false,36,true
[consuming2],198,1656.8650828760026,66,0,false,false,29,false,37,false
[producing],199,1657.2826313935416,67,1,false,false,29,false,37,false
[producing],200,1668.0266209038675,68,2,false,false,29,false,37,false
[producing],201,1686.5456135015345,69,3,false,false,29,false,37,false
[con_ready2],202,1694.0121004436335,69,3,false,true,29,false,37,true
[consuming2],203,1694.2642239920845,69,2,false,false,29,false,38,false
[producing],204,1709.8643038858895,70,3,false,false,29,false,38,false
[con_ready2],205,1715.4213352698225,70,3,false,true,29,false,38,true
[consuming2],206,1717.771836149736,70,2,false,false,29,false,39,false
[con_ready2],207,1720.903079973007,70,2,false,true,29,false,39,true
[consuming2],208,1721.1380338492634,70,1,false,false,29,false,40,false
[producing],209,1723.5017862939244,71,2,false,false,29,false,40,false
[con_ready2],210,1725.2554524101445,71,2,false,true,29,false,40,true
[consuming2],211,1726.7803875824152,71,1,false,false,29,false,41,false
[con_ready1],212,1740.9103864956307,71,1,true,false,29,true,41,false
[consuming1],213,1741.2613800929007,71,0,false,false,30,false,41,false
[producing],214,1743.5491583169007,72,1,false,false,30,false,41,false
[con_ready1],215,1751.4274067392128,72,1,true,false,30,true,41,false
[consuming1],216,1752.9459369124017,72,0,false,false,31,false,41,false
[producing],217,1768.3141769899048,73,1,false,false,31,false,41,false
[con_ready2],218,1770.1802332037562,73,1,false,true,31,false,41,true
[consuming2],219,1771.8477910369331,73,0,false,false,31,false,42,false
[producing],220,1788.911935640807,74,1,false,false,31,false,42,false
[con_ready1],221,1794.2338375263403,74,1,true,false,31,true,42,false
[consuming1],222,1796.142459456162,74,0,false,false,32,false,42,false
[producing],223,1831.0540232085152,75,1,false,false,32,false,42,false
[con_ready1],224,1840.1401397335544,75,1,true,false,32,true,42,false
[consuming1],225,1840.3545317363958,75,0,false,false,33,false,42,false
[producing],226,1840.9611289183865,76,1,false,false,33,false,42,false
[con_ready1],227,1850.703781787515,76,1,true,false,33,true,42,false
[consuming1],228,1854.2104797723916,76,0,false,false,34,false,42,false
[producing],229,1854.6816211591658,77,1,false,false,34,false,42,false
[con_ready2],230,1855.6408098824018,77,1,false,true,34,false,42,true
[consuming2],231,1857.3112086663082,77,0,false,false,34,false,43,false
[producing],232,1859.2857648776458,78,1,false,false,34,false,43,false
[con_ready2],233,1873.8623391118542,78,1,false,true,34,false,43,true
[consuming2],234,1874.4503599279992,78,0,false,false,34,false,44,false
[producing],235,1930.2897623265242,79,1,false,false,34,false,44,false
[con_ready1],236,1931.8728240390344,79,1,true,false,34,true,44,false
[consuming1],237,1932.6464501457804,79,0,false,false,35,false,44,false
[producing],238,1932.979076417002,80,1,false,false,35,false,44,false
[con_ready2],239,1937.6860882422566,80,1,false,true,35,false,44,true
[consuming2],240,1938.3305800710887,80,0,false,false,35,false,45,false
