action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],197,2098.0379257780273,67,2,false,false,39,false,26,false
[producing],198,2101.3887827911217,68,3,false,false,39,false,26,false
[con_ready2],199,2124.069095423016,68,3,false,true,39,false,26,true
[consuming2],200,2124.9729364198774,68,2,false,false,39,false,27,false
[con_ready1],201,2142.295999244808,68,2,true,false,39,true,27,false
[consuming1],202,2142.8699043920196,68,1,false,false,40,false,27,false
[con_ready1],203,2147.3035345065796,68,1,true,false,40,true,27,false
[consuming1],204,2147.999958352222,68,0,false,false,41,false,27,false
[producing],205,2155.7054177236287,69,1,false,false,41,false,27,false
[con_ready1],206,2160.8527624499284,69,1,true,false,41,true,27,false
[consuming1],207,2160.952299195993,69,0,false,false,42,false,27,false
[producing],208,2165.299897690215,70,1,false,false,42,false,27,false
[con_ready2],209,2170.6639606265303,70,1,false,true,42,false,27,true
[consuming2],210,2172.4820204137486,70,0,false,false,42,false,28,false
[producing],211,2175.9285470710674,71,1,false,false,42,false,28,false
[con_ready2],212,2184.4613601043698,71,1,false,true,42,false,28,true
[consuming2],213,2186.605468591654,71,0,false,false,42,false,29,false
[producing],214,2235.490385103694,72,1,false,false,42,false,29,false
[producing],215,2235.6290004486814,73,2,false,false,42,false,29,false
[producing],216,2249.095232583135,74,3,false,false,42,false,29,false
[con_ready2],217,2250.239088874817,74,3,false,true,42,false,29,true
[consuming2],218,2251.4894501438725,74,2,false,false,42,false,30,false
[con_ready1],219,2262.1275165832203,74,2,true,false,42,true,30,false
[consuming1],220,2262.9856627459917,74,1,false,false,43,false,30,false
[producing],221,2263.2665218555285,75,2,false,false,43,false,30,false
[producing],222,2263.815260806887,76,3,false,false,43,false,30,false
[producing],223,2265.076006716717,77,4,false,false,43,false,30,false
[con_ready1],224,2278.285550061683,77,4,true,false,43,true,30,false
[consuming1],225,2279.901155739694,77,3,false,false,44,false,30,false
[producing],226,2284.2277269419483,78,4,false,false,44,false,30,false
[con_ready2],227,2291.5395556711437,78,4,false,true,44,false,30,true
[consuming2],228,2296.3308632018025,78,3,false,false,44,false,31,false
[con_ready1],229,2311.5927342749405,78,3,true,false,44,true,31,false
[consuming1],230,2312.577894393908,78,2,false,false,45,false,31,false
[con_ready2],231,2317.3700196375767,78,2,false,true,45,false,31,true
[consuming2],232,2317.7650110438594,78,1,false,false,45,false,32,false
[producing],233,2319.206663603727,79,2,false,false,45,false,32,false
[con_ready2],234,2322.891851960355,79,2,false,true,45,false,32,true
[consuming2],235,2324.3954336044335,79,1,false,false,45,false,33,false
[producing],236,2324.687314383675,80,2,false,false,45,false,33,false
[con_ready2],237,2348.957705029041,80,2,false,true,45,false,33,true
[consuming2],238,2349.014432763692,80,1,false,false,45,false,34,false
[con_ready1],239,2359.174802907235,80,1,true,false,45,true,34,false
[consuming1],240,2361.78147191129,80,0,false,false,46,false,34,false
