action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],194,1958.7526573940324,65,1,false,true,24,false,40,true
[consuming2],195,1959.384261717895,65,0,false,false,24,false,41,false
[producing],196,1983.737309606331,66,1,false,false,24,false,41,false
[producing],197,1992.3862950238997,67,2,false,false,24,false,41,false
[con_ready1],198,1993.9708169778905,67,2,true,false,24,true,41,false
[consuming1],199,1994.5673326616927,67,1,false,false,25,false,41,false
[producing],200,2004.3895993933224,68,2,false,false,25,false,41,false
[con_ready1],201,2059.8956857591998,68,2,true,false,25,true,41,false
[consuming1],202,2060.397264976785,68,1,false,false,26,false,41,false
[con_ready1],203,2068.4755463358692,68,1,true,false,26,true,41,false
[consuming1],204,2069.2341599181746,68,0,false,false,27,false,41,false
[producing],205,2073.15787303066,69,1,false,false,27,false,41,false
[producing],206,2076.0491664832466,70,2,false,false,27,false,41,false
[con_ready1],207,2084.6952576320095,70,2,true,false,27,true,41,false
[consuming1],208,2084.7593097830522,70,1,false,false,28,false,41,false
[producing],209,2115.3864313992417,71,2,false,false,28,false,41,false
[con_ready2],210,2120.8880022055905,71,2,false,true,28,false,41,true
[consuming2],211,2121.2246318597577,71,1,false,false,28,false,42,false
[con_ready2],212,2122.004277823408,71,1,false,true,28,false,42,true
[consuming2],213,2122.486874183576,71,0,false,false,28,false,43,false
[producing],214,2146.3606683249527,72,1,false,false,28,false,43,false
[con_ready2],215,2185.664717409511,72,1,false,true,28,false,43,true
[consuming2],216,2186.219002517402,72,0,false,false,28,false,44,false
[producing],217,2302.9820458885974,73,1,false,false,28,false,44,false
[con_ready1],218,2303.7748696554436,73,1,true,false,28,true,44,false
[consuming1],219,2303.777552526241,73,0,false,false,29,false,44,false
[producing],220,2319.1579905299122,74,1,false,false,29,false,44,false
[con_ready1],221,2336.313000511957,74,1,true,false,29,true,44,false
[consuming1],222,2336.333747314076,74,0,false,false,30,false,44,false
[producing],223,2374.2367010510316,75,1,false,false,30,false,44,false
[con_ready1],224,2375.958294677961,75,1,true,false,30,true,44,false
[consuming1],225,2376.016356645457,75,0,false,false,31,false,44,false
[producing],226,2421.2063107463646,76,1,false,false,31,false,44,false
[con_ready1],227,2424.0265021989585,76,1,true,false,31,true,44,false
[consuming1],228,2424.4436369644914,76,0,false,false,32,false,44,false
[producing],229,2440.737628346956,77,1,false,false,32,false,44,false
[con_ready2],230,2444.2760238745723,77,1,false,true,32,false,44,true
[consuming2],231,2445.819626379918,77,0,false,false,32,false,45,false
[producing],232,2449.9073186613027,78,1,false,false,32,false,45,false
[producing],233,2453.3660494577657,79,2,false,false,32,false,45,false
[producing],234,2462.830158042907,80,3,false,false,32,false,45,false
[con_ready1],235,2469.5952278780446,80,3,true,false,32,true,45,false
[consuming1],236,2469.9583145802467,80,2,false,false,33,false,45,false
[con_ready1],237,2489.0130235905654,80,2,true,false,33,true,45,false
[consuming1],238,2489.0163338950333,80,1,false,false,34,false,45,false
[con_ready2],239,2494.6757270486773,80,1,false,true,34,false,45,true
[consuming2],240,2494.992128065338,80,0,false,false,34,false,46,false
