action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],60,524.830795817782,20,0,false,false,14,false,6,false
[producing],61,543.557612369597,21,1,false,false,14,false,6,false
[producing],62,568.7574722801853,22,2,false,false,14,false,6,false
[con_ready1],63,579.7481704116542,22,2,true,false,14,true,6,false
[consuming1],64,580.2407119536549,22,1,false,false,15,false,6,false
[con_ready2],65,582.2285191054626,22,1,false,true,15,false,6,true
[consuming2],66,583.5687421838788,22,0,false,false,15,false,7,false
[producing],67,591.6297283694298,23,1,false,false,15,false,7,false
[con_ready1],68,594.5485942511733,23,1,true,false,15,true,7,false
[consuming1],69,596.7373194786699,23,0,false,false,16,false,7,false
[producing],70,600.000954274451,24,1,false,false,16,false,7,false
[con_ready2],71,608.2687778868532,24,1,false,true,16,false,7,true
[consuming2],72,608.4108316422312,24,0,false,false,16,false,8,false
[producing],73,634.1980514190011,25,1,false,false,16,false,8,false
[con_ready2],74,638.0313717517719,25,1,false,true,16,false,8,true
[consuming2],75,641.2557338911632,25,0,false,false,16,false,9,false
[producing],76,714.3920638176365,26,1,false,false,16,false,9,false
[producing],77,722.5929253685797,27,2,false,false,16,false,9,false
[con_ready2],78,723.3335892695669,27,2,false,true,16,false,9,true
[consuming2],79,724.7075122448703,27,1,false,false,16,false,10,false
[con_ready2],80,736.9822396229755,27,1,false,true,16,false,10,true
[consuming2],81,737.0037643877903,27,0,false,false,16,false,11,false
[producing],82,738.4615277225133,28,1,false,false,16,false,11,false
[producing],83,747.4099240009227,29,2,false,false,16,false,11,false
[con_ready2],84,752.1075190102762,29,2,false,true,16,false,11,true
[consuming2],85,752.7952202143889,29,1,false,false,16,false,12,false
[producing],86,760.7091444792704,30,2,false,false,16,false,12,false
[con_ready1],87,765.5458181727754,30,2,true,false,16,true,12,false
[consuming1],88,765.8208417638705,30,1,false,false,17,false,12,false
[producing],89,765.9248062415917,31,2,false,false,17,false,12,false
[con_ready1],90,770.2674420207494,31,2,true,false,17,true,12,false
[consuming1],91,772.8457052404505,31,1,false,false,18,false,12,false
[producing],92,780.5298102025308,32,2,false,false,18,false,12,false
[con_ready2],93,784.1451540272474,32,2,false,true,18,false,12,true
[consuming2],94,785.5217151126457,32,1,false,false,18,false,13,false
[producing],95,791.5973789418734,33,2,false,false,18,false,13,false
[con_ready1],96,796.6472410935932,33,2,true,false,18,true,13,false
[consuming1],97,797.8755800630787,33,1,false,false,19,false,13,false
[con_ready1],98,813.6684741273882,33,1,true,false,19,true,13,false
[consuming1],99,819.6634548398375,33,0,false,false,20,false,13,false
[producing],100,819.8307783218585,34,1,false,false,20,false,13,false
[producing],101,820.8442500920277,35,2,false,false,20,false,13,false
[producing],102,821.0028088488608,36,3,false,false,20,false,13,false
[con_ready2],103,825.074481769089,36,3,false,true,20,false,13,true
[consuming2],104,826.0809902833297,36,2,false,false,20,false,14,false
[con_ready2],105,842.7914782403991,36,2,false,true,20,false,14,true
[consuming2],106,847.8442157414071,36,1,false,false,20,false,15,false
[producing],107,877.9229226042991,37,2,false,false,20,false,15,false
[con_ready1],108,882.3039258345613,37,2,true,false,20,true,15,false
[consuming1],109,883.8763387258194,37,1,false,false,21,false,15,false
[con_ready1],110,940.7677276266757,37,1,true,false,21,true,15,false
[consuming1],111,942.7447035318437,37,0,false,false,22,false,15,false
[producing],112,945.2852652923783,38,1,false,false,22,false,15,false
[producing],113,947.22656994788,39,2,false,false,22,false,15,false
[con_ready1],114,976.5127869834972,39,2,true,false,22,true,15,false
[consuming1],115,976.5889456828168,39,1,false,false,23,false,15,false
[con_ready2],116,978.2913404784194,39,1,false,true,23,false,15,true
[consuming2],117,979.2920503602585,39,0,false,false,23,false,16,false
[producing],118,1056.6273892674435,40,1,false,false,23,false,16,false
[con_ready1],119,1062.4979940203189,40,1,true,false,23,true,16,false
[consuming1],120,1062.7305447011424,40,0,false,false,24,false,16,false
[producing],121,1084.0112073652024,41,1,false,false,24,false,16,false
[producing],122,1093.243391154455,42,2,false,false,24,false,16,false
[con_ready2],123,1094.1061371722917,42,2,false,true,24,false,16,true
[consuming2],124,1095.4516676109988,42,1,false,false,24,false,17,false
[con_ready2],125,1104.496529732977,42,1,false,true,24,false,17,true
[consuming2],126,1104.9982541682598,42,0,false,false,24,false,18,false
[producing],127,1162.8155266261585,43,1,false,false,24,false,18,false
[producing],128,1167.2415303973048,44,2,false,false,24,false,18,false
[con_ready2],129,1176.1078865082568,44,2,false,true,24,false,18,true
[consuming2],130,1177.3723311001731,44,1,false,false,24,false,19,false
[con_ready2],131,1215.4463781436082,44,1,false,true,24,false,19,true
[consuming2],132,1216.9988916563327,44,0,false,false,24,false,20,false
[producing],133,1221.101683001103,45,1,false,false,24,false,20,false
[con_ready1],134,1241.057781379741,45,1,true,false,24,true,20,false
[consuming1],135,1241.3004556287167,45,0,false,false,25,false,20,false
[producing],136,1257.1908601603227,46,1,false,false,25,false,20,false
[con_ready2],137,1259.6558458504235,46,1,false,true,25,false,20,true
[consuming2],138,1260.5558650013725,46,0,false,false,25,false,21,false
[producing],139,1307.2121895109117,47,1,false,false,25,false,21,false
[con_ready1],140,1314.3659677351561,47,1,true,false,25,true,21,false
[consuming1],141,1315.950245160192,47,0,false,false,26,false,21,false
[producing],142,1323.3175219284346,48,1,false,false,26,false,21,false
[con_ready2],143,1323.7941245135175,48,1,false,true,26,false,21,true
[consuming2],144,1323.8703652505947,48,0,false,false,26,false,22,false
[producing],145,1372.5351980060243,49,1,false,false,26,false,22,false
[con_ready1],146,1373.8975546087286,49,1,true,false,26,true,22,false
[consuming1],147,1375.0654124528041,49,0,false,false,27,false,22,false
[producing],148,1381.6018476613804,50,1,false,false,27,false,22,false
[con_ready2],149,1394.1769842614003,50,1,false,true,27,false,22,true
[consuming2],150,1394.211395369775,50,0,false,false,27,false,23,false
[producing],151,1405.7659810754358,51,1,false,false,27,false,23,false
[con_ready2],152,1413.9473107264816,51,1,false,true,27,false,23,true
[consuming2],153,1415.1905124977482,51,0,false,false,27,false,24,false
[producing],154,1428.7629555360174,52,1,false,false,27,false,24,false
[con_ready1],155,1430.0339407581237,52,1,true,false,27,true,24,false
[consuming1],156,1430.5706035211822,52,0,false,false,28,false,24,false
[producing],157,1451.4184876820132,53,1,false,false,28,false,24,false
[producing],158,1459.7100123412392,54,2,false,false,28,false,24,false
[con_ready1],159,1461.5075038474629,54,2,true,false,28,true,24,false
[consuming1],160,1463.2630236024984,54,1,false,false,29,false,24,false
[con_ready1],161,1475.0138605803945,54,1,true,false,29,true,24,false
[consuming1],162,1477.232911235663,54,0,false,false,30,false,24,false
[producing],163,1557.5532202610818,55,1,false,false,30,false,24,false
[con_ready2],164,1562.1165248292123,55,1,false,true,30,false,24,true
[consuming2],165,1563.9507853737412,55,0,false,false,30,false,25,false
[producing],166,1622.6907392803848,56,1,false,false,30,false,25,false
[con_ready1],167,1668.730786972449,56,1,true,false,30,true,25,false
[consuming1],168,1668.8507089854152,56,0,false,false,31,false,25,false
[producing],169,1753.6939537756098,57,1,false,false,31,false,25,false
[con_ready2],170,1753.8829685382727,57,1,false,true,31,false,25,true
[consuming2],171,1753.97385472592,57,0,false,false,31,false,26,false
[producing],172,1781.2935756631032,58,1,false,false,31,false,26,false
[con_ready2],173,1799.5594048220607,58,1,false,true,31,false,26,true
[consuming2],174,1799.9675683357254,58,0,false,false,31,false,27,false
[producing],175,1802.7275050790884,59,1,false,false,31,false,27,false
[con_ready1],176,1806.1060990333528,59,1,true,false,31,true,27,false
[consuming1],177,1807.5959146021034,59,0,false,false,32,false,27,false
[producing],178,1822.1229114225157,60,1,false,false,32,false,27,false
[con_ready1],179,1835.085284868815,60,1,true,false,32,true,27,false
[consuming1],180,1835.3709812215243,60,0,false,false,33,false,27,false
[producing],181,1849.3917803484064,61,1,false,false,33,false,27,false
[con_ready2],182,1858.876842874902,61,1,false,true,33,false,27,true
[consuming2],183,1859.803612598221,61,0,false,false,33,false,28,false
[producing],184,1863.6650888326692,62,1,false,false,33,false,28,false
[con_ready2],185,1863.7488400655898,62,1,false,true,33,false,28,true
[consuming2],186,1863.9906667617513,62,0,false,false,33,false,29,false
[producing],187,1883.264186467943,63,1,false,false,33,false,29,false
[con_ready1],188,1883.4999533062828,63,1,true,false,33,true,29,false
[consuming1],189,1883.5930802731325,63,0,false,false,34,false,29,false
[producing],190,2038.116230493883,64,1,false,false,34,false,29,false
[con_ready1],191,2039.502823967552,64,1,true,false,34,true,29,false
[consuming1],192,2039.8579192952845,64,0,false,false,35,false,29,false
[producing],193,2048.912790134346,65,1,false,false,35,false,29,false
[con_ready2],194,2052.3742438234426,65,1,false,true,35,false,29,true
[consuming2],195,2053.246358019158,65,0,false,false,35,false,30,false
[producing],196,2071.2609327066384,66,1,false,false,35,false,30,false
[producing],197,2076.5238877521138,67,2,false,false,35,false,30,false
[con_ready2],198,2077.8085903124506,67,2,false,true,35,false,30,true
[consuming2],199,2078.7163930327824,67,1,false,false,35,false,31,false
[con_ready2],200,2087.6900431475938,67,1,false,true,35,false,31,true
[consuming2],201,2088.9391017223033,67,0,false,false,35,false,32,false
[producing],202,2232.3742207306823,68,1,false,false,35,false,32,false
[con_ready1],203,2237.0754814153734,68,1,true,false,35,true,32,false
[consuming1],204,2237.8284294558075,68,0,false,false,36,false,32,false
[producing],205,2243.985350690977,69,1,false,false,36,false,32,false
[con_ready2],206,2244.732246729199,69,1,false,true,36,false,32,true
[consuming2],207,2245.257170969703,69,0,false,false,36,false,33,false
[producing],208,2274.2644634602175,70,1,false,false,36,false,33,false
[con_ready2],209,2275.6222853254453,70,1,false,true,36,false,33,true
[consuming2],210,2276.90318646954,70,0,false,false,36,false,34,false
[producing],211,2285.5904359473107,71,1,false,false,36,false,34,false
[producing],212,2326.3026297240813,72,2,false,false,36,false,34,false
[con_ready2],213,2340.8365503316454,72,2,false,true,36,false,34,true
[consuming2],214,2341.005511520318,72,1,false,false,36,false,35,false
[con_ready2],215,2346.35003662259,72,1,false,true,36,false,35,true
[consuming2],216,2347.2275595138876,72,0,false,false,36,false,36,false
[producing],217,2350.1980928950757,73,1,false,false,36,false,36,false
[con_ready1],218,2356.1511594303556,73,1,true,false,36,true,36,false
[consuming1],219,2357.5856011241613,73,0,false,false,37,false,36,false
[producing],220,2392.8245313509897,74,1,false,false,37,false,36,false
[con_ready1],221,2394.8921752284564,74,1,true,false,37,true,36,false
[consuming1],222,2395.5201569048727,74,0,false,false,38,false,36,false
[producing],223,2444.1520539036883,75,1,false,false,38,false,36,false
[con_ready2],224,2469.9335046213278,75,1,false,true,38,false,36,true
[consuming2],225,2472.5703532886187,75,0,false,false,38,false,37,false
[producing],226,2566.467516407837,76,1,false,false,38,false,37,false
[producing],227,2595.1901662151104,77,2,false,false,38,false,37,false
[con_ready1],228,2599.283163321393,77,2,true,false,38,true,37,false
[consuming1],229,2600.4242617315763,77,1,false,false,39,false,37,false
[con_ready2],230,2642.1816837658166,77,1,false,true,39,false,37,true
[consuming2],231,2643.7679583993213,77,0,false,false,39,false,38,false
[producing],232,2663.3179318008674,78,1,false,false,39,false,38,false
[con_ready2],233,2669.1814274025355,78,1,false,true,39,false,38,true
[consuming2],234,2669.2895523829825,78,0,false,false,39,false,39,false
[producing],235,2674.4513157281544,79,1,false,false,39,false,39,false
[con_ready1],236,2680.4938038060923,79,1,true,false,39,true,39,false
[consuming1],237,2680.6685361302743,79,0,false,false,40,false,39,false
[producing],238,2773.4819827186793,80,1,false,false,40,false,39,false
[con_ready1],239,2780.583739018886,80,1,true,false,40,true,39,false
[consuming1],240,2781.8199124600096,80,0,false,false,41,false,39,false
