action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],47,684.2524191144208,16,1,true,false,false,4,true,6,false,5,false
[consuming1],48,684.6023810432797,16,0,false,false,false,5,false,6,false,5,false
[producing],49,710.5819857395405,17,1,false,false,false,5,false,6,false,5,false
[con_ready3],50,735.9397125406679,17,1,false,false,true,5,false,6,false,5,true
[consuming3],51,736.4221538722198,17,0,false,false,false,5,false,6,false,6,false
[producing],52,826.226466053793,18,1,false,false,false,5,false,6,false,6,false
[con_ready2],53,829.7089754009121,18,1,false,true,false,5,false,6,true,6,false
[consuming2],54,830.1197316341912,18,0,false,false,false,5,false,7,false,6,false
[producing],55,848.5743573376,19,1,false,false,false,5,false,7,false,6,false
[con_ready3],56,853.9665750432875,19,1,false,false,true,5,false,7,false,6,true
[consuming3],57,854.6294455376121,19,0,false,false,false,5,false,7,false,7,false
[producing],58,907.9861008177005,20,1,false,false,false,5,false,7,false,7,false
[con_ready2],59,943.6314275593913,20,1,false,true,false,5,false,7,true,7,false
[consuming2],60,943.6565013516154,20,0,false,false,false,5,false,8,false,7,false
[producing],61,949.7767963124352,21,1,false,false,false,5,false,8,false,7,false
[con_ready3],62,956.4309892964981,21,1,false,false,true,5,false,8,false,7,true
[consuming3],63,957.0131932187701,21,0,false,false,false,5,false,8,false,8,false
[producing],64,990.0252071462597,22,1,false,false,false,5,false,8,false,8,false
[producing],65,1000.2157236045115,23,2,false,false,false,5,false,8,false,8,false
[producing],66,1019.0361342824579,24,3,false,false,false,5,false,8,false,8,false
[con_ready1],67,1024.076535035196,24,3,true,false,false,5,true,8,false,8,false
[consuming1],68,1024.4204344040384,24,2,false,false,false,6,false,8,false,8,false
[con_ready1],69,1024.6762104971426,24,2,true,false,false,6,true,8,false,8,false
[consuming1],70,1025.8397812599198,24,1,false,false,false,7,false,8,false,8,false
[con_ready1],71,1046.232357006809,24,1,true,false,false,7,true,8,false,8,false
[consuming1],72,1046.235118782357,24,0,false,false,false,8,false,8,false,8,false
[producing],73,1113.0776401075111,25,1,false,false,false,8,false,8,false,8,false
[con_ready2],74,1119.4814722760168,25,1,false,true,false,8,false,8,true,8,false
[consuming2],75,1119.7827650233764,25,0,false,false,false,8,false,9,false,8,false
[producing],76,1124.620013706453,26,1,false,false,false,8,false,9,false,8,false
[con_ready3],77,1124.92019063405,26,1,false,false,true,8,false,9,false,8,true
[consuming3],78,1125.1321584992734,26,0,false,false,false,8,false,9,false,9,false
[producing],79,1165.4533593166102,27,1,false,false,false,8,false,9,false,9,false
[con_ready1],80,1168.6074626550978,27,1,true,false,false,8,true,9,false,9,false
[consuming1],81,1171.3350401112384,27,0,false,false,false,9,false,9,false,9,false
[producing],82,1189.7490216417725,28,1,false,false,false,9,false,9,false,9,false
[con_ready1],83,1210.6227593836313,28,1,true,false,false,9,true,9,false,9,false
[consuming1],84,1211.480785830785,28,0,false,false,false,10,false,9,false,9,false
[producing],85,1230.382376080554,29,1,false,false,false,10,false,9,false,9,false
[con_ready3],86,1238.2812038318734,29,1,false,false,true,10,false,9,false,9,true
[consuming3],87,1238.4083442935726,29,0,false,false,false,10,false,9,false,10,false
[producing],88,1261.536931065304,30,1,false,false,false,10,false,9,false,10,false
[con_ready2],89,1262.7467473081047,30,1,false,true,false,10,false,9,true,10,false
[consuming2],90,1263.984117150115,30,0,false,false,false,10,false,10,false,10,false
[producing],91,1266.8568302084311,31,1,false,false,false,10,false,10,false,10,false
[producing],92,1269.9450280296219,32,2,false,false,false,10,false,10,false,10,false
[con_ready3],93,1272.9624440182906,32,2,false,false,true,10,false,10,false,10,true
[consuming3],94,1275.0067230040986,32,1,false,false,false,10,false,10,false,11,false
[con_ready3],95,1281.5943381321833,32,1,false,false,true,10,false,10,false,11,true
[consuming3],96,1281.6327785652084,32,0,false,false,false,10,false,10,false,12,false
[producing],97,1325.1331294647389,33,1,false,false,false,10,false,10,false,12,false
[con_ready1],98,1328.7940933299917,33,1,true,false,false,10,true,10,false,12,false
[consuming1],99,1329.1328794835144,33,0,false,false,false,11,false,10,false,12,false
[producing],100,1334.713372049647,34,1,false,false,false,11,false,10,false,12,false
[con_ready3],101,1338.2989563261735,34,1,false,false,true,11,false,10,false,12,true
[consuming3],102,1339.2207032551605,34,0,false,false,false,11,false,10,false,13,false
[producing],103,1377.2321613563493,35,1,false,false,false,11,false,10,false,13,false
[con_ready1],104,1385.5540636963835,35,1,true,false,false,11,true,10,false,13,false
[consuming1],105,1388.9479392232581,35,0,false,false,false,12,false,10,false,13,false
[producing],106,1431.7248599460029,36,1,false,false,false,12,false,10,false,13,false
[con_ready3],107,1435.1450451936453,36,1,false,false,true,12,false,10,false,13,true
[consuming3],108,1435.6596137797678,36,0,false,false,false,12,false,10,false,14,false
[producing],109,1449.3731993042506,37,1,false,false,false,12,false,10,false,14,false
[con_ready1],110,1461.2306461999653,37,1,true,false,false,12,true,10,false,14,false
[consuming1],111,1462.297850051461,37,0,false,false,false,13,false,10,false,14,false
[producing],112,1630.7399483428082,38,1,false,false,false,13,false,10,false,14,false
[producing],113,1630.8473780309407,39,2,false,false,false,13,false,10,false,14,false
[con_ready2],114,1652.4319607566536,39,2,false,true,false,13,false,10,true,14,false
[consuming2],115,1653.2856959391295,39,1,false,false,false,13,false,11,false,14,false
[con_ready1],116,1658.9164342697718,39,1,true,false,false,13,true,11,false,14,false
[consuming1],117,1661.9238567399882,39,0,false,false,false,14,false,11,false,14,false
[producing],118,1743.7668935208014,40,1,false,false,false,14,false,11,false,14,false
[con_ready3],119,1757.102452128917,40,1,false,false,true,14,false,11,false,14,true
[consuming3],120,1758.169449804761,40,0,false,false,false,14,false,11,false,15,false
