action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],29,261.9283829356928,10,1,false,false,true,2,false,4,false,3,true
[consuming3],30,263.3288319684132,10,0,false,false,false,2,false,4,false,4,false
[producing],31,316.97498836556264,11,1,false,false,false,2,false,4,false,4,false
[producing],32,317.86561363790645,12,2,false,false,false,2,false,4,false,4,false
[con_ready1],33,342.3369401091473,12,2,true,false,false,2,true,4,false,4,false
[consuming1],34,343.9120717048244,12,1,false,false,false,3,false,4,false,4,false
[con_ready3],35,356.1864717225339,12,1,false,false,true,3,false,4,false,4,true
[consuming3],36,356.69454905862807,12,0,false,false,false,3,false,4,false,5,false
[producing],37,361.29420902743186,13,1,false,false,false,3,false,4,false,5,false
[con_ready3],38,383.2501256635667,13,1,false,false,true,3,false,4,false,5,true
[consuming3],39,383.49599359566696,13,0,false,false,false,3,false,4,false,6,false
[producing],40,394.0483712801559,14,1,false,false,false,3,false,4,false,6,false
[con_ready3],41,397.63188357796895,14,1,false,false,true,3,false,4,false,6,true
[consuming3],42,398.55900813027756,14,0,false,false,false,3,false,4,false,7,false
[producing],43,422.37249510668227,15,1,false,false,false,3,false,4,false,7,false
[con_ready2],44,424.4851288170344,15,1,false,true,false,3,false,4,true,7,false
[consuming2],45,428.8237362761724,15,0,false,false,false,3,false,5,false,7,false
[producing],46,456.3628915792697,16,1,false,false,false,3,false,5,false,7,false
[con_ready1],47,458.378427916801,16,1,true,false,false,3,true,5,false,7,false
[consuming1],48,458.72987005560134,16,0,false,false,false,4,false,5,false,7,false
[producing],49,610.7445326750732,17,1,false,false,false,4,false,5,false,7,false
[con_ready1],50,613.7220297241145,17,1,true,false,false,4,true,5,false,7,false
[consuming1],51,613.9422760680344,17,0,false,false,false,5,false,5,false,7,false
[producing],52,629.4248833752093,18,1,false,false,false,5,false,5,false,7,false
[producing],53,637.4296947647114,19,2,false,false,false,5,false,5,false,7,false
[con_ready2],54,637.504259890601,19,2,false,true,false,5,false,5,true,7,false
[consuming2],55,638.4380213732477,19,1,false,false,false,5,false,6,false,7,false
[con_ready2],56,641.1650351919208,19,1,false,true,false,5,false,6,true,7,false
[consuming2],57,641.7151734309765,19,0,false,false,false,5,false,7,false,7,false
[producing],58,653.7891721671353,20,1,false,false,false,5,false,7,false,7,false
[producing],59,661.9871715814872,21,2,false,false,false,5,false,7,false,7,false
[con_ready1],60,664.9257659762726,21,2,true,false,false,5,true,7,false,7,false
[consuming1],61,665.4889962792737,21,1,false,false,false,6,false,7,false,7,false
[con_ready1],62,672.1932734087479,21,1,true,false,false,6,true,7,false,7,false
[consuming1],63,674.977636218979,21,0,false,false,false,7,false,7,false,7,false
[producing],64,694.2940507290443,22,1,false,false,false,7,false,7,false,7,false
[con_ready2],65,701.524461834691,22,1,false,true,false,7,false,7,true,7,false
[consuming2],66,702.193817429285,22,0,false,false,false,7,false,8,false,7,false
[producing],67,728.5430707213399,23,1,false,false,false,7,false,8,false,7,false
[con_ready2],68,736.693944221889,23,1,false,true,false,7,false,8,true,7,false
[consuming2],69,737.3753166905353,23,0,false,false,false,7,false,9,false,7,false
[producing],70,777.1580832486418,24,1,false,false,false,7,false,9,false,7,false
[producing],71,778.7010248464596,25,2,false,false,false,7,false,9,false,7,false
[con_ready2],72,781.8640746159649,25,2,false,true,false,7,false,9,true,7,false
[consuming2],73,782.061882108733,25,1,false,false,false,7,false,10,false,7,false
[con_ready1],74,798.5886206656819,25,1,true,false,false,7,true,10,false,7,false
[consuming1],75,799.5472101751325,25,0,false,false,false,8,false,10,false,7,false
[producing],76,839.877315027869,26,1,false,false,false,8,false,10,false,7,false
[producing],77,840.3158719039036,27,2,false,false,false,8,false,10,false,7,false
[con_ready1],78,848.113229813402,27,2,true,false,false,8,true,10,false,7,false
[consuming1],79,848.3011872824577,27,1,false,false,false,9,false,10,false,7,false
[con_ready1],80,854.724397022465,27,1,true,false,false,9,true,10,false,7,false
[consuming1],81,855.6985033550064,27,0,false,false,false,10,false,10,false,7,false
[producing],82,861.7701184412298,28,1,false,false,false,10,false,10,false,7,false
[con_ready2],83,867.8246164430296,28,1,false,true,false,10,false,10,true,7,false
[consuming2],84,867.933339788977,28,0,false,false,false,10,false,11,false,7,false
[producing],85,891.0974370573027,29,1,false,false,false,10,false,11,false,7,false
[producing],86,893.0648571780976,30,2,false,false,false,10,false,11,false,7,false
[con_ready1],87,899.4474442908806,30,2,true,false,false,10,true,11,false,7,false
[consuming1],88,901.6616551365732,30,1,false,false,false,11,false,11,false,7,false
[producing],89,911.32307752077,31,2,false,false,false,11,false,11,false,7,false
[producing],90,918.0906426879347,32,3,false,false,false,11,false,11,false,7,false
[con_ready1],91,921.0294881243113,32,3,true,false,false,11,true,11,false,7,false
[consuming1],92,923.6982580480841,32,2,false,false,false,12,false,11,false,7,false
[producing],93,923.743791974234,33,3,false,false,false,12,false,11,false,7,false
[producing],94,938.6219737503629,34,4,false,false,false,12,false,11,false,7,false
[con_ready2],95,942.0718563528361,34,4,false,true,false,12,false,11,true,7,false
[consuming2],96,942.3542155280848,34,3,false,false,false,12,false,12,false,7,false
[con_ready3],97,947.7797007341806,34,3,false,false,true,12,false,12,false,7,true
[consuming3],98,948.3945102996411,34,2,false,false,false,12,false,12,false,8,false
[con_ready2],99,949.5150671049934,34,2,false,true,false,12,false,12,true,8,false
[consuming2],100,950.6033385617309,34,1,false,false,false,12,false,13,false,8,false
[producing],101,952.3347134860966,35,2,false,false,false,12,false,13,false,8,false
[con_ready3],102,963.382434581911,35,2,false,false,true,12,false,13,false,8,true
[consuming3],103,964.0552200911371,35,1,false,false,false,12,false,13,false,9,false
[con_ready2],104,964.3169102282862,35,1,false,true,false,12,false,13,true,9,false
[consuming2],105,965.9348247650831,35,0,false,false,false,12,false,14,false,9,false
[producing],106,997.1726735600156,36,1,false,false,false,12,false,14,false,9,false
[con_ready1],107,998.4571554288138,36,1,true,false,false,12,true,14,false,9,false
[consuming1],108,1001.4496478921678,36,0,false,false,false,13,false,14,false,9,false
[producing],109,1046.2292267308503,37,1,false,false,false,13,false,14,false,9,false
[con_ready1],110,1058.5478330997546,37,1,true,false,false,13,true,14,false,9,false
[consuming1],111,1058.594384530502,37,0,false,false,false,14,false,14,false,9,false
[producing],112,1061.778777547831,38,1,false,false,false,14,false,14,false,9,false
[con_ready2],113,1065.4238457081847,38,1,false,true,false,14,false,14,true,9,false
[consuming2],114,1065.4830219212379,38,0,false,false,false,14,false,15,false,9,false
[producing],115,1104.7375283434462,39,1,false,false,false,14,false,15,false,9,false
[con_ready2],116,1109.7728044632386,39,1,false,true,false,14,false,15,true,9,false
[consuming2],117,1110.8835250665547,39,0,false,false,false,14,false,16,false,9,false
[producing],118,1189.7017559686087,40,1,false,false,false,14,false,16,false,9,false
[con_ready3],119,1191.5066140353433,40,1,false,false,true,14,false,16,false,9,true
[consuming3],120,1192.043563530042,40,0,false,false,false,14,false,16,false,10,false
