action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],72,939.9179197480352,27,5,false,false,true,7,false,4,false,11,true
[consuming3],73,940.322460923908,27,4,false,false,false,7,false,4,false,12,false
[con_ready2],74,957.444673147783,27,4,false,true,false,7,false,4,true,12,false
[consuming2],75,958.1668477462987,27,3,false,false,false,7,false,5,false,12,false
[producing],76,976.1620715590054,28,4,false,false,false,7,false,5,false,12,false
[producing],77,982.7995833834834,29,5,false,false,false,7,false,5,false,12,false
[con_ready1],78,983.7165419048875,29,5,true,false,false,7,true,5,false,12,false
[consuming1],79,985.1200156213985,29,4,false,false,false,8,false,5,false,12,false
[con_ready2],80,988.6942226754192,29,4,false,true,false,8,false,5,true,12,false
[consuming2],81,989.536863470442,29,3,false,false,false,8,false,6,false,12,false
[con_ready2],82,992.7204054111268,29,3,false,true,false,8,false,6,true,12,false
[consuming2],83,992.880399578272,29,2,false,false,false,8,false,7,false,12,false
[producing],84,1001.9473695110619,30,3,false,false,false,8,false,7,false,12,false
[producing],85,1006.384996866681,31,4,false,false,false,8,false,7,false,12,false
[con_ready1],86,1008.2372156805828,31,4,true,false,false,8,true,7,false,12,false
[consuming1],87,1012.5814680038216,31,3,false,false,false,9,false,7,false,12,false
[producing],88,1014.5023054959082,32,4,false,false,false,9,false,7,false,12,false
[con_ready2],89,1029.6378888863471,32,4,false,true,false,9,false,7,true,12,false
[consuming2],90,1030.668861673829,32,3,false,false,false,9,false,8,false,12,false
[con_ready2],91,1041.877769259858,32,3,false,true,false,9,false,8,true,12,false
[consuming2],92,1042.719744560707,32,2,false,false,false,9,false,9,false,12,false
[con_ready1],93,1052.6384569669362,32,2,true,false,false,9,true,9,false,12,false
[consuming1],94,1053.645649469493,32,1,false,false,false,10,false,9,false,12,false
[producing],95,1065.9862286742523,33,2,false,false,false,10,false,9,false,12,false
[con_ready1],96,1072.0677248680615,33,2,true,false,false,10,true,9,false,12,false
[consuming1],97,1074.9853430464766,33,1,false,false,false,11,false,9,false,12,false
[con_ready3],98,1085.1150063800221,33,1,false,false,true,11,false,9,false,12,true
[consuming3],99,1086.3632085321583,33,0,false,false,false,11,false,9,false,13,false
[producing],100,1090.9048978958867,34,1,false,false,false,11,false,9,false,13,false
[con_ready3],101,1092.7675006824459,34,1,false,false,true,11,false,9,false,13,true
[consuming3],102,1093.8115596100527,34,0,false,false,false,11,false,9,false,14,false
[producing],103,1126.0104379676627,35,1,false,false,false,11,false,9,false,14,false
[con_ready3],104,1130.5920262271175,35,1,false,false,true,11,false,9,false,14,true
[consuming3],105,1130.9397159821976,35,0,false,false,false,11,false,9,false,15,false
[producing],106,1146.1815200467677,36,1,false,false,false,11,false,9,false,15,false
[producing],107,1151.8068878232043,37,2,false,false,false,11,false,9,false,15,false
[con_ready3],108,1160.3956026922742,37,2,false,false,true,11,false,9,false,15,true
[consuming3],109,1160.6496468275525,37,1,false,false,false,11,false,9,false,16,false
[con_ready2],110,1162.3350988167715,37,1,false,true,false,11,false,9,true,16,false
[consuming2],111,1164.31566354993,37,0,false,false,false,11,false,10,false,16,false
[producing],112,1185.348058196568,38,1,false,false,false,11,false,10,false,16,false
[con_ready2],113,1195.6553043246724,38,1,false,true,false,11,false,10,true,16,false
[consuming2],114,1196.4998065027028,38,0,false,false,false,11,false,11,false,16,false
[producing],115,1221.3205785972934,39,1,false,false,false,11,false,11,false,16,false
[con_ready1],116,1228.7691371953645,39,1,true,false,false,11,true,11,false,16,false
[consuming1],117,1231.1574795832596,39,0,false,false,false,12,false,11,false,16,false
[producing],118,1244.390357490904,40,1,false,false,false,12,false,11,false,16,false
[con_ready2],119,1264.8042003364444,40,1,false,true,false,12,false,11,true,16,false
[consuming2],120,1265.5932293583576,40,0,false,false,false,12,false,12,false,16,false
