action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready2],35,234.10364294582382,12,1,false,true,false,1,false,5,true,5,false
[consuming2],36,234.68699392371866,12,0,false,false,false,1,false,6,false,5,false
[producing],37,306.0850876251236,13,1,false,false,false,1,false,6,false,5,false
[con_ready3],38,307.8676451082522,13,1,false,false,true,1,false,6,false,5,true
[consuming3],39,308.0160300959754,13,0,false,false,false,1,false,6,false,6,false
[producing],40,313.89571737718023,14,1,false,false,false,1,false,6,false,6,false
[con_ready1],41,345.57343254359546,14,1,true,false,false,1,true,6,false,6,false
[consuming1],42,346.1491600655184,14,0,false,false,false,2,false,6,false,6,false
[producing],43,367.60099869915666,15,1,false,false,false,2,false,6,false,6,false
[con_ready2],44,370.8555415503497,15,1,false,true,false,2,false,6,true,6,false
[consuming2],45,372.01301828608615,15,0,false,false,false,2,false,7,false,6,false
[producing],46,385.59948714381795,16,1,false,false,false,2,false,7,false,6,false
[con_ready3],47,386.6100318344698,16,1,false,false,true,2,false,7,false,6,true
[consuming3],48,387.3452628306683,16,0,false,false,false,2,false,7,false,7,false
[producing],49,444.05579067757395,17,1,false,false,false,2,false,7,false,7,false
[con_ready3],50,444.1872877628061,17,1,false,false,true,2,false,7,false,7,true
[consuming3],51,444.5678807054347,17,0,false,false,false,2,false,7,false,8,false
[producing],52,464.4728002138619,18,1,false,false,false,2,false,7,false,8,false
[con_ready2],53,476.12061794919543,18,1,false,true,false,2,false,7,true,8,false
[consuming2],54,476.8389800212885,18,0,false,false,false,2,false,8,false,8,false
[producing],55,479.7642650407051,19,1,false,false,false,2,false,8,false,8,false
[producing],56,480.2454338288742,20,2,false,false,false,2,false,8,false,8,false
[con_ready3],57,502.1000767618231,20,2,false,false,true,2,false,8,false,8,true
[consuming3],58,502.894241734804,20,1,false,false,false,2,false,8,false,9,false
[con_ready2],59,510.3541039293538,20,1,false,true,false,2,false,8,true,9,false
[consuming2],60,510.7836756342912,20,0,false,false,false,2,false,9,false,9,false
[producing],61,587.5409814571839,21,1,false,false,false,2,false,9,false,9,false
[con_ready1],62,603.6477217129578,21,1,true,false,false,2,true,9,false,9,false
[consuming1],63,605.2310689233764,21,0,false,false,false,3,false,9,false,9,false
[producing],64,610.6673697522822,22,1,false,false,false,3,false,9,false,9,false
[producing],65,626.9708351487565,23,2,false,false,false,3,false,9,false,9,false
[con_ready1],66,629.5377134312415,23,2,true,false,false,3,true,9,false,9,false
[consuming1],67,629.824379894826,23,1,false,false,false,4,false,9,false,9,false
[con_ready1],68,633.1414818670866,23,1,true,false,false,4,true,9,false,9,false
[consuming1],69,634.6272031285185,23,0,false,false,false,5,false,9,false,9,false
[producing],70,635.1485575988097,24,1,false,false,false,5,false,9,false,9,false
[con_ready1],71,651.0393321490757,24,1,true,false,false,5,true,9,false,9,false
[consuming1],72,654.401375415599,24,0,false,false,false,6,false,9,false,9,false
[producing],73,661.7930298179596,25,1,false,false,false,6,false,9,false,9,false
[con_ready3],74,673.1428883243125,25,1,false,false,true,6,false,9,false,9,true
[consuming3],75,673.5711724369122,25,0,false,false,false,6,false,9,false,10,false
[producing],76,685.96996842511,26,1,false,false,false,6,false,9,false,10,false
[producing],77,691.9181134243194,27,2,false,false,false,6,false,9,false,10,false
[con_ready2],78,693.8827103252844,27,2,false,true,false,6,false,9,true,10,false
[consuming2],79,694.327341662791,27,1,false,false,false,6,false,10,false,10,false
[con_ready3],80,698.9354780643135,27,1,false,false,true,6,false,10,false,10,true
[consuming3],81,699.1823151804153,27,0,false,false,false,6,false,10,false,11,false
[producing],82,718.3641553307143,28,1,false,false,false,6,false,10,false,11,false
[con_ready3],83,751.2564284736646,28,1,false,false,true,6,false,10,false,11,true
[consuming3],84,752.1087941520656,28,0,false,false,false,6,false,10,false,12,false
[producing],85,800.4455015563615,29,1,false,false,false,6,false,10,false,12,false
[con_ready2],86,812.1112282451271,29,1,false,true,false,6,false,10,true,12,false
[consuming2],87,812.2917595763676,29,0,false,false,false,6,false,11,false,12,false
[producing],88,865.2093367672616,30,1,false,false,false,6,false,11,false,12,false
[con_ready3],89,867.7971842334612,30,1,false,false,true,6,false,11,false,12,true
[consuming3],90,868.1573585340471,30,0,false,false,false,6,false,11,false,13,false
[producing],91,871.2793247201929,31,1,false,false,false,6,false,11,false,13,false
[con_ready3],92,890.1519768807502,31,1,false,false,true,6,false,11,false,13,true
[consuming3],93,892.4170011882053,31,0,false,false,false,6,false,11,false,14,false
[producing],94,930.4967565032433,32,1,false,false,false,6,false,11,false,14,false
[con_ready2],95,939.2773883051425,32,1,false,true,false,6,false,11,true,14,false
[consuming2],96,939.5824019227992,32,0,false,false,false,6,false,12,false,14,false
[producing],97,967.8594552734012,33,1,false,false,false,6,false,12,false,14,false
[producing],98,978.8079359722947,34,2,false,false,false,6,false,12,false,14,false
[producing],99,1003.5699247409631,35,3,false,false,false,6,false,12,false,14,false
[con_ready3],100,1017.77129462677,35,3,false,false,true,6,false,12,false,14,true
[consuming3],101,1017.9530854455102,35,2,false,false,false,6,false,12,false,15,false
[con_ready3],102,1025.9044520377654,35,2,false,false,true,6,false,12,false,15,true
[consuming3],103,1027.00937615828,35,1,false,false,false,6,false,12,false,16,false
[con_ready1],104,1031.6477718010447,35,1,true,false,false,6,true,12,false,16,false
[consuming1],105,1031.7723606530903,35,0,false,false,false,7,false,12,false,16,false
[producing],106,1038.8075227600602,36,1,false,false,false,7,false,12,false,16,false
[producing],107,1042.2159559969568,37,2,false,false,false,7,false,12,false,16,false
[con_ready2],108,1055.9617523745817,37,2,false,true,false,7,false,12,true,16,false
[consuming2],109,1057.3928660719303,37,1,false,false,false,7,false,13,false,16,false
[con_ready2],110,1057.4819789789183,37,1,false,true,false,7,false,13,true,16,false
[consuming2],111,1059.2037775466151,37,0,false,false,false,7,false,14,false,16,false
[producing],112,1077.0044428649846,38,1,false,false,false,7,false,14,false,16,false
[producing],113,1085.329061688165,39,2,false,false,false,7,false,14,false,16,false
[con_ready2],114,1094.267248522243,39,2,false,true,false,7,false,14,true,16,false
[consuming2],115,1094.5093027364824,39,1,false,false,false,7,false,15,false,16,false
[producing],116,1094.5112214590933,40,2,false,false,false,7,false,15,false,16,false
[con_ready3],117,1127.635490226211,40,2,false,false,true,7,false,15,false,16,true
[consuming3],118,1133.5953146692711,40,1,false,false,false,7,false,15,false,17,false
[con_ready1],119,1144.5090086216449,40,1,true,false,false,7,true,15,false,17,false
[consuming1],120,1145.0640458402868,40,0,false,false,false,8,false,15,false,17,false
