action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],93,888.3578258767184,31,0,false,false,false,10,false,13,false,8,false
[producing],94,915.9450191487177,32,1,false,false,false,10,false,13,false,8,false
[con_ready3],95,932.1803331813531,32,1,false,false,true,10,false,13,false,8,true
[consuming3],96,932.4754460465344,32,0,false,false,false,10,false,13,false,9,false
[producing],97,956.5764883195019,33,1,false,false,false,10,false,13,false,9,false
[con_ready2],98,957.3223579960598,33,1,false,true,false,10,false,13,true,9,false
[consuming2],99,957.5684956462705,33,0,false,false,false,10,false,14,false,9,false
[producing],100,1023.6968838988666,34,1,false,false,false,10,false,14,false,9,false
[producing],101,1038.727147186305,35,2,false,false,false,10,false,14,false,9,false
[con_ready1],102,1050.2231664483581,35,2,true,false,false,10,true,14,false,9,false
[consuming1],103,1051.878866348283,35,1,false,false,false,11,false,14,false,9,false
[producing],104,1052.8003415906605,36,2,false,false,false,11,false,14,false,9,false
[con_ready1],105,1061.0647052146217,36,2,true,false,false,11,true,14,false,9,false
[consuming1],106,1062.5312737634997,36,1,false,false,false,12,false,14,false,9,false
[con_ready1],107,1072.9471735815735,36,1,true,false,false,12,true,14,false,9,false
[consuming1],108,1073.3567520937277,36,0,false,false,false,13,false,14,false,9,false
[producing],109,1079.7423153088175,37,1,false,false,false,13,false,14,false,9,false
[producing],110,1088.4851496616895,38,2,false,false,false,13,false,14,false,9,false
[con_ready1],111,1091.860319876215,38,2,true,false,false,13,true,14,false,9,false
[consuming1],112,1092.4736069965613,38,1,false,false,false,14,false,14,false,9,false
[con_ready1],113,1095.8910531014765,38,1,true,false,false,14,true,14,false,9,false
[consuming1],114,1096.6360932105708,38,0,false,false,false,15,false,14,false,9,false
[producing],115,1142.455238340224,39,1,false,false,false,15,false,14,false,9,false
[con_ready1],116,1142.7787458208109,39,1,true,false,false,15,true,14,false,9,false
[consuming1],117,1145.3568669027295,39,0,false,false,false,16,false,14,false,9,false
[producing],118,1147.1569353029847,40,1,false,false,false,16,false,14,false,9,false
[con_ready3],119,1186.4246539412215,40,1,false,false,true,16,false,14,false,9,true
[consuming3],120,1187.4449740881757,40,0,false,false,false,16,false,14,false,10,false
