action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],64,573.1244008528997,24,4,false,false,false,9,false,5,false,6,false
[con_ready3],65,575.2349975501143,24,4,false,false,true,9,false,5,false,6,true
[consuming3],66,576.6786157979709,24,3,false,false,false,9,false,5,false,7,false
[producing],67,608.8328310541641,25,4,false,false,false,9,false,5,false,7,false
[con_ready2],68,612.5256796479363,25,4,false,true,false,9,false,5,true,7,false
[consuming2],69,614.7058527041371,25,3,false,false,false,9,false,6,false,7,false
[con_ready1],70,621.3080354437836,25,3,true,false,false,9,true,6,false,7,false
[consuming1],71,622.2557719757586,25,2,false,false,false,10,false,6,false,7,false
[con_ready1],72,622.2796587579776,25,2,true,false,false,10,true,6,false,7,false
[consuming1],73,623.5639068769648,25,1,false,false,false,11,false,6,false,7,false
[con_ready1],74,632.3863381562865,25,1,true,false,false,11,true,6,false,7,false
[consuming1],75,632.4109750558486,25,0,false,false,false,12,false,6,false,7,false
[producing],76,670.8206400451596,26,1,false,false,false,12,false,6,false,7,false
[producing],77,676.6714956165714,27,2,false,false,false,12,false,6,false,7,false
[con_ready2],78,681.5815833985041,27,2,false,true,false,12,false,6,true,7,false
[consuming2],79,682.0536537386714,27,1,false,false,false,12,false,7,false,7,false
[con_ready1],80,710.8610052531471,27,1,true,false,false,12,true,7,false,7,false
[consuming1],81,711.7679086308881,27,0,false,false,false,13,false,7,false,7,false
[producing],82,806.8113448061946,28,1,false,false,false,13,false,7,false,7,false
[con_ready1],83,811.598308493044,28,1,true,false,false,13,true,7,false,7,false
[consuming1],84,811.7013565576538,28,0,false,false,false,14,false,7,false,7,false
[producing],85,828.573402096696,29,1,false,false,false,14,false,7,false,7,false
[producing],86,839.5484052205471,30,2,false,false,false,14,false,7,false,7,false
[producing],87,854.5247130980603,31,3,false,false,false,14,false,7,false,7,false
[producing],88,858.0009385724101,32,4,false,false,false,14,false,7,false,7,false
[producing],89,860.9171718531067,33,5,false,false,false,14,false,7,false,7,false
[producing],90,862.8268358571437,34,6,false,false,false,14,false,7,false,7,false
[con_ready3],91,862.9093487717579,34,6,false,false,true,14,false,7,false,7,true
[consuming3],92,863.8200558153926,34,5,false,false,false,14,false,7,false,8,false
[con_ready1],93,878.4529369385965,34,5,true,false,false,14,true,7,false,8,false
[consuming1],94,883.3321401657047,34,4,false,false,false,15,false,7,false,8,false
[producing],95,887.7143510864083,35,5,false,false,false,15,false,7,false,8,false
[con_ready3],96,901.1694764315879,35,5,false,false,true,15,false,7,false,8,true
[consuming3],97,901.2627360817713,35,4,false,false,false,15,false,7,false,9,false
[con_ready1],98,907.0555899425335,35,4,true,false,false,15,true,7,false,9,false
[consuming1],99,908.3280108913758,35,3,false,false,false,16,false,7,false,9,false
[con_ready3],100,911.2905546918944,35,3,false,false,true,16,false,7,false,9,true
[consuming3],101,913.6125899698228,35,2,false,false,false,16,false,7,false,10,false
[con_ready2],102,928.6717286024112,35,2,false,true,false,16,false,7,true,10,false
[consuming2],103,930.2046266678087,35,1,false,false,false,16,false,8,false,10,false
[con_ready3],104,952.4405066267773,35,1,false,false,true,16,false,8,false,10,true
[consuming3],105,952.9512999569112,35,0,false,false,false,16,false,8,false,11,false
[producing],106,953.6432772340495,36,1,false,false,false,16,false,8,false,11,false
[con_ready2],107,975.2558877637846,36,1,false,true,false,16,false,8,true,11,false
[consuming2],108,975.6218658998139,36,0,false,false,false,16,false,9,false,11,false
[producing],109,987.395349165053,37,1,false,false,false,16,false,9,false,11,false
[con_ready1],110,1010.3228118031092,37,1,true,false,false,16,true,9,false,11,false
[consuming1],111,1011.5699164100025,37,0,false,false,false,17,false,9,false,11,false
[producing],112,1021.8703628830323,38,1,false,false,false,17,false,9,false,11,false
[con_ready3],113,1025.6124126199413,38,1,false,false,true,17,false,9,false,11,true
[consuming3],114,1025.949796201721,38,0,false,false,false,17,false,9,false,12,false
[producing],115,1092.7465669718738,39,1,false,false,false,17,false,9,false,12,false
[producing],116,1100.1333933850237,40,2,false,false,false,17,false,9,false,12,false
[con_ready2],117,1100.5270223096618,40,2,false,true,false,17,false,9,true,12,false
[consuming2],118,1102.2537248647063,40,1,false,false,false,17,false,10,false,12,false
[con_ready1],119,1114.880296655758,40,1,true,false,false,17,true,10,false,12,false
[consuming1],120,1115.5218714155278,40,0,false,false,false,18,false,10,false,12,false
