action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming2],48,341.17727469865025,16,0,false,false,false,3,false,8,false,5,false
[producing],49,506.20053961115457,17,1,false,false,false,3,false,8,false,5,false
[con_ready2],50,509.4127508072144,17,1,false,true,false,3,false,8,true,5,false
[consuming2],51,509.6178396551465,17,0,false,false,false,3,false,9,false,5,false
[producing],52,521.1237945100777,18,1,false,false,false,3,false,9,false,5,false
[producing],53,529.5286889144598,19,2,false,false,false,3,false,9,false,5,false
[con_ready1],54,539.2633289767662,19,2,true,false,false,3,true,9,false,5,false
[consuming1],55,539.6647529295881,19,1,false,false,false,4,false,9,false,5,false
[con_ready2],56,549.0965464190431,19,1,false,true,false,4,false,9,true,5,false
[consuming2],57,549.2979498379996,19,0,false,false,false,4,false,10,false,5,false
[producing],58,554.0893363444401,20,1,false,false,false,4,false,10,false,5,false
[producing],59,555.5132415078341,21,2,false,false,false,4,false,10,false,5,false
[con_ready3],60,558.704913326247,21,2,false,false,true,4,false,10,false,5,true
[consuming3],61,559.380260256975,21,1,false,false,false,4,false,10,false,6,false
[con_ready3],62,560.7367457174477,21,1,false,false,true,4,false,10,false,6,true
[consuming3],63,561.2337902757697,21,0,false,false,false,4,false,10,false,7,false
[producing],64,610.942068028839,22,1,false,false,false,4,false,10,false,7,false
[producing],65,624.739408250219,23,2,false,false,false,4,false,10,false,7,false
[producing],66,625.9657086327184,24,3,false,false,false,4,false,10,false,7,false
[con_ready3],67,630.5457274338527,24,3,false,false,true,4,false,10,false,7,true
[consuming3],68,631.3932269784328,24,2,false,false,false,4,false,10,false,8,false
[producing],69,632.7418517909554,25,3,false,false,false,4,false,10,false,8,false
[producing],70,646.9910126140088,26,4,false,false,false,4,false,10,false,8,false
[con_ready1],71,648.1848979090795,26,4,true,false,false,4,true,10,false,8,false
[consuming1],72,648.2445912269678,26,3,false,false,false,5,false,10,false,8,false
[con_ready2],73,653.0997889916434,26,3,false,true,false,5,false,10,true,8,false
[consuming2],74,654.9835373904507,26,2,false,false,false,5,false,11,false,8,false
[con_ready1],75,667.2197255008585,26,2,true,false,false,5,true,11,false,8,false
[consuming1],76,671.0215025934264,26,1,false,false,false,6,false,11,false,8,false
[con_ready2],77,674.2712361308804,26,1,false,true,false,6,false,11,true,8,false
[consuming2],78,674.7060606403617,26,0,false,false,false,6,false,12,false,8,false
[producing],79,698.0121589193947,27,1,false,false,false,6,false,12,false,8,false
[con_ready3],80,700.7846879743471,27,1,false,false,true,6,false,12,false,8,true
[consuming3],81,701.9976416791831,27,0,false,false,false,6,false,12,false,9,false
[producing],82,711.0270192007195,28,1,false,false,false,6,false,12,false,9,false
[producing],83,718.4443035982565,29,2,false,false,false,6,false,12,false,9,false
[con_ready3],84,734.7140646612744,29,2,false,false,true,6,false,12,false,9,true
[consuming3],85,736.3880088554617,29,1,false,false,false,6,false,12,false,10,false
[producing],86,736.4569795491242,30,2,false,false,false,6,false,12,false,10,false
[con_ready3],87,738.484108378576,30,2,false,false,true,6,false,12,false,10,true
[consuming3],88,738.8785065101923,30,1,false,false,false,6,false,12,false,11,false
[con_ready3],89,748.8371408135405,30,1,false,false,true,6,false,12,false,11,true
[consuming3],90,749.6722920698659,30,0,false,false,false,6,false,12,false,12,false
[producing],91,760.3402012456385,31,1,false,false,false,6,false,12,false,12,false
[producing],92,767.7055224873496,32,2,false,false,false,6,false,12,false,12,false
[con_ready3],93,782.4646074730465,32,2,false,false,true,6,false,12,false,12,true
[consuming3],94,782.7654546903893,32,1,false,false,false,6,false,12,false,13,false
[con_ready2],95,798.5167699896529,32,1,false,true,false,6,false,12,true,13,false
[consuming2],96,801.1609655838577,32,0,false,false,false,6,false,13,false,13,false
[producing],97,822.3721504325955,33,1,false,false,false,6,false,13,false,13,false
[con_ready2],98,825.7085883921981,33,1,false,true,false,6,false,13,true,13,false
[consuming2],99,827.4434707831292,33,0,false,false,false,6,false,14,false,13,false
[producing],100,862.4353872950367,34,1,false,false,false,6,false,14,false,13,false
[con_ready2],101,865.3138999238431,34,1,false,true,false,6,false,14,true,13,false
[consuming2],102,865.7577101047735,34,0,false,false,false,6,false,15,false,13,false
[producing],103,909.7710984395111,35,1,false,false,false,6,false,15,false,13,false
[con_ready2],104,911.8421111288995,35,1,false,true,false,6,false,15,true,13,false
[consuming2],105,912.8173590489564,35,0,false,false,false,6,false,16,false,13,false
[producing],106,916.5915440885659,36,1,false,false,false,6,false,16,false,13,false
[con_ready1],107,917.8753336140365,36,1,true,false,false,6,true,16,false,13,false
[consuming1],108,920.2853363589738,36,0,false,false,false,7,false,16,false,13,false
[producing],109,921.762149228438,37,1,false,false,false,7,false,16,false,13,false
[producing],110,932.9511738596211,38,2,false,false,false,7,false,16,false,13,false
[con_ready1],111,936.5294237303166,38,2,true,false,false,7,true,16,false,13,false
[consuming1],112,937.254756350872,38,1,false,false,false,8,false,16,false,13,false
[con_ready1],113,939.3056812810707,38,1,true,false,false,8,true,16,false,13,false
[consuming1],114,939.810112009231,38,0,false,false,false,9,false,16,false,13,false
[producing],115,951.1880267917126,39,1,false,false,false,9,false,16,false,13,false
[producing],116,957.3294543333828,40,2,false,false,false,9,false,16,false,13,false
[con_ready3],117,964.1707872319635,40,2,false,false,true,9,false,16,false,13,true
[consuming3],118,964.7506286021575,40,1,false,false,false,9,false,16,false,14,false
[con_ready1],119,986.0892203295706,40,1,true,false,false,9,true,16,false,14,false
[consuming1],120,986.3911297640931,40,0,false,false,false,10,false,16,false,14,false
