action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming2],105,806.0659542492123,35,0,false,false,false,9,false,12,false,14,false
[producing],106,819.9649152991896,36,1,false,false,false,9,false,12,false,14,false
[con_ready3],107,827.8965006422308,36,1,false,false,true,9,false,12,false,14,true
[consuming3],108,829.1314683737114,36,0,false,false,false,9,false,12,false,15,false
[producing],109,867.9598053541,37,1,false,false,false,9,false,12,false,15,false
[con_ready3],110,871.9287167266574,37,1,false,false,true,9,false,12,false,15,true
[consuming3],111,874.6871518505674,37,0,false,false,false,9,false,12,false,16,false
[producing],112,928.8602395606584,38,1,false,false,false,9,false,12,false,16,false
[con_ready3],113,929.457395322187,38,1,false,false,true,9,false,12,false,16,true
[consuming3],114,931.2249855151367,38,0,false,false,false,9,false,12,false,17,false
[producing],115,997.8482093364266,39,1,false,false,false,9,false,12,false,17,false
[con_ready1],116,999.4610545926427,39,1,true,false,false,9,true,12,false,17,false
[consuming1],117,1000.4508219623692,39,0,false,false,false,10,false,12,false,17,false
[producing],118,1002.7880570500924,40,1,false,false,false,10,false,12,false,17,false
[con_ready3],119,1042.4353424830967,40,1,false,false,true,10,false,12,false,17,true
[consuming3],120,1042.566317166512,40,0,false,false,false,10,false,12,false,18,false
