action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],82,1052.3349227268004,28,1,false,false,false,10,false,10,false,7,false
[con_ready2],83,1078.3093244989295,28,1,false,true,false,10,false,10,true,7,false
[consuming2],84,1078.784662413187,28,0,false,false,false,10,false,11,false,7,false
[producing],85,1080.706221537978,29,1,false,false,false,10,false,11,false,7,false
[producing],86,1083.0082253305188,30,2,false,false,false,10,false,11,false,7,false
[producing],87,1086.7632415310875,31,3,false,false,false,10,false,11,false,7,false
[con_ready1],88,1114.4019606689633,31,3,true,false,false,10,true,11,false,7,false
[consuming1],89,1114.5856800912763,31,2,false,false,false,11,false,11,false,7,false
[con_ready3],90,1115.3940865783134,31,2,false,false,true,11,false,11,false,7,true
[consuming3],91,1117.6039392248504,31,1,false,false,false,11,false,11,false,8,false
[con_ready3],92,1118.0708353344103,31,1,false,false,true,11,false,11,false,8,true
[consuming3],93,1118.1208145883786,31,0,false,false,false,11,false,11,false,9,false
[producing],94,1178.540590498091,32,1,false,false,false,11,false,11,false,9,false
[con_ready2],95,1191.515495942039,32,1,false,true,false,11,false,11,true,9,false
[consuming2],96,1191.624589737494,32,0,false,false,false,11,false,12,false,9,false
[producing],97,1223.9259392458614,33,1,false,false,false,11,false,12,false,9,false
[con_ready2],98,1225.2829077833069,33,1,false,true,false,11,false,12,true,9,false
[consuming2],99,1225.4685486219125,33,0,false,false,false,11,false,13,false,9,false
[producing],100,1260.3147941581194,34,1,false,false,false,11,false,13,false,9,false
[con_ready1],101,1262.6244632243424,34,1,true,false,false,11,true,13,false,9,false
[consuming1],102,1262.8324489010581,34,0,false,false,false,12,false,13,false,9,false
[producing],103,1271.3203426136122,35,1,false,false,false,12,false,13,false,9,false
[con_ready1],104,1275.0361133922822,35,1,true,false,false,12,true,13,false,9,false
[consuming1],105,1275.7023095841935,35,0,false,false,false,13,false,13,false,9,false
[producing],106,1276.5863553752454,36,1,false,false,false,13,false,13,false,9,false
[con_ready2],107,1280.5472455911045,36,1,false,true,false,13,false,13,true,9,false
[consuming2],108,1280.964735507108,36,0,false,false,false,13,false,14,false,9,false
[producing],109,1338.4194280132658,37,1,false,false,false,13,false,14,false,9,false
[con_ready3],110,1349.877805554954,37,1,false,false,true,13,false,14,false,9,true
[consuming3],111,1352.1856505893638,37,0,false,false,false,13,false,14,false,10,false
[producing],112,1359.3441646599763,38,1,false,false,false,13,false,14,false,10,false
[con_ready1],113,1363.044588408832,38,1,true,false,false,13,true,14,false,10,false
[consuming1],114,1363.9456334671356,38,0,false,false,false,14,false,14,false,10,false
[producing],115,1414.8375432865546,39,1,false,false,false,14,false,14,false,10,false
[con_ready2],116,1418.479159874025,39,1,false,true,false,14,false,14,true,10,false
[consuming2],117,1422.6651005388514,39,0,false,false,false,14,false,15,false,10,false
[producing],118,1439.5809319900825,40,1,false,false,false,14,false,15,false,10,false
[con_ready2],119,1441.2991704234894,40,1,false,true,false,14,false,15,true,10,false
[consuming2],120,1442.7642232900544,40,0,false,false,false,14,false,16,false,10,false
