action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],63,714.5821058279794,21,0,false,false,false,5,false,8,false,8,false
[producing],64,735.7720306649006,22,1,false,false,false,5,false,8,false,8,false
[producing],65,737.3554931518408,23,2,false,false,false,5,false,8,false,8,false
[con_ready3],66,740.177990195445,23,2,false,false,true,5,false,8,false,8,true
[consuming3],67,741.5985856723227,23,1,false,false,false,5,false,8,false,9,false
[producing],68,764.1426078862886,24,2,false,false,false,5,false,8,false,9,false
[con_ready3],69,769.561376685853,24,2,false,false,true,5,false,8,false,9,true
[consuming3],70,770.0809245711357,24,1,false,false,false,5,false,8,false,10,false
[con_ready1],71,778.693430472697,24,1,true,false,false,5,true,8,false,10,false
[consuming1],72,780.0403347730621,24,0,false,false,false,6,false,8,false,10,false
[producing],73,808.1621520602574,25,1,false,false,false,6,false,8,false,10,false
[con_ready3],74,810.6124790335356,25,1,false,false,true,6,false,8,false,10,true
[consuming3],75,810.73143323108,25,0,false,false,false,6,false,8,false,11,false
[producing],76,911.8143906910038,26,1,false,false,false,6,false,8,false,11,false
[con_ready3],77,913.674720688781,26,1,false,false,true,6,false,8,false,11,true
[consuming3],78,913.7625386949574,26,0,false,false,false,6,false,8,false,12,false
[producing],79,918.4100934073481,27,1,false,false,false,6,false,8,false,12,false
[producing],80,923.3794810164308,28,2,false,false,false,6,false,8,false,12,false
[producing],81,933.189877259364,29,3,false,false,false,6,false,8,false,12,false
[con_ready1],82,935.647316939045,29,3,true,false,false,6,true,8,false,12,false
[consuming1],83,936.8014973061103,29,2,false,false,false,7,false,8,false,12,false
[con_ready2],84,937.7308069288455,29,2,false,true,false,7,false,8,true,12,false
[consuming2],85,938.1094397928864,29,1,false,false,false,7,false,9,false,12,false
[con_ready2],86,940.7172144881017,29,1,false,true,false,7,false,9,true,12,false
[consuming2],87,940.7230359592475,29,0,false,false,false,7,false,10,false,12,false
[producing],88,949.080319297672,30,1,false,false,false,7,false,10,false,12,false
[con_ready2],89,952.2121838958282,30,1,false,true,false,7,false,10,true,12,false
[consuming2],90,952.5684349836544,30,0,false,false,false,7,false,11,false,12,false
[producing],91,953.0083797797636,31,1,false,false,false,7,false,11,false,12,false
[producing],92,955.086916252839,32,2,false,false,false,7,false,11,false,12,false
[con_ready1],93,966.3302087238302,32,2,true,false,false,7,true,11,false,12,false
[consuming1],94,966.90153831402,32,1,false,false,false,8,false,11,false,12,false
[con_ready2],95,975.0093778425744,32,1,false,true,false,8,false,11,true,12,false
[consuming2],96,976.1014716838208,32,0,false,false,false,8,false,12,false,12,false
[producing],97,983.4084051960763,33,1,false,false,false,8,false,12,false,12,false
[con_ready2],98,991.5094682950358,33,1,false,true,false,8,false,12,true,12,false
[consuming2],99,991.9578194357399,33,0,false,false,false,8,false,13,false,12,false
[producing],100,1005.7289833626068,34,1,false,false,false,8,false,13,false,12,false
[con_ready3],101,1009.2585273201549,34,1,false,false,true,8,false,13,false,12,true
[consuming3],102,1009.5697440246172,34,0,false,false,false,8,false,13,false,13,false
[producing],103,1030.1664994714931,35,1,false,false,false,8,false,13,false,13,false
[con_ready3],104,1033.035138769076,35,1,false,false,true,8,false,13,false,13,true
[consuming3],105,1033.1114336505686,35,0,false,false,false,8,false,13,false,14,false
[producing],106,1042.80902393852,36,1,false,false,false,8,false,13,false,14,false
[con_ready2],107,1044.5842306993927,36,1,false,true,false,8,false,13,true,14,false
[consuming2],108,1045.1340422947676,36,0,false,false,false,8,false,14,false,14,false
[producing],109,1064.884582275722,37,1,false,false,false,8,false,14,false,14,false
[producing],110,1070.6087427375703,38,2,false,false,false,8,false,14,false,14,false
[con_ready3],111,1076.0485695799857,38,2,false,false,true,8,false,14,false,14,true
[consuming3],112,1080.865782599142,38,1,false,false,false,8,false,14,false,15,false
[con_ready2],113,1081.8193119856537,38,1,false,true,false,8,false,14,true,15,false
[consuming2],114,1083.8650608640075,38,0,false,false,false,8,false,15,false,15,false
[producing],115,1121.71975052395,39,1,false,false,false,8,false,15,false,15,false
[con_ready2],116,1122.6676646649387,39,1,false,true,false,8,false,15,true,15,false
[consuming2],117,1124.6975041924577,39,0,false,false,false,8,false,16,false,15,false
[producing],118,1126.1139930568065,40,1,false,false,false,8,false,16,false,15,false
[con_ready2],119,1137.848757583725,40,1,false,true,false,8,false,16,true,15,false
[consuming2],120,1138.190046547072,40,0,false,false,false,8,false,17,false,15,false
