action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],74,624.0107193742467,25,1,true,false,false,7,true,12,false,5,false
[consuming1],75,626.7633403360318,25,0,false,false,false,8,false,12,false,5,false
[producing],76,666.2477712232543,26,1,false,false,false,8,false,12,false,5,false
[con_ready3],77,667.9980046001881,26,1,false,false,true,8,false,12,false,5,true
[consuming3],78,669.6663895991488,26,0,false,false,false,8,false,12,false,6,false
[producing],79,674.8062908878236,27,1,false,false,false,8,false,12,false,6,false
[producing],80,682.9766622274423,28,2,false,false,false,8,false,12,false,6,false
[producing],81,692.7182812749172,29,3,false,false,false,8,false,12,false,6,false
[con_ready2],82,711.2342248783038,29,3,false,true,false,8,false,12,true,6,false
[consuming2],83,712.5536384796073,29,2,false,false,false,8,false,13,false,6,false
[con_ready2],84,713.3651691235476,29,2,false,true,false,8,false,13,true,6,false
[consuming2],85,716.2629479090449,29,1,false,false,false,8,false,14,false,6,false
[con_ready3],86,734.4884431745404,29,1,false,false,true,8,false,14,false,6,true
[consuming3],87,736.3282907591657,29,0,false,false,false,8,false,14,false,7,false
[producing],88,765.2054436792698,30,1,false,false,false,8,false,14,false,7,false
[producing],89,765.3009019831136,31,2,false,false,false,8,false,14,false,7,false
[producing],90,775.2878276574643,32,3,false,false,false,8,false,14,false,7,false
[producing],91,779.5715800713258,33,4,false,false,false,8,false,14,false,7,false
[producing],92,786.3786392093469,34,5,false,false,false,8,false,14,false,7,false
[con_ready3],93,802.1908969715321,34,5,false,false,true,8,false,14,false,7,true
[consuming3],94,803.4923883193836,34,4,false,false,false,8,false,14,false,8,false
[producing],95,807.1228398748635,35,5,false,false,false,8,false,14,false,8,false
[producing],96,824.8222852481525,36,6,false,false,false,8,false,14,false,8,false
[con_ready3],97,839.8236408949188,36,6,false,false,true,8,false,14,false,8,true
[consuming3],98,841.9559290424843,36,5,false,false,false,8,false,14,false,9,false
[con_ready3],99,873.5623235725373,36,5,false,false,true,8,false,14,false,9,true
[consuming3],100,873.8321110235229,36,4,false,false,false,8,false,14,false,10,false
[con_ready3],101,886.4266704327976,36,4,false,false,true,8,false,14,false,10,true
[consuming3],102,887.5257861383704,36,3,false,false,false,8,false,14,false,11,false
[con_ready2],103,888.7252961665451,36,3,false,true,false,8,false,14,true,11,false
[consuming2],104,890.5486394860353,36,2,false,false,false,8,false,15,false,11,false
[producing],105,891.9614756422641,37,3,false,false,false,8,false,15,false,11,false
[con_ready1],106,892.8521683974241,37,3,true,false,false,8,true,15,false,11,false
[consuming1],107,893.2596691475261,37,2,false,false,false,9,false,15,false,11,false
[con_ready3],108,899.1807439163806,37,2,false,false,true,9,false,15,false,11,true
[consuming3],109,900.2728120150535,37,1,false,false,false,9,false,15,false,12,false
[con_ready1],110,927.7000380971639,37,1,true,false,false,9,true,15,false,12,false
[consuming1],111,928.30242263914,37,0,false,false,false,10,false,15,false,12,false
[producing],112,971.486229999962,38,1,false,false,false,10,false,15,false,12,false
[con_ready2],113,980.1453744140563,38,1,false,true,false,10,false,15,true,12,false
[consuming2],114,980.6157171014478,38,0,false,false,false,10,false,16,false,12,false
[producing],115,994.2041741893186,39,1,false,false,false,10,false,16,false,12,false
[con_ready1],116,1006.4822207091798,39,1,true,false,false,10,true,16,false,12,false
[consuming1],117,1006.7753740298643,39,0,false,false,false,11,false,16,false,12,false
[producing],118,1020.793360046503,40,1,false,false,false,11,false,16,false,12,false
[con_ready1],119,1036.3536612747605,40,1,true,false,false,11,true,16,false,12,false
[consuming1],120,1037.7399775259257,40,0,false,false,false,12,false,16,false,12,false
