action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],28,238.89254589138105,10,1,false,false,false,3,false,5,false,1,false
[con_ready3],29,241.37413670564328,10,1,false,false,true,3,false,5,false,1,true
[consuming3],30,244.18083816980993,10,0,false,false,false,3,false,5,false,2,false
[producing],31,275.2073435811621,11,1,false,false,false,3,false,5,false,2,false
[con_ready1],32,277.134331891146,11,1,true,false,false,3,true,5,false,2,false
[consuming1],33,277.4550237565945,11,0,false,false,false,4,false,5,false,2,false
[producing],34,301.7480619703242,12,1,false,false,false,4,false,5,false,2,false
[con_ready2],35,302.79923918150894,12,1,false,true,false,4,false,5,true,2,false
[consuming2],36,304.0773067008429,12,0,false,false,false,4,false,6,false,2,false
[producing],37,343.51098955829855,13,1,false,false,false,4,false,6,false,2,false
[producing],38,361.6068858607862,14,2,false,false,false,4,false,6,false,2,false
[con_ready2],39,372.12366480301534,14,2,false,true,false,4,false,6,true,2,false
[consuming2],40,373.41125623111776,14,1,false,false,false,4,false,7,false,2,false
[producing],41,374.49080276885974,15,2,false,false,false,4,false,7,false,2,false
[con_ready1],42,382.5475519701957,15,2,true,false,false,4,true,7,false,2,false
[consuming1],43,382.87797731324906,15,1,false,false,false,5,false,7,false,2,false
[con_ready1],44,390.04077519356196,15,1,true,false,false,5,true,7,false,2,false
[consuming1],45,392.3058333046633,15,0,false,false,false,6,false,7,false,2,false
[producing],46,397.2955340794406,16,1,false,false,false,6,false,7,false,2,false
[producing],47,399.69863427395876,17,2,false,false,false,6,false,7,false,2,false
[con_ready3],48,410.06301981402277,17,2,false,false,true,6,false,7,false,2,true
[consuming3],49,410.10685457520054,17,1,false,false,false,6,false,7,false,3,false
[con_ready3],50,419.59536153361637,17,1,false,false,true,6,false,7,false,3,true
[consuming3],51,419.86808366845577,17,0,false,false,false,6,false,7,false,4,false
[producing],52,430.55185535750303,18,1,false,false,false,6,false,7,false,4,false
[con_ready1],53,435.14742038317445,18,1,true,false,false,6,true,7,false,4,false
[consuming1],54,437.82093910959884,18,0,false,false,false,7,false,7,false,4,false
[producing],55,501.1580114983589,19,1,false,false,false,7,false,7,false,4,false
[con_ready3],56,505.22981223200264,19,1,false,false,true,7,false,7,false,4,true
[consuming3],57,507.1121429562403,19,0,false,false,false,7,false,7,false,5,false
[producing],58,507.6780221523023,20,1,false,false,false,7,false,7,false,5,false
[con_ready2],59,520.0211872030058,20,1,false,true,false,7,false,7,true,5,false
[consuming2],60,520.4049811975902,20,0,false,false,false,7,false,8,false,5,false
[producing],61,528.2863021719029,21,1,false,false,false,7,false,8,false,5,false
[producing],62,529.8347190573556,22,2,false,false,false,7,false,8,false,5,false
[con_ready2],63,534.1241144445173,22,2,false,true,false,7,false,8,true,5,false
[consuming2],64,535.6417854452814,22,1,false,false,false,7,false,9,false,5,false
[producing],65,554.8029464491385,23,2,false,false,false,7,false,9,false,5,false
[producing],66,555.2736644517854,24,3,false,false,false,7,false,9,false,5,false
[con_ready1],67,564.0176584227739,24,3,true,false,false,7,true,9,false,5,false
[consuming1],68,564.6490776729208,24,2,false,false,false,8,false,9,false,5,false
[con_ready3],69,577.1078122799994,24,2,false,false,true,8,false,9,false,5,true
[consuming3],70,577.3043367944316,24,1,false,false,false,8,false,9,false,6,false
[producing],71,585.5157903768302,25,2,false,false,false,8,false,9,false,6,false
[con_ready2],72,602.3113755013816,25,2,false,true,false,8,false,9,true,6,false
[consuming2],73,605.8386983560499,25,1,false,false,false,8,false,10,false,6,false
[producing],74,609.5279733733984,26,2,false,false,false,8,false,10,false,6,false
[con_ready1],75,635.6193370714616,26,2,true,false,false,8,true,10,false,6,false
[consuming1],76,638.3982891943356,26,1,false,false,false,9,false,10,false,6,false
[con_ready2],77,638.9308180172167,26,1,false,true,false,9,false,10,true,6,false
[consuming2],78,640.0886592939053,26,0,false,false,false,9,false,11,false,6,false
[producing],79,666.796411958821,27,1,false,false,false,9,false,11,false,6,false
[con_ready1],80,666.8647434685295,27,1,true,false,false,9,true,11,false,6,false
[consuming1],81,669.3883180957447,27,0,false,false,false,10,false,11,false,6,false
[producing],82,682.5725677252834,28,1,false,false,false,10,false,11,false,6,false
[con_ready3],83,693.0560384972039,28,1,false,false,true,10,false,11,false,6,true
[consuming3],84,695.1374108906228,28,0,false,false,false,10,false,11,false,7,false
[producing],85,701.6519529788401,29,1,false,false,false,10,false,11,false,7,false
[con_ready3],86,702.1007990535605,29,1,false,false,true,10,false,11,false,7,true
[consuming3],87,702.7501404747061,29,0,false,false,false,10,false,11,false,8,false
[producing],88,712.4500182617828,30,1,false,false,false,10,false,11,false,8,false
[con_ready2],89,716.001696804479,30,1,false,true,false,10,false,11,true,8,false
[consuming2],90,716.4184004991951,30,0,false,false,false,10,false,12,false,8,false
[producing],91,739.6451285831595,31,1,false,false,false,10,false,12,false,8,false
[producing],92,743.7822678465077,32,2,false,false,false,10,false,12,false,8,false
[producing],93,746.2140701519432,33,3,false,false,false,10,false,12,false,8,false
[con_ready1],94,755.6965543877512,33,3,true,false,false,10,true,12,false,8,false
[consuming1],95,757.0885686466623,33,2,false,false,false,11,false,12,false,8,false
[con_ready3],96,758.6454664303271,33,2,false,false,true,11,false,12,false,8,true
[consuming3],97,760.2979141473454,33,1,false,false,false,11,false,12,false,9,false
[con_ready2],98,762.1517543224567,33,1,false,true,false,11,false,12,true,9,false
[consuming2],99,763.5977064964462,33,0,false,false,false,11,false,13,false,9,false
[producing],100,782.2800644992749,34,1,false,false,false,11,false,13,false,9,false
[con_ready1],101,784.3191663082433,34,1,true,false,false,11,true,13,false,9,false
[consuming1],102,784.5327274111988,34,0,false,false,false,12,false,13,false,9,false
[producing],103,796.714136054272,35,1,false,false,false,12,false,13,false,9,false
[producing],104,799.0491659172055,36,2,false,false,false,12,false,13,false,9,false
[producing],105,803.1997075434359,37,3,false,false,false,12,false,13,false,9,false
[producing],106,803.3441178074097,38,4,false,false,false,12,false,13,false,9,false
[con_ready3],107,825.1887495554193,38,4,false,false,true,12,false,13,false,9,true
[consuming3],108,825.7428203536821,38,3,false,false,false,12,false,13,false,10,false
[producing],109,844.5962574356913,39,4,false,false,false,12,false,13,false,10,false
[con_ready2],110,845.7533671812786,39,4,false,true,false,12,false,13,true,10,false
[consuming2],111,846.8150784294941,39,3,false,false,false,12,false,14,false,10,false
[con_ready1],112,855.9657266200268,39,3,true,false,false,12,true,14,false,10,false
[consuming1],113,859.5018835521358,39,2,false,false,false,13,false,14,false,10,false
[con_ready1],114,862.2791041562873,39,2,true,false,false,13,true,14,false,10,false
[consuming1],115,862.7749518449691,39,1,false,false,false,14,false,14,false,10,false
[producing],116,868.9869968878739,40,2,false,false,false,14,false,14,false,10,false
[con_ready2],117,909.396371472493,40,2,false,true,false,14,false,14,true,10,false
[consuming2],118,912.222926893476,40,1,false,false,false,14,false,15,false,10,false
[con_ready3],119,915.1022754893738,40,1,false,false,true,14,false,15,false,10,true
[consuming3],120,915.2431774214559,40,0,false,false,false,14,false,15,false,11,false
