action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],108,1346.2463702147754,39,5,false,false,true,10,false,8,false,16,true
[consuming3],109,1346.376755491556,39,4,false,false,false,10,false,8,false,17,false
[con_ready2],110,1370.9639042716967,39,4,false,true,false,10,false,8,true,17,false
[consuming2],111,1370.9644217347588,39,3,false,false,false,10,false,9,false,17,false
[con_ready1],112,1370.9940357602582,39,3,true,false,false,10,true,9,false,17,false
[consuming1],113,1371.4112533403124,39,2,false,false,false,11,false,9,false,17,false
[con_ready1],114,1405.5080907045965,39,2,true,false,false,11,true,9,false,17,false
[consuming1],115,1408.3651471244148,39,1,false,false,false,12,false,9,false,17,false
[con_ready1],116,1413.968354952365,39,1,true,false,false,12,true,9,false,17,false
[consuming1],117,1414.5295063276594,39,0,false,false,false,13,false,9,false,17,false
[producing],118,1438.0565102424357,40,1,false,false,false,13,false,9,false,17,false
[con_ready1],119,1440.6963786553179,40,1,true,false,false,13,true,9,false,17,false
[consuming1],120,1442.3135999790281,40,0,false,false,false,14,false,9,false,17,false
