action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],30,275.2120011480054,10,0,false,false,false,5,false,5,false,0,false
[producing],31,279.15057015459087,11,1,false,false,false,5,false,5,false,0,false
[producing],32,285.0645080460658,12,2,false,false,false,5,false,5,false,0,false
[con_ready1],33,287.2680634048251,12,2,true,false,false,5,true,5,false,0,false
[consuming1],34,289.1704391922001,12,1,false,false,false,6,false,5,false,0,false
[con_ready2],35,289.33149895072154,12,1,false,true,false,6,false,5,true,0,false
[consuming2],36,289.61982663124786,12,0,false,false,false,6,false,6,false,0,false
[producing],37,305.46930600878665,13,1,false,false,false,6,false,6,false,0,false
[con_ready3],38,309.7052452546644,13,1,false,false,true,6,false,6,false,0,true
[consuming3],39,312.21710723662676,13,0,false,false,false,6,false,6,false,1,false
[producing],40,353.89637010056947,14,1,false,false,false,6,false,6,false,1,false
[producing],41,365.9396840161423,15,2,false,false,false,6,false,6,false,1,false
[con_ready2],42,377.350915755777,15,2,false,true,false,6,false,6,true,1,false
[consuming2],43,378.2403927773561,15,1,false,false,false,6,false,7,false,1,false
[con_ready3],44,381.17365222443846,15,1,false,false,true,6,false,7,false,1,true
[consuming3],45,382.54674431390885,15,0,false,false,false,6,false,7,false,2,false
[producing],46,410.3147848100692,16,1,false,false,false,6,false,7,false,2,false
[con_ready1],47,419.14484653401445,16,1,true,false,false,6,true,7,false,2,false
[consuming1],48,422.0493348222804,16,0,false,false,false,7,false,7,false,2,false
[producing],49,422.6581278816757,17,1,false,false,false,7,false,7,false,2,false
[con_ready1],50,439.4690616495394,17,1,true,false,false,7,true,7,false,2,false
[consuming1],51,439.6845634023489,17,0,false,false,false,8,false,7,false,2,false
[producing],52,492.5155102421774,18,1,false,false,false,8,false,7,false,2,false
[producing],53,500.8293460733396,19,2,false,false,false,8,false,7,false,2,false
[con_ready3],54,510.4128246420283,19,2,false,false,true,8,false,7,false,2,true
[consuming3],55,510.8316993972425,19,1,false,false,false,8,false,7,false,3,false
[producing],56,541.962276753507,20,2,false,false,false,8,false,7,false,3,false
[con_ready1],57,548.7784365281664,20,2,true,false,false,8,true,7,false,3,false
[consuming1],58,548.8055275239494,20,1,false,false,false,9,false,7,false,3,false
[con_ready1],59,556.667372740375,20,1,true,false,false,9,true,7,false,3,false
[consuming1],60,557.7236983608464,20,0,false,false,false,10,false,7,false,3,false
[producing],61,558.1628824142849,21,1,false,false,false,10,false,7,false,3,false
[producing],62,575.7521673115798,22,2,false,false,false,10,false,7,false,3,false
[con_ready2],63,577.6176737712559,22,2,false,true,false,10,false,7,true,3,false
[consuming2],64,577.6233869803455,22,1,false,false,false,10,false,8,false,3,false
[producing],65,610.3613370472805,23,2,false,false,false,10,false,8,false,3,false
[producing],66,613.1642513390044,24,3,false,false,false,10,false,8,false,3,false
[con_ready1],67,622.9085523854701,24,3,true,false,false,10,true,8,false,3,false
[consuming1],68,624.5777572562894,24,2,false,false,false,11,false,8,false,3,false
[con_ready3],69,645.8597187134817,24,2,false,false,true,11,false,8,false,3,true
[consuming3],70,646.0950658088101,24,1,false,false,false,11,false,8,false,4,false
[con_ready3],71,652.8679126053478,24,1,false,false,true,11,false,8,false,4,true
[consuming3],72,653.525521792832,24,0,false,false,false,11,false,8,false,5,false
[producing],73,658.1023915026033,25,1,false,false,false,11,false,8,false,5,false
[con_ready2],74,661.453745944381,25,1,false,true,false,11,false,8,true,5,false
[consuming2],75,661.9427525139138,25,0,false,false,false,11,false,9,false,5,false
[producing],76,664.587988051102,26,1,false,false,false,11,false,9,false,5,false
[con_ready1],77,674.5086013108016,26,1,true,false,false,11,true,9,false,5,false
[consuming1],78,675.4702020472189,26,0,false,false,false,12,false,9,false,5,false
[producing],79,693.2106547566668,27,1,false,false,false,12,false,9,false,5,false
[con_ready3],80,693.7019843085554,27,1,false,false,true,12,false,9,false,5,true
[consuming3],81,693.8185735621313,27,0,false,false,false,12,false,9,false,6,false
[producing],82,699.0114001500045,28,1,false,false,false,12,false,9,false,6,false
[con_ready3],83,699.5617491685092,28,1,false,false,true,12,false,9,false,6,true
[consuming3],84,700.4378987244494,28,0,false,false,false,12,false,9,false,7,false
[producing],85,749.2532989625423,29,1,false,false,false,12,false,9,false,7,false
[con_ready2],86,750.0745012028776,29,1,false,true,false,12,false,9,true,7,false
[consuming2],87,750.0761726127856,29,0,false,false,false,12,false,10,false,7,false
[producing],88,848.7386913282455,30,1,false,false,false,12,false,10,false,7,false
[con_ready2],89,859.7313045773778,30,1,false,true,false,12,false,10,true,7,false
[consuming2],90,860.274452678951,30,0,false,false,false,12,false,11,false,7,false
[producing],91,875.4618963213334,31,1,false,false,false,12,false,11,false,7,false
[con_ready3],92,886.2667240905838,31,1,false,false,true,12,false,11,false,7,true
[consuming3],93,886.3431001934431,31,0,false,false,false,12,false,11,false,8,false
[producing],94,913.8914987364286,32,1,false,false,false,12,false,11,false,8,false
[con_ready2],95,935.6310262381045,32,1,false,true,false,12,false,11,true,8,false
[consuming2],96,935.9066222649109,32,0,false,false,false,12,false,12,false,8,false
[producing],97,951.6726812189673,33,1,false,false,false,12,false,12,false,8,false
[producing],98,951.6897514830322,34,2,false,false,false,12,false,12,false,8,false
[con_ready2],99,969.6863191021151,34,2,false,true,false,12,false,12,true,8,false
[consuming2],100,970.1130651819213,34,1,false,false,false,12,false,13,false,8,false
[producing],101,1000.1431161144938,35,2,false,false,false,12,false,13,false,8,false
[con_ready2],102,1046.3250981818653,35,2,false,true,false,12,false,13,true,8,false
[consuming2],103,1046.3721067807599,35,1,false,false,false,12,false,14,false,8,false
[con_ready3],104,1051.9248647643813,35,1,false,false,true,12,false,14,false,8,true
[consuming3],105,1054.766125358528,35,0,false,false,false,12,false,14,false,9,false
[producing],106,1088.3289140000074,36,1,false,false,false,12,false,14,false,9,false
[producing],107,1088.9100572327188,37,2,false,false,false,12,false,14,false,9,false
[producing],108,1089.4303396718153,38,3,false,false,false,12,false,14,false,9,false
[con_ready1],109,1113.6213316638616,38,3,true,false,false,12,true,14,false,9,false
[consuming1],110,1113.9152690061405,38,2,false,false,false,13,false,14,false,9,false
[con_ready1],111,1146.1127489204366,38,2,true,false,false,13,true,14,false,9,false
[consuming1],112,1146.7808796047007,38,1,false,false,false,14,false,14,false,9,false
[producing],113,1147.7367774991487,39,2,false,false,false,14,false,14,false,9,false
[con_ready2],114,1149.5670056938159,39,2,false,true,false,14,false,14,true,9,false
[consuming2],115,1150.178597218838,39,1,false,false,false,14,false,15,false,9,false
[con_ready1],116,1153.9685271572528,39,1,true,false,false,14,true,15,false,9,false
[consuming1],117,1154.4144790030118,39,0,false,false,false,15,false,15,false,9,false
[producing],118,1159.70530974332,40,1,false,false,false,15,false,15,false,9,false
[con_ready1],119,1186.1018212555955,40,1,true,false,false,15,true,15,false,9,false
[consuming1],120,1186.5386290516376,40,0,false,false,false,16,false,15,false,9,false
