action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],109,1011.822312312261,37,1,false,false,false,11,false,14,false,11,false
[con_ready2],110,1014.0776148552465,37,1,false,true,false,11,false,14,true,11,false
[consuming2],111,1014.7641387869812,37,0,false,false,false,11,false,15,false,11,false
[producing],112,1026.9000554279794,38,1,false,false,false,11,false,15,false,11,false
[con_ready1],113,1049.5231905852654,38,1,true,false,false,11,true,15,false,11,false
[consuming1],114,1049.6274405972579,38,0,false,false,false,12,false,15,false,11,false
[producing],115,1074.2234639016979,39,1,false,false,false,12,false,15,false,11,false
[con_ready2],116,1075.7446367813154,39,1,false,true,false,12,false,15,true,11,false
[consuming2],117,1077.1347568279682,39,0,false,false,false,12,false,16,false,11,false
[producing],118,1077.1372756886276,40,1,false,false,false,12,false,16,false,11,false
[con_ready1],119,1095.828274049232,40,1,true,false,false,12,true,16,false,11,false
[consuming1],120,1096.1002193766149,40,0,false,false,false,13,false,16,false,11,false
