action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready2],74,697.6702481677953,27,4,false,true,false,6,false,10,true,7,false
[consuming2],75,697.9557201926949,27,3,false,false,false,6,false,11,false,7,false
[producing],76,701.3608539942103,28,4,false,false,false,6,false,11,false,7,false
[producing],77,703.1488541723346,29,5,false,false,false,6,false,11,false,7,false
[con_ready2],78,706.9114114683147,29,5,false,true,false,6,false,11,true,7,false
[consuming2],79,706.9519616232403,29,4,false,false,false,6,false,12,false,7,false
[con_ready3],80,710.6819676103119,29,4,false,false,true,6,false,12,false,7,true
[consuming3],81,711.0642499637889,29,3,false,false,false,6,false,12,false,8,false
[con_ready1],82,728.0091776131271,29,3,true,false,false,6,true,12,false,8,false
[consuming1],83,728.6328975198161,29,2,false,false,false,7,false,12,false,8,false
[producing],84,734.5199578405158,30,3,false,false,false,7,false,12,false,8,false
[con_ready3],85,748.9440998676683,30,3,false,false,true,7,false,12,false,8,true
[consuming3],86,749.4437922380301,30,2,false,false,false,7,false,12,false,9,false
[con_ready1],87,758.6679860261628,30,2,true,false,false,7,true,12,false,9,false
[consuming1],88,759.2128944364109,30,1,false,false,false,8,false,12,false,9,false
[con_ready2],89,765.8961416961406,30,1,false,true,false,8,false,12,true,9,false
[consuming2],90,767.0381654173497,30,0,false,false,false,8,false,13,false,9,false
[producing],91,774.2657635340455,31,1,false,false,false,8,false,13,false,9,false
[con_ready2],92,775.1167257238029,31,1,false,true,false,8,false,13,true,9,false
[consuming2],93,779.9008039335897,31,0,false,false,false,8,false,14,false,9,false
[producing],94,865.0018890471185,32,1,false,false,false,8,false,14,false,9,false
[con_ready2],95,874.5800891309646,32,1,false,true,false,8,false,14,true,9,false
[consuming2],96,875.2542534118486,32,0,false,false,false,8,false,15,false,9,false
[producing],97,881.7356210538754,33,1,false,false,false,8,false,15,false,9,false
[producing],98,902.6217966657803,34,2,false,false,false,8,false,15,false,9,false
[con_ready3],99,912.2451802100235,34,2,false,false,true,8,false,15,false,9,true
[consuming3],100,912.3888137343225,34,1,false,false,false,8,false,15,false,10,false
[con_ready2],101,934.375571051544,34,1,false,true,false,8,false,15,true,10,false
[consuming2],102,936.5792522828749,34,0,false,false,false,8,false,16,false,10,false
[producing],103,944.6725167169831,35,1,false,false,false,8,false,16,false,10,false
[con_ready1],104,956.9270608350494,35,1,true,false,false,8,true,16,false,10,false
[consuming1],105,959.0774639782502,35,0,false,false,false,9,false,16,false,10,false
[producing],106,970.429231136676,36,1,false,false,false,9,false,16,false,10,false
[con_ready3],107,989.4724888818621,36,1,false,false,true,9,false,16,false,10,true
[consuming3],108,989.9943086803952,36,0,false,false,false,9,false,16,false,11,false
[producing],109,1014.3387492352459,37,1,false,false,false,9,false,16,false,11,false
[con_ready3],110,1023.132817470566,37,1,false,false,true,9,false,16,false,11,true
[consuming3],111,1024.5997986406692,37,0,false,false,false,9,false,16,false,12,false
[producing],112,1058.2599344665364,38,1,false,false,false,9,false,16,false,12,false
[con_ready2],113,1059.4444616685653,38,1,false,true,false,9,false,16,true,12,false
[consuming2],114,1059.6537896298746,38,0,false,false,false,9,false,17,false,12,false
[producing],115,1073.855918608184,39,1,false,false,false,9,false,17,false,12,false
[con_ready3],116,1080.9743862741448,39,1,false,false,true,9,false,17,false,12,true
[consuming3],117,1081.3070841836795,39,0,false,false,false,9,false,17,false,13,false
[producing],118,1081.8216328422998,40,1,false,false,false,9,false,17,false,13,false
[con_ready1],119,1085.6011449071855,40,1,true,false,false,9,true,17,false,13,false
[consuming1],120,1086.30425386087,40,0,false,false,false,10,false,17,false,13,false
