action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],52,651.8253101056773,18,1,false,false,false,8,false,6,false,3,false
[con_ready1],53,655.1502680689629,18,1,true,false,false,8,true,6,false,3,false
[consuming1],54,655.6218400859615,18,0,false,false,false,9,false,6,false,3,false
[producing],55,689.9411800598018,19,1,false,false,false,9,false,6,false,3,false
[con_ready1],56,704.9661756994607,19,1,true,false,false,9,true,6,false,3,false
[consuming1],57,706.6985131324866,19,0,false,false,false,10,false,6,false,3,false
[producing],58,776.8131391106266,20,1,false,false,false,10,false,6,false,3,false
[con_ready1],59,788.414080462609,20,1,true,false,false,10,true,6,false,3,false
[consuming1],60,788.4601290644827,20,0,false,false,false,11,false,6,false,3,false
[producing],61,818.4379686182558,21,1,false,false,false,11,false,6,false,3,false
[con_ready1],62,830.1027267811793,21,1,true,false,false,11,true,6,false,3,false
[consuming1],63,831.9961411841696,21,0,false,false,false,12,false,6,false,3,false
[producing],64,867.0760848015211,22,1,false,false,false,12,false,6,false,3,false
[con_ready3],65,883.2193699011132,22,1,false,false,true,12,false,6,false,3,true
[consuming3],66,885.7269614452604,22,0,false,false,false,12,false,6,false,4,false
[producing],67,920.6775248906339,23,1,false,false,false,12,false,6,false,4,false
[con_ready1],68,955.4742580614288,23,1,true,false,false,12,true,6,false,4,false
[consuming1],69,955.569051464749,23,0,false,false,false,13,false,6,false,4,false
[producing],70,987.646346552352,24,1,false,false,false,13,false,6,false,4,false
[producing],71,1005.5537447348873,25,2,false,false,false,13,false,6,false,4,false
[con_ready1],72,1026.2625971548566,25,2,true,false,false,13,true,6,false,4,false
[consuming1],73,1026.4848162833493,25,1,false,false,false,14,false,6,false,4,false
[con_ready1],74,1026.6705290963941,25,1,true,false,false,14,true,6,false,4,false
[consuming1],75,1027.276260249273,25,0,false,false,false,15,false,6,false,4,false
[producing],76,1030.5961850534713,26,1,false,false,false,15,false,6,false,4,false
[con_ready2],77,1046.1459907023452,26,1,false,true,false,15,false,6,true,4,false
[consuming2],78,1046.3812666305478,26,0,false,false,false,15,false,7,false,4,false
[producing],79,1085.088679601671,27,1,false,false,false,15,false,7,false,4,false
[con_ready2],80,1090.4011366366583,27,1,false,true,false,15,false,7,true,4,false
[consuming2],81,1092.0957199653312,27,0,false,false,false,15,false,8,false,4,false
[producing],82,1118.4330369777952,28,1,false,false,false,15,false,8,false,4,false
[con_ready2],83,1121.5722956723953,28,1,false,true,false,15,false,8,true,4,false
[consuming2],84,1122.2554560229823,28,0,false,false,false,15,false,9,false,4,false
[producing],85,1157.0812001223542,29,1,false,false,false,15,false,9,false,4,false
[con_ready2],86,1169.7800488463192,29,1,false,true,false,15,false,9,true,4,false
[consuming2],87,1170.071995812821,29,0,false,false,false,15,false,10,false,4,false
[producing],88,1216.2534214910352,30,1,false,false,false,15,false,10,false,4,false
[con_ready3],89,1230.7215396022812,30,1,false,false,true,15,false,10,false,4,true
[consuming3],90,1233.6079531734795,30,0,false,false,false,15,false,10,false,5,false
[producing],91,1261.7915798134575,31,1,false,false,false,15,false,10,false,5,false
[con_ready1],92,1262.655907114315,31,1,true,false,false,15,true,10,false,5,false
[consuming1],93,1264.1278445250348,31,0,false,false,false,16,false,10,false,5,false
[producing],94,1274.456399129933,32,1,false,false,false,16,false,10,false,5,false
[con_ready3],95,1274.7299919403638,32,1,false,false,true,16,false,10,false,5,true
[consuming3],96,1275.239486085964,32,0,false,false,false,16,false,10,false,6,false
[producing],97,1275.5325316338974,33,1,false,false,false,16,false,10,false,6,false
[producing],98,1277.125273543164,34,2,false,false,false,16,false,10,false,6,false
[con_ready3],99,1291.5439869521656,34,2,false,false,true,16,false,10,false,6,true
[consuming3],100,1293.2357453953334,34,1,false,false,false,16,false,10,false,7,false
[con_ready2],101,1312.1259972168555,34,1,false,true,false,16,false,10,true,7,false
[consuming2],102,1312.9931361460688,34,0,false,false,false,16,false,11,false,7,false
[producing],103,1352.2473413102173,35,1,false,false,false,16,false,11,false,7,false
[producing],104,1357.3137404028662,36,2,false,false,false,16,false,11,false,7,false
[con_ready1],105,1370.7716777673763,36,2,true,false,false,16,true,11,false,7,false
[consuming1],106,1370.8218101578113,36,1,false,false,false,17,false,11,false,7,false
[con_ready3],107,1370.8952928911008,36,1,false,false,true,17,false,11,false,7,true
[consuming3],108,1373.7484921795142,36,0,false,false,false,17,false,11,false,8,false
[producing],109,1385.6143578834642,37,1,false,false,false,17,false,11,false,8,false
[producing],110,1392.7790972184318,38,2,false,false,false,17,false,11,false,8,false
[con_ready1],111,1397.366780891025,38,2,true,false,false,17,true,11,false,8,false
[consuming1],112,1398.6739585521207,38,1,false,false,false,18,false,11,false,8,false
[con_ready2],113,1403.0310796416084,38,1,false,true,false,18,false,11,true,8,false
[consuming2],114,1403.067926452025,38,0,false,false,false,18,false,12,false,8,false
[producing],115,1404.6522464071963,39,1,false,false,false,18,false,12,false,8,false
[producing],116,1405.3010525098593,40,2,false,false,false,18,false,12,false,8,false
[con_ready2],117,1409.0126941239378,40,2,false,true,false,18,false,12,true,8,false
[consuming2],118,1409.6009888646665,40,1,false,false,false,18,false,13,false,8,false
[con_ready2],119,1412.4493401566615,40,1,false,true,false,18,false,13,true,8,false
[consuming2],120,1413.229526233817,40,0,false,false,false,18,false,14,false,8,false
