action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],42,364.48711184900515,15,2,false,false,true,3,false,6,false,4,true
[consuming3],43,365.2841854345245,15,1,false,false,false,3,false,6,false,5,false
[con_ready2],44,367.9884024076259,15,1,false,true,false,3,false,6,true,5,false
[consuming2],45,368.7545048292633,15,0,false,false,false,3,false,7,false,5,false
[producing],46,373.7020114533909,16,1,false,false,false,3,false,7,false,5,false
[producing],47,380.3271178439203,17,2,false,false,false,3,false,7,false,5,false
[con_ready3],48,402.30998180482635,17,2,false,false,true,3,false,7,false,5,true
[consuming3],49,402.82093323901626,17,1,false,false,false,3,false,7,false,6,false
[producing],50,404.09607087575694,18,2,false,false,false,3,false,7,false,6,false
[producing],51,446.38151856751864,19,3,false,false,false,3,false,7,false,6,false
[con_ready3],52,449.63961050269296,19,3,false,false,true,3,false,7,false,6,true
[consuming3],53,451.02498353233995,19,2,false,false,false,3,false,7,false,7,false
[con_ready1],54,478.0719937459768,19,2,true,false,false,3,true,7,false,7,false
[consuming1],55,478.08912379982746,19,1,false,false,false,4,false,7,false,7,false
[con_ready3],56,484.0933319211119,19,1,false,false,true,4,false,7,false,7,true
[consuming3],57,486.73749058745796,19,0,false,false,false,4,false,7,false,8,false
[producing],58,500.69305901432466,20,1,false,false,false,4,false,7,false,8,false
[con_ready3],59,510.64756201476575,20,1,false,false,true,4,false,7,false,8,true
[consuming3],60,511.50964600844736,20,0,false,false,false,4,false,7,false,9,false
[producing],61,598.2775942980414,21,1,false,false,false,4,false,7,false,9,false
[con_ready3],62,603.2986563370556,21,1,false,false,true,4,false,7,false,9,true
[consuming3],63,603.8750975224716,21,0,false,false,false,4,false,7,false,10,false
[producing],64,611.8906596723137,22,1,false,false,false,4,false,7,false,10,false
[con_ready1],65,612.5104194289851,22,1,true,false,false,4,true,7,false,10,false
[consuming1],66,614.3086490157664,22,0,false,false,false,5,false,7,false,10,false
[producing],67,616.9280786577928,23,1,false,false,false,5,false,7,false,10,false
[con_ready2],68,618.0813100301802,23,1,false,true,false,5,false,7,true,10,false
[consuming2],69,619.0911257784271,23,0,false,false,false,5,false,8,false,10,false
[producing],70,654.8597959691288,24,1,false,false,false,5,false,8,false,10,false
[con_ready3],71,656.5230909351342,24,1,false,false,true,5,false,8,false,10,true
[consuming3],72,657.2974719047005,24,0,false,false,false,5,false,8,false,11,false
[producing],73,658.819890824777,25,1,false,false,false,5,false,8,false,11,false
[con_ready2],74,661.3864615463572,25,1,false,true,false,5,false,8,true,11,false
[consuming2],75,662.40375734063,25,0,false,false,false,5,false,9,false,11,false
[producing],76,672.1118680878915,26,1,false,false,false,5,false,9,false,11,false
[con_ready1],77,689.5123247684378,26,1,true,false,false,5,true,9,false,11,false
[consuming1],78,689.8928240048891,26,0,false,false,false,6,false,9,false,11,false
[producing],79,692.9191537225308,27,1,false,false,false,6,false,9,false,11,false
[producing],80,693.6420844425362,28,2,false,false,false,6,false,9,false,11,false
[producing],81,706.3714854377118,29,3,false,false,false,6,false,9,false,11,false
[con_ready1],82,723.7143696646381,29,3,true,false,false,6,true,9,false,11,false
[consuming1],83,724.374502116713,29,2,false,false,false,7,false,9,false,11,false
[con_ready2],84,734.5377370380971,29,2,false,true,false,7,false,9,true,11,false
[consuming2],85,735.4536491178307,29,1,false,false,false,7,false,10,false,11,false
[con_ready3],86,736.2450684239676,29,1,false,false,true,7,false,10,false,11,true
[consuming3],87,738.7863697150724,29,0,false,false,false,7,false,10,false,12,false
[producing],88,777.0265603697605,30,1,false,false,false,7,false,10,false,12,false
[con_ready3],89,780.1566902124159,30,1,false,false,true,7,false,10,false,12,true
[consuming3],90,780.8182491825092,30,0,false,false,false,7,false,10,false,13,false
[producing],91,782.233230406207,31,1,false,false,false,7,false,10,false,13,false
[con_ready3],92,785.8173260172111,31,1,false,false,true,7,false,10,false,13,true
[consuming3],93,786.7481085818335,31,0,false,false,false,7,false,10,false,14,false
[producing],94,799.0230336754965,32,1,false,false,false,7,false,10,false,14,false
[con_ready2],95,799.5882834646549,32,1,false,true,false,7,false,10,true,14,false
[consuming2],96,799.6316889801394,32,0,false,false,false,7,false,11,false,14,false
[producing],97,826.8568987215783,33,1,false,false,false,7,false,11,false,14,false
[con_ready1],98,829.1636057911068,33,1,true,false,false,7,true,11,false,14,false
[consuming1],99,829.6101824155971,33,0,false,false,false,8,false,11,false,14,false
[producing],100,835.6762297599486,34,1,false,false,false,8,false,11,false,14,false
[con_ready2],101,842.9974458533408,34,1,false,true,false,8,false,11,true,14,false
[consuming2],102,845.5696542974883,34,0,false,false,false,8,false,12,false,14,false
[producing],103,981.3910447115795,35,1,false,false,false,8,false,12,false,14,false
[con_ready3],104,1010.206804217159,35,1,false,false,true,8,false,12,false,14,true
[consuming3],105,1010.4678967035502,35,0,false,false,false,8,false,12,false,15,false
[producing],106,1076.0275971575745,36,1,false,false,false,8,false,12,false,15,false
[con_ready1],107,1084.344990314801,36,1,true,false,false,8,true,12,false,15,false
[consuming1],108,1084.6079277378903,36,0,false,false,false,9,false,12,false,15,false
[producing],109,1113.7358818163107,37,1,false,false,false,9,false,12,false,15,false
[producing],110,1116.5228345845674,38,2,false,false,false,9,false,12,false,15,false
[con_ready1],111,1126.907008867296,38,2,true,false,false,9,true,12,false,15,false
[consuming1],112,1127.6572988354305,38,1,false,false,false,10,false,12,false,15,false
[producing],113,1133.401979259106,39,2,false,false,false,10,false,12,false,15,false
[con_ready1],114,1153.3568548588698,39,2,true,false,false,10,true,12,false,15,false
[consuming1],115,1153.633317578645,39,1,false,false,false,11,false,12,false,15,false
[con_ready3],116,1169.4460216038713,39,1,false,false,true,11,false,12,false,15,true
[consuming3],117,1171.6648124044075,39,0,false,false,false,11,false,12,false,16,false
[producing],118,1182.2152732609281,40,1,false,false,false,11,false,12,false,16,false
[con_ready3],119,1226.0307685324606,40,1,false,false,true,11,false,12,false,16,true
[consuming3],120,1226.5491622860686,40,0,false,false,false,11,false,12,false,17,false
