action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready2],87,1005.1611061174065,30,2,false,true,false,9,false,13,true,6,false
[consuming2],88,1005.472607820342,30,1,false,false,false,9,false,14,false,6,false
[con_ready3],89,1014.2847361097694,30,1,false,false,true,9,false,14,false,6,true
[consuming3],90,1014.4060114090478,30,0,false,false,false,9,false,14,false,7,false
[producing],91,1064.7070241733945,31,1,false,false,false,9,false,14,false,7,false
[con_ready1],92,1077.3785255355378,31,1,true,false,false,9,true,14,false,7,false
[consuming1],93,1078.3118127240255,31,0,false,false,false,10,false,14,false,7,false
[producing],94,1130.893946977159,32,1,false,false,false,10,false,14,false,7,false
[con_ready1],95,1150.6005835570181,32,1,true,false,false,10,true,14,false,7,false
[consuming1],96,1150.7727423921735,32,0,false,false,false,11,false,14,false,7,false
[producing],97,1176.937764406104,33,1,false,false,false,11,false,14,false,7,false
[con_ready3],98,1195.23103083579,33,1,false,false,true,11,false,14,false,7,true
[consuming3],99,1196.4023908779595,33,0,false,false,false,11,false,14,false,8,false
[producing],100,1262.6706481769954,34,1,false,false,false,11,false,14,false,8,false
[con_ready2],101,1266.7771595545692,34,1,false,true,false,11,false,14,true,8,false
[consuming2],102,1267.1104861237757,34,0,false,false,false,11,false,15,false,8,false
[producing],103,1284.5040551605189,35,1,false,false,false,11,false,15,false,8,false
[con_ready3],104,1286.214683558442,35,1,false,false,true,11,false,15,false,8,true
[consuming3],105,1286.7961491456863,35,0,false,false,false,11,false,15,false,9,false
[producing],106,1320.8851579280238,36,1,false,false,false,11,false,15,false,9,false
[con_ready2],107,1350.373423159623,36,1,false,true,false,11,false,15,true,9,false
[consuming2],108,1350.8447535534656,36,0,false,false,false,11,false,16,false,9,false
[producing],109,1372.0864401624744,37,1,false,false,false,11,false,16,false,9,false
[con_ready2],110,1375.2477860495585,37,1,false,true,false,11,false,16,true,9,false
[consuming2],111,1375.5634059443016,37,0,false,false,false,11,false,17,false,9,false
[producing],112,1395.2596762679625,38,1,false,false,false,11,false,17,false,9,false
[con_ready3],113,1404.806781666325,38,1,false,false,true,11,false,17,false,9,true
[consuming3],114,1406.2783408289692,38,0,false,false,false,11,false,17,false,10,false
[producing],115,1437.0588986919106,39,1,false,false,false,11,false,17,false,10,false
[con_ready2],116,1437.7005896711917,39,1,false,true,false,11,false,17,true,10,false
[consuming2],117,1438.1681385510567,39,0,false,false,false,11,false,18,false,10,false
[producing],118,1481.921568487072,40,1,false,false,false,11,false,18,false,10,false
[con_ready2],119,1517.1529583180672,40,1,false,true,false,11,false,18,true,10,false
[consuming2],120,1518.1825802232797,40,0,false,false,false,11,false,19,false,10,false
