action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming2],57,444.4690436624033,19,0,false,false,false,8,false,6,false,5,false
[producing],58,453.1142264950302,20,1,false,false,false,8,false,6,false,5,false
[producing],59,474.65369105642066,21,2,false,false,false,8,false,6,false,5,false
[con_ready3],60,493.78712025940393,21,2,false,false,true,8,false,6,false,5,true
[consuming3],61,495.1115649772033,21,1,false,false,false,8,false,6,false,6,false
[con_ready3],62,496.6704714740526,21,1,false,false,true,8,false,6,false,6,true
[consuming3],63,497.5668456240924,21,0,false,false,false,8,false,6,false,7,false
[producing],64,527.7244335204799,22,1,false,false,false,8,false,6,false,7,false
[producing],65,528.271512455588,23,2,false,false,false,8,false,6,false,7,false
[producing],66,535.1657301781935,24,3,false,false,false,8,false,6,false,7,false
[con_ready3],67,535.326849619447,24,3,false,false,true,8,false,6,false,7,true
[consuming3],68,535.4336547467746,24,2,false,false,false,8,false,6,false,8,false
[con_ready2],69,545.0719614371562,24,2,false,true,false,8,false,6,true,8,false
[consuming2],70,545.9603726439966,24,1,false,false,false,8,false,7,false,8,false
[con_ready3],71,547.653273325117,24,1,false,false,true,8,false,7,false,8,true
[consuming3],72,547.7383019990503,24,0,false,false,false,8,false,7,false,9,false
[producing],73,616.2147403922186,25,1,false,false,false,8,false,7,false,9,false
[con_ready2],74,623.2485103907684,25,1,false,true,false,8,false,7,true,9,false
[consuming2],75,625.2218465289402,25,0,false,false,false,8,false,8,false,9,false
[producing],76,701.5296114440731,26,1,false,false,false,8,false,8,false,9,false
[producing],77,727.5700896060855,27,2,false,false,false,8,false,8,false,9,false
[con_ready2],78,733.7280703474598,27,2,false,true,false,8,false,8,true,9,false
[consuming2],79,735.5219910040629,27,1,false,false,false,8,false,9,false,9,false
[con_ready3],80,742.7247229247428,27,1,false,false,true,8,false,9,false,9,true
[consuming3],81,743.2014898419142,27,0,false,false,false,8,false,9,false,10,false
[producing],82,850.455438767345,28,1,false,false,false,8,false,9,false,10,false
[producing],83,856.4624873764277,29,2,false,false,false,8,false,9,false,10,false
[con_ready2],84,874.8556618726393,29,2,false,true,false,8,false,9,true,10,false
[consuming2],85,877.2522069202223,29,1,false,false,false,8,false,10,false,10,false
[con_ready2],86,887.9253118576585,29,1,false,true,false,8,false,10,true,10,false
[consuming2],87,890.3194778889607,29,0,false,false,false,8,false,11,false,10,false
[producing],88,917.6454628523793,30,1,false,false,false,8,false,11,false,10,false
[con_ready2],89,923.7819898837228,30,1,false,true,false,8,false,11,true,10,false
[consuming2],90,924.5698618651521,30,0,false,false,false,8,false,12,false,10,false
[producing],91,945.7897708966395,31,1,false,false,false,8,false,12,false,10,false
[producing],92,964.4588488789295,32,2,false,false,false,8,false,12,false,10,false
[con_ready1],93,964.7549934905879,32,2,true,false,false,8,true,12,false,10,false
[consuming1],94,965.060974799085,32,1,false,false,false,9,false,12,false,10,false
[con_ready3],95,978.890751976805,32,1,false,false,true,9,false,12,false,10,true
[consuming3],96,979.42515268623,32,0,false,false,false,9,false,12,false,11,false
[producing],97,985.9800938002116,33,1,false,false,false,9,false,12,false,11,false
[con_ready3],98,986.108355045005,33,1,false,false,true,9,false,12,false,11,true
[consuming3],99,987.0678903344583,33,0,false,false,false,9,false,12,false,12,false
[producing],100,1013.1615734285339,34,1,false,false,false,9,false,12,false,12,false
[con_ready1],101,1039.5705680319757,34,1,true,false,false,9,true,12,false,12,false
[consuming1],102,1042.989994570594,34,0,false,false,false,10,false,12,false,12,false
[producing],103,1051.61794389894,35,1,false,false,false,10,false,12,false,12,false
[producing],104,1087.854727321267,36,2,false,false,false,10,false,12,false,12,false
[producing],105,1095.9299368555103,37,3,false,false,false,10,false,12,false,12,false
[producing],106,1101.2181516088715,38,4,false,false,false,10,false,12,false,12,false
[con_ready3],107,1101.7806473338528,38,4,false,false,true,10,false,12,false,12,true
[consuming3],108,1101.8134969146633,38,3,false,false,false,10,false,12,false,13,false
[con_ready2],109,1106.1399798025952,38,3,false,true,false,10,false,12,true,13,false
[consuming2],110,1106.2062111906046,38,2,false,false,false,10,false,13,false,13,false
[con_ready3],111,1111.219235344016,38,2,false,false,true,10,false,13,false,13,true
[consuming3],112,1111.2651352130708,38,1,false,false,false,10,false,13,false,14,false
[con_ready2],113,1123.8836605542313,38,1,false,true,false,10,false,13,true,14,false
[consuming2],114,1124.5100066059097,38,0,false,false,false,10,false,14,false,14,false
[producing],115,1171.9936049071005,39,1,false,false,false,10,false,14,false,14,false
[con_ready3],116,1182.841289478054,39,1,false,false,true,10,false,14,false,14,true
[consuming3],117,1182.8984424142805,39,0,false,false,false,10,false,14,false,15,false
[producing],118,1220.9419441756231,40,1,false,false,false,10,false,14,false,15,false
[con_ready2],119,1224.5838008230155,40,1,false,true,false,10,false,14,true,15,false
[consuming2],120,1225.010265153717,40,0,false,false,false,10,false,15,false,15,false
