action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],31,198.51911652851453,11,1,false,false,false,4,false,6,false,0,false
[con_ready1],32,203.32415661164364,11,1,true,false,false,4,true,6,false,0,false
[consuming1],33,203.67139626387907,11,0,false,false,false,5,false,6,false,0,false
[producing],34,217.65010041776128,12,1,false,false,false,5,false,6,false,0,false
[producing],35,218.98025044756227,13,2,false,false,false,5,false,6,false,0,false
[con_ready3],36,221.43590735544146,13,2,false,false,true,5,false,6,false,0,true
[consuming3],37,221.78946772373996,13,1,false,false,false,5,false,6,false,1,false
[con_ready2],38,228.98427029479603,13,1,false,true,false,5,false,6,true,1,false
[consuming2],39,229.48226256095916,13,0,false,false,false,5,false,7,false,1,false
[producing],40,259.183976426683,14,1,false,false,false,5,false,7,false,1,false
[producing],41,263.2782457828198,15,2,false,false,false,5,false,7,false,1,false
[producing],42,271.2519541526923,16,3,false,false,false,5,false,7,false,1,false
[con_ready3],43,274.51910012211056,16,3,false,false,true,5,false,7,false,1,true
[consuming3],44,274.87235806344063,16,2,false,false,false,5,false,7,false,2,false
[con_ready2],45,287.55502207596936,16,2,false,true,false,5,false,7,true,2,false
[consuming2],46,288.1642647750117,16,1,false,false,false,5,false,8,false,2,false
[con_ready2],47,294.19817355673445,16,1,false,true,false,5,false,8,true,2,false
[consuming2],48,294.1996045581884,16,0,false,false,false,5,false,9,false,2,false
[producing],49,308.5340289876692,17,1,false,false,false,5,false,9,false,2,false
[con_ready3],50,351.13354086541824,17,1,false,false,true,5,false,9,false,2,true
[consuming3],51,351.51215590956315,17,0,false,false,false,5,false,9,false,3,false
[producing],52,373.7635778686681,18,1,false,false,false,5,false,9,false,3,false
[con_ready2],53,382.89307023282396,18,1,false,true,false,5,false,9,true,3,false
[consuming2],54,384.4957585743678,18,0,false,false,false,5,false,10,false,3,false
[producing],55,522.890002562153,19,1,false,false,false,5,false,10,false,3,false
[con_ready1],56,534.9833161298486,19,1,true,false,false,5,true,10,false,3,false
[consuming1],57,535.2467704973269,19,0,false,false,false,6,false,10,false,3,false
[producing],58,585.048082519067,20,1,false,false,false,6,false,10,false,3,false
[con_ready2],59,621.8801452311124,20,1,false,true,false,6,false,10,true,3,false
[consuming2],60,622.7641876749143,20,0,false,false,false,6,false,11,false,3,false
[producing],61,633.6762821149805,21,1,false,false,false,6,false,11,false,3,false
[con_ready2],62,645.8597639832859,21,1,false,true,false,6,false,11,true,3,false
[consuming2],63,646.043351159023,21,0,false,false,false,6,false,12,false,3,false
[producing],64,654.6566690074305,22,1,false,false,false,6,false,12,false,3,false
[con_ready2],65,659.8900870137658,22,1,false,true,false,6,false,12,true,3,false
[consuming2],66,661.2152366038088,22,0,false,false,false,6,false,13,false,3,false
[producing],67,669.6389509916988,23,1,false,false,false,6,false,13,false,3,false
[con_ready2],68,669.6799071077763,23,1,false,true,false,6,false,13,true,3,false
[consuming2],69,669.7854226412597,23,0,false,false,false,6,false,14,false,3,false
[producing],70,750.2457437196492,24,1,false,false,false,6,false,14,false,3,false
[con_ready2],71,758.9887523478257,24,1,false,true,false,6,false,14,true,3,false
[consuming2],72,759.1945408070535,24,0,false,false,false,6,false,15,false,3,false
[producing],73,819.7504320710084,25,1,false,false,false,6,false,15,false,3,false
[con_ready1],74,830.9377177339034,25,1,true,false,false,6,true,15,false,3,false
[consuming1],75,831.7460201476576,25,0,false,false,false,7,false,15,false,3,false
[producing],76,868.4243905910317,26,1,false,false,false,7,false,15,false,3,false
[con_ready1],77,868.9397924226604,26,1,true,false,false,7,true,15,false,3,false
[consuming1],78,869.7455934780148,26,0,false,false,false,8,false,15,false,3,false
[producing],79,877.5931123168081,27,1,false,false,false,8,false,15,false,3,false
[con_ready3],80,888.0965253440564,27,1,false,false,true,8,false,15,false,3,true
[consuming3],81,888.7518986360219,27,0,false,false,false,8,false,15,false,4,false
[producing],82,891.3470376897935,28,1,false,false,false,8,false,15,false,4,false
[con_ready3],83,931.8013916339509,28,1,false,false,true,8,false,15,false,4,true
[consuming3],84,932.1139980598385,28,0,false,false,false,8,false,15,false,5,false
[producing],85,986.6717372701762,29,1,false,false,false,8,false,15,false,5,false
[producing],86,996.0243738493875,30,2,false,false,false,8,false,15,false,5,false
[con_ready3],87,1004.7429019888484,30,2,false,false,true,8,false,15,false,5,true
[consuming3],88,1006.3120302162125,30,1,false,false,false,8,false,15,false,6,false
[con_ready2],89,1007.2320736661596,30,1,false,true,false,8,false,15,true,6,false
[consuming2],90,1007.5619046706665,30,0,false,false,false,8,false,16,false,6,false
[producing],91,1022.4552490770725,31,1,false,false,false,8,false,16,false,6,false
[con_ready1],92,1028.5119220984996,31,1,true,false,false,8,true,16,false,6,false
[consuming1],93,1028.9116504321403,31,0,false,false,false,9,false,16,false,6,false
[producing],94,1036.5160717888925,32,1,false,false,false,9,false,16,false,6,false
[con_ready3],95,1056.5500515657734,32,1,false,false,true,9,false,16,false,6,true
[consuming3],96,1056.9910279958306,32,0,false,false,false,9,false,16,false,7,false
[producing],97,1073.414546868503,33,1,false,false,false,9,false,16,false,7,false
[con_ready3],98,1081.7125103410415,33,1,false,false,true,9,false,16,false,7,true
[consuming3],99,1082.6196485279763,33,0,false,false,false,9,false,16,false,8,false
[producing],100,1094.2000745862094,34,1,false,false,false,9,false,16,false,8,false
[con_ready2],101,1105.3166264615995,34,1,false,true,false,9,false,16,true,8,false
[consuming2],102,1106.271892199205,34,0,false,false,false,9,false,17,false,8,false
[producing],103,1107.101203360059,35,1,false,false,false,9,false,17,false,8,false
[con_ready3],104,1109.740290333613,35,1,false,false,true,9,false,17,false,8,true
[consuming3],105,1110.8870010291387,35,0,false,false,false,9,false,17,false,9,false
[producing],106,1138.2795951004014,36,1,false,false,false,9,false,17,false,9,false
[con_ready2],107,1140.841241576958,36,1,false,true,false,9,false,17,true,9,false
[consuming2],108,1141.5037985342378,36,0,false,false,false,9,false,18,false,9,false
[producing],109,1178.9930531192883,37,1,false,false,false,9,false,18,false,9,false
[producing],110,1179.746060915959,38,2,false,false,false,9,false,18,false,9,false
[con_ready3],111,1203.4945754898038,38,2,false,false,true,9,false,18,false,9,true
[consuming3],112,1203.9349858424807,38,1,false,false,false,9,false,18,false,10,false
[con_ready1],113,1219.7816221121009,38,1,true,false,false,9,true,18,false,10,false
[consuming1],114,1220.0983643711336,38,0,false,false,false,10,false,18,false,10,false
[producing],115,1221.3902189123519,39,1,false,false,false,10,false,18,false,10,false
[con_ready3],116,1229.2230908393205,39,1,false,false,true,10,false,18,false,10,true
[consuming3],117,1230.335472811988,39,0,false,false,false,10,false,18,false,11,false
[producing],118,1246.25045683633,40,1,false,false,false,10,false,18,false,11,false
[con_ready1],119,1247.0881436796992,40,1,true,false,false,10,true,18,false,11,false
[consuming1],120,1247.6472302550585,40,0,false,false,false,11,false,18,false,11,false
