action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming2],100,812.0278491805531,34,1,false,false,false,5,false,16,false,12,false
[con_ready1],101,848.1523984929161,34,1,true,false,false,5,true,16,false,12,false
[consuming1],102,848.4220342096722,34,0,false,false,false,6,false,16,false,12,false
[producing],103,852.8558976337863,35,1,false,false,false,6,false,16,false,12,false
[con_ready2],104,865.9798088268008,35,1,false,true,false,6,false,16,true,12,false
[consuming2],105,866.1338806156973,35,0,false,false,false,6,false,17,false,12,false
[producing],106,909.0867796320233,36,1,false,false,false,6,false,17,false,12,false
[con_ready3],107,916.9889209499975,36,1,false,false,true,6,false,17,false,12,true
[consuming3],108,918.3481089414807,36,0,false,false,false,6,false,17,false,13,false
[producing],109,932.1098772691474,37,1,false,false,false,6,false,17,false,13,false
[producing],110,942.0508303231768,38,2,false,false,false,6,false,17,false,13,false
[con_ready2],111,948.8266418891061,38,2,false,true,false,6,false,17,true,13,false
[consuming2],112,948.9346869072396,38,1,false,false,false,6,false,18,false,13,false
[con_ready1],113,949.9417342393814,38,1,true,false,false,6,true,18,false,13,false
[consuming1],114,951.9309177745284,38,0,false,false,false,7,false,18,false,13,false
[producing],115,956.3136603525885,39,1,false,false,false,7,false,18,false,13,false
[con_ready2],116,956.905444312543,39,1,false,true,false,7,false,18,true,13,false
[consuming2],117,957.2182823190383,39,0,false,false,false,7,false,19,false,13,false
[producing],118,1023.7459053359961,40,1,false,false,false,7,false,19,false,13,false
[con_ready2],119,1045.7805911426485,40,1,false,true,false,7,false,19,true,13,false
[consuming2],120,1046.0647410383015,40,0,false,false,false,7,false,20,false,13,false
