action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming2],81,741.8839180278522,27,0,false,false,false,8,false,11,false,8,false
[producing],82,746.1492008409753,28,1,false,false,false,8,false,11,false,8,false
[con_ready3],83,748.3536888330384,28,1,false,false,true,8,false,11,false,8,true
[consuming3],84,749.5515237949347,28,0,false,false,false,8,false,11,false,9,false
[producing],85,801.9716677054682,29,1,false,false,false,8,false,11,false,9,false
[con_ready2],86,804.5667615975074,29,1,false,true,false,8,false,11,true,9,false
[consuming2],87,804.8409953295054,29,0,false,false,false,8,false,12,false,9,false
[producing],88,812.0451182954546,30,1,false,false,false,8,false,12,false,9,false
[con_ready2],89,815.5262748955431,30,1,false,true,false,8,false,12,true,9,false
[consuming2],90,817.0666206736064,30,0,false,false,false,8,false,13,false,9,false
[producing],91,842.1466064286041,31,1,false,false,false,8,false,13,false,9,false
[con_ready3],92,852.5303736191225,31,1,false,false,true,8,false,13,false,9,true
[consuming3],93,852.930047713725,31,0,false,false,false,8,false,13,false,10,false
[producing],94,859.0420131268143,32,1,false,false,false,8,false,13,false,10,false
[producing],95,864.9105185781406,33,2,false,false,false,8,false,13,false,10,false
[con_ready1],96,866.5175388246598,33,2,true,false,false,8,true,13,false,10,false
[consuming1],97,868.3549382447544,33,1,false,false,false,9,false,13,false,10,false
[con_ready1],98,868.7107949515888,33,1,true,false,false,9,true,13,false,10,false
[consuming1],99,870.2714232743829,33,0,false,false,false,10,false,13,false,10,false
[producing],100,891.9599880909909,34,1,false,false,false,10,false,13,false,10,false
[con_ready1],101,901.3437408277091,34,1,true,false,false,10,true,13,false,10,false
[consuming1],102,901.9630669286094,34,0,false,false,false,11,false,13,false,10,false
[producing],103,930.5458275551924,35,1,false,false,false,11,false,13,false,10,false
[con_ready1],104,932.7693828446777,35,1,true,false,false,11,true,13,false,10,false
[consuming1],105,932.8056248027623,35,0,false,false,false,12,false,13,false,10,false
[producing],106,965.8772134891389,36,1,false,false,false,12,false,13,false,10,false
[con_ready3],107,966.880642045264,36,1,false,false,true,12,false,13,false,10,true
[consuming3],108,967.318426342631,36,0,false,false,false,12,false,13,false,11,false
[producing],109,996.8875563104623,37,1,false,false,false,12,false,13,false,11,false
[producing],110,998.0516870739481,38,2,false,false,false,12,false,13,false,11,false
[con_ready2],111,1008.0098550925677,38,2,false,true,false,12,false,13,true,11,false
[consuming2],112,1009.1085330719029,38,1,false,false,false,12,false,14,false,11,false
[con_ready1],113,1014.1844567960957,38,1,true,false,false,12,true,14,false,11,false
[consuming1],114,1014.2565364530853,38,0,false,false,false,13,false,14,false,11,false
[producing],115,1112.0422701156597,39,1,false,false,false,13,false,14,false,11,false
[producing],116,1114.5574987937189,40,2,false,false,false,13,false,14,false,11,false
[con_ready3],117,1140.9919367248442,40,2,false,false,true,13,false,14,false,11,true
[consuming3],118,1140.9980523753559,40,1,false,false,false,13,false,14,false,12,false
[con_ready1],119,1146.1498740955494,40,1,true,false,false,13,true,14,false,12,false
[consuming1],120,1147.1301783669842,40,0,false,false,false,14,false,14,false,12,false
