action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],80,945.7258584791626,27,1,false,false,true,4,false,10,false,12,true
[consuming3],81,946.3222619844212,27,0,false,false,false,4,false,10,false,13,false
[producing],82,973.1641631162323,28,1,false,false,false,4,false,10,false,13,false
[con_ready1],83,981.0772462377731,28,1,true,false,false,4,true,10,false,13,false
[consuming1],84,981.7276737603421,28,0,false,false,false,5,false,10,false,13,false
[producing],85,1015.4219298912794,29,1,false,false,false,5,false,10,false,13,false
[con_ready1],86,1015.6486754947963,29,1,true,false,false,5,true,10,false,13,false
[consuming1],87,1017.0215617197941,29,0,false,false,false,6,false,10,false,13,false
[producing],88,1030.9745733500638,30,1,false,false,false,6,false,10,false,13,false
[producing],89,1037.3628143763167,31,2,false,false,false,6,false,10,false,13,false
[producing],90,1044.6487217340116,32,3,false,false,false,6,false,10,false,13,false
[producing],91,1056.2799964983267,33,4,false,false,false,6,false,10,false,13,false
[con_ready1],92,1062.8424118646763,33,4,true,false,false,6,true,10,false,13,false
[consuming1],93,1062.8543764935996,33,3,false,false,false,7,false,10,false,13,false
[con_ready1],94,1083.740754330796,33,3,true,false,false,7,true,10,false,13,false
[consuming1],95,1084.751604044467,33,2,false,false,false,8,false,10,false,13,false
[con_ready2],96,1084.7835982460647,33,2,false,true,false,8,false,10,true,13,false
[consuming2],97,1085.788887160637,33,1,false,false,false,8,false,11,false,13,false
[con_ready2],98,1086.2743651071949,33,1,false,true,false,8,false,11,true,13,false
[consuming2],99,1088.4889157495172,33,0,false,false,false,8,false,12,false,13,false
[producing],100,1092.938449705053,34,1,false,false,false,8,false,12,false,13,false
[con_ready1],101,1120.4590556693747,34,1,true,false,false,8,true,12,false,13,false
[consuming1],102,1122.1068856603279,34,0,false,false,false,9,false,12,false,13,false
[producing],103,1122.2710357397802,35,1,false,false,false,9,false,12,false,13,false
[con_ready2],104,1133.4470156220316,35,1,false,true,false,9,false,12,true,13,false
[consuming2],105,1133.6119280396892,35,0,false,false,false,9,false,13,false,13,false
[producing],106,1178.0456711565582,36,1,false,false,false,9,false,13,false,13,false
[producing],107,1179.9749170188775,37,2,false,false,false,9,false,13,false,13,false
[con_ready1],108,1183.8174921976365,37,2,true,false,false,9,true,13,false,13,false
[consuming1],109,1185.7276184942182,37,1,false,false,false,10,false,13,false,13,false
[con_ready3],110,1187.0777962189743,37,1,false,false,true,10,false,13,false,13,true
[consuming3],111,1190.2402088255092,37,0,false,false,false,10,false,13,false,14,false
[producing],112,1218.922343973118,38,1,false,false,false,10,false,13,false,14,false
[con_ready2],113,1220.0339027840946,38,1,false,true,false,10,false,13,true,14,false
[consuming2],114,1221.2281942190352,38,0,false,false,false,10,false,14,false,14,false
[producing],115,1313.916294492157,39,1,false,false,false,10,false,14,false,14,false
[producing],116,1319.5054007893575,40,2,false,false,false,10,false,14,false,14,false
[con_ready2],117,1331.5645397676044,40,2,false,true,false,10,false,14,true,14,false
[consuming2],118,1333.9904608704069,40,1,false,false,false,10,false,15,false,14,false
[con_ready1],119,1335.712815244827,40,1,true,false,false,10,true,15,false,14,false
[consuming1],120,1336.0496564811303,40,0,false,false,false,11,false,15,false,14,false
