action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],85,812.4662984955814,29,1,false,false,false,7,false,11,false,10,false
[con_ready2],86,822.7001174220146,29,1,false,true,false,7,false,11,true,10,false
[consuming2],87,823.532757504916,29,0,false,false,false,7,false,12,false,10,false
[producing],88,869.6006145722763,30,1,false,false,false,7,false,12,false,10,false
[con_ready3],89,871.7830625497868,30,1,false,false,true,7,false,12,false,10,true
[consuming3],90,874.7281842202154,30,0,false,false,false,7,false,12,false,11,false
[producing],91,882.7957163603351,31,1,false,false,false,7,false,12,false,11,false
[con_ready2],92,894.369778918577,31,1,false,true,false,7,false,12,true,11,false
[consuming2],93,895.7910731455516,31,0,false,false,false,7,false,13,false,11,false
[producing],94,982.762487047319,32,1,false,false,false,7,false,13,false,11,false
[producing],95,983.8111517644707,33,2,false,false,false,7,false,13,false,11,false
[con_ready2],96,1012.1256841643665,33,2,false,true,false,7,false,13,true,11,false
[consuming2],97,1015.0567754770707,33,1,false,false,false,7,false,14,false,11,false
[con_ready1],98,1020.3268361171073,33,1,true,false,false,7,true,14,false,11,false
[consuming1],99,1023.6106467361762,33,0,false,false,false,8,false,14,false,11,false
[producing],100,1037.9980087045028,34,1,false,false,false,8,false,14,false,11,false
[producing],101,1038.5182388990054,35,2,false,false,false,8,false,14,false,11,false
[con_ready2],102,1041.6105793527454,35,2,false,true,false,8,false,14,true,11,false
[consuming2],103,1042.1426903683703,35,1,false,false,false,8,false,15,false,11,false
[producing],104,1055.7355228513418,36,2,false,false,false,8,false,15,false,11,false
[producing],105,1065.3592423120415,37,3,false,false,false,8,false,15,false,11,false
[con_ready3],106,1078.9458310247558,37,3,false,false,true,8,false,15,false,11,true
[consuming3],107,1079.2229766655803,37,2,false,false,false,8,false,15,false,12,false
[con_ready2],108,1080.3906539254924,37,2,false,true,false,8,false,15,true,12,false
[consuming2],109,1081.4416868132366,37,1,false,false,false,8,false,16,false,12,false
[con_ready1],110,1089.5231761314049,37,1,true,false,false,8,true,16,false,12,false
[consuming1],111,1089.5849624105929,37,0,false,false,false,9,false,16,false,12,false
[producing],112,1127.973225575088,38,1,false,false,false,9,false,16,false,12,false
[con_ready2],113,1139.4469388014231,38,1,false,true,false,9,false,16,true,12,false
[consuming2],114,1141.0782816578276,38,0,false,false,false,9,false,17,false,12,false
[producing],115,1209.6790268049285,39,1,false,false,false,9,false,17,false,12,false
[con_ready1],116,1248.5972826213028,39,1,true,false,false,9,true,17,false,12,false
[consuming1],117,1249.0128662860388,39,0,false,false,false,10,false,17,false,12,false
[producing],118,1250.9847770154738,40,1,false,false,false,10,false,17,false,12,false
[con_ready2],119,1265.787707684654,40,1,false,true,false,10,false,17,true,12,false
[consuming2],120,1267.1439363995212,40,0,false,false,false,10,false,18,false,12,false
