action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],100,1046.3336405286102,34,1,false,false,false,9,false,14,false,10,false
[producing],101,1051.1238912354047,35,2,false,false,false,9,false,14,false,10,false
[con_ready1],102,1051.22674202977,35,2,true,false,false,9,true,14,false,10,false
[consuming1],103,1051.3789231159126,35,1,false,false,false,10,false,14,false,10,false
[con_ready3],104,1052.3153996257504,35,1,false,false,true,10,false,14,false,10,true
[consuming3],105,1053.5199417782976,35,0,false,false,false,10,false,14,false,11,false
[producing],106,1094.3536249499657,36,1,false,false,false,10,false,14,false,11,false
[con_ready1],107,1112.5567733860796,36,1,true,false,false,10,true,14,false,11,false
[consuming1],108,1116.1712048684424,36,0,false,false,false,11,false,14,false,11,false
[producing],109,1162.3909892360073,37,1,false,false,false,11,false,14,false,11,false
[con_ready1],110,1169.7715810045463,37,1,true,false,false,11,true,14,false,11,false
[consuming1],111,1170.2216667063508,37,0,false,false,false,12,false,14,false,11,false
[producing],112,1177.0351174950247,38,1,false,false,false,12,false,14,false,11,false
[con_ready2],113,1177.2388134542982,38,1,false,true,false,12,false,14,true,11,false
[consuming2],114,1177.428727445323,38,0,false,false,false,12,false,15,false,11,false
[producing],115,1181.6262173382265,39,1,false,false,false,12,false,15,false,11,false
[con_ready1],116,1183.9531645921345,39,1,true,false,false,12,true,15,false,11,false
[consuming1],117,1184.561513462669,39,0,false,false,false,13,false,15,false,11,false
[producing],118,1230.9890370385356,40,1,false,false,false,13,false,15,false,11,false
[con_ready3],119,1233.2181985117734,40,1,false,false,true,13,false,15,false,11,true
[consuming3],120,1235.0386475786477,40,0,false,false,false,13,false,15,false,12,false
