action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],108,1035.6458753566442,36,0,false,false,false,11,false,11,false,14,false
[producing],109,1035.6883868130674,37,1,false,false,false,11,false,11,false,14,false
[con_ready2],110,1036.0781250511006,37,1,false,true,false,11,false,11,true,14,false
[consuming2],111,1038.9577822127487,37,0,false,false,false,11,false,12,false,14,false
[producing],112,1041.0665441814203,38,1,false,false,false,11,false,12,false,14,false
[con_ready3],113,1044.438915032967,38,1,false,false,true,11,false,12,false,14,true
[consuming3],114,1045.5986726980752,38,0,false,false,false,11,false,12,false,15,false
[producing],115,1076.0752562289733,39,1,false,false,false,11,false,12,false,15,false
[con_ready3],116,1094.7429230500554,39,1,false,false,true,11,false,12,false,15,true
[consuming3],117,1094.8043545658775,39,0,false,false,false,11,false,12,false,16,false
[producing],118,1098.2943515404106,40,1,false,false,false,11,false,12,false,16,false
[con_ready3],119,1112.5757743447748,40,1,false,false,true,11,false,12,false,16,true
[consuming3],120,1112.7737763138207,40,0,false,false,false,11,false,12,false,17,false
