action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],52,565.8457672609034,18,1,false,false,false,3,false,6,false,8,false
[con_ready2],53,586.4228114615078,18,1,false,true,false,3,false,6,true,8,false
[consuming2],54,587.861488090349,18,0,false,false,false,3,false,7,false,8,false
[producing],55,598.5483643782668,19,1,false,false,false,3,false,7,false,8,false
[con_ready3],56,605.9200882815909,19,1,false,false,true,3,false,7,false,8,true
[consuming3],57,606.2401610026667,19,0,false,false,false,3,false,7,false,9,false
[producing],58,654.5574673139472,20,1,false,false,false,3,false,7,false,9,false
[con_ready3],59,663.7536689004179,20,1,false,false,true,3,false,7,false,9,true
[consuming3],60,664.1162798171536,20,0,false,false,false,3,false,7,false,10,false
[producing],61,665.109796153223,21,1,false,false,false,3,false,7,false,10,false
[producing],62,670.1272334883229,22,2,false,false,false,3,false,7,false,10,false
[producing],63,672.4434196860548,23,3,false,false,false,3,false,7,false,10,false
[producing],64,677.9618184350273,24,4,false,false,false,3,false,7,false,10,false
[producing],65,687.2959560831986,25,5,false,false,false,3,false,7,false,10,false
[con_ready2],66,731.8859664190702,25,5,false,true,false,3,false,7,true,10,false
[consuming2],67,733.9278185863003,25,4,false,false,false,3,false,8,false,10,false
[con_ready3],68,735.3716285654818,25,4,false,false,true,3,false,8,false,10,true
[consuming3],69,735.4222435644124,25,3,false,false,false,3,false,8,false,11,false
[producing],70,738.3773222528303,26,4,false,false,false,3,false,8,false,11,false
[con_ready2],71,743.2255594789743,26,4,false,true,false,3,false,8,true,11,false
[consuming2],72,743.6097392966462,26,3,false,false,false,3,false,9,false,11,false
[con_ready2],73,744.881894686307,26,3,false,true,false,3,false,9,true,11,false
[consuming2],74,745.5009185575445,26,2,false,false,false,3,false,10,false,11,false
[con_ready1],75,749.9251590077787,26,2,true,false,false,3,true,10,false,11,false
[consuming1],76,752.599799867516,26,1,false,false,false,4,false,10,false,11,false
[con_ready3],77,759.2755598422908,26,1,false,false,true,4,false,10,false,11,true
[consuming3],78,760.9931612997905,26,0,false,false,false,4,false,10,false,12,false
[producing],79,908.6135305064705,27,1,false,false,false,4,false,10,false,12,false
[con_ready3],80,909.4852723691318,27,1,false,false,true,4,false,10,false,12,true
[consuming3],81,910.4819044056255,27,0,false,false,false,4,false,10,false,13,false
[producing],82,919.5281054490324,28,1,false,false,false,4,false,10,false,13,false
[con_ready2],83,940.8523239562062,28,1,false,true,false,4,false,10,true,13,false
[consuming2],84,942.8382058362258,28,0,false,false,false,4,false,11,false,13,false
[producing],85,956.4135570197961,29,1,false,false,false,4,false,11,false,13,false
[con_ready3],86,963.2436067496764,29,1,false,false,true,4,false,11,false,13,true
[consuming3],87,963.4128265901788,29,0,false,false,false,4,false,11,false,14,false
[producing],88,964.9525834606953,30,1,false,false,false,4,false,11,false,14,false
[con_ready3],89,969.3093222047214,30,1,false,false,true,4,false,11,false,14,true
[consuming3],90,969.815279375353,30,0,false,false,false,4,false,11,false,15,false
[producing],91,971.8746066079224,31,1,false,false,false,4,false,11,false,15,false
[con_ready2],92,989.7353503942331,31,1,false,true,false,4,false,11,true,15,false
[consuming2],93,990.7372263350904,31,0,false,false,false,4,false,12,false,15,false
[producing],94,1008.9185825609202,32,1,false,false,false,4,false,12,false,15,false
[con_ready2],95,1012.7037533330943,32,1,false,true,false,4,false,12,true,15,false
[consuming2],96,1013.2647394705392,32,0,false,false,false,4,false,13,false,15,false
[producing],97,1073.9995472751439,33,1,false,false,false,4,false,13,false,15,false
[producing],98,1084.0282654816724,34,2,false,false,false,4,false,13,false,15,false
[producing],99,1093.3167411433212,35,3,false,false,false,4,false,13,false,15,false
[con_ready3],100,1096.727243662886,35,3,false,false,true,4,false,13,false,15,true
[consuming3],101,1096.9196625540535,35,2,false,false,false,4,false,13,false,16,false
[producing],102,1121.7499252176724,36,3,false,false,false,4,false,13,false,16,false
[con_ready3],103,1161.653178298242,36,3,false,false,true,4,false,13,false,16,true
[consuming3],104,1163.39555254525,36,2,false,false,false,4,false,13,false,17,false
[con_ready1],105,1168.310749753362,36,2,true,false,false,4,true,13,false,17,false
[consuming1],106,1168.6946944513672,36,1,false,false,false,5,false,13,false,17,false
[con_ready1],107,1173.5944576905024,36,1,true,false,false,5,true,13,false,17,false
[consuming1],108,1175.1835355614203,36,0,false,false,false,6,false,13,false,17,false
[producing],109,1178.9777514920274,37,1,false,false,false,6,false,13,false,17,false
[con_ready2],110,1203.0880123584318,37,1,false,true,false,6,false,13,true,17,false
[consuming2],111,1203.1039488436982,37,0,false,false,false,6,false,14,false,17,false
[producing],112,1203.2728848374684,38,1,false,false,false,6,false,14,false,17,false
[con_ready1],113,1204.8048209058743,38,1,true,false,false,6,true,14,false,17,false
[consuming1],114,1204.879814110999,38,0,false,false,false,7,false,14,false,17,false
[producing],115,1281.6178226759805,39,1,false,false,false,7,false,14,false,17,false
[con_ready3],116,1296.2870610841271,39,1,false,false,true,7,false,14,false,17,true
[consuming3],117,1299.3660417438075,39,0,false,false,false,7,false,14,false,18,false
[producing],118,1389.078186291929,40,1,false,false,false,7,false,14,false,18,false
[con_ready3],119,1389.3544694920924,40,1,false,false,true,7,false,14,false,18,true
[consuming3],120,1390.3154805117147,40,0,false,false,false,7,false,14,false,19,false
