action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],40,378.0976009161342,15,3,true,false,false,1,true,8,false,3,false
[consuming1],41,378.9200042826017,15,2,false,false,false,2,false,8,false,3,false
[producing],42,381.3096953520382,16,3,false,false,false,2,false,8,false,3,false
[producing],43,425.64044111884596,17,4,false,false,false,2,false,8,false,3,false
[producing],44,426.4469914765387,18,5,false,false,false,2,false,8,false,3,false
[con_ready2],45,428.81394072435273,18,5,false,true,false,2,false,8,true,3,false
[consuming2],46,429.7284224175719,18,4,false,false,false,2,false,9,false,3,false
[con_ready2],47,441.75684648066675,18,4,false,true,false,2,false,9,true,3,false
[consuming2],48,443.24877721039417,18,3,false,false,false,2,false,10,false,3,false
[producing],49,445.7719710983613,19,4,false,false,false,2,false,10,false,3,false
[con_ready1],50,456.9916907347001,19,4,true,false,false,2,true,10,false,3,false
[consuming1],51,457.6701207724476,19,3,false,false,false,3,false,10,false,3,false
[con_ready1],52,470.776975941998,19,3,true,false,false,3,true,10,false,3,false
[consuming1],53,475.3214299015326,19,2,false,false,false,4,false,10,false,3,false
[producing],54,477.0927093171156,20,3,false,false,false,4,false,10,false,3,false
[con_ready2],55,498.91413391476675,20,3,false,true,false,4,false,10,true,3,false
[consuming2],56,499.44393390820755,20,2,false,false,false,4,false,11,false,3,false
[con_ready1],57,504.21554053081076,20,2,true,false,false,4,true,11,false,3,false
[consuming1],58,505.45946929929767,20,1,false,false,false,5,false,11,false,3,false
[con_ready1],59,510.97440455024554,20,1,true,false,false,5,true,11,false,3,false
[consuming1],60,511.2354036366372,20,0,false,false,false,6,false,11,false,3,false
[producing],61,536.8654698557917,21,1,false,false,false,6,false,11,false,3,false
[con_ready1],62,542.4671919081648,21,1,true,false,false,6,true,11,false,3,false
[consuming1],63,543.5340741038243,21,0,false,false,false,7,false,11,false,3,false
[producing],64,568.0466639873159,22,1,false,false,false,7,false,11,false,3,false
[con_ready3],65,590.7034501066436,22,1,false,false,true,7,false,11,false,3,true
[consuming3],66,591.1634132218901,22,0,false,false,false,7,false,11,false,4,false
[producing],67,595.6720926430036,23,1,false,false,false,7,false,11,false,4,false
[con_ready1],68,597.6097271983833,23,1,true,false,false,7,true,11,false,4,false
[consuming1],69,598.2014553574135,23,0,false,false,false,8,false,11,false,4,false
[producing],70,603.4854900558314,24,1,false,false,false,8,false,11,false,4,false
[con_ready3],71,625.4316207639355,24,1,false,false,true,8,false,11,false,4,true
[consuming3],72,627.3333629491265,24,0,false,false,false,8,false,11,false,5,false
[producing],73,667.5593503992806,25,1,false,false,false,8,false,11,false,5,false
[con_ready3],74,671.5922358680383,25,1,false,false,true,8,false,11,false,5,true
[consuming3],75,672.985886574905,25,0,false,false,false,8,false,11,false,6,false
[producing],76,701.9159966977544,26,1,false,false,false,8,false,11,false,6,false
[producing],77,717.451598552594,27,2,false,false,false,8,false,11,false,6,false
[producing],78,720.393533344417,28,3,false,false,false,8,false,11,false,6,false
[con_ready3],79,761.6995273730597,28,3,false,false,true,8,false,11,false,6,true
[consuming3],80,761.7800126340907,28,2,false,false,false,8,false,11,false,7,false
[con_ready1],81,762.8286783932448,28,2,true,false,false,8,true,11,false,7,false
[consuming1],82,763.3737911502161,28,1,false,false,false,9,false,11,false,7,false
[producing],83,767.2228701261297,29,2,false,false,false,9,false,11,false,7,false
[con_ready3],84,771.0967454924025,29,2,false,false,true,9,false,11,false,7,true
[consuming3],85,771.643318030372,29,1,false,false,false,9,false,11,false,8,false
[con_ready1],86,772.1923363955392,29,1,true,false,false,9,true,11,false,8,false
[consuming1],87,772.3853769750333,29,0,false,false,false,10,false,11,false,8,false
[producing],88,877.9882745020716,30,1,false,false,false,10,false,11,false,8,false
[con_ready2],89,887.2348965938132,30,1,false,true,false,10,false,11,true,8,false
[consuming2],90,891.0900517715191,30,0,false,false,false,10,false,12,false,8,false
[producing],91,941.9706136720591,31,1,false,false,false,10,false,12,false,8,false
[con_ready3],92,942.4382919166351,31,1,false,false,true,10,false,12,false,8,true
[consuming3],93,943.361608907079,31,0,false,false,false,10,false,12,false,9,false
[producing],94,977.0033866944327,32,1,false,false,false,10,false,12,false,9,false
[con_ready3],95,991.9364139116103,32,1,false,false,true,10,false,12,false,9,true
[consuming3],96,993.1017480355749,32,0,false,false,false,10,false,12,false,10,false
[producing],97,1020.6781553099572,33,1,false,false,false,10,false,12,false,10,false
[producing],98,1025.6806074529204,34,2,false,false,false,10,false,12,false,10,false
[con_ready1],99,1038.6749531887606,34,2,true,false,false,10,true,12,false,10,false
[consuming1],100,1039.6464972658885,34,1,false,false,false,11,false,12,false,10,false
[producing],101,1041.3812207009748,35,2,false,false,false,11,false,12,false,10,false
[producing],102,1045.7840577468787,36,3,false,false,false,11,false,12,false,10,false
[producing],103,1074.4415709356686,37,4,false,false,false,11,false,12,false,10,false
[con_ready1],104,1074.56106591307,37,4,true,false,false,11,true,12,false,10,false
[consuming1],105,1075.1814241711752,37,3,false,false,false,12,false,12,false,10,false
[con_ready2],106,1077.6319911696837,37,3,false,true,false,12,false,12,true,10,false
[consuming2],107,1077.792684837222,37,2,false,false,false,12,false,13,false,10,false
[producing],108,1085.454526113689,38,3,false,false,false,12,false,13,false,10,false
[con_ready1],109,1112.2642026622032,38,3,true,false,false,12,true,13,false,10,false
[consuming1],110,1112.4158764240146,38,2,false,false,false,13,false,13,false,10,false
[con_ready1],111,1113.0988241237696,38,2,true,false,false,13,true,13,false,10,false
[consuming1],112,1120.4982714347643,38,1,false,false,false,14,false,13,false,10,false
[con_ready1],113,1121.2692387554705,38,1,true,false,false,14,true,13,false,10,false
[consuming1],114,1124.0070662561393,38,0,false,false,false,15,false,13,false,10,false
[producing],115,1143.5889889983973,39,1,false,false,false,15,false,13,false,10,false
[producing],116,1189.7997456289631,40,2,false,false,false,15,false,13,false,10,false
[con_ready1],117,1193.077642751157,40,2,true,false,false,15,true,13,false,10,false
[consuming1],118,1193.6443711519235,40,1,false,false,false,16,false,13,false,10,false
[con_ready3],119,1199.2250425095199,40,1,false,false,true,16,false,13,false,10,true
[consuming3],120,1199.9752251666525,40,0,false,false,false,16,false,13,false,11,false
