action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming3],51,684.5224760241707,17,0,false,false,false,5,false,4,false,8,false
[producing],52,701.7657485213931,18,1,false,false,false,5,false,4,false,8,false
[con_ready2],53,717.2404548503513,18,1,false,true,false,5,false,4,true,8,false
[consuming2],54,718.775925966298,18,0,false,false,false,5,false,5,false,8,false
[producing],55,726.6924430568349,19,1,false,false,false,5,false,5,false,8,false
[con_ready2],56,726.8335807663308,19,1,false,true,false,5,false,5,true,8,false
[consuming2],57,727.7814842363919,19,0,false,false,false,5,false,6,false,8,false
[producing],58,730.130663180377,20,1,false,false,false,5,false,6,false,8,false
[producing],59,734.3218942546962,21,2,false,false,false,5,false,6,false,8,false
[con_ready2],60,746.6358906473748,21,2,false,true,false,5,false,6,true,8,false
[consuming2],61,747.5787683745189,21,1,false,false,false,5,false,7,false,8,false
[con_ready2],62,756.5305465527325,21,1,false,true,false,5,false,7,true,8,false
[consuming2],63,756.8696729288838,21,0,false,false,false,5,false,8,false,8,false
[producing],64,795.553460248071,22,1,false,false,false,5,false,8,false,8,false
[con_ready3],65,797.9273437627589,22,1,false,false,true,5,false,8,false,8,true
[consuming3],66,797.9627067628592,22,0,false,false,false,5,false,8,false,9,false
[producing],67,802.6173751299199,23,1,false,false,false,5,false,8,false,9,false
[con_ready1],68,812.8994788657797,23,1,true,false,false,5,true,8,false,9,false
[consuming1],69,812.9049791997022,23,0,false,false,false,6,false,8,false,9,false
[producing],70,851.9842598298186,24,1,false,false,false,6,false,8,false,9,false
[con_ready3],71,857.1734170022766,24,1,false,false,true,6,false,8,false,9,true
[consuming3],72,857.4356570631044,24,0,false,false,false,6,false,8,false,10,false
[producing],73,884.6310545405455,25,1,false,false,false,6,false,8,false,10,false
[con_ready1],74,885.0656550395312,25,1,true,false,false,6,true,8,false,10,false
[consuming1],75,885.5150356360983,25,0,false,false,false,7,false,8,false,10,false
[producing],76,897.5265364427668,26,1,false,false,false,7,false,8,false,10,false
[producing],77,917.958230359585,27,2,false,false,false,7,false,8,false,10,false
[con_ready2],78,918.7747854870161,27,2,false,true,false,7,false,8,true,10,false
[consuming2],79,918.7921867546544,27,1,false,false,false,7,false,9,false,10,false
[con_ready3],80,924.5617218631019,27,1,false,false,true,7,false,9,false,10,true
[consuming3],81,926.2283864652115,27,0,false,false,false,7,false,9,false,11,false
[producing],82,992.1409516757798,28,1,false,false,false,7,false,9,false,11,false
[con_ready1],83,998.6779015262911,28,1,true,false,false,7,true,9,false,11,false
[consuming1],84,998.680705299424,28,0,false,false,false,8,false,9,false,11,false
[producing],85,1002.1488568702684,29,1,false,false,false,8,false,9,false,11,false
[con_ready2],86,1019.2982819757314,29,1,false,true,false,8,false,9,true,11,false
[consuming2],87,1020.3100628154432,29,0,false,false,false,8,false,10,false,11,false
[producing],88,1044.500751942483,30,1,false,false,false,8,false,10,false,11,false
[con_ready2],89,1044.650806898472,30,1,false,true,false,8,false,10,true,11,false
[consuming2],90,1046.745209956468,30,0,false,false,false,8,false,11,false,11,false
[producing],91,1050.9953932088695,31,1,false,false,false,8,false,11,false,11,false
[producing],92,1052.9081448875638,32,2,false,false,false,8,false,11,false,11,false
[con_ready3],93,1056.991698386356,32,2,false,false,true,8,false,11,false,11,true
[consuming3],94,1057.615123749196,32,1,false,false,false,8,false,11,false,12,false
[con_ready2],95,1069.9416695293487,32,1,false,true,false,8,false,11,true,12,false
[consuming2],96,1070.1299404682509,32,0,false,false,false,8,false,12,false,12,false
[producing],97,1074.3212548658462,33,1,false,false,false,8,false,12,false,12,false
[con_ready2],98,1076.039112104169,33,1,false,true,false,8,false,12,true,12,false
[consuming2],99,1076.581647030999,33,0,false,false,false,8,false,13,false,12,false
[producing],100,1089.835067219155,34,1,false,false,false,8,false,13,false,12,false
[con_ready1],101,1092.290060387728,34,1,true,false,false,8,true,13,false,12,false
[consuming1],102,1093.0555160949596,34,0,false,false,false,9,false,13,false,12,false
[producing],103,1106.1806215071203,35,1,false,false,false,9,false,13,false,12,false
[con_ready1],104,1108.8047553298015,35,1,true,false,false,9,true,13,false,12,false
[consuming1],105,1110.1671857095014,35,0,false,false,false,10,false,13,false,12,false
[producing],106,1137.8121645493936,36,1,false,false,false,10,false,13,false,12,false
[con_ready3],107,1157.9377620389903,36,1,false,false,true,10,false,13,false,12,true
[consuming3],108,1160.406338963886,36,0,false,false,false,10,false,13,false,13,false
[producing],109,1196.0262141155074,37,1,false,false,false,10,false,13,false,13,false
[con_ready2],110,1197.7677251500972,37,1,false,true,false,10,false,13,true,13,false
[consuming2],111,1198.1534589608743,37,0,false,false,false,10,false,14,false,13,false
[producing],112,1211.7579665288692,38,1,false,false,false,10,false,14,false,13,false
[producing],113,1213.2129551808753,39,2,false,false,false,10,false,14,false,13,false
[con_ready1],114,1218.6499380294078,39,2,true,false,false,10,true,14,false,13,false
[consuming1],115,1218.6767599101888,39,1,false,false,false,11,false,14,false,13,false
[con_ready3],116,1233.824157716425,39,1,false,false,true,11,false,14,false,13,true
[consuming3],117,1233.9066963639432,39,0,false,false,false,11,false,14,false,14,false
[producing],118,1234.1794113659935,40,1,false,false,false,11,false,14,false,14,false
[con_ready2],119,1236.7590232625657,40,1,false,true,false,11,false,14,true,14,false
[consuming2],120,1238.7984178541476,40,0,false,false,false,11,false,15,false,14,false
