action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],31,282.1843807852474,11,1,false,false,false,1,false,5,false,4,false
[con_ready1],32,290.2324073961498,11,1,true,false,false,1,true,5,false,4,false
[consuming1],33,291.22512315737225,11,0,false,false,false,2,false,5,false,4,false
[producing],34,313.5121240826546,12,1,false,false,false,2,false,5,false,4,false
[con_ready3],35,319.69209760919875,12,1,false,false,true,2,false,5,false,4,true
[consuming3],36,319.92337990546787,12,0,false,false,false,2,false,5,false,5,false
[producing],37,473.0861153231091,13,1,false,false,false,2,false,5,false,5,false
[con_ready2],38,486.0622375251932,13,1,false,true,false,2,false,5,true,5,false
[consuming2],39,486.31758541053074,13,0,false,false,false,2,false,6,false,5,false
[producing],40,493.18804707126407,14,1,false,false,false,2,false,6,false,5,false
[con_ready2],41,493.27479025334196,14,1,false,true,false,2,false,6,true,5,false
[consuming2],42,493.418748917076,14,0,false,false,false,2,false,7,false,5,false
[producing],43,559.4043036354774,15,1,false,false,false,2,false,7,false,5,false
[producing],44,584.874434994242,16,2,false,false,false,2,false,7,false,5,false
[con_ready2],45,589.1113213332039,16,2,false,true,false,2,false,7,true,5,false
[consuming2],46,589.8280032636907,16,1,false,false,false,2,false,8,false,5,false
[producing],47,616.5986893279065,17,2,false,false,false,2,false,8,false,5,false
[con_ready1],48,621.574222919566,17,2,true,false,false,2,true,8,false,5,false
[consuming1],49,622.5962572815257,17,1,false,false,false,3,false,8,false,5,false
[producing],50,632.5031362054651,18,2,false,false,false,3,false,8,false,5,false
[con_ready3],51,635.6881188730556,18,2,false,false,true,3,false,8,false,5,true
[consuming3],52,637.1998831875047,18,1,false,false,false,3,false,8,false,6,false
[producing],53,651.535538908079,19,2,false,false,false,3,false,8,false,6,false
[con_ready2],54,660.3490162675135,19,2,false,true,false,3,false,8,true,6,false
[consuming2],55,660.3592945053988,19,1,false,false,false,3,false,9,false,6,false
[producing],56,665.1940421885329,20,2,false,false,false,3,false,9,false,6,false
[con_ready2],57,688.7155228032275,20,2,false,true,false,3,false,9,true,6,false
[consuming2],58,689.8153367533631,20,1,false,false,false,3,false,10,false,6,false
[producing],59,697.4347453107415,21,2,false,false,false,3,false,10,false,6,false
[con_ready2],60,698.6383707048227,21,2,false,true,false,3,false,10,true,6,false
[consuming2],61,701.4342859273635,21,1,false,false,false,3,false,11,false,6,false
[producing],62,701.7440289875718,22,2,false,false,false,3,false,11,false,6,false
[con_ready2],63,704.6412984804952,22,2,false,true,false,3,false,11,true,6,false
[consuming2],64,704.7862880374147,22,1,false,false,false,3,false,12,false,6,false
[producing],65,708.3324214991497,23,2,false,false,false,3,false,12,false,6,false
[con_ready3],66,708.3977130016378,23,2,false,false,true,3,false,12,false,6,true
[consuming3],67,710.2888923977744,23,1,false,false,false,3,false,12,false,7,false
[con_ready3],68,711.4935925034928,23,1,false,false,true,3,false,12,false,7,true
[consuming3],69,713.8798762551893,23,0,false,false,false,3,false,12,false,8,false
[producing],70,714.4005691150421,24,1,false,false,false,3,false,12,false,8,false
[producing],71,718.1533524280234,25,2,false,false,false,3,false,12,false,8,false
[con_ready1],72,734.3579633372103,25,2,true,false,false,3,true,12,false,8,false
[consuming1],73,734.5638446191987,25,1,false,false,false,4,false,12,false,8,false
[con_ready1],74,735.2276712782099,25,1,true,false,false,4,true,12,false,8,false
[consuming1],75,736.1904502150286,25,0,false,false,false,5,false,12,false,8,false
[producing],76,767.2863306885142,26,1,false,false,false,5,false,12,false,8,false
[con_ready2],77,786.9180000743022,26,1,false,true,false,5,false,12,true,8,false
[consuming2],78,787.4702201426069,26,0,false,false,false,5,false,13,false,8,false
[producing],79,804.3471994960809,27,1,false,false,false,5,false,13,false,8,false
[con_ready3],80,804.6714582821572,27,1,false,false,true,5,false,13,false,8,true
[consuming3],81,805.2940886439529,27,0,false,false,false,5,false,13,false,9,false
[producing],82,807.6027135006443,28,1,false,false,false,5,false,13,false,9,false
[con_ready2],83,812.598760135352,28,1,false,true,false,5,false,13,true,9,false
[consuming2],84,812.6684770689319,28,0,false,false,false,5,false,14,false,9,false
[producing],85,821.6870052413574,29,1,false,false,false,5,false,14,false,9,false
[con_ready2],86,828.1895977567619,29,1,false,true,false,5,false,14,true,9,false
[consuming2],87,828.8665739939331,29,0,false,false,false,5,false,15,false,9,false
[producing],88,944.5888972731627,30,1,false,false,false,5,false,15,false,9,false
[con_ready3],89,967.55723595285,30,1,false,false,true,5,false,15,false,9,true
[consuming3],90,967.9146488177753,30,0,false,false,false,5,false,15,false,10,false
[producing],91,986.662661898166,31,1,false,false,false,5,false,15,false,10,false
[con_ready3],92,997.5600978622596,31,1,false,false,true,5,false,15,false,10,true
[consuming3],93,999.0044005183963,31,0,false,false,false,5,false,15,false,11,false
[producing],94,1008.2051028965842,32,1,false,false,false,5,false,15,false,11,false
[con_ready2],95,1010.8419740375782,32,1,false,true,false,5,false,15,true,11,false
[consuming2],96,1014.4868746852424,32,0,false,false,false,5,false,16,false,11,false
[producing],97,1047.3965108184823,33,1,false,false,false,5,false,16,false,11,false
[con_ready1],98,1051.877988240119,33,1,true,false,false,5,true,16,false,11,false
[consuming1],99,1052.19734084309,33,0,false,false,false,6,false,16,false,11,false
[producing],100,1142.9418137718617,34,1,false,false,false,6,false,16,false,11,false
[con_ready1],101,1161.8406366004967,34,1,true,false,false,6,true,16,false,11,false
[consuming1],102,1163.1806984670752,34,0,false,false,false,7,false,16,false,11,false
[producing],103,1191.6215525011055,35,1,false,false,false,7,false,16,false,11,false
[producing],104,1199.8585947666434,36,2,false,false,false,7,false,16,false,11,false
[con_ready1],105,1206.481464307607,36,2,true,false,false,7,true,16,false,11,false
[consuming1],106,1207.3317388707849,36,1,false,false,false,8,false,16,false,11,false
[producing],107,1211.935379792426,37,2,false,false,false,8,false,16,false,11,false
[con_ready1],108,1212.2488739529497,37,2,true,false,false,8,true,16,false,11,false
[consuming1],109,1212.4293145656093,37,1,false,false,false,9,false,16,false,11,false
[con_ready1],110,1240.7380374431104,37,1,true,false,false,9,true,16,false,11,false
[consuming1],111,1242.1909630969324,37,0,false,false,false,10,false,16,false,11,false
[producing],112,1346.5767349160676,38,1,false,false,false,10,false,16,false,11,false
[con_ready2],113,1357.4992347460882,38,1,false,true,false,10,false,16,true,11,false
[consuming2],114,1358.4203081468959,38,0,false,false,false,10,false,17,false,11,false
[producing],115,1365.4995415528033,39,1,false,false,false,10,false,17,false,11,false
[producing],116,1374.001365314268,40,2,false,false,false,10,false,17,false,11,false
[con_ready1],117,1375.3681835530028,40,2,true,false,false,10,true,17,false,11,false
[consuming1],118,1379.4436867464228,40,1,false,false,false,11,false,17,false,11,false
[con_ready2],119,1409.1245451891612,40,1,false,true,false,11,false,17,true,11,false
[consuming2],120,1411.1512424906355,40,0,false,false,false,11,false,18,false,11,false
