action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready2],68,765.5542113246723,23,1,false,true,false,7,false,8,true,7,false
[consuming2],69,766.4484016324134,23,0,false,false,false,7,false,9,false,7,false
[producing],70,799.7598177681563,24,1,false,false,false,7,false,9,false,7,false
[con_ready1],71,805.6222653772707,24,1,true,false,false,7,true,9,false,7,false
[consuming1],72,807.2441940079933,24,0,false,false,false,8,false,9,false,7,false
[producing],73,881.5921731466439,25,1,false,false,false,8,false,9,false,7,false
[producing],74,894.6332303794314,26,2,false,false,false,8,false,9,false,7,false
[con_ready1],75,901.994492564905,26,2,true,false,false,8,true,9,false,7,false
[consuming1],76,901.9959919009199,26,1,false,false,false,9,false,9,false,7,false
[con_ready3],77,915.0686319991768,26,1,false,false,true,9,false,9,false,7,true
[consuming3],78,915.5979305784826,26,0,false,false,false,9,false,9,false,8,false
[producing],79,936.2147968141098,27,1,false,false,false,9,false,9,false,8,false
[con_ready2],80,954.9287190364518,27,1,false,true,false,9,false,9,true,8,false
[consuming2],81,955.4824240837142,27,0,false,false,false,9,false,10,false,8,false
[producing],82,1028.8810588885838,28,1,false,false,false,9,false,10,false,8,false
[con_ready3],83,1028.9206968427152,28,1,false,false,true,9,false,10,false,8,true
[consuming3],84,1029.4472119211305,28,0,false,false,false,9,false,10,false,9,false
[producing],85,1040.6644252250899,29,1,false,false,false,9,false,10,false,9,false
[producing],86,1046.568187921436,30,2,false,false,false,9,false,10,false,9,false
[con_ready2],87,1057.0705934256466,30,2,false,true,false,9,false,10,true,9,false
[consuming2],88,1059.3553875229786,30,1,false,false,false,9,false,11,false,9,false
[con_ready3],89,1082.5175053824316,30,1,false,false,true,9,false,11,false,9,true
[consuming3],90,1083.5918758274022,30,0,false,false,false,9,false,11,false,10,false
[producing],91,1184.4631661317085,31,1,false,false,false,9,false,11,false,10,false
[con_ready2],92,1212.851830872799,31,1,false,true,false,9,false,11,true,10,false
[consuming2],93,1213.108159897319,31,0,false,false,false,9,false,12,false,10,false
[producing],94,1221.330763102103,32,1,false,false,false,9,false,12,false,10,false
[con_ready1],95,1222.9745826985907,32,1,true,false,false,9,true,12,false,10,false
[consuming1],96,1223.5892448917637,32,0,false,false,false,10,false,12,false,10,false
[producing],97,1235.7217966942458,33,1,false,false,false,10,false,12,false,10,false
[con_ready1],98,1236.6392584747935,33,1,true,false,false,10,true,12,false,10,false
[consuming1],99,1237.4802781813482,33,0,false,false,false,11,false,12,false,10,false
[producing],100,1278.2774065851447,34,1,false,false,false,11,false,12,false,10,false
[con_ready3],101,1278.6379479860493,34,1,false,false,true,11,false,12,false,10,true
[consuming3],102,1279.0155160918946,34,0,false,false,false,11,false,12,false,11,false
[producing],103,1391.8047271770656,35,1,false,false,false,11,false,12,false,11,false
[producing],104,1397.9712174601125,36,2,false,false,false,11,false,12,false,11,false
[producing],105,1445.3930405980238,37,3,false,false,false,11,false,12,false,11,false
[con_ready1],106,1445.7382807735535,37,3,true,false,false,11,true,12,false,11,false
[consuming1],107,1446.6139356688827,37,2,false,false,false,12,false,12,false,11,false
[producing],108,1458.0222679875917,38,3,false,false,false,12,false,12,false,11,false
[producing],109,1466.1878325079342,39,4,false,false,false,12,false,12,false,11,false
[con_ready3],110,1478.9448755354788,39,4,false,false,true,12,false,12,false,11,true
[consuming3],111,1478.9721038450114,39,3,false,false,false,12,false,12,false,12,false
[producing],112,1495.660060057656,40,4,false,false,false,12,false,12,false,12,false
[con_ready1],113,1510.4623932953186,40,4,true,false,false,12,true,12,false,12,false
[consuming1],114,1510.7227704944125,40,3,false,false,false,13,false,12,false,12,false
[con_ready3],115,1563.3803339101148,40,3,false,false,true,13,false,12,false,12,true
[consuming3],116,1564.1255678879265,40,2,false,false,false,13,false,12,false,13,false
[con_ready2],117,1587.4461820529787,40,2,false,true,false,13,false,12,true,13,false
[consuming2],118,1588.240197870112,40,1,false,false,false,13,false,13,false,13,false
[con_ready3],119,1597.9148231493784,40,1,false,false,true,13,false,13,false,13,true
[consuming3],120,1598.231474994367,40,0,false,false,false,13,false,13,false,14,false
