action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],140,1057.9814502877864,24,23,1,false,true,19,false,27,true
[consuming2],141,1059.0964650471597,24,23,0,false,false,19,false,28,false
[producing2],142,1080.1283322199888,24,24,1,false,false,19,false,28,false
[con_ready1],143,1082.2303624850333,24,24,1,true,false,19,true,28,false
[consuming1],144,1084.9078779826489,24,24,0,false,false,20,false,28,false
[producing2],145,1085.2853217027457,24,25,1,false,false,20,false,28,false
[con_ready1],146,1094.835844355872,24,25,1,true,false,20,true,28,false
[consuming1],147,1095.9947081019936,24,25,0,false,false,21,false,28,false
[producing],148,1105.4366558656911,25,25,1,false,false,21,false,28,false
[con_ready1],149,1108.1990227911829,25,25,1,true,false,21,true,28,false
[consuming1],150,1108.769143479708,25,25,0,false,false,22,false,28,false
[producing2],151,1129.9386372448455,25,26,1,false,false,22,false,28,false
[producing2],152,1145.6053868330932,25,27,2,false,false,22,false,28,false
[con_ready1],153,1147.4389683064326,25,27,2,true,false,22,true,28,false
[consuming1],154,1147.7617933974266,25,27,1,false,false,23,false,28,false
[con_ready2],155,1154.8305436860849,25,27,1,false,true,23,false,28,true
[consuming2],156,1156.1358960617515,25,27,0,false,false,23,false,29,false
[producing2],157,1160.5141635224495,25,28,1,false,false,23,false,29,false
[con_ready2],158,1170.4605244321447,25,28,1,false,true,23,false,29,true
[consuming2],159,1173.612697831389,25,28,0,false,false,23,false,30,false
[producing],160,1177.0930829407114,26,28,1,false,false,23,false,30,false
[producing],161,1180.2364668278758,27,28,2,false,false,23,false,30,false
[con_ready2],162,1182.0280482274193,27,28,2,false,true,23,false,30,true
[consuming2],163,1183.552376285222,27,28,1,false,false,23,false,31,false
[producing],164,1192.7705873872446,28,28,2,false,false,23,false,31,false
[con_ready1],165,1194.725912063247,28,28,2,true,false,23,true,31,false
[consuming1],166,1195.1994725426791,28,28,1,false,false,24,false,31,false
[producing],167,1196.9447799304157,29,28,2,false,false,24,false,31,false
[con_ready1],168,1214.9663237721961,29,28,2,true,false,24,true,31,false
[consuming1],169,1215.799926474525,29,28,1,false,false,25,false,31,false
[con_ready2],170,1225.923678347568,29,28,1,false,true,25,false,31,true
[consuming2],171,1226.6340289516693,29,28,0,false,false,25,false,32,false
[producing],172,1254.5332761607476,30,28,1,false,false,25,false,32,false
[producing2],173,1259.8562831691797,30,29,2,false,false,25,false,32,false
[con_ready2],174,1264.6940382904916,30,29,2,false,true,25,false,32,true
[consuming2],175,1267.503095011876,30,29,1,false,false,25,false,33,false
[producing],176,1270.802265812787,31,29,2,false,false,25,false,33,false
[producing],177,1271.8214729190438,32,29,3,false,false,25,false,33,false
[con_ready1],178,1273.4454272536552,32,29,3,true,false,25,true,33,false
[consuming1],179,1273.7307696654182,32,29,2,false,false,26,false,33,false
[producing2],180,1274.1881733647886,32,30,3,false,false,26,false,33,false
[producing],181,1277.5664746001264,33,30,4,false,false,26,false,33,false
[con_ready2],182,1291.3124969133403,33,30,4,false,true,26,false,33,true
[consuming2],183,1292.3833577213104,33,30,3,false,false,26,false,34,false
[producing2],184,1300.9670683685674,33,31,4,false,false,26,false,34,false
[con_ready2],185,1320.9309249662363,33,31,4,false,true,26,false,34,true
[consuming2],186,1321.7824368382085,33,31,3,false,false,26,false,35,false
[producing2],187,1327.5047978893822,33,32,4,false,false,26,false,35,false
[producing2],188,1336.9780013038767,33,33,5,false,false,26,false,35,false
[con_ready2],189,1342.1158176204021,33,33,5,false,true,26,false,35,true
[consuming2],190,1343.2213156821558,33,33,4,false,false,26,false,36,false
[con_ready1],191,1350.3851385199614,33,33,4,true,false,26,true,36,false
[consuming1],192,1351.452306504146,33,33,3,false,false,27,false,36,false
[producing],193,1360.0523297187563,34,33,4,false,false,27,false,36,false
[producing],194,1362.6498816570813,35,33,5,false,false,27,false,36,false
[con_ready1],195,1365.960423906596,35,33,5,true,false,27,true,36,false
[consuming1],196,1366.1329417658628,35,33,4,false,false,28,false,36,false
[producing],197,1369.4147316139258,36,33,5,false,false,28,false,36,false
[con_ready2],198,1384.3989313526413,36,33,5,false,true,28,false,36,true
[consuming2],199,1386.3250387301184,36,33,4,false,false,28,false,37,false
[con_ready2],200,1409.996390619484,36,33,4,false,true,28,false,37,true
[consuming2],201,1410.130480652997,36,33,3,false,false,28,false,38,false
[con_ready1],202,1411.6256348398385,36,33,3,true,false,28,true,38,false
[consuming1],203,1412.1506105027454,36,33,2,false,false,29,false,38,false
[con_ready1],204,1413.6675578988397,36,33,2,true,false,29,true,38,false
[consuming1],205,1414.1777991059555,36,33,1,false,false,30,false,38,false
[con_ready1],206,1417.084706904341,36,33,1,true,false,30,true,38,false
[consuming1],207,1418.1627707556588,36,33,0,false,false,31,false,38,false
[producing2],208,1458.0484327382335,36,34,1,false,false,31,false,38,false
[con_ready2],209,1466.9428713694651,36,34,1,false,true,31,false,38,true
[consuming2],210,1467.1906930532639,36,34,0,false,false,31,false,39,false
[producing],211,1467.7798921124804,37,34,1,false,false,31,false,39,false
[producing2],212,1491.7687530543951,37,35,2,false,false,31,false,39,false
[con_ready1],213,1493.3518153852726,37,35,2,true,false,31,true,39,false
[consuming1],214,1493.7676619435963,37,35,1,false,false,32,false,39,false
[producing2],215,1497.4339563417557,37,36,2,false,false,32,false,39,false
[producing],216,1497.52521705137,38,36,3,false,false,32,false,39,false
[con_ready1],217,1500.2076661992091,38,36,3,true,false,32,true,39,false
[consuming1],218,1500.8179972414696,38,36,2,false,false,33,false,39,false
[producing2],219,1503.8209938222128,38,37,3,false,false,33,false,39,false
[producing2],220,1505.4545043984551,38,38,4,false,false,33,false,39,false
[con_ready2],221,1505.7398247269455,38,38,4,false,true,33,false,39,true
[consuming2],222,1506.7244451339677,38,38,3,false,false,33,false,40,false
[con_ready1],223,1513.8735584489252,38,38,3,true,false,33,true,40,false
[consuming1],224,1515.206478225458,38,38,2,false,false,34,false,40,false
[producing],225,1537.09746920823,39,38,3,false,false,34,false,40,false
[producing2],226,1538.7782560674448,39,39,4,false,false,34,false,40,false
[producing2],227,1546.4885876229296,39,40,5,false,false,34,false,40,false
[con_ready1],228,1570.7329990319402,39,40,5,true,false,34,true,40,false
[consuming1],229,1571.3429639222265,39,40,4,false,false,35,false,40,false
[con_ready1],230,1576.6114063346517,39,40,4,true,false,35,true,40,false
[consuming1],231,1576.6379614162722,39,40,3,false,false,36,false,40,false
[producing],232,1579.1456811827782,40,40,4,false,false,36,false,40,false
[con_ready1],233,1580.6038972452889,40,40,4,true,false,36,true,40,false
[consuming1],234,1582.2257487722654,40,40,3,false,false,37,false,40,false
[con_ready1],235,1656.2407471061154,40,40,3,true,false,37,true,40,false
[consuming1],236,1657.272676872117,40,40,2,false,false,38,false,40,false
[con_ready1],237,1684.07090132531,40,40,2,true,false,38,true,40,false
[consuming1],238,1684.5153284679895,40,40,1,false,false,39,false,40,false
[con_ready1],239,1717.5727217163126,40,40,1,true,false,39,true,40,false
[consuming1],240,1718.81302868138,40,40,0,false,false,40,false,40,false
