action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],80,395.9024506034755,16,14,5,false,false,9,false,16,false
[producing],81,398.36772824041634,17,14,6,false,false,9,false,16,false
[con_ready1],82,403.1122959775561,17,14,6,true,false,9,true,16,false
[consuming1],83,404.86180636967,17,14,5,false,false,10,false,16,false
[producing2],84,414.79432848571474,17,15,6,false,false,10,false,16,false
[con_ready1],85,414.9693602705459,17,15,6,true,false,10,true,16,false
[consuming1],86,415.91480828082814,17,15,5,false,false,11,false,16,false
[con_ready2],87,422.9127982684123,17,15,5,false,true,11,false,16,true
[consuming2],88,424.41639377671396,17,15,4,false,false,11,false,17,false
[producing],89,425.0355539146763,18,15,5,false,false,11,false,17,false
[con_ready2],90,425.9486975786147,18,15,5,false,true,11,false,17,true
[consuming2],91,426.66250103079267,18,15,4,false,false,11,false,18,false
[con_ready2],92,427.60252619645996,18,15,4,false,true,11,false,18,true
[consuming2],93,427.7022570109209,18,15,3,false,false,11,false,19,false
[con_ready2],94,433.558854716527,18,15,3,false,true,11,false,19,true
[consuming2],95,433.7414560904288,18,15,2,false,false,11,false,20,false
[producing],96,434.15137849105747,19,15,3,false,false,11,false,20,false
[con_ready1],97,440.3657305496527,19,15,3,true,false,11,true,20,false
[consuming1],98,441.57548763269483,19,15,2,false,false,12,false,20,false
[producing2],99,442.03557462676207,19,16,3,false,false,12,false,20,false
[con_ready2],100,443.2610512872755,19,16,3,false,true,12,false,20,true
[consuming2],101,443.26446880172256,19,16,2,false,false,12,false,21,false
[con_ready1],102,458.4878631523005,19,16,2,true,false,12,true,21,false
[consuming1],103,461.22532707443565,19,16,1,false,false,13,false,21,false
[producing],104,471.79936417854196,20,16,2,false,false,13,false,21,false
[con_ready2],105,473.34653023998834,20,16,2,false,true,13,false,21,true
[consuming2],106,474.7845409120645,20,16,1,false,false,13,false,22,false
[producing],107,482.2854151354593,21,16,2,false,false,13,false,22,false
[producing],108,497.12593831277155,22,16,3,false,false,13,false,22,false
[con_ready2],109,507.62708693942716,22,16,3,false,true,13,false,22,true
[consuming2],110,510.14957716658176,22,16,2,false,false,13,false,23,false
[producing2],111,510.59855214127185,22,17,3,false,false,13,false,23,false
[producing2],112,512.3854515333185,22,18,4,false,false,13,false,23,false
[con_ready2],113,512.5864972393638,22,18,4,false,true,13,false,23,true
[consuming2],114,512.8109112393871,22,18,3,false,false,13,false,24,false
[producing],115,531.2564941516551,23,18,4,false,false,13,false,24,false
[producing],116,539.4057222405589,24,18,5,false,false,13,false,24,false
[con_ready1],117,540.9472547421351,24,18,5,true,false,13,true,24,false
[consuming1],118,543.9571984498473,24,18,4,false,false,14,false,24,false
[con_ready1],119,545.2163778931609,24,18,4,true,false,14,true,24,false
[consuming1],120,545.36666927937,24,18,3,false,false,15,false,24,false
[producing],121,547.9085556633203,25,18,4,false,false,15,false,24,false
[producing],122,558.4750209860229,26,18,5,false,false,15,false,24,false
[con_ready2],123,573.5557282999239,26,18,5,false,true,15,false,24,true
[consuming2],124,573.894626091386,26,18,4,false,false,15,false,25,false
[producing2],125,576.1307949040812,26,19,5,false,false,15,false,25,false
[con_ready2],126,592.602417558163,26,19,5,false,true,15,false,25,true
[consuming2],127,592.7281882951794,26,19,4,false,false,15,false,26,false
[producing2],128,600.4429107202931,26,20,5,false,false,15,false,26,false
[producing2],129,600.9752875706026,26,21,6,false,false,15,false,26,false
[con_ready1],130,603.5810541740843,26,21,6,true,false,15,true,26,false
[consuming1],131,604.148494144142,26,21,5,false,false,16,false,26,false
[con_ready2],132,629.3555476877873,26,21,5,false,true,16,false,26,true
[consuming2],133,629.8640234527634,26,21,4,false,false,16,false,27,false
[producing],134,631.3951734405333,27,21,5,false,false,16,false,27,false
[con_ready2],135,644.67465256145,27,21,5,false,true,16,false,27,true
[consuming2],136,651.6366327047159,27,21,4,false,false,16,false,28,false
[con_ready1],137,662.0255247890168,27,21,4,true,false,16,true,28,false
[consuming1],138,662.6415313354915,27,21,3,false,false,17,false,28,false
[producing],139,663.6522834425597,28,21,4,false,false,17,false,28,false
[producing],140,670.6805826853915,29,21,5,false,false,17,false,28,false
[con_ready1],141,671.8492551870229,29,21,5,true,false,17,true,28,false
[consuming1],142,672.6853489675885,29,21,4,false,false,18,false,28,false
[producing2],143,690.322638764746,29,22,5,false,false,18,false,28,false
[con_ready1],144,712.2203215736274,29,22,5,true,false,18,true,28,false
[consuming1],145,712.6133070545984,29,22,4,false,false,19,false,28,false
[con_ready1],146,712.9606299846533,29,22,4,true,false,19,true,28,false
[consuming1],147,714.5640369691471,29,22,3,false,false,20,false,28,false
[con_ready1],148,719.2948497262997,29,22,3,true,false,20,true,28,false
[consuming1],149,719.5194891525441,29,22,2,false,false,21,false,28,false
[producing2],150,720.3391840575573,29,23,3,false,false,21,false,28,false
[con_ready2],151,723.8301409384469,29,23,3,false,true,21,false,28,true
[consuming2],152,724.6298334545774,29,23,2,false,false,21,false,29,false
[con_ready2],153,729.4277521981993,29,23,2,false,true,21,false,29,true
[consuming2],154,730.2689873156046,29,23,1,false,false,21,false,30,false
[producing2],155,732.0556088885834,29,24,2,false,false,21,false,30,false
[con_ready1],156,735.2309930376473,29,24,2,true,false,21,true,30,false
[consuming1],157,735.5214166167586,29,24,1,false,false,22,false,30,false
[producing2],158,746.6982995094904,29,25,2,false,false,22,false,30,false
[con_ready2],159,749.313259719989,29,25,2,false,true,22,false,30,true
[consuming2],160,749.4402070858138,29,25,1,false,false,22,false,31,false
[con_ready1],161,750.7925756119922,29,25,1,true,false,22,true,31,false
[consuming1],162,750.9215308761478,29,25,0,false,false,23,false,31,false
[producing],163,793.9575086509827,30,25,1,false,false,23,false,31,false
[producing2],164,811.2335575546484,30,26,2,false,false,23,false,31,false
[producing2],165,813.2114077903136,30,27,3,false,false,23,false,31,false
[con_ready2],166,829.249966152551,30,27,3,false,true,23,false,31,true
[consuming2],167,830.1014111644104,30,27,2,false,false,23,false,32,false
[producing2],168,835.0417676361005,30,28,3,false,false,23,false,32,false
[con_ready2],169,845.0293755773649,30,28,3,false,true,23,false,32,true
[consuming2],170,846.1187625081752,30,28,2,false,false,23,false,33,false
[producing2],171,847.5716494875049,30,29,3,false,false,23,false,33,false
[producing2],172,854.4537685370364,30,30,4,false,false,23,false,33,false
[con_ready2],173,860.3995264107652,30,30,4,false,true,23,false,33,true
[consuming2],174,860.7375068468455,30,30,3,false,false,23,false,34,false
[con_ready2],175,860.9541197343356,30,30,3,false,true,23,false,34,true
[consuming2],176,864.2605035677941,30,30,2,false,false,23,false,35,false
[con_ready2],177,876.7432517785867,30,30,2,false,true,23,false,35,true
[consuming2],178,877.0668623858846,30,30,1,false,false,23,false,36,false
[producing2],179,879.2430342285828,30,31,2,false,false,23,false,36,false
[con_ready2],180,881.7377726502529,30,31,2,false,true,23,false,36,true
[consuming2],181,882.4352840789351,30,31,1,false,false,23,false,37,false
[con_ready1],182,884.5996051958049,30,31,1,true,false,23,true,37,false
[consuming1],183,885.4162902177569,30,31,0,false,false,24,false,37,false
[producing2],184,888.1241589972828,30,32,1,false,false,24,false,37,false
[con_ready2],185,888.2361644197971,30,32,1,false,true,24,false,37,true
[consuming2],186,888.6798571129032,30,32,0,false,false,24,false,38,false
[producing2],187,888.9576939137387,30,33,1,false,false,24,false,38,false
[con_ready1],188,890.1219839493407,30,33,1,true,false,24,true,38,false
[consuming1],189,891.0671219283879,30,33,0,false,false,25,false,38,false
[producing2],190,908.4164592224288,30,34,1,false,false,25,false,38,false
[producing],191,909.83094535204,31,34,2,false,false,25,false,38,false
[con_ready2],192,919.0101125872194,31,34,2,false,true,25,false,38,true
[consuming2],193,920.1987920610931,31,34,1,false,false,25,false,39,false
[producing],194,925.2722782926403,32,34,2,false,false,25,false,39,false
[producing2],195,935.0899760776991,32,35,3,false,false,25,false,39,false
[producing2],196,953.8401277877178,32,36,4,false,false,25,false,39,false
[con_ready1],197,971.2163890409365,32,36,4,true,false,25,true,39,false
[consuming1],198,971.5580338701265,32,36,3,false,false,26,false,39,false
[producing],199,972.166613746085,33,36,4,false,false,26,false,39,false
[con_ready1],200,977.7804783910941,33,36,4,true,false,26,true,39,false
[consuming1],201,978.7165766949942,33,36,3,false,false,27,false,39,false
[producing],202,981.3353910904284,34,36,4,false,false,27,false,39,false
[con_ready2],203,981.4810662542283,34,36,4,false,true,27,false,39,true
[consuming2],204,982.8496670818643,34,36,3,false,false,27,false,40,false
[con_ready1],205,984.0210432046757,34,36,3,true,false,27,true,40,false
[consuming1],206,985.1605367491807,34,36,2,false,false,28,false,40,false
[producing2],207,992.225005205523,34,37,3,false,false,28,false,40,false
[con_ready1],208,1002.3698133523776,34,37,3,true,false,28,true,40,false
[consuming1],209,1002.9015320899913,34,37,2,false,false,29,false,40,false
[producing2],210,1021.3454849588643,34,38,3,false,false,29,false,40,false
[con_ready1],211,1027.9742580545699,34,38,3,true,false,29,true,40,false
[consuming1],212,1028.7167244121697,34,38,2,false,false,30,false,40,false
[producing],213,1033.0981460230946,35,38,3,false,false,30,false,40,false
[producing2],214,1045.6758854438112,35,39,4,false,false,30,false,40,false
[producing],215,1067.460457346229,36,39,5,false,false,30,false,40,false
[producing],216,1068.0917769730593,37,39,6,false,false,30,false,40,false
[producing2],217,1074.919936017596,37,40,7,false,false,30,false,40,false
[con_ready1],218,1109.9591101911794,37,40,7,true,false,30,true,40,false
[consuming1],219,1110.5328591723026,37,40,6,false,false,31,false,40,false
[producing],220,1111.151918555471,38,40,7,false,false,31,false,40,false
[con_ready1],221,1117.389403302076,38,40,7,true,false,31,true,40,false
[consuming1],222,1117.5632029669018,38,40,6,false,false,32,false,40,false
[producing],223,1166.7019215649254,39,40,7,false,false,32,false,40,false
[con_ready1],224,1176.4107533251492,39,40,7,true,false,32,true,40,false
[consuming1],225,1176.7458845808485,39,40,6,false,false,33,false,40,false
[producing],226,1184.0896995594728,40,40,7,false,false,33,false,40,false
[con_ready1],227,1214.1116507713848,40,40,7,true,false,33,true,40,false
[consuming1],228,1214.7198393248907,40,40,6,false,false,34,false,40,false
[con_ready1],229,1218.980068253106,40,40,6,true,false,34,true,40,false
[consuming1],230,1220.6359630193872,40,40,5,false,false,35,false,40,false
[con_ready1],231,1225.8866309305365,40,40,5,true,false,35,true,40,false
[consuming1],232,1226.0092489911729,40,40,4,false,false,36,false,40,false
[con_ready1],233,1259.0995281386063,40,40,4,true,false,36,true,40,false
[consuming1],234,1259.2807210555964,40,40,3,false,false,37,false,40,false
[con_ready1],235,1273.9110316325964,40,40,3,true,false,37,true,40,false
[consuming1],236,1274.0923059389575,40,40,2,false,false,38,false,40,false
[con_ready1],237,1334.6702239697577,40,40,2,true,false,38,true,40,false
[consuming1],238,1335.3233268245626,40,40,1,false,false,39,false,40,false
[con_ready1],239,1365.8721043207365,40,40,1,true,false,39,true,40,false
[consuming1],240,1365.95785156722,40,40,0,false,false,40,false,40,false
