action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing],74,374.9465365317437,15,13,5,false,false,10,false,13,false
[producing],75,376.7409194361034,16,13,6,false,false,10,false,13,false
[producing],76,377.14400852044577,17,13,7,false,false,10,false,13,false
[con_ready2],77,389.127921749565,17,13,7,false,true,10,false,13,true
[consuming2],78,389.2448137290926,17,13,6,false,false,10,false,14,false
[producing2],79,391.5709208090126,17,14,7,false,false,10,false,14,false
[producing],80,411.3917699385642,18,14,8,false,false,10,false,14,false
[producing],81,422.3305525893543,19,14,9,false,false,10,false,14,false
[producing2],82,451.74797668032227,19,15,10,false,false,10,false,14,false
[producing],83,456.2479897863587,20,15,11,false,false,10,false,14,false
[con_ready2],84,459.57867974394907,20,15,11,false,true,10,false,14,true
[consuming2],85,462.68072141790526,20,15,10,false,false,10,false,15,false
[con_ready1],86,466.60047843541207,20,15,10,true,false,10,true,15,false
[consuming1],87,470.19748193922396,20,15,9,false,false,11,false,15,false
[con_ready2],88,473.3068548569146,20,15,9,false,true,11,false,15,true
[consuming2],89,473.70884745431323,20,15,8,false,false,11,false,16,false
[con_ready2],90,478.66281418041484,20,15,8,false,true,11,false,16,true
[consuming2],91,478.79143191068783,20,15,7,false,false,11,false,17,false
[producing],92,505.9527993343235,21,15,8,false,false,11,false,17,false
[con_ready2],93,508.28595886112333,21,15,8,false,true,11,false,17,true
[consuming2],94,513.8090632357533,21,15,7,false,false,11,false,18,false
[con_ready1],95,520.7532217292396,21,15,7,true,false,11,true,18,false
[consuming1],96,520.9532784603057,21,15,6,false,false,12,false,18,false
[con_ready2],97,523.6983861686255,21,15,6,false,true,12,false,18,true
[consuming2],98,523.9676650694136,21,15,5,false,false,12,false,19,false
[producing2],99,532.7494201837235,21,16,6,false,false,12,false,19,false
[producing],100,540.1327976955206,22,16,7,false,false,12,false,19,false
[producing2],101,546.612343896334,22,17,8,false,false,12,false,19,false
[producing],102,548.205060707582,23,17,9,false,false,12,false,19,false
[con_ready2],103,556.8489844823439,23,17,9,false,true,12,false,19,true
[consuming2],104,558.9257696180296,23,17,8,false,false,12,false,20,false
[con_ready2],105,559.1393511226581,23,17,8,false,true,12,false,20,true
[consuming2],106,559.4749638105847,23,17,7,false,false,12,false,21,false
[con_ready2],107,560.4850975598089,23,17,7,false,true,12,false,21,true
[consuming2],108,560.5851099349763,23,17,6,false,false,12,false,22,false
[con_ready1],109,560.7733688009827,23,17,6,true,false,12,true,22,false
[consuming1],110,563.4633746787038,23,17,5,false,false,13,false,22,false
[con_ready1],111,563.5377181778755,23,17,5,true,false,13,true,22,false
[consuming1],112,565.1993256274188,23,17,4,false,false,14,false,22,false
[producing2],113,589.5979161170765,23,18,5,false,false,14,false,22,false
[producing2],114,606.0172414678682,23,19,6,false,false,14,false,22,false
[producing2],115,607.5268082569196,23,20,7,false,false,14,false,22,false
[con_ready2],116,613.7145913170552,23,20,7,false,true,14,false,22,true
[consuming2],117,614.3553561583533,23,20,6,false,false,14,false,23,false
[producing2],118,627.7052876405893,23,21,7,false,false,14,false,23,false
[con_ready2],119,633.4167452088412,23,21,7,false,true,14,false,23,true
[consuming2],120,633.8133248934652,23,21,6,false,false,14,false,24,false
[con_ready1],121,634.4314281372449,23,21,6,true,false,14,true,24,false
[consuming1],122,635.3007706884013,23,21,5,false,false,15,false,24,false
[producing],123,683.7056999872949,24,21,6,false,false,15,false,24,false
[producing],124,686.5635987002444,25,21,7,false,false,15,false,24,false
[producing],125,691.2774442122287,26,21,8,false,false,15,false,24,false
[con_ready1],126,692.1535248106958,26,21,8,true,false,15,true,24,false
[consuming1],127,693.3903773647561,26,21,7,false,false,16,false,24,false
[con_ready1],128,700.4194698858073,26,21,7,true,false,16,true,24,false
[consuming1],129,700.5709541006894,26,21,6,false,false,17,false,24,false
[con_ready1],130,704.0424538411719,26,21,6,true,false,17,true,24,false
[consuming1],131,704.1668505304972,26,21,5,false,false,18,false,24,false
[producing2],132,707.403672472954,26,22,6,false,false,18,false,24,false
[con_ready2],133,713.5018379936138,26,22,6,false,true,18,false,24,true
[consuming2],134,713.8314111878038,26,22,5,false,false,18,false,25,false
[producing2],135,732.6355358524171,26,23,6,false,false,18,false,25,false
[con_ready2],136,732.7007510602996,26,23,6,false,true,18,false,25,true
[consuming2],137,733.4820466811381,26,23,5,false,false,18,false,26,false
[producing],138,747.4035748396121,27,23,6,false,false,18,false,26,false
[producing],139,754.1125042858376,28,23,7,false,false,18,false,26,false
[con_ready1],140,760.6624083338176,28,23,7,true,false,18,true,26,false
[consuming1],141,762.1792707577214,28,23,6,false,false,19,false,26,false
[con_ready1],142,766.3116462427973,28,23,6,true,false,19,true,26,false
[consuming1],143,767.2108067824953,28,23,5,false,false,20,false,26,false
[producing2],144,773.1668373389151,28,24,6,false,false,20,false,26,false
[con_ready1],145,800.5348146697457,28,24,6,true,false,20,true,26,false
[consuming1],146,800.9770363147193,28,24,5,false,false,21,false,26,false
[con_ready2],147,807.3198376963738,28,24,5,false,true,21,false,26,true
[consuming2],148,808.4325158227168,28,24,4,false,false,21,false,27,false
[producing2],149,814.5645970971937,28,25,5,false,false,21,false,27,false
[con_ready2],150,814.9357267915889,28,25,5,false,true,21,false,27,true
[consuming2],151,816.1506756917761,28,25,4,false,false,21,false,28,false
[producing],152,830.3517664062111,29,25,5,false,false,21,false,28,false
[producing2],153,832.1710091476301,29,26,6,false,false,21,false,28,false
[con_ready1],154,850.5828580363249,29,26,6,true,false,21,true,28,false
[consuming1],155,852.4275147739334,29,26,5,false,false,22,false,28,false
[con_ready2],156,858.1893737458769,29,26,5,false,true,22,false,28,true
[consuming2],157,859.7620173788376,29,26,4,false,false,22,false,29,false
[con_ready2],158,864.6363857782951,29,26,4,false,true,22,false,29,true
[consuming2],159,865.5611238033401,29,26,3,false,false,22,false,30,false
[producing2],160,870.9629187939158,29,27,4,false,false,22,false,30,false
[producing2],161,888.7594568057449,29,28,5,false,false,22,false,30,false
[con_ready2],162,893.5151953781146,29,28,5,false,true,22,false,30,true
[consuming2],163,895.2871118950304,29,28,4,false,false,22,false,31,false
[con_ready2],164,905.681987015552,29,28,4,false,true,22,false,31,true
[consuming2],165,907.066869096128,29,28,3,false,false,22,false,32,false
[producing],166,910.7821275296637,30,28,4,false,false,22,false,32,false
[con_ready1],167,914.7527428447133,30,28,4,true,false,22,true,32,false
[consuming1],168,916.3254422138095,30,28,3,false,false,23,false,32,false
[producing2],169,918.5361162965294,30,29,4,false,false,23,false,32,false
[con_ready1],170,922.3292119997544,30,29,4,true,false,23,true,32,false
[consuming1],171,923.9561925945977,30,29,3,false,false,24,false,32,false
[con_ready1],172,935.5928858002264,30,29,3,true,false,24,true,32,false
[consuming1],173,935.8101541417097,30,29,2,false,false,25,false,32,false
[producing],174,953.4472439537252,31,29,3,false,false,25,false,32,false
[con_ready2],175,954.8434485401657,31,29,3,false,true,25,false,32,true
[consuming2],176,956.2445400998879,31,29,2,false,false,25,false,33,false
[producing],177,958.3939089336814,32,29,3,false,false,25,false,33,false
[con_ready1],178,964.0143983927752,32,29,3,true,false,25,true,33,false
[consuming1],179,965.1130542929708,32,29,2,false,false,26,false,33,false
[con_ready2],180,969.9437515830144,32,29,2,false,true,26,false,33,true
[consuming2],181,971.218727531248,32,29,1,false,false,26,false,34,false
[producing],182,975.3397083331015,33,29,2,false,false,26,false,34,false
[con_ready1],183,983.5986345014143,33,29,2,true,false,26,true,34,false
[consuming1],184,983.6095350097247,33,29,1,false,false,27,false,34,false
[con_ready2],185,985.3364453931251,33,29,1,false,true,27,false,34,true
[consuming2],186,986.2661773022481,33,29,0,false,false,27,false,35,false
[producing2],187,990.1726532940411,33,30,1,false,false,27,false,35,false
[con_ready1],188,991.7705310911582,33,30,1,true,false,27,true,35,false
[consuming1],189,992.5472229640629,33,30,0,false,false,28,false,35,false
[producing],190,1006.5261057454519,34,30,1,false,false,28,false,35,false
[con_ready2],191,1012.0866440032511,34,30,1,false,true,28,false,35,true
[consuming2],192,1012.4864040873365,34,30,0,false,false,28,false,36,false
[producing],193,1046.6752432345263,35,30,1,false,false,28,false,36,false
[con_ready2],194,1086.558919979808,35,30,1,false,true,28,false,36,true
[consuming2],195,1086.9401970585673,35,30,0,false,false,28,false,37,false
[producing2],196,1106.463591091996,35,31,1,false,false,28,false,37,false
[producing2],197,1128.9933216268382,35,32,2,false,false,28,false,37,false
[producing],198,1136.7003418334884,36,32,3,false,false,28,false,37,false
[con_ready1],199,1142.5180770744876,36,32,3,true,false,28,true,37,false
[consuming1],200,1143.4675664139363,36,32,2,false,false,29,false,37,false
[con_ready1],201,1150.5421062562395,36,32,2,true,false,29,true,37,false
[consuming1],202,1151.9970823318977,36,32,1,false,false,30,false,37,false
[con_ready2],203,1159.095274786661,36,32,1,false,true,30,false,37,true
[consuming2],204,1159.7402043295622,36,32,0,false,false,30,false,38,false
[producing2],205,1165.0544850884685,36,33,1,false,false,30,false,38,false
[con_ready2],206,1168.1729697554854,36,33,1,false,true,30,false,38,true
[consuming2],207,1170.592022933688,36,33,0,false,false,30,false,39,false
[producing2],208,1180.854449053291,36,34,1,false,false,30,false,39,false
[producing],209,1190.922128862732,37,34,2,false,false,30,false,39,false
[con_ready2],210,1208.9600789043093,37,34,2,false,true,30,false,39,true
[consuming2],211,1209.7641813945634,37,34,1,false,false,30,false,40,false
[producing],212,1220.1366027021509,38,34,2,false,false,30,false,40,false
[con_ready1],213,1247.837944142614,38,34,2,true,false,30,true,40,false
[consuming1],214,1248.8644691651923,38,34,1,false,false,31,false,40,false
[con_ready1],215,1258.2757920408449,38,34,1,true,false,31,true,40,false
[consuming1],216,1258.8266173700558,38,34,0,false,false,32,false,40,false
[producing2],217,1268.557226355514,38,35,1,false,false,32,false,40,false
[producing],218,1270.011285458746,39,35,2,false,false,32,false,40,false
[producing],219,1270.6630933895885,40,35,3,false,false,32,false,40,false
[con_ready1],220,1295.2725364762332,40,35,3,true,false,32,true,40,false
[consuming1],221,1296.0285439618096,40,35,2,false,false,33,false,40,false
[con_ready1],222,1297.9157352156678,40,35,2,true,false,33,true,40,false
[consuming1],223,1298.376532966373,40,35,1,false,false,34,false,40,false
[con_ready1],224,1307.7770325758113,40,35,1,true,false,34,true,40,false
[consuming1],225,1308.8135853616432,40,35,0,false,false,35,false,40,false
[producing2],226,1327.7920260046901,40,36,1,false,false,35,false,40,false
[producing2],227,1389.1999917034932,40,37,2,false,false,35,false,40,false
[producing2],228,1409.722256856769,40,38,3,false,false,35,false,40,false
[con_ready1],229,1419.4407901461439,40,38,3,true,false,35,true,40,false
[consuming1],230,1420.7002744064994,40,38,2,false,false,36,false,40,false
[con_ready1],231,1423.1866855874496,40,38,2,true,false,36,true,40,false
[consuming1],232,1424.710346465311,40,38,1,false,false,37,false,40,false
[producing2],233,1429.6753023403892,40,39,2,false,false,37,false,40,false
[con_ready1],234,1452.4511426461377,40,39,2,true,false,37,true,40,false
[consuming1],235,1453.7270284524814,40,39,1,false,false,38,false,40,false
[producing2],236,1454.7104195528373,40,40,2,false,false,38,false,40,false
[con_ready1],237,1460.3120025129397,40,40,2,true,false,38,true,40,false
[consuming1],238,1462.3889142480045,40,40,1,false,false,39,false,40,false
[con_ready1],239,1473.1440935689031,40,40,1,true,false,39,true,40,false
[consuming1],240,1473.59666966871,40,40,0,false,false,40,false,40,false
