action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],118,701.9002527343457,11,29,1,false,false,16,false,23,false
[con_ready1],119,702.9026711287355,11,29,1,true,false,16,true,23,false
[consuming1],120,703.0252227849442,11,29,0,false,false,17,false,23,false
[producing],121,707.2350518958905,12,29,1,false,false,17,false,23,false
[con_ready1],122,720.4574194981296,12,29,1,true,false,17,true,23,false
[consuming1],123,721.4781203530126,12,29,0,false,false,18,false,23,false
[producing],124,727.0783725495336,13,29,1,false,false,18,false,23,false
[con_ready2],125,731.6735034021133,13,29,1,false,true,18,false,23,true
[consuming2],126,733.4612655226204,13,29,0,false,false,18,false,24,false
[producing],127,750.9194220417937,14,29,1,false,false,18,false,24,false
[con_ready2],128,760.0844238247678,14,29,1,false,true,18,false,24,true
[consuming2],129,763.9420331743476,14,29,0,false,false,18,false,25,false
[producing2],130,781.8698004619897,14,30,1,false,false,18,false,25,false
[con_ready2],131,781.8977714009396,14,30,1,false,true,18,false,25,true
[consuming2],132,782.257896226031,14,30,0,false,false,18,false,26,false
[producing2],133,784.0152304178669,14,31,1,false,false,18,false,26,false
[producing2],134,792.686016225827,14,32,2,false,false,18,false,26,false
[con_ready2],135,802.3626858630607,14,32,2,false,true,18,false,26,true
[consuming2],136,802.755745971502,14,32,1,false,false,18,false,27,false
[con_ready2],137,807.1075705056476,14,32,1,false,true,18,false,27,true
[consuming2],138,807.6875823416837,14,32,0,false,false,18,false,28,false
[producing],139,839.153435077529,15,32,1,false,false,18,false,28,false
[con_ready2],140,859.5800176536626,15,32,1,false,true,18,false,28,true
[consuming2],141,860.0769989933733,15,32,0,false,false,18,false,29,false
[producing],142,876.0077948819469,16,32,1,false,false,18,false,29,false
[producing],143,877.0063005200501,17,32,2,false,false,18,false,29,false
[con_ready2],144,882.1260228490781,17,32,2,false,true,18,false,29,true
[consuming2],145,882.830248568636,17,32,1,false,false,18,false,30,false
[con_ready1],146,900.34763933743,17,32,1,true,false,18,true,30,false
[consuming1],147,900.4219639965155,17,32,0,false,false,19,false,30,false
[producing2],148,906.271853287008,17,33,1,false,false,19,false,30,false
[con_ready2],149,912.4032896937043,17,33,1,false,true,19,false,30,true
[consuming2],150,915.9520623011042,17,33,0,false,false,19,false,31,false
[producing2],151,936.5080759246031,17,34,1,false,false,19,false,31,false
[producing2],152,941.298811309776,17,35,2,false,false,19,false,31,false
[con_ready1],153,967.3748715254097,17,35,2,true,false,19,true,31,false
[consuming1],154,967.3795515008038,17,35,1,false,false,20,false,31,false
[producing],155,975.2587381542728,18,35,2,false,false,20,false,31,false
[producing2],156,976.0123912607651,18,36,3,false,false,20,false,31,false
[con_ready2],157,981.2621461706234,18,36,3,false,true,20,false,31,true
[consuming2],158,983.047307976594,18,36,2,false,false,20,false,32,false
[con_ready2],159,996.1148951218368,18,36,2,false,true,20,false,32,true
[consuming2],160,996.570896327509,18,36,1,false,false,20,false,33,false
[con_ready2],161,1004.6356242830534,18,36,1,false,true,20,false,33,true
[consuming2],162,1005.7986285216235,18,36,0,false,false,20,false,34,false
[producing2],163,1007.1280262337218,18,37,1,false,false,20,false,34,false
[con_ready1],164,1016.9365418185657,18,37,1,true,false,20,true,34,false
[consuming1],165,1017.290132502104,18,37,0,false,false,21,false,34,false
[producing2],166,1020.0615197359506,18,38,1,false,false,21,false,34,false
[con_ready1],167,1023.0699351238568,18,38,1,true,false,21,true,34,false
[consuming1],168,1023.5970303952278,18,38,0,false,false,22,false,34,false
[producing2],169,1040.0746702540055,18,39,1,false,false,22,false,34,false
[producing],170,1044.7510298346394,19,39,2,false,false,22,false,34,false
[producing],171,1046.1019514174657,20,39,3,false,false,22,false,34,false
[producing2],172,1047.2203360363471,20,40,4,false,false,22,false,34,false
[con_ready2],173,1047.930769796501,20,40,4,false,true,22,false,34,true
[consuming2],174,1049.1699852444926,20,40,3,false,false,22,false,35,false
[con_ready1],175,1050.5286901581155,20,40,3,true,false,22,true,35,false
[consuming1],176,1051.94269312876,20,40,2,false,false,23,false,35,false
[con_ready2],177,1053.7446184318974,20,40,2,false,true,23,false,35,true
[consuming2],178,1056.0597637338221,20,40,1,false,false,23,false,36,false
[producing],179,1058.8120121713619,21,40,2,false,false,23,false,36,false
[con_ready2],180,1061.124588247685,21,40,2,false,true,23,false,36,true
[consuming2],181,1061.197488525114,21,40,1,false,false,23,false,37,false
[con_ready1],182,1067.6193111615928,21,40,1,true,false,23,true,37,false
[consuming1],183,1067.7496041212326,21,40,0,false,false,24,false,37,false
[producing],184,1073.5043273406304,22,40,1,false,false,24,false,37,false
[con_ready1],185,1082.5377257381188,22,40,1,true,false,24,true,37,false
[consuming1],186,1083.8153063646334,22,40,0,false,false,25,false,37,false
[producing],187,1107.593067495256,23,40,1,false,false,25,false,37,false
[con_ready1],188,1133.8652641561127,23,40,1,true,false,25,true,37,false
[consuming1],189,1134.250831190599,23,40,0,false,false,26,false,37,false
[producing],190,1136.213909280953,24,40,1,false,false,26,false,37,false
[con_ready1],191,1139.4463578395107,24,40,1,true,false,26,true,37,false
[consuming1],192,1139.9631529364449,24,40,0,false,false,27,false,37,false
[producing],193,1162.4776230158948,25,40,1,false,false,27,false,37,false
[con_ready1],194,1167.6702772276817,25,40,1,true,false,27,true,37,false
[consuming1],195,1170.4181816725666,25,40,0,false,false,28,false,37,false
[producing],196,1171.9431095529496,26,40,1,false,false,28,false,37,false
[producing],197,1179.916439282452,27,40,2,false,false,28,false,37,false
[producing],198,1194.19667966644,28,40,3,false,false,28,false,37,false
[producing],199,1197.0916736392126,29,40,4,false,false,28,false,37,false
[con_ready2],200,1210.4909619192363,29,40,4,false,true,28,false,37,true
[consuming2],201,1210.496470932301,29,40,3,false,false,28,false,38,false
[con_ready2],202,1217.8422545455248,29,40,3,false,true,28,false,38,true
[consuming2],203,1218.055742856422,29,40,2,false,false,28,false,39,false
[con_ready1],204,1227.7287108788578,29,40,2,true,false,28,true,39,false
[consuming1],205,1230.2624274287132,29,40,1,false,false,29,false,39,false
[con_ready1],206,1233.1119722844178,29,40,1,true,false,29,true,39,false
[consuming1],207,1233.3507075102775,29,40,0,false,false,30,false,39,false
[producing],208,1261.6905073234825,30,40,1,false,false,30,false,39,false
[con_ready2],209,1266.1250580272736,30,40,1,false,true,30,false,39,true
[consuming2],210,1266.8373332006674,30,40,0,false,false,30,false,40,false
[producing],211,1282.6907149763767,31,40,1,false,false,30,false,40,false
[con_ready1],212,1296.8078956221896,31,40,1,true,false,30,true,40,false
[consuming1],213,1297.3203510015178,31,40,0,false,false,31,false,40,false
[producing],214,1332.5111398129027,32,40,1,false,false,31,false,40,false
[con_ready1],215,1334.7860338246192,32,40,1,true,false,31,true,40,false
[consuming1],216,1334.8062177213174,32,40,0,false,false,32,false,40,false
[producing],217,1394.9113151653582,33,40,1,false,false,32,false,40,false
[producing],218,1399.2832568460938,34,40,2,false,false,32,false,40,false
[con_ready1],219,1407.8122477412808,34,40,2,true,false,32,true,40,false
[consuming1],220,1408.7720463530088,34,40,1,false,false,33,false,40,false
[producing],221,1409.0808177761116,35,40,2,false,false,33,false,40,false
[producing],222,1432.1178058513528,36,40,3,false,false,33,false,40,false
[producing],223,1445.6242338930347,37,40,4,false,false,33,false,40,false
[producing],224,1449.1009578622593,38,40,5,false,false,33,false,40,false
[con_ready1],225,1460.338740259755,38,40,5,true,false,33,true,40,false
[consuming1],226,1460.831505685056,38,40,4,false,false,34,false,40,false
[con_ready1],227,1471.359861681747,38,40,4,true,false,34,true,40,false
[consuming1],228,1471.4523107543494,38,40,3,false,false,35,false,40,false
[producing],229,1495.993597626512,39,40,4,false,false,35,false,40,false
[producing],230,1509.1429533734577,40,40,5,false,false,35,false,40,false
[con_ready1],231,1517.1339144367869,40,40,5,true,false,35,true,40,false
[consuming1],232,1517.9950371565667,40,40,4,false,false,36,false,40,false
[con_ready1],233,1524.8021106665258,40,40,4,true,false,36,true,40,false
[consuming1],234,1524.8489924774353,40,40,3,false,false,37,false,40,false
[con_ready1],235,1535.805953065612,40,40,3,true,false,37,true,40,false
[consuming1],236,1536.6231925093796,40,40,2,false,false,38,false,40,false
[con_ready1],237,1576.9530305126639,40,40,2,true,false,38,true,40,false
[consuming1],238,1577.6613612915396,40,40,1,false,false,39,false,40,false
[con_ready1],239,1579.2841041465467,40,40,1,true,false,39,true,40,false
[consuming1],240,1579.4513351755047,40,40,0,false,false,40,false,40,false
