action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],51,309.81325157323226,13,5,2,true,false,7,true,9,false
[consuming1],52,310.41616956195435,13,5,1,false,false,8,false,9,false
[con_ready2],53,325.18177528709725,13,5,1,false,true,8,false,9,true
[consuming2],54,327.6414997307684,13,5,0,false,false,8,false,10,false
[producing],55,376.4601298792167,14,5,1,false,false,8,false,10,false
[producing2],56,381.8887964681884,14,6,2,false,false,8,false,10,false
[producing],57,390.7666893564276,15,6,3,false,false,8,false,10,false
[con_ready1],58,391.97935385763753,15,6,3,true,false,8,true,10,false
[consuming1],59,393.23390608235,15,6,2,false,false,9,false,10,false
[con_ready1],60,394.3946424564527,15,6,2,true,false,9,true,10,false
[consuming1],61,395.9574063150176,15,6,1,false,false,10,false,10,false
[producing],62,401.7476665178735,16,6,2,false,false,10,false,10,false
[producing2],63,403.08971629507465,16,7,3,false,false,10,false,10,false
[con_ready1],64,411.07040970181214,16,7,3,true,false,10,true,10,false
[consuming1],65,411.89240080759083,16,7,2,false,false,11,false,10,false
[con_ready1],66,424.512503129095,16,7,2,true,false,11,true,10,false
[consuming1],67,424.7087275381674,16,7,1,false,false,12,false,10,false
[producing],68,428.35347716650335,17,7,2,false,false,12,false,10,false
[producing],69,431.21148421158375,18,7,3,false,false,12,false,10,false
[producing2],70,433.43360487627484,18,8,4,false,false,12,false,10,false
[con_ready2],71,442.6606957977387,18,8,4,false,true,12,false,10,true
[consuming2],72,444.990975381702,18,8,3,false,false,12,false,11,false
[con_ready2],73,446.68449848119843,18,8,3,false,true,12,false,11,true
[consuming2],74,447.08316411834807,18,8,2,false,false,12,false,12,false
[con_ready1],75,447.291947283619,18,8,2,true,false,12,true,12,false
[consuming1],76,447.734465828775,18,8,1,false,false,13,false,12,false
[con_ready1],77,463.9379218570491,18,8,1,true,false,13,true,12,false
[consuming1],78,466.2847286223171,18,8,0,false,false,14,false,12,false
[producing2],79,490.14239982924545,18,9,1,false,false,14,false,12,false
[con_ready1],80,496.98982566991896,18,9,1,true,false,14,true,12,false
[consuming1],81,497.5331604024094,18,9,0,false,false,15,false,12,false
[producing],82,503.3147012497137,19,9,1,false,false,15,false,12,false
[producing2],83,509.94366485745,19,10,2,false,false,15,false,12,false
[producing],84,512.6429696631212,20,10,3,false,false,15,false,12,false
[con_ready1],85,524.7930847770405,20,10,3,true,false,15,true,12,false
[consuming1],86,524.888316799793,20,10,2,false,false,16,false,12,false
[producing],87,529.6400627693254,21,10,3,false,false,16,false,12,false
[producing2],88,531.5964416965313,21,11,4,false,false,16,false,12,false
[con_ready1],89,533.3885108390186,21,11,4,true,false,16,true,12,false
[consuming1],90,535.5040963415148,21,11,3,false,false,17,false,12,false
[con_ready2],91,543.2287293606078,21,11,3,false,true,17,false,12,true
[consuming2],92,543.6914384211393,21,11,2,false,false,17,false,13,false
[con_ready1],93,544.6055959335655,21,11,2,true,false,17,true,13,false
[consuming1],94,545.2780348210782,21,11,1,false,false,18,false,13,false
[con_ready2],95,547.2122403748108,21,11,1,false,true,18,false,13,true
[consuming2],96,547.5813701296865,21,11,0,false,false,18,false,14,false
[producing],97,553.923818926089,22,11,1,false,false,18,false,14,false
[con_ready1],98,555.0341106216472,22,11,1,true,false,18,true,14,false
[consuming1],99,555.078859244083,22,11,0,false,false,19,false,14,false
[producing2],100,558.0016568650526,22,12,1,false,false,19,false,14,false
[producing2],101,564.6347071723318,22,13,2,false,false,19,false,14,false
[con_ready2],102,574.0721907048301,22,13,2,false,true,19,false,14,true
[consuming2],103,574.1552439426846,22,13,1,false,false,19,false,15,false
[con_ready2],104,592.2264583919136,22,13,1,false,true,19,false,15,true
[consuming2],105,593.3194500819551,22,13,0,false,false,19,false,16,false
[producing2],106,608.4327782283733,22,14,1,false,false,19,false,16,false
[producing2],107,609.2495486847773,22,15,2,false,false,19,false,16,false
[producing2],108,624.4350720347607,22,16,3,false,false,19,false,16,false
[con_ready1],109,626.8661051364903,22,16,3,true,false,19,true,16,false
[consuming1],110,627.202207557335,22,16,2,false,false,20,false,16,false
[producing],111,643.4540433301385,23,16,3,false,false,20,false,16,false
[con_ready1],112,649.34551061552,23,16,3,true,false,20,true,16,false
[consuming1],113,649.5989207464268,23,16,2,false,false,21,false,16,false
[con_ready2],114,653.8834797013241,23,16,2,false,true,21,false,16,true
[consuming2],115,655.1256569344205,23,16,1,false,false,21,false,17,false
[con_ready1],116,667.616221359173,23,16,1,true,false,21,true,17,false
[consuming1],117,667.7928964960792,23,16,0,false,false,22,false,17,false
[producing],118,683.6477811666452,24,16,1,false,false,22,false,17,false
[producing],119,686.3269194489669,25,16,2,false,false,22,false,17,false
[producing],120,694.8160240194788,26,16,3,false,false,22,false,17,false
[con_ready1],121,695.021000800488,26,16,3,true,false,22,true,17,false
[consuming1],122,695.6908199457631,26,16,2,false,false,23,false,17,false
[producing2],123,696.4576407222958,26,17,3,false,false,23,false,17,false
[con_ready1],124,709.7847274799091,26,17,3,true,false,23,true,17,false
[consuming1],125,709.8264566345689,26,17,2,false,false,24,false,17,false
[con_ready1],126,739.6377790025359,26,17,2,true,false,24,true,17,false
[consuming1],127,740.3437606252321,26,17,1,false,false,25,false,17,false
[con_ready1],128,749.9881163338995,26,17,1,true,false,25,true,17,false
[consuming1],129,750.1517494919607,26,17,0,false,false,26,false,17,false
[producing2],130,770.9419370021428,26,18,1,false,false,26,false,17,false
[producing],131,778.8187216760658,27,18,2,false,false,26,false,17,false
[con_ready1],132,783.5415919441042,27,18,2,true,false,26,true,17,false
[consuming1],133,784.0854947418586,27,18,1,false,false,27,false,17,false
[con_ready2],134,785.95040528722,27,18,1,false,true,27,false,17,true
[consuming2],135,786.3379852986296,27,18,0,false,false,27,false,18,false
[producing],136,791.0380944481983,28,18,1,false,false,27,false,18,false
[con_ready2],137,809.190451827476,28,18,1,false,true,27,false,18,true
[consuming2],138,809.9539363753217,28,18,0,false,false,27,false,19,false
[producing],139,810.7305113839831,29,18,1,false,false,27,false,19,false
[con_ready1],140,820.127863665721,29,18,1,true,false,27,true,19,false
[consuming1],141,820.9881051591735,29,18,0,false,false,28,false,19,false
[producing2],142,843.6091870344042,29,19,1,false,false,28,false,19,false
[con_ready2],143,848.0108368219497,29,19,1,false,true,28,false,19,true
[consuming2],144,848.4877034571459,29,19,0,false,false,28,false,20,false
[producing2],145,875.8337733014409,29,20,1,false,false,28,false,20,false
[producing2],146,877.0540988579968,29,21,2,false,false,28,false,20,false
[producing2],147,887.601271708759,29,22,3,false,false,28,false,20,false
[con_ready1],148,888.0761894736344,29,22,3,true,false,28,true,20,false
[consuming1],149,888.0849676471279,29,22,2,false,false,29,false,20,false
[producing],150,888.3687876333792,30,22,3,false,false,29,false,20,false
[producing2],151,912.8744223939398,30,23,4,false,false,29,false,20,false
[producing],152,933.3902890041272,31,23,5,false,false,29,false,20,false
[producing],153,945.1442664653041,32,23,6,false,false,29,false,20,false
[con_ready2],154,956.3553393450796,32,23,6,false,true,29,false,20,true
[consuming2],155,958.0027155606249,32,23,5,false,false,29,false,21,false
[producing2],156,964.501634111435,32,24,6,false,false,29,false,21,false
[producing],157,965.9457090656467,33,24,7,false,false,29,false,21,false
[con_ready2],158,976.2251338294698,33,24,7,false,true,29,false,21,true
[consuming2],159,977.4830201574077,33,24,6,false,false,29,false,22,false
[producing2],160,980.5385404073089,33,25,7,false,false,29,false,22,false
[con_ready2],161,980.7297713802159,33,25,7,false,true,29,false,22,true
[consuming2],162,981.3458768314861,33,25,6,false,false,29,false,23,false
[producing2],163,1005.4018642433359,33,26,7,false,false,29,false,23,false
[producing2],164,1009.3037498566307,33,27,8,false,false,29,false,23,false
[producing2],165,1014.976761602097,33,28,9,false,false,29,false,23,false
[con_ready2],166,1021.8182879340121,33,28,9,false,true,29,false,23,true
[consuming2],167,1021.9430683858902,33,28,8,false,false,29,false,24,false
[producing2],168,1023.6471704581924,33,29,9,false,false,29,false,24,false
[con_ready1],169,1023.967552468218,33,29,9,true,false,29,true,24,false
[consuming1],170,1024.4913783785698,33,29,8,false,false,30,false,24,false
[con_ready1],171,1027.0238877329436,33,29,8,true,false,30,true,24,false
[consuming1],172,1029.107858511209,33,29,7,false,false,31,false,24,false
[con_ready2],173,1029.4314139790197,33,29,7,false,true,31,false,24,true
[consuming2],174,1030.3030516130377,33,29,6,false,false,31,false,25,false
[producing],175,1039.3111163231542,34,29,7,false,false,31,false,25,false
[con_ready1],176,1048.023313440856,34,29,7,true,false,31,true,25,false
[consuming1],177,1048.200218619123,34,29,6,false,false,32,false,25,false
[con_ready1],178,1052.2108180584314,34,29,6,true,false,32,true,25,false
[consuming1],179,1052.2882300470462,34,29,5,false,false,33,false,25,false
[producing],180,1053.7355683950952,35,29,6,false,false,33,false,25,false
[producing2],181,1057.9272590634243,35,30,7,false,false,33,false,25,false
[con_ready2],182,1103.3084792714694,35,30,7,false,true,33,false,25,true
[consuming2],183,1103.4842532041248,35,30,6,false,false,33,false,26,false
[con_ready1],184,1103.9784630176362,35,30,6,true,false,33,true,26,false
[consuming1],185,1104.2977708383087,35,30,5,false,false,34,false,26,false
[producing2],186,1105.826239915463,35,31,6,false,false,34,false,26,false
[producing],187,1109.79872336033,36,31,7,false,false,34,false,26,false
[con_ready2],188,1125.4361489824114,36,31,7,false,true,34,false,26,true
[consuming2],189,1125.5281111675206,36,31,6,false,false,34,false,27,false
[producing],190,1131.8587853432625,37,31,7,false,false,34,false,27,false
[producing2],191,1132.9078647413307,37,32,8,false,false,34,false,27,false
[producing],192,1137.5651528250412,38,32,9,false,false,34,false,27,false
[con_ready1],193,1137.8204886798906,38,32,9,true,false,34,true,27,false
[consuming1],194,1138.3303870737514,38,32,8,false,false,35,false,27,false
[con_ready2],195,1139.5820930840537,38,32,8,false,true,35,false,27,true
[consuming2],196,1140.7586070887753,38,32,7,false,false,35,false,28,false
[con_ready2],197,1145.5457305422453,38,32,7,false,true,35,false,28,true
[consuming2],198,1145.8810922299012,38,32,6,false,false,35,false,29,false
[con_ready2],199,1157.5253365890117,38,32,6,false,true,35,false,29,true
[consuming2],200,1159.9394645331886,38,32,5,false,false,35,false,30,false
[producing2],201,1161.359348501315,38,33,6,false,false,35,false,30,false
[con_ready1],202,1166.4652705696865,38,33,6,true,false,35,true,30,false
[consuming1],203,1166.6468612752215,38,33,5,false,false,36,false,30,false
[producing2],204,1175.6494403039203,38,34,6,false,false,36,false,30,false
[con_ready2],205,1175.740484960363,38,34,6,false,true,36,false,30,true
[consuming2],206,1176.21058148888,38,34,5,false,false,36,false,31,false
[producing],207,1191.4305312092345,39,34,6,false,false,36,false,31,false
[producing2],208,1191.9188095035825,39,35,7,false,false,36,false,31,false
[con_ready2],209,1196.5794396050017,39,35,7,false,true,36,false,31,true
[consuming2],210,1196.9216724118708,39,35,6,false,false,36,false,32,false
[producing2],211,1197.1115078737114,39,36,7,false,false,36,false,32,false
[con_ready2],212,1199.3405753864818,39,36,7,false,true,36,false,32,true
[consuming2],213,1199.7072033014836,39,36,6,false,false,36,false,33,false
[producing],214,1215.7376700198754,40,36,7,false,false,36,false,33,false
[con_ready1],215,1218.7951388074919,40,36,7,true,false,36,true,33,false
[consuming1],216,1218.9816065919124,40,36,6,false,false,37,false,33,false
[producing2],217,1233.8645117557828,40,37,7,false,false,37,false,33,false
[con_ready1],218,1235.307325288977,40,37,7,true,false,37,true,33,false
[consuming1],219,1235.5969410268474,40,37,6,false,false,38,false,33,false
[producing2],220,1238.485340273835,40,38,7,false,false,38,false,33,false
[producing2],221,1244.3387692946294,40,39,8,false,false,38,false,33,false
[con_ready1],222,1260.033398165286,40,39,8,true,false,38,true,33,false
[consuming1],223,1260.8859594628375,40,39,7,false,false,39,false,33,false
[con_ready1],224,1271.9304776781198,40,39,7,true,false,39,true,33,false
[consuming1],225,1274.2510991517352,40,39,6,false,false,40,false,33,false
[con_ready2],226,1303.2752297198326,40,39,6,false,true,40,false,33,true
[consuming2],227,1303.3458171032466,40,39,5,false,false,40,false,34,false
[producing2],228,1309.7270978876413,40,40,6,false,false,40,false,34,false
[con_ready2],229,1345.6791814161163,40,40,6,false,true,40,false,34,true
[consuming2],230,1346.1584147951069,40,40,5,false,false,40,false,35,false
[con_ready2],231,1390.8515610403676,40,40,5,false,true,40,false,35,true
[consuming2],232,1391.3352873349638,40,40,4,false,false,40,false,36,false
[con_ready2],233,1442.7737520027295,40,40,4,false,true,40,false,36,true
[consuming2],234,1443.2398995935068,40,40,3,false,false,40,false,37,false
[con_ready2],235,1504.900602780249,40,40,3,false,true,40,false,37,true
[consuming2],236,1505.0238915784971,40,40,2,false,false,40,false,38,false
[con_ready2],237,1512.26997099034,40,40,2,false,true,40,false,38,true
[consuming2],238,1512.8900557593313,40,40,1,false,false,40,false,39,false
[con_ready2],239,1513.9467702900588,40,40,1,false,true,40,false,39,true
[consuming2],240,1514.1803050504122,40,40,0,false,false,40,false,40,false
