action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],56,519.3377842034852,10,13,7,false,true,9,false,7,true
[consuming2],57,519.7180621094592,10,13,6,false,false,9,false,8,false
[producing2],58,520.279359456954,10,14,7,false,false,9,false,8,false
[con_ready2],59,525.1142475851198,10,14,7,false,true,9,false,8,true
[consuming2],60,526.8500551517753,10,14,6,false,false,9,false,9,false
[con_ready2],61,542.0957524816174,10,14,6,false,true,9,false,9,true
[consuming2],62,542.8116146015271,10,14,5,false,false,9,false,10,false
[con_ready1],63,544.3936982893457,10,14,5,true,false,9,true,10,false
[consuming1],64,546.6697299089575,10,14,4,false,false,10,false,10,false
[con_ready1],65,558.6743673096394,10,14,4,true,false,10,true,10,false
[consuming1],66,559.1316275185009,10,14,3,false,false,11,false,10,false
[con_ready2],67,567.2041076426051,10,14,3,false,true,11,false,10,true
[consuming2],68,568.8212748082314,10,14,2,false,false,11,false,11,false
[producing],69,570.3556710892805,11,14,3,false,false,11,false,11,false
[con_ready1],70,582.1363492599428,11,14,3,true,false,11,true,11,false
[consuming1],71,583.2882585468587,11,14,2,false,false,12,false,11,false
[con_ready1],72,583.3222529865284,11,14,2,true,false,12,true,11,false
[consuming1],73,587.0008064076122,11,14,1,false,false,13,false,11,false
[producing],74,588.8674862397665,12,14,2,false,false,13,false,11,false
[con_ready1],75,607.9773343104691,12,14,2,true,false,13,true,11,false
[consuming1],76,609.444430369624,12,14,1,false,false,14,false,11,false
[con_ready2],77,622.3981950988403,12,14,1,false,true,14,false,11,true
[consuming2],78,625.8079871873779,12,14,0,false,false,14,false,12,false
[producing2],79,640.4486663581706,12,15,1,false,false,14,false,12,false
[producing],80,657.5548339752216,13,15,2,false,false,14,false,12,false
[con_ready2],81,659.3170166654766,13,15,2,false,true,14,false,12,true
[consuming2],82,659.4895526983221,13,15,1,false,false,14,false,13,false
[producing2],83,675.6132554457669,13,16,2,false,false,14,false,13,false
[producing],84,681.902535886801,14,16,3,false,false,14,false,13,false
[con_ready2],85,682.4024883774875,14,16,3,false,true,14,false,13,true
[consuming2],86,682.5479423311634,14,16,2,false,false,14,false,14,false
[con_ready2],87,684.055280603244,14,16,2,false,true,14,false,14,true
[consuming2],88,684.6155708990632,14,16,1,false,false,14,false,15,false
[con_ready1],89,690.7528508539518,14,16,1,true,false,14,true,15,false
[consuming1],90,691.9686414336023,14,16,0,false,false,15,false,15,false
[producing2],91,705.8034495514122,14,17,1,false,false,15,false,15,false
[producing2],92,713.6893292171528,14,18,2,false,false,15,false,15,false
[con_ready1],93,722.6200495315322,14,18,2,true,false,15,true,15,false
[consuming1],94,722.8340838519345,14,18,1,false,false,16,false,15,false
[producing2],95,725.8650950627738,14,19,2,false,false,16,false,15,false
[producing],96,733.8100306821444,15,19,3,false,false,16,false,15,false
[producing],97,741.5926936587294,16,19,4,false,false,16,false,15,false
[producing2],98,742.7069314789578,16,20,5,false,false,16,false,15,false
[con_ready1],99,755.242258163195,16,20,5,true,false,16,true,15,false
[consuming1],100,755.4410505588501,16,20,4,false,false,17,false,15,false
[con_ready1],101,766.8046942558684,16,20,4,true,false,17,true,15,false
[consuming1],102,770.7452310166129,16,20,3,false,false,18,false,15,false
[con_ready2],103,776.699900265916,16,20,3,false,true,18,false,15,true
[consuming2],104,776.7503564932265,16,20,2,false,false,18,false,16,false
[producing2],105,780.4166723189633,16,21,3,false,false,18,false,16,false
[producing2],106,784.9848524650926,16,22,4,false,false,18,false,16,false
[con_ready1],107,791.844387030603,16,22,4,true,false,18,true,16,false
[consuming1],108,793.9613615608565,16,22,3,false,false,19,false,16,false
[producing],109,794.9844932103762,17,22,4,false,false,19,false,16,false
[producing],110,795.596714274762,18,22,5,false,false,19,false,16,false
[con_ready1],111,804.4468286950752,18,22,5,true,false,19,true,16,false
[consuming1],112,805.116470961052,18,22,4,false,false,20,false,16,false
[con_ready2],113,807.6005712294732,18,22,4,false,true,20,false,16,true
[consuming2],114,808.3784724670511,18,22,3,false,false,20,false,17,false
[con_ready1],115,810.7730822072319,18,22,3,true,false,20,true,17,false
[consuming1],116,811.7375812182878,18,22,2,false,false,21,false,17,false
[con_ready1],117,834.5574581610047,18,22,2,true,false,21,true,17,false
[consuming1],118,835.0046974548036,18,22,1,false,false,22,false,17,false
[con_ready2],119,842.2603176655261,18,22,1,false,true,22,false,17,true
[consuming2],120,843.9461157833234,18,22,0,false,false,22,false,18,false
[producing2],121,865.6674583650856,18,23,1,false,false,22,false,18,false
[con_ready1],122,869.5813483708416,18,23,1,true,false,22,true,18,false
[consuming1],123,870.3309033748628,18,23,0,false,false,23,false,18,false
[producing],124,897.3283761323773,19,23,1,false,false,23,false,18,false
[con_ready2],125,898.2530376328896,19,23,1,false,true,23,false,18,true
[consuming2],126,898.8236713261037,19,23,0,false,false,23,false,19,false
[producing],127,923.8619219999714,20,23,1,false,false,23,false,19,false
[con_ready2],128,936.740168140934,20,23,1,false,true,23,false,19,true
[consuming2],129,939.6283112230639,20,23,0,false,false,23,false,20,false
[producing2],130,946.2957831360716,20,24,1,false,false,23,false,20,false
[producing2],131,948.8112989547034,20,25,2,false,false,23,false,20,false
[producing],132,950.0609571947186,21,25,3,false,false,23,false,20,false
[con_ready1],133,952.1651289350159,21,25,3,true,false,23,true,20,false
[consuming1],134,952.7933756680408,21,25,2,false,false,24,false,20,false
[con_ready1],135,953.1400272664542,21,25,2,true,false,24,true,20,false
[consuming1],136,953.5074608347179,21,25,1,false,false,25,false,20,false
[con_ready2],137,953.6615760803309,21,25,1,false,true,25,false,20,true
[consuming2],138,954.9163988528866,21,25,0,false,false,25,false,21,false
[producing],139,971.2271711701976,22,25,1,false,false,25,false,21,false
[producing],140,992.9641529106725,23,25,2,false,false,25,false,21,false
[con_ready1],141,1003.1648974971968,23,25,2,true,false,25,true,21,false
[consuming1],142,1003.8910223023828,23,25,1,false,false,26,false,21,false
[producing2],143,1016.8171451561843,23,26,2,false,false,26,false,21,false
[producing2],144,1037.1682302594268,23,27,3,false,false,26,false,21,false
[con_ready2],145,1039.6027939258227,23,27,3,false,true,26,false,21,true
[consuming2],146,1039.6277559090574,23,27,2,false,false,26,false,22,false
[producing],147,1042.885731431187,24,27,3,false,false,26,false,22,false
[producing],148,1049.0978897442965,25,27,4,false,false,26,false,22,false
[producing2],149,1060.2812569047765,25,28,5,false,false,26,false,22,false
[con_ready1],150,1073.6437212637136,25,28,5,true,false,26,true,22,false
[consuming1],151,1075.8735490290424,25,28,4,false,false,27,false,22,false
[con_ready1],152,1077.8888006118075,25,28,4,true,false,27,true,22,false
[consuming1],153,1079.5150827610448,25,28,3,false,false,28,false,22,false
[producing],154,1081.8478926897137,26,28,4,false,false,28,false,22,false
[con_ready1],155,1084.1187660293813,26,28,4,true,false,28,true,22,false
[consuming1],156,1085.2519866499165,26,28,3,false,false,29,false,22,false
[con_ready2],157,1092.0129128646413,26,28,3,false,true,29,false,22,true
[consuming2],158,1096.7619918894807,26,28,2,false,false,29,false,23,false
[con_ready2],159,1101.3692467799235,26,28,2,false,true,29,false,23,true
[consuming2],160,1102.702765507095,26,28,1,false,false,29,false,24,false
[producing2],161,1103.8509614827317,26,29,2,false,false,29,false,24,false
[producing],162,1110.693063936902,27,29,3,false,false,29,false,24,false
[con_ready2],163,1116.4793548677565,27,29,3,false,true,29,false,24,true
[consuming2],164,1117.7193150100404,27,29,2,false,false,29,false,25,false
[producing],165,1137.1994789600597,28,29,3,false,false,29,false,25,false
[producing2],166,1153.1605318436905,28,30,4,false,false,29,false,25,false
[producing2],167,1157.5889285011067,28,31,5,false,false,29,false,25,false
[producing2],168,1164.7886225037182,28,32,6,false,false,29,false,25,false
[con_ready1],169,1171.1290057902706,28,32,6,true,false,29,true,25,false
[consuming1],170,1171.638023207409,28,32,5,false,false,30,false,25,false
[producing2],171,1187.1998325899433,28,33,6,false,false,30,false,25,false
[con_ready2],172,1187.7099639093422,28,33,6,false,true,30,false,25,true
[consuming2],173,1189.293267551475,28,33,5,false,false,30,false,26,false
[con_ready2],174,1191.979533219493,28,33,5,false,true,30,false,26,true
[consuming2],175,1192.5840668570565,28,33,4,false,false,30,false,27,false
[producing2],176,1195.3317531255723,28,34,5,false,false,30,false,27,false
[producing],177,1195.453516853293,29,34,6,false,false,30,false,27,false
[producing2],178,1196.9282267289223,29,35,7,false,false,30,false,27,false
[producing2],179,1202.3498921502353,29,36,8,false,false,30,false,27,false
[con_ready2],180,1204.7285588978991,29,36,8,false,true,30,false,27,true
[consuming2],181,1205.885212757718,29,36,7,false,false,30,false,28,false
[con_ready2],182,1214.802819241263,29,36,7,false,true,30,false,28,true
[consuming2],183,1214.8126180030429,29,36,6,false,false,30,false,29,false
[producing2],184,1221.4312217368,29,37,7,false,false,30,false,29,false
[con_ready1],185,1229.2956356138109,29,37,7,true,false,30,true,29,false
[consuming1],186,1229.7028811905711,29,37,6,false,false,31,false,29,false
[producing2],187,1230.7264218530595,29,38,7,false,false,31,false,29,false
[producing],188,1233.8593782665898,30,38,8,false,false,31,false,29,false
[con_ready1],189,1250.289743291582,30,38,8,true,false,31,true,29,false
[consuming1],190,1251.460948370279,30,38,7,false,false,32,false,29,false
[con_ready2],191,1255.0937488370691,30,38,7,false,true,32,false,29,true
[consuming2],192,1255.1872687440236,30,38,6,false,false,32,false,30,false
[con_ready2],193,1274.5275572277098,30,38,6,false,true,32,false,30,true
[consuming2],194,1275.5229607681974,30,38,5,false,false,32,false,31,false
[con_ready1],195,1281.3143610522961,30,38,5,true,false,32,true,31,false
[consuming1],196,1281.6407248861954,30,38,4,false,false,33,false,31,false
[con_ready2],197,1282.1047398251862,30,38,4,false,true,33,false,31,true
[consuming2],198,1282.759945384061,30,38,3,false,false,33,false,32,false
[producing2],199,1284.6557823587812,30,39,4,false,false,33,false,32,false
[con_ready2],200,1285.4121716624443,30,39,4,false,true,33,false,32,true
[consuming2],201,1286.8580003543582,30,39,3,false,false,33,false,33,false
[con_ready2],202,1288.2804216312,30,39,3,false,true,33,false,33,true
[consuming2],203,1289.8515074079453,30,39,2,false,false,33,false,34,false
[con_ready1],204,1291.7853169709874,30,39,2,true,false,33,true,34,false
[consuming1],205,1291.8250094018415,30,39,1,false,false,34,false,34,false
[con_ready1],206,1294.1693171212585,30,39,1,true,false,34,true,34,false
[consuming1],207,1294.4388978055797,30,39,0,false,false,35,false,34,false
[producing2],208,1304.3976742480902,30,40,1,false,false,35,false,34,false
[con_ready2],209,1324.2017234793302,30,40,1,false,true,35,false,34,true
[consuming2],210,1324.3681360023522,30,40,0,false,false,35,false,35,false
[producing],211,1325.63066821084,31,40,1,false,false,35,false,35,false
[con_ready1],212,1327.4060084374335,31,40,1,true,false,35,true,35,false
[consuming1],213,1331.83234137809,31,40,0,false,false,36,false,35,false
[producing],214,1366.9077935878988,32,40,1,false,false,36,false,35,false
[con_ready2],215,1371.4816910547725,32,40,1,false,true,36,false,35,true
[consuming2],216,1371.928219111007,32,40,0,false,false,36,false,36,false
[producing],217,1421.9489112741658,33,40,1,false,false,36,false,36,false
[con_ready2],218,1422.4693905775362,33,40,1,false,true,36,false,36,true
[consuming2],219,1422.7816301145315,33,40,0,false,false,36,false,37,false
[producing],220,1423.9446024885979,34,40,1,false,false,36,false,37,false
[producing],221,1435.5717498065783,35,40,2,false,false,36,false,37,false
[producing],222,1449.4641380349008,36,40,3,false,false,36,false,37,false
[con_ready1],223,1451.8171422754242,36,40,3,true,false,36,true,37,false
[consuming1],224,1452.3546656802393,36,40,2,false,false,37,false,37,false
[con_ready1],225,1458.013621996548,36,40,2,true,false,37,true,37,false
[consuming1],226,1460.7513582052368,36,40,1,false,false,38,false,37,false
[producing],227,1463.142144196819,37,40,2,false,false,38,false,37,false
[producing],228,1463.6893693008974,38,40,3,false,false,38,false,37,false
[producing],229,1465.4632412905778,39,40,4,false,false,38,false,37,false
[con_ready1],230,1467.815126309633,39,40,4,true,false,38,true,37,false
[consuming1],231,1470.0535873125639,39,40,3,false,false,39,false,37,false
[con_ready1],232,1473.051303425742,39,40,3,true,false,39,true,37,false
[consuming1],233,1473.2669361818123,39,40,2,false,false,40,false,37,false
[producing],234,1527.3613165017828,40,40,3,false,false,40,false,37,false
[con_ready2],235,1563.581863155528,40,40,3,false,true,40,false,37,true
[consuming2],236,1564.2281199923932,40,40,2,false,false,40,false,38,false
[con_ready2],237,1575.0034007648073,40,40,2,false,true,40,false,38,true
[consuming2],238,1575.8181290252687,40,40,1,false,false,40,false,39,false
[con_ready2],239,1591.240809602383,40,40,1,false,true,40,false,39,true
[consuming2],240,1592.9547915413236,40,40,0,false,false,40,false,40,false
