action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],41,195.80571379179514,9,8,5,false,false,5,false,7,false
[con_ready1],42,202.53406805744717,9,8,5,true,false,5,true,7,false
[consuming1],43,202.77131840244758,9,8,4,false,false,6,false,7,false
[producing2],44,203.20148474072857,9,9,5,false,false,6,false,7,false
[producing],45,228.6019684891825,10,9,6,false,false,6,false,7,false
[producing2],46,245.33912819736818,10,10,7,false,false,6,false,7,false
[con_ready1],47,247.88934979212803,10,10,7,true,false,6,true,7,false
[consuming1],48,249.04965496770316,10,10,6,false,false,7,false,7,false
[con_ready2],49,262.4702797240629,10,10,6,false,true,7,false,7,true
[consuming2],50,262.8382561153261,10,10,5,false,false,7,false,8,false
[producing2],51,266.83861593207394,10,11,6,false,false,7,false,8,false
[con_ready1],52,276.2232036864563,10,11,6,true,false,7,true,8,false
[consuming1],53,276.9194147026969,10,11,5,false,false,8,false,8,false
[con_ready1],54,278.41667510030965,10,11,5,true,false,8,true,8,false
[consuming1],55,279.98905110058587,10,11,4,false,false,9,false,8,false
[con_ready2],56,301.41966744600364,10,11,4,false,true,9,false,8,true
[consuming2],57,303.2443880727323,10,11,3,false,false,9,false,9,false
[producing],58,324.12414188013224,11,11,4,false,false,9,false,9,false
[producing2],59,328.14547219913135,11,12,5,false,false,9,false,9,false
[con_ready1],60,330.7142160183727,11,12,5,true,false,9,true,9,false
[consuming1],61,331.72634861132985,11,12,4,false,false,10,false,9,false
[con_ready2],62,331.996048031313,11,12,4,false,true,10,false,9,true
[consuming2],63,332.27724042005633,11,12,3,false,false,10,false,10,false
[con_ready1],64,343.23661942634425,11,12,3,true,false,10,true,10,false
[consuming1],65,343.3036566216527,11,12,2,false,false,11,false,10,false
[producing],66,350.2613561959791,12,12,3,false,false,11,false,10,false
[producing],67,358.7052420334751,13,12,4,false,false,11,false,10,false
[con_ready2],68,359.66850324455777,13,12,4,false,true,11,false,10,true
[consuming2],69,361.201759055416,13,12,3,false,false,11,false,11,false
[con_ready1],70,361.3486524336093,13,12,3,true,false,11,true,11,false
[consuming1],71,361.4468523986705,13,12,2,false,false,12,false,11,false
[con_ready2],72,367.18007606183437,13,12,2,false,true,12,false,11,true
[consuming2],73,368.108591479581,13,12,1,false,false,12,false,12,false
[producing],74,368.65924584226025,14,12,2,false,false,12,false,12,false
[producing2],75,372.7310888704493,14,13,3,false,false,12,false,12,false
[con_ready2],76,379.2788931677383,14,13,3,false,true,12,false,12,true
[consuming2],77,386.62534796087306,14,13,2,false,false,12,false,13,false
[con_ready2],78,390.99732481771025,14,13,2,false,true,12,false,13,true
[consuming2],79,392.2086278775919,14,13,1,false,false,12,false,14,false
[producing],80,401.5368815878047,15,13,2,false,false,12,false,14,false
[producing],81,402.749177642787,16,13,3,false,false,12,false,14,false
[producing2],82,405.19652154363257,16,14,4,false,false,12,false,14,false
[con_ready1],83,407.50575539439967,16,14,4,true,false,12,true,14,false
[consuming1],84,408.18366999415366,16,14,3,false,false,13,false,14,false
[producing],85,409.323102897021,17,14,4,false,false,13,false,14,false
[producing2],86,433.36711319134713,17,15,5,false,false,13,false,14,false
[producing2],87,470.17031493295394,17,16,6,false,false,13,false,14,false
[producing],88,476.40149695123466,18,16,7,false,false,13,false,14,false
[con_ready1],89,482.530741713806,18,16,7,true,false,13,true,14,false
[consuming1],90,483.59300244940005,18,16,6,false,false,14,false,14,false
[producing2],91,499.2349711287752,18,17,7,false,false,14,false,14,false
[producing2],92,511.46491010927963,18,18,8,false,false,14,false,14,false
[producing],93,523.462000665364,19,18,9,false,false,14,false,14,false
[producing2],94,527.0580037058115,19,19,10,false,false,14,false,14,false
[con_ready2],95,529.5122723498898,19,19,10,false,true,14,false,14,true
[consuming2],96,530.3020867305548,19,19,9,false,false,14,false,15,false
[con_ready1],97,542.2535842543524,19,19,9,true,false,14,true,15,false
[consuming1],98,543.0506363589317,19,19,8,false,false,15,false,15,false
[producing],99,557.489918736482,20,19,9,false,false,15,false,15,false
[con_ready1],100,578.1384731742113,20,19,9,true,false,15,true,15,false
[consuming1],101,579.1358255586224,20,19,8,false,false,16,false,15,false
[con_ready2],102,582.8395678651846,20,19,8,false,true,16,false,15,true
[consuming2],103,583.5302230986042,20,19,7,false,false,16,false,16,false
[producing],104,594.9594312723868,21,19,8,false,false,16,false,16,false
[con_ready1],105,598.3292273570362,21,19,8,true,false,16,true,16,false
[consuming1],106,599.5807621250864,21,19,7,false,false,17,false,16,false
[con_ready1],107,607.3235344774395,21,19,7,true,false,17,true,16,false
[consuming1],108,608.3905166408301,21,19,6,false,false,18,false,16,false
[producing2],109,619.862143940479,21,20,7,false,false,18,false,16,false
[producing],110,621.3643670339599,22,20,8,false,false,18,false,16,false
[con_ready2],111,628.8946475022503,22,20,8,false,true,18,false,16,true
[consuming2],112,629.3257776482377,22,20,7,false,false,18,false,17,false
[con_ready2],113,645.0423840921803,22,20,7,false,true,18,false,17,true
[consuming2],114,646.7285513537159,22,20,6,false,false,18,false,18,false
[producing],115,663.1086194110936,23,20,7,false,false,18,false,18,false
[producing2],116,685.6223151689771,23,21,8,false,false,18,false,18,false
[con_ready1],117,686.0489478884239,23,21,8,true,false,18,true,18,false
[consuming1],118,686.2249203246095,23,21,7,false,false,19,false,18,false
[producing2],119,687.9095671449372,23,22,8,false,false,19,false,18,false
[producing],120,688.1219493486407,24,22,9,false,false,19,false,18,false
[con_ready1],121,711.3500344826338,24,22,9,true,false,19,true,18,false
[consuming1],122,713.7969430275024,24,22,8,false,false,20,false,18,false
[con_ready1],123,716.8076476904776,24,22,8,true,false,20,true,18,false
[consuming1],124,717.0951473111305,24,22,7,false,false,21,false,18,false
[con_ready1],125,721.2176850867534,24,22,7,true,false,21,true,18,false
[consuming1],126,725.3536618109373,24,22,6,false,false,22,false,18,false
[producing2],127,739.0155138131233,24,23,7,false,false,22,false,18,false
[con_ready1],128,749.9575983199837,24,23,7,true,false,22,true,18,false
[consuming1],129,750.0702229119526,24,23,6,false,false,23,false,18,false
[producing],130,758.976343694645,25,23,7,false,false,23,false,18,false
[producing2],131,759.8859691760331,25,24,8,false,false,23,false,18,false
[con_ready1],132,765.5427253207963,25,24,8,true,false,23,true,18,false
[consuming1],133,767.4854429983235,25,24,7,false,false,24,false,18,false
[con_ready1],134,769.0681046821434,25,24,7,true,false,24,true,18,false
[consuming1],135,769.2290392065881,25,24,6,false,false,25,false,18,false
[con_ready2],136,771.9094384073061,25,24,6,false,true,25,false,18,true
[consuming2],137,771.926091396843,25,24,5,false,false,25,false,19,false
[con_ready2],138,773.3792569289661,25,24,5,false,true,25,false,19,true
[consuming2],139,774.7705803121306,25,24,4,false,false,25,false,20,false
[con_ready1],140,780.3470232211502,25,24,4,true,false,25,true,20,false
[consuming1],141,780.4386176812636,25,24,3,false,false,26,false,20,false
[con_ready2],142,781.2608338306087,25,24,3,false,true,26,false,20,true
[consuming2],143,781.6990773195158,25,24,2,false,false,26,false,21,false
[con_ready2],144,784.5483587892593,25,24,2,false,true,26,false,21,true
[consuming2],145,785.5272343360211,25,24,1,false,false,26,false,22,false
[con_ready1],146,790.2061263373473,25,24,1,true,false,26,true,22,false
[consuming1],147,790.5692664514239,25,24,0,false,false,27,false,22,false
[producing2],148,798.1896347344475,25,25,1,false,false,27,false,22,false
[producing],149,805.0788558564113,26,25,2,false,false,27,false,22,false
[producing2],150,807.2361882390383,26,26,3,false,false,27,false,22,false
[producing2],151,821.803977812148,26,27,4,false,false,27,false,22,false
[producing],152,821.9184780106164,27,27,5,false,false,27,false,22,false
[producing2],153,835.6365409983736,27,28,6,false,false,27,false,22,false
[con_ready1],154,843.7163712424399,27,28,6,true,false,27,true,22,false
[consuming1],155,845.1514033483547,27,28,5,false,false,28,false,22,false
[con_ready2],156,845.9389558701009,27,28,5,false,true,28,false,22,true
[consuming2],157,846.2447261101591,27,28,4,false,false,28,false,23,false
[con_ready1],158,848.5490323581118,27,28,4,true,false,28,true,23,false
[consuming1],159,848.8951457629553,27,28,3,false,false,29,false,23,false
[producing2],160,849.7448439770701,27,29,4,false,false,29,false,23,false
[producing],161,850.6073799728455,28,29,5,false,false,29,false,23,false
[producing2],162,858.5979923579644,28,30,6,false,false,29,false,23,false
[con_ready2],163,862.6141382579473,28,30,6,false,true,29,false,23,true
[consuming2],164,863.432527442447,28,30,5,false,false,29,false,24,false
[producing2],165,865.8558244719193,28,31,6,false,false,29,false,24,false
[producing2],166,866.3333325864224,28,32,7,false,false,29,false,24,false
[con_ready2],167,867.774684374249,28,32,7,false,true,29,false,24,true
[consuming2],168,870.1243874016758,28,32,6,false,false,29,false,25,false
[con_ready1],169,893.1489638292841,28,32,6,true,false,29,true,25,false
[consuming1],170,895.3579289278593,28,32,5,false,false,30,false,25,false
[con_ready2],171,897.9629353801212,28,32,5,false,true,30,false,25,true
[consuming2],172,900.2984425684791,28,32,4,false,false,30,false,26,false
[producing2],173,908.1849524176712,28,33,5,false,false,30,false,26,false
[producing2],174,916.7950781377158,28,34,6,false,false,30,false,26,false
[producing],175,919.3214936613297,29,34,7,false,false,30,false,26,false
[con_ready2],176,920.650869637328,29,34,7,false,true,30,false,26,true
[consuming2],177,920.7427471562851,29,34,6,false,false,30,false,27,false
[producing2],178,927.6643377815121,29,35,7,false,false,30,false,27,false
[producing2],179,930.7732094391889,29,36,8,false,false,30,false,27,false
[con_ready1],180,936.9878122765622,29,36,8,true,false,30,true,27,false
[consuming1],181,939.5569672747176,29,36,7,false,false,31,false,27,false
[con_ready1],182,940.0628294814595,29,36,7,true,false,31,true,27,false
[consuming1],183,940.3988353934267,29,36,6,false,false,32,false,27,false
[producing2],184,956.8803320876838,29,37,7,false,false,32,false,27,false
[producing],185,960.3798702584857,30,37,8,false,false,32,false,27,false
[producing],186,966.6834728689955,31,37,9,false,false,32,false,27,false
[producing],187,967.2469844448021,32,37,10,false,false,32,false,27,false
[con_ready2],188,978.7156718066792,32,37,10,false,true,32,false,27,true
[consuming2],189,979.1852763049118,32,37,9,false,false,32,false,28,false
[con_ready1],190,1010.0243565745321,32,37,9,true,false,32,true,28,false
[consuming1],191,1010.9103319275015,32,37,8,false,false,33,false,28,false
[producing],192,1041.5372290390924,33,37,9,false,false,33,false,28,false
[producing2],193,1044.0837858329996,33,38,10,false,false,33,false,28,false
[producing],194,1058.9774641294125,34,38,11,false,false,33,false,28,false
[producing2],195,1059.3374972967938,34,39,12,false,false,33,false,28,false
[con_ready2],196,1061.5293175572351,34,39,12,false,true,33,false,28,true
[consuming2],197,1061.7803221545917,34,39,11,false,false,33,false,29,false
[con_ready1],198,1070.6186032960045,34,39,11,true,false,33,true,29,false
[consuming1],199,1071.7642027285506,34,39,10,false,false,34,false,29,false
[con_ready2],200,1080.1176610142004,34,39,10,false,true,34,false,29,true
[consuming2],201,1080.7370382848449,34,39,9,false,false,34,false,30,false
[con_ready2],202,1091.0629164501045,34,39,9,false,true,34,false,30,true
[consuming2],203,1095.1830470063144,34,39,8,false,false,34,false,31,false
[con_ready1],204,1098.0094899305725,34,39,8,true,false,34,true,31,false
[consuming1],205,1098.753417009298,34,39,7,false,false,35,false,31,false
[con_ready1],206,1112.7802784059768,34,39,7,true,false,35,true,31,false
[consuming1],207,1114.167217860128,34,39,6,false,false,36,false,31,false
[producing2],208,1115.3644100551976,34,40,7,false,false,36,false,31,false
[con_ready2],209,1116.744619432047,34,40,7,false,true,36,false,31,true
[consuming2],210,1118.3301438523301,34,40,6,false,false,36,false,32,false
[con_ready1],211,1147.0474590159731,34,40,6,true,false,36,true,32,false
[consuming1],212,1147.1417882141875,34,40,5,false,false,37,false,32,false
[con_ready1],213,1149.2246892950884,34,40,5,true,false,37,true,32,false
[consuming1],214,1149.3528080713006,34,40,4,false,false,38,false,32,false
[con_ready1],215,1151.5662274601893,34,40,4,true,false,38,true,32,false
[consuming1],216,1152.1021272252208,34,40,3,false,false,39,false,32,false
[con_ready2],217,1160.742631662582,34,40,3,false,true,39,false,32,true
[consuming2],218,1162.7485658245164,34,40,2,false,false,39,false,33,false
[producing],219,1173.553734001188,35,40,3,false,false,39,false,33,false
[producing],220,1179.2774545455438,36,40,4,false,false,39,false,33,false
[con_ready1],221,1192.6413352528416,36,40,4,true,false,39,true,33,false
[consuming1],222,1192.837315957505,36,40,3,false,false,40,false,33,false
[con_ready2],223,1194.6946723363972,36,40,3,false,true,40,false,33,true
[consuming2],224,1194.9809731166588,36,40,2,false,false,40,false,34,false
[con_ready2],225,1198.5795264775377,36,40,2,false,true,40,false,34,true
[consuming2],226,1199.808723297391,36,40,1,false,false,40,false,35,false
[con_ready2],227,1235.378075016981,36,40,1,false,true,40,false,35,true
[consuming2],228,1236.7236871602804,36,40,0,false,false,40,false,36,false
[producing],229,1341.30591340079,37,40,1,false,false,40,false,36,false
[con_ready2],230,1345.4310618503841,37,40,1,false,true,40,false,36,true
[consuming2],231,1347.6200347254144,37,40,0,false,false,40,false,37,false
[producing],232,1391.8669436690973,38,40,1,false,false,40,false,37,false
[producing],233,1425.8673933805933,39,40,2,false,false,40,false,37,false
[con_ready2],234,1427.0259227803392,39,40,2,false,true,40,false,37,true
[consuming2],235,1428.2427948139552,39,40,1,false,false,40,false,38,false
[con_ready2],236,1471.7691053427106,39,40,1,false,true,40,false,38,true
[consuming2],237,1478.2963446288527,39,40,0,false,false,40,false,39,false
[producing],238,1527.9842641606067,40,40,1,false,false,40,false,39,false
[con_ready2],239,1542.6796755772134,40,40,1,false,true,40,false,39,true
[consuming2],240,1544.0835595760857,40,40,0,false,false,40,false,40,false
