action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing],111,666.8386000922832,23,22,12,false,false,8,false,25,false
[producing2],112,670.52129798703,23,23,13,false,false,8,false,25,false
[con_ready2],113,679.9180214796928,23,23,13,false,true,8,false,25,true
[consuming2],114,680.3260818601211,23,23,12,false,false,8,false,26,false
[producing2],115,681.1438285536955,23,24,13,false,false,8,false,26,false
[producing2],116,684.7110302342762,23,25,14,false,false,8,false,26,false
[con_ready1],117,692.8328626024876,23,25,14,true,false,8,true,26,false
[consuming1],118,692.8702164433619,23,25,13,false,false,9,false,26,false
[con_ready2],119,695.7057501461791,23,25,13,false,true,9,false,26,true
[consuming2],120,696.2741936225626,23,25,12,false,false,9,false,27,false
[con_ready1],121,700.1021102808754,23,25,12,true,false,9,true,27,false
[consuming1],122,701.618294267219,23,25,11,false,false,10,false,27,false
[con_ready2],123,703.4640004843119,23,25,11,false,true,10,false,27,true
[consuming2],124,703.6863297538812,23,25,10,false,false,10,false,28,false
[con_ready2],125,712.5068038344086,23,25,10,false,true,10,false,28,true
[consuming2],126,713.0204308150586,23,25,9,false,false,10,false,29,false
[con_ready2],127,720.304545151749,23,25,9,false,true,10,false,29,true
[consuming2],128,720.6385674447816,23,25,8,false,false,10,false,30,false
[con_ready1],129,738.3937418866706,23,25,8,true,false,10,true,30,false
[consuming1],130,739.7205747952468,23,25,7,false,false,11,false,30,false
[con_ready2],131,745.3975877663521,23,25,7,false,true,11,false,30,true
[consuming2],132,746.8543229055832,23,25,6,false,false,11,false,31,false
[con_ready2],133,753.1315273091344,23,25,6,false,true,11,false,31,true
[consuming2],134,753.2762924385154,23,25,5,false,false,11,false,32,false
[producing],135,756.1286155061725,24,25,6,false,false,11,false,32,false
[producing],136,760.695025614948,25,25,7,false,false,11,false,32,false
[con_ready1],137,770.2384502973579,25,25,7,true,false,11,true,32,false
[consuming1],138,770.3894232518969,25,25,6,false,false,12,false,32,false
[con_ready1],139,783.4218445829335,25,25,6,true,false,12,true,32,false
[consuming1],140,785.7049973480199,25,25,5,false,false,13,false,32,false
[con_ready2],141,793.4540783171948,25,25,5,false,true,13,false,32,true
[consuming2],142,793.4787609563771,25,25,4,false,false,13,false,33,false
[producing],143,811.1236556669165,26,25,5,false,false,13,false,33,false
[con_ready2],144,818.7352641810265,26,25,5,false,true,13,false,33,true
[consuming2],145,819.0546903080891,26,25,4,false,false,13,false,34,false
[con_ready1],146,838.9971360851678,26,25,4,true,false,13,true,34,false
[consuming1],147,839.6215462401057,26,25,3,false,false,14,false,34,false
[con_ready2],148,841.5157437711507,26,25,3,false,true,14,false,34,true
[consuming2],149,843.5849602428993,26,25,2,false,false,14,false,35,false
[con_ready2],150,867.2197012364139,26,25,2,false,true,14,false,35,true
[consuming2],151,867.3230844752517,26,25,1,false,false,14,false,36,false
[producing],152,876.2665060533275,27,25,2,false,false,14,false,36,false
[con_ready1],153,879.4423341083453,27,25,2,true,false,14,true,36,false
[consuming1],154,879.7571927045819,27,25,1,false,false,15,false,36,false
[producing],155,882.2777943553297,28,25,2,false,false,15,false,36,false
[con_ready2],156,882.9199527942809,28,25,2,false,true,15,false,36,true
[consuming2],157,883.0948899785755,28,25,1,false,false,15,false,37,false
[con_ready1],158,898.364413643615,28,25,1,true,false,15,true,37,false
[consuming1],159,900.3095433746836,28,25,0,false,false,16,false,37,false
[producing],160,902.7053600912323,29,25,1,false,false,16,false,37,false
[con_ready1],161,907.3823825058992,29,25,1,true,false,16,true,37,false
[consuming1],162,908.1770725285476,29,25,0,false,false,17,false,37,false
[producing2],163,914.6517337729018,29,26,1,false,false,17,false,37,false
[producing],164,923.2044420391279,30,26,2,false,false,17,false,37,false
[con_ready1],165,924.1608928959862,30,26,2,true,false,17,true,37,false
[consuming1],166,924.3204218552984,30,26,1,false,false,18,false,37,false
[producing2],167,928.8037550152225,30,27,2,false,false,18,false,37,false
[producing2],168,944.8604939806995,30,28,3,false,false,18,false,37,false
[producing2],169,949.853375455951,30,29,4,false,false,18,false,37,false
[producing2],170,955.3531233896907,30,30,5,false,false,18,false,37,false
[producing2],171,961.7113128388079,30,31,6,false,false,18,false,37,false
[producing2],172,963.7957804940751,30,32,7,false,false,18,false,37,false
[producing],173,965.7537498180342,31,32,8,false,false,18,false,37,false
[producing2],174,990.1579156998745,31,33,9,false,false,18,false,37,false
[producing2],175,993.1291751622126,31,34,10,false,false,18,false,37,false
[producing2],176,1009.0681643318304,31,35,11,false,false,18,false,37,false
[producing],177,1011.0814706439959,32,35,12,false,false,18,false,37,false
[producing],178,1015.9421426932306,33,35,13,false,false,18,false,37,false
[producing2],179,1016.4184362795671,33,36,14,false,false,18,false,37,false
[con_ready2],180,1028.332753998178,33,36,14,false,true,18,false,37,true
[consuming2],181,1031.4301243017644,33,36,13,false,false,18,false,38,false
[con_ready1],182,1031.8861639720797,33,36,13,true,false,18,true,38,false
[consuming1],183,1032.4846326868378,33,36,12,false,false,19,false,38,false
[producing2],184,1035.1505368218745,33,37,13,false,false,19,false,38,false
[con_ready1],185,1038.7643904340323,33,37,13,true,false,19,true,38,false
[consuming1],186,1040.3037502977165,33,37,12,false,false,20,false,38,false
[con_ready1],187,1053.8335837233674,33,37,12,true,false,20,true,38,false
[consuming1],188,1055.1181752604664,33,37,11,false,false,21,false,38,false
[producing],189,1057.6753854966933,34,37,12,false,false,21,false,38,false
[producing2],190,1066.9352175372107,34,38,13,false,false,21,false,38,false
[con_ready1],191,1092.6817997546902,34,38,13,true,false,21,true,38,false
[consuming1],192,1093.3008055792984,34,38,12,false,false,22,false,38,false
[con_ready2],193,1095.6235540883245,34,38,12,false,true,22,false,38,true
[consuming2],194,1096.061942098367,34,38,11,false,false,22,false,39,false
[con_ready1],195,1097.8645579805136,34,38,11,true,false,22,true,39,false
[consuming1],196,1099.8940194361637,34,38,10,false,false,23,false,39,false
[con_ready1],197,1103.1192442868353,34,38,10,true,false,23,true,39,false
[consuming1],198,1104.650010764496,34,38,9,false,false,24,false,39,false
[con_ready2],199,1106.4990610396246,34,38,9,false,true,24,false,39,true
[consuming2],200,1106.775403061337,34,38,8,false,false,24,false,40,false
[producing],201,1112.30409170896,35,38,9,false,false,24,false,40,false
[producing],202,1115.2645267055675,36,38,10,false,false,24,false,40,false
[con_ready1],203,1117.1400519923375,36,38,10,true,false,24,true,40,false
[consuming1],204,1118.5176414368848,36,38,9,false,false,25,false,40,false
[producing],205,1124.0175500180328,37,38,10,false,false,25,false,40,false
[con_ready1],206,1134.9926652563383,37,38,10,true,false,25,true,40,false
[consuming1],207,1135.0559576796472,37,38,9,false,false,26,false,40,false
[con_ready1],208,1147.8257389821972,37,38,9,true,false,26,true,40,false
[consuming1],209,1147.9663933330164,37,38,8,false,false,27,false,40,false
[con_ready1],210,1148.8091022894173,37,38,8,true,false,27,true,40,false
[consuming1],211,1149.623057915886,37,38,7,false,false,28,false,40,false
[producing],212,1160.267188179242,38,38,8,false,false,28,false,40,false
[producing2],213,1167.9515066761467,38,39,9,false,false,28,false,40,false
[producing2],214,1168.8973426782666,38,40,10,false,false,28,false,40,false
[con_ready1],215,1178.427591960623,38,40,10,true,false,28,true,40,false
[consuming1],216,1178.4345282184588,38,40,9,false,false,29,false,40,false
[producing],217,1202.7448040400038,39,40,10,false,false,29,false,40,false
[con_ready1],218,1212.475836951532,39,40,10,true,false,29,true,40,false
[consuming1],219,1212.4914828266399,39,40,9,false,false,30,false,40,false
[con_ready1],220,1227.5985109741723,39,40,9,true,false,30,true,40,false
[consuming1],221,1229.7497179593092,39,40,8,false,false,31,false,40,false
[con_ready1],222,1232.9024912676177,39,40,8,true,false,31,true,40,false
[consuming1],223,1234.7346087207752,39,40,7,false,false,32,false,40,false
[con_ready1],224,1235.3927011441806,39,40,7,true,false,32,true,40,false
[consuming1],225,1235.7060613687893,39,40,6,false,false,33,false,40,false
[con_ready1],226,1244.9763819195055,39,40,6,true,false,33,true,40,false
[consuming1],227,1247.4772494763056,39,40,5,false,false,34,false,40,false
[con_ready1],228,1289.0871635980297,39,40,5,true,false,34,true,40,false
[consuming1],229,1291.548926036941,39,40,4,false,false,35,false,40,false
[con_ready1],230,1314.8998131196151,39,40,4,true,false,35,true,40,false
[consuming1],231,1315.2200983709988,39,40,3,false,false,36,false,40,false
[producing],232,1372.6825503645998,40,40,4,false,false,36,false,40,false
[con_ready1],233,1444.2943270384992,40,40,4,true,false,36,true,40,false
[consuming1],234,1444.7687794169365,40,40,3,false,false,37,false,40,false
[con_ready1],235,1446.5586357494888,40,40,3,true,false,37,true,40,false
[consuming1],236,1447.827287579593,40,40,2,false,false,38,false,40,false
[con_ready1],237,1499.3652364011564,40,40,2,true,false,38,true,40,false
[consuming1],238,1499.6170514702394,40,40,1,false,false,39,false,40,false
[con_ready1],239,1503.3086903514254,40,40,1,true,false,39,true,40,false
[consuming1],240,1503.4928201146781,40,40,0,false,false,40,false,40,false
